0.4;0.26;0.04,2.2,200|200
0.07;0.04,2.1,200
0.22;0.2;0.15;0.08;0.05,3,200
0.72;0.37;0.15,2.2,200|200|200|200|200
0,2.7,0
0.52;0.52;0.18;0.08;0.08,2.1,200
0,2.1,204
0.48;0.14;0.04,2.7,200
3.76;0.54;0.36;0.04,2.1,200
0,2.7,204
1.09;0.42;0.22;0.12,2.1,200
1.3;0.49;0.43;0.13;0.09,2.2,200|200
0.91;0.68;0.08,1.8,200|200|200|200
6.4;0.49;0.25;0.17;0.16,2.4,200
0.24;0.1;0.07;0.04,2.1,200
0.09;0.04;0.01,2,200|200|200
0.4;0.27;0.21;0.16;0.04,2.2,200|200
0,2,0
0.07;0.02,1.65,200|200|200|200|200
0,2.65,0
0.08,2.65,200
1.15;0.29;0.14,2.4,200|200
0,2.2,204
0.62;0.6;0.24;0.22;0.13,3,200
0.34,3,200
0.78;0.77;0.54;0.49;0.32,2.4,200|200
0.61;0.56;0.49;0.2;0.08,1.8,200
0,2.2,0
0,2,200|0
0.54;0.32;0.2;0.18;0.05,2,200|200|200
0,2.2,0|0
0,2,0
0,2.2,0
0.68;0.1,2.65,200
0,1.8,0
0.16;0.05,2,200|200|200
0,1.8,0
0,2.2,0
0,1.8,0
2;0.51;0.27;0.21,2.1,200
0.64;0.48;0.14;0.14;0.12,2.65,200
0.6;0.46;0.36;0.32;0.26,1.8,200
1;0.54;0.48;0.48;0.42,2.7,200
0.65;0.32;0.2;0.1;0.01,2.2,200|200
1.48;0.3;0.3;0.13;0.12,2.7,200
0.61;0.24;0.2,2.2,200
1.68;0.93;0.24;0.24;0.21,2.65,200
0,2.2,0
0.02,2.2,200|200
0.9;0.78;0.61;0.3;0.16,2.1,200
0,1.65,0|0|0|0|0
0.12;0.08,1.8,200
0.2;0.01,1.8,200
0,2.65,0
0,1.8,0
0.2,2.7,200
2;0.37;0.2;0.1,2.2,200|200
0.36;0.09;0.04;0.04,2.2,200|200
0.56;0.48;0.03,2.1,200
0,1.8,0|0|0
0,2.4,0|0
0.4;0.32;0.06,1.8,200
1.32;0.21;0.04,2.65,200
0.39;0.09,2.2,200|200
0.29;0.27;0.07,2.65,200
0,2.2,0
1.1;0.61;0.29;0.2;0.08,1.8,200
1.08;0.92;0.83;0.28;0.12,2.4,200|200
0.48;0.24;0.14,3,200
0.85;0.23,3,200
0,1.8,0
0.22;0.14;0.12;0.04,2.1,200
2;0.44;0.12;0.12;0.04,2.2,200|200
0.7;0.11;0.08;0.05;0.04,2.7,200
0,2.4,0|0
0.1;0.05,2.1,200
0.61;0.32;0.12;0.08,2.65,200
0,2.2,0
0.07,2.1,200
0.74;0.12;0.09,2.65,200
0,2.2,0
0.3;0.2;0.16;0.04,2.2,200|200
0.8;0.14;0.02,2.1,200
0,2,200|200|204
0.28;0.04,2.1,200
0.23;0.08,2.65,200
0.08,2.1,200
0,2.2,0|0|0
3.01;0.86;0.2;0.08,2.2,200|200
0,2.7,0
0.37;0.17;0.16,2.2,200
0.28;0.2;0.16;0.05;0.02,2.2,200|200|200|200|200
0.48;0.32;0.07,2.1,200
0.12,2.1,200
0,1.8,0
0,2,0
0.67;0.28;0.04;0.04,1.65,200|200|200|200|200
0,2.1,0
0,2.1,0
0.42;0.12,2,200|200|200|200
0.4;0.32;0.21,2.2,200
0,1.8,0|0
0,2.2,0|0
1.68;0.04,2.1,200
0.8;0.41;0.17,2.1,200
0.42;0.4;0.12,1.8,200|200|200|200
2.34;0.81;0.61;0.12,2.65,200
0,2,0|0|0|0
0.59;0.43;0.14;0.08,2.2,200
0.8;0.57;0.2;0.17;0.11,2.7,200
0.36;0.06;0.02,2,200|200|200
0.41;0.28;0.12,2.1,200
0.51;0.45;0.25;0.12;0.06,2.1,200
0,2.2,200|204
0.61;0.44,3,200
0.09;0.07,2.1,200
1.08;0.72;0.61;0.14,1.8,200
0.18;0.09;0.04;0.03,2.1,200
0.08,2.4,200|200
0.23;0.12,1.8,200
0,2.7,0
0.84;0.24,2.4,200|200
0,2.2,0|0
0,2.4,0|0
0,2.1,0
0.2;0.07,2.1,200
0.19;0.14;0.07,2.1,200
0.58;0.37;0.22;0.07;0.02,2.1,200
1.85;0.93;0.54;0.08;0.04,2.2,200|200
0,2,0
0,2,0
1.36,2.2,200
0.16;0.03,2.2,200|200
1.68;0.93;0.24;0.1;0.07,2.1,200
0.21;0.02,2,200|200|200
0.11,2.1,200
0,1.65,0|0|0|0|0
0.03,2,200|200|200
0,2.1,204
0.32;0.08;0.07;0.05;0.02,2,200|200|200
0.39;0.22;0.08,1.65,200|200|200|200|200
0.41;0.36;0.32;0.27;0.04,2.65,200
1.6;0.39,3,200
0.61;0.2;0.02,2.2,200|200
0.24,2.4,200|200
1.08;0.12;0.08;0.02,2.2,200|200|200|200|200
0.72;0.37;0.27;0.16,2.65,200
0.23;0.16;0.08;0.02,2.65,200
0.83;0.1;0.08,2.2,200|200
0,2,0
0.02,2.1,200
0.45;0.25;0.07,2.7,200
0.07;0.06;0.05,2,200|200
0.65,1.8,200
1.43;0.13;0.09;0.06,2.7,200
1.12;0.35;0.09,2.2,200|200
0.14;0.07;0.04;0.04,2.1,200
0.28,2.4,200|200
0.48;0.44;0.27;0.04,3,200
0.72,1.8,200
0.06,1.8,200|200|200|200
1.68;0.41;0.2;0.12,2.1,200
0.12,2.1,200
0.01,2.1,200
0.93;0.5;0.31;0.16;0.04,1.65,200|200|200|200|200
2.53;1.08;0.78;0.67;0.4,1.8,200
0.48;0.36;0.12,1.8,200
1.6;1.32,2,200|200|200|200
0.44;0.21;0.12;0.1;0.02,2.2,200|200|200
0.04;0.02,2.1,200
0.93;0.16;0.14,2.4,200|200
0.68;0.21,2.1,200
0.48;0.21;0.02,2.1,200
1.2;0.43;0.41;0.2,2.65,200
1.04;0.92;0.83;0.28;0.12,3,200
2.32;0.2;0.16;0.02,2.7,200
0.16;0.05,2.2,200|200
1.33;0.27;0.2;0.12;0.01,2.65,200
0,2.2,0
0.54;0.49;0.02,1.65,200|200|200|200|200
0.39;0.22;0.09,2,200|200|200
0.14,1.8,200
0.83;0.06,1.8,200|200|200|200
1.08;0.32;0.08;0.06,2.65,200
0.81;0.31;0.2;0.09,3,200
0.42;0.23,2.1,200
0.61;0.59;0.33;0.27,3,200
0.78;0.48;0.38;0.08,1.8,200
0.81;0.49;0.32;0.17,2.2,200
0,2.2,0|0
1.08;0.87;0.49;0.12,2.2,200
0,2.2,0
1.08;0.2;0.12;0.08,2.2,200
0,2.2,0|0|0|0|0
0.21,2.65,200
0.21;0.2,1.8,200
0.07;0.05;0.04,2.65,200
0,2.1,204
0.93;0.28;0.28;0.13;0.06,2.1,200
0,2.2,0
0,1.8,0
0,2,0|0
0.6;0.38;0.21;0.21;0.07,2.4,200|200
0.72;0.54;0.45;0.19,2.2,200
1.68;0.24;0.07,2.1,200
0,2.2,0|0
0,2,0
0,2.2,0
0,1.8,0
0,2.65,0
0.64;0.15;0.15;0.13;0.02,2.1,200
0.6;0.16;0.16;0.12;0.1,2.7,200
1.85;0.12;0.1;0.06,2.2,200|200
0.67;0.14,3,200
1.76;0.07,2.7,200
0.6;0.42;0.42;0.28;0.16,2.65,200
0.14;0.03,2.65,200
0.07,1.8,200
2.32;0.42;0.39;0.2;0.12,1.8,200
1;0.56,1.8,200
0,2.4,0|0
0.2;0.17,1.65,200|200|200|200|200
0.13;0.1;0.02,2.2,200|200
4.15;0.27;0.16;0.04,1.65,200|200|200|200|200
0,2.2,200|204
1.43;0.52;0.51;0.19;0.12,2.65,200
0,2,204|200|204
0.21;0.12;0.07,2.4,200|200
0.19;0.08,2.65,200
0.76;0.34;0.2,1.8,200
0,2,0|0
0.83;0.62;0.32;0.2;0.12,2.65,200
1.09;0.12;0.08,2.2,200|200
0,2,0|0
0,1.8,0
2.12;0.2;0.17;0.17;0.14,2.7,200
0.45;0.01,2.7,200
0.14;0.13;0.12,1.8,200
0.21;0.21;0.16;0.04;0.01,2.1,200
1.4,1.65,200|200|200|200|200
0,2.2,0
0.51;0.4;0.19;0.13;0.02,2.65,200
0.48;0.26;0.12,2.7,200
0,1.8,0
0,2.2,0
0,1.8,0
0.23;0.21;0.2;0.18,2.65,200
0.08;0.02,2.65,200
0,2.2,0
0.62;0.54,2.2,200
0.49;0.45;0.32,1.8,200
1.06;0.4;0.2;0.13,1.8,200
0.17;0.05;0.02,2.2,200|200|200|200|200
0.93;0.64;0.45;0.13;0.05,2.1,200
0,1.8,0
0.02,2.2,200
0,2.2,0
0.21;0.13;0.08;0.02,2.2,200|200
1.49;0.75;0.64;0.2;0.17,2.65,200
0,2.2,0
0,1.8,0
0,2,0
0,1.8,0
0.72;0.21;0.13;0.02,2,200|200|200
0.6;0.43;0.17,1.8,200|200|200|200
0.48;0.05,2,200|200|200|200
0.02,2.1,200
1.43;0.49;0.49;0.24,2.65,200
0.07;0.06,1.8,200|200|200|200
0,2,0|0
0.16;0.06,3,200
0.14;0.08,2.7,200
0.51;0.41;0.39;0.07,2.7,200
0.48;0.27;0.19,1.65,200|200|200|200|200
0.93;0.31;0.03,2.1,200
0,2,0|0|0
0.75;0.52;0.32;0.25;0.04,2.1,200
0.35;0.02,2.2,200
2;0.35;0.08;0.03,2.65,200
0,2.2,0|0
0,2.2,0
0.07,2.1,200
0.04,2.7,200
1.91;0.4,2.7,200
0.54;0.35;0.13;0.08,1.8,200
20.92;0.07;0.03,2.1,200
0.07,2.65,200
0,2.2,0
1.2;0.48;0.27;0.17;0.14,2.1,200
0.55;0.45;0.37,2.1,200
0.23;0.2;0.13;0.07;0.03,2.1,200
0,2,204|204|204|204
0.32;0.08,1.8,200|200|204|200
0.64;0.14;0.14;0.09;0.08,2.65,200
0.68;0.11;0.03,2,200|200
0.2,1.8,200
1.6;0.28;0.2;0.16;0.11,3,200
2.12;0.45;0.36;0.24,2.2,200
2;0.2;0.04,1.8,200
0.41;0.02,2.2,200|200
0,1.8,0
0,2,0
0.2;0.14;0.07;0.02,2.2,200|200
0.16;0.07;0.01,3,200
0.51;0.45;0.24;0.06,2.2,200|200
0.54;0.04,2.2,200|200
0,2.1,0
0,2,0
0,2,0
0,1.8,0
0,1.8,0
0,1.8,0
0.61,2.2,200
0.74;0.6;0.41,2.65,200
1.04;0.43;0.08,2.65,200
0,2,0|0
0,2,0|0
0.92;0.44;0.2;0.03,2.4,200|200
0.46;0.08;0.07,2.4,200|200
0.16;0.12,2.2,200|200
0.07;0.04;0.04,1.8,200
0.61;0.48;0.19;0.11,2.1,200
0.93;0.31;0.28;0.04;0.04,2.2,200|200
0,2,0
0.48;0.28;0.13;0.02,2,200|200|200
0,1.8,204
0,2.65,204
1.2;0.94;0.09;0.07,1.8,200|200|200|200
2.66;0.46;0.46;0.08,2.7,200
1.65;1.44;0.36;0.2,3,200
0.8;0.6;0.07,2.2,200
1.42;0.92;0.12,2.2,200
0.32;0.02,2.2,200|200|200|200|200
0,2.7,204
0,2,0
0.67;0.21;0.21;0.16;0.06,2.2,200|200
1.87;0.21;0.2;0.2,2.7,200
0.37;0.02,2.1,200
0.28;0.2,2.1,200
4;0.93;0.49;0.2;0.19,2.65,200
0.67;0.28;0.04;0.04,1.8,200
0.2;0.06;0.04,3,200
0,2.7,0
0.78;0.49;0.14;0.09;0.01,3,200
0.49;0.07,2.2,200|200|200|200|200
0.93;0.9;0.78;0.3;0.16,2.65,200
0,2.2,204|204
0.13,2,200
0.76;0.12;0.02,2.65,200
0.21;0.09;0.02,2.2,200|200
0.54;0.2;0.13;0.1,2.2,200
0.92;0.08,2.2,200|200
0,2,0
1.16;0.36;0.28;0.24,2.2,200|200
0.49;0.16;0.02,2.7,200
0.32;0.28;0.2;0.16;0.16,3,200
0,2.1,0
0.64;0.36;0.16,1.8,200|200|200|200
3.64;0.6;0.41;0.21,2.1,200
0.11,2.1,200
0.8;0.51;0.35;0.15,2.4,200|200
0,2.2,204|204
0.5;0.4;0.36;0.32;0.22,2.2,200|200
3.32;2.99;0.88;0.6;0.12,3,200
0.81;0.12;0.08,2.7,200
0,2.1,204
0,2,0
0.5;0.23;0.08;0.02,2.2,200|200
0.23;0.22;0.16;0.08;0.02,2.65,200
0,2,0
0,2.2,0
0.14;0.09;0.02,2.1,200
0,2.1,0
29.44;0.4;0.24;0.09;0.04,2.4,200
0.68;0.14;0.07;0.03,2,200|200|200
0.22;0.14;0.12,1.65,200|200|200|200|200
0.31;0.09;0.07;0.02,1.65,200|200|200|200|200
0.14;0.02,2.1,200
3.22;0.96;0.74;0.42;0.41,2.7,200
0,1.8,204|204|204|204
1.1;0.17;0.12;0.01,2.1,200
1.53;0.88;0.68;0.4;0.34,2.2,200
2.4;1.6;0.44;0.37;0.12,2.4,200
0,2.2,0|0
0,2,200|0
0,2,200|0
0.12;0.02,2.4,200|200
0.48;0.23,2,200|200|200
0.16;0.02,2.2,200|200
0.04,3,200
0.01,2.1,200
0,1.8,200|200|204|204
0.44;0.06;0.04,2.4,200|200
0.44;0.14,1.8,200
0.13;0.07,2.1,200
0.93;0.57;0.14;0.02,2.65,200
0,2.2,0
0.6;0.28;0.11;0.11;0.08,2,200|200|200
0,1.8,0
0.87;0.36;0.28;0.24,2.2,200|200
0.57;0.24;0.21;0.06;0.04,2.1,200
1.2;0.12,2.1,200
0,2.7,0
1.32;0.8;0.51;0.32;0.04,2.1,200
0.48;0.36;0.2;0.04,2.65,200
0.93;0.8;0.12;0.02,2,200|200|200
1.24;0.76;0.3;0.26;0.08,2.2,200|200
0,2,0
0.75;0.17;0.17;0.14;0.1,2.2,200|200
0.07,2.65,200
0,2.2,200|204
0,2,0|0|0|0
1.66;1.04;0.54;0.17,2.7,200
0.5;0.26,2.65,200
0.82;0.03,2.4,200|200
0.21;0.2;0.18;0.16;0.16,2.2,200|200
0.14;0.02,2.7,200
0.07;0.03,2.2,200|200
0,2.2,0
0,2,0
1.1;0.12;0.04,2.65,200
0,1.8,0
0,2.2,0
0,1.8,0
0.76;0.2;0.17;0.07,2.1,200
0.2;0.08,2.65,200
0.28;0.1;0.07;0.03,3,200
0.32;0.28;0.16;0.13;0.08,2.65,200
0.08;0.02,2.2,200|200
0.37;0.02,2.1,200
0,2,0
0.8;0.28;0.14;0.08,2.2,200|200
0.43;0.41;0.14,2.1,200
0.41;0.36;0.36;0.27;0.23,2.2,200
0.84;0.61,2.2,200
0,2,0|0
1.08;0.55;0.25;0.1;0.06,2.65,200
1.09;0.96;0.8;0.68;0.12,1.8,200|200|200|200
0,2,0|0
1.28;0.8;0.5;0.44;0.25,2,200|200
3.2;0.9;0.41;0.36,1.8,200
3.64;0.88;0.64;0.6;0.45,2.4,200
0,2,0
0,2.2,0
1.2;0.66;0.57;0.48;0.15,1.65,200|200|200|200|200
0.12;0.08,1.65,200|200|200|200|200
0.16;0.02,2.1,200
0.45;0.25;0.06,2.2,200|200
0,2,0
2;0.31;0.12;0.11;0.07,1.8,200
0,2,0|0
1.12;0.38;0.19;0.17;0.09,1.8,200|200|200|200
0,2.7,0
0.02,2,200|200|200
0.02,1.65,200|200|200|200|200
0.07,2.65,200
0,2,0|0|0
0.68;0.36;0.32;0.32;0.29,2.1,200
0.06,2.1,200
1.63;0.74;0.71;0.42,2.1,200
0.42,1.8,200
0.92;0.06;0.02,2,200|200|200|200
0,2.2,0
0.4;0.08,3,200
0,2.2,0
0,1.8,0
0.02,1.65,200|200|200|200|200
0.84,2,204|200|204|200
3.03;0.38;0.35;0.33;0.32,2.2,200|200|200
0.84;0.44;0.12;0.09,2.65,200
0,2.2,0|0
0,2,0|0
0,1.8,0
0.44;0.2;0.07,2.1,200
0,2,0|0
0.2;0.13,2.7,200
1.84;0.24;0.08;0.02,1.8,200
0.06;0.04,2.65,200
0,2.2,0
0,1.8,0
1.08;0.68;0.54;0.49;0.23,2.2,200
0.32;0.2;0.15;0.12;0.08,2.7,200
0.4;0.2,2.2,200
0,2,200|0
0.48;0.07;0.02,2.4,200|200
0,2.2,0|0|0|0|0
0.14,2.7,200
1.8;0.41;0.08;0.05;0.01,2.1,200
1.77;0.35;0.24;0.16;0.08,2.2,200|200
0.04,2.7,200
0.93;0.23;0.21;0.09;0.08,2.65,200
0.24;0.12;0.02,2.4,200|200
0.05;0.01,2.7,200
0.65;0.61;0.58,2.7,200
0.53;0.45;0.43;0.4;0.03,2.2,200
0,2,200|0
1.32;0.54,2.7,200
0,2.2,0|0
0,2.2,0|0
4.17;2.16;0.92;0.68;0.48,2.1,200
0.12;0.12,2.2,200|200
4.17;2.21;0.68;0.6;0.56,3.2,200
0,2,0
0.23;0.21;0.08,2.2,200
0,2,0|0
0.8;0.11,1.8,200
1.42;1.17;0.48;0.36;0.32,2.7,200
0,2.4,204|204
1.97;0.82;0.43;0.36;0.14,3,200
0.32,2.65,200
0,2,0
0,2.2,0
0.21;0.07,2.1,200
0.12,2,200|200|200|200
0.96;0.2;0.07;0.04;0.02,2.2,200|200
0.61;0.53,2.65,200
0.6;0.42;0.12;0.09,2,200|200|200|200
0,2.2,0|0|0
0.64;0.42;0.14,2.4,200|200
0,2.1,204
1.6;0.21;0.16;0.16;0.07,2.2,200|200
0.36;0.04;0.02,2.2,200|200|200|200|200
0.2;0.12;0.08,2.65,200
0,2.2,0
0.25;0.12;0.08;0.02,2,200|200|200
4.54;0.22;0.16;0.09,3.2,200
1.18;0.07,2.1,200
6.36;0.91;0.61;0.39;0.2,2.4,200
0,1.8,0
1.01;0.93;0.64;0.13;0.1,2.1,200
0.21;0.08;0.02,1.65,200|200|200|200|200
0,2,0|0
0.26;0.14;0.09;0.06,3,200
0.02,2.2,200|200|200
0.83;0.41;0.19,2.4,200|200
3.52;2.4;1.1;0.2;0.16,2.4,200
0,2,0|0
0,2.2,200|200|204|200|204
0.96;0.79;0.64;0.14;0.13,2.7,200
0.32,2.1,200
0.66;0.44;0.32;0.02,2.4,200|200
0,2.7,0
0.32;0.1;0.08;0.02,2.2,200|200
1.46;0.49;0.08;0.02,2.4,200|200
0,2.65,0
0,2.2,0
0.32;0.28;0.2;0.16,2.4,200|200
0.11;0.08,2.1,200
0.02,2.2,200|200
0,2.4,204|204
1.53;0.64;0.49;0.36;0.36,2,200|200|200|200
10.86;0.89;0.66;0.42;0.28,2.4,200
0.3;0.26;0.12;0.1,2.7,200
0.2;0.08,3,200
0.56;0.2;0.16;0.04,2.2,200|200
0,2,0
0,2.2,0|0
0,2,0
0,2,0
0.75;0.35;0.26;0.15;0.12,3,200
1.34;0.6;0.4;0.27;0.21,2.2,200|200
1.28;0.32;0.1;0.08,2.2,200|200
0,2,0
0.13;0.12,2.4,200|200
0.32;0.14,1.65,200|200|200|200|200
0.6;0.07,2.1,200
1.24;0.5;0.43;0.33;0.17,2.2,200
0.24;0.02,2.2,200
0,2.2,0
2;0.54;0.23;0.12;0.07,2.2,200|200
2;0.54;0.23;0.12;0.07,2,0
0.21;0.12;0.12;0.02,2.65,200
0,2.4,204|204
0,2.2,204|204
0,2,204
0.8;0.16;0.11;0.04,2,200|200|200|200
0,2.2,0
1.41;1.04;0.32;0.12,2.7,200
0.12;0.08,2.7,200
2.68;0.93;0.54;0.18;0.17,3,200
1.69;1.28;0.32;0.09;0.04,2.1,200
0,2.1,0
1;0.71,2.4,200|200
1.95;1.48;0.5;0.44;0.24,1.8,200
0.41,2.2,200
2.88;0.5;0.25;0.2;0.16,2.2,200|200
1.53;0.49;0.28;0.2;0.13,2.2,200|200
1.34;0.92;0.68;0.48;0.09,2,200|200|200
1.2;0.78;0.67;0.36;0.24,2,200|200|200
0.92;0.41,2.1,200
0.95;0.83;0.51;0.45;0.33,2.4,200|200
0,2.2,0
0.48;0.13,2.1,200
0.48;0.3;0.07;0.04,2.1,200
1.24;0.32;0.14;0.11,2.2,200
0.11;0.02,2.1,200
0.28;0.16,2.2,200|200
0,2,0
0.29;0.13;0.08,3,200
0.48;0.19;0.07,2.1,200
0.76;0.47;0.43;0.4;0.28,2.65,200
0.8;0.32;0.2;0.2;0.16,3,200
0.45;0.38;0.32;0.16;0.09,2.4,200|200
0.93;0.16;0.14,2.1,200
1.54;0.05,2.2,200|200|200|200|200
0,2.7,204
0.48;0.16;0.16;0.12;0.07,1.65,200|200|200|200|200
0.72;0.13;0.02,2.2,200|200
0.67;0.36;0.35;0.28;0.24,2,200|200|200
0.42;0.42;0.24;0.03,2.7,200
0,2.4,204|204
0,2,0|0
0,3,0
0.2;0.04,2.2,200
0.65;0.24;0.2,2.2,200|200
0.93;0.6;0.56;0.16;0.08,2.1,200
0.04;0.02,2.2,200
0,2.1,0
0.12,2.1,200
0.84;0.4;0.1,2.65,200
0.37;0.13,2.65,200
0.41,2.2,200
0.28;0.07,2,200|200|200|200
0,2.1,204
7.44;0.4,1.8,200
0.2;0.16,2.4,200|200
0.48;0.32;0.02,2.4,200|200
0.89;0.43;0.43;0.33;0.08,2.1,200
0,2.2,0
0.48;0.07;0.02,2.2,200|200
0.22;0.12,2.65,200
0,2,0|0
0.43;0.41;0.29;0.25;0.14,2.1,200
0.44;0.43;0.43,1.8,200
0.32;0.1;0.02,2.2,200|200
0.62;0.14;0.07,2.65,200
0.32;0.02,1.65,200|200|200|200|200
0.2;0.08,2.1,200
0.48;0.25;0.04;0.02,2.1,200
0.92;0.21;0.12;0.11,2.7,200
0.54;0.21;0.19;0.16;0.15,2.1,200
0.93;0.64;0.22;0.06;0.02,2.1,200
0.22;0.21,3,200
0.28;0.07;0.01,3,200
0.2;0.12;0.07,2.7,200
0.36,2.7,200
0.68,2.2,200
0.45;0.43;0.16;0.15;0.12,1.8,200
0.6;0.42;0.2,2.7,200
0.12;0.05;0.04;0.03,2.2,200|200
0,2,0
0.05;0.04,2.2,200|200|200|200|200
1.65;0.27;0.13;0.05;0.02,2.65,200
0.8;0.48;0.19;0.04;0.02,2.1,200
1.31;0.43;0.21;0.2,2.7,200
0.08,1.8,200
0.12;0.12,2.2,200|200|200|200|200
3.64;0.48;0.22;0.2;0.12,3.2,200
0,2.1,0
0.92;0.12,2.1,200
0.09;0.03,2.4,204|200
0.72;0.16,2,200|200|200
0,2,0|0|0
0,1.65,200|200|200|200|204
1.6;0.36;0.21;0.08,2.1,200
0,2.2,200|204|204
0,3,204
4;2;0.04,2.65,200|200|200
0,2.65,0
0,2,200|0
0.48;0.16,1.8,200
0.31;0.28;0.08;0.04,2.1,200
1.8;1.2;0.68;0.12;0.04,2.7,200
0,2,0
0.93;0.54;0.14,2,200|200|200
0.13;0.12;0.12,2.4,200|200
0,2.1,0
0.34;0.32;0.15;0.08,1.65,200|200|200|200|200
0.16;0.13;0.07,2.1,200
0.74;0.67;0.44;0.42,1.8,200|200|200|200
0,2,0|0|0|0
0.36;0.25;0.14;0.08,3,200
0,2.65,0
0,2.2,0
0,2.2,0
0,1.8,0
1.2;0.32;0.12;0.08;0.02,2.65,200
0,2.7,0
0,2.2,0
0,1.8,0
0,2,0
0.72;0.21;0.17;0.09;0.05,2.7,200
0.93;0.68;0.38;0.19,2.2,200|200
0.37;0.02,3,200
0.21;0.1,2.1,200
0,1.8,0
0.1;0.08;0.08;0.05,2.65,200
1.1;0.61;0.43;0.35;0.3,2,200|200
0.3;0.08;0.08,2.1,200
0.53;0.21;0.2;0.02,2.2,200|200
0,3,0
0.62;0.44;0.16;0.07,3,200
0.2;0.03,1.8,200
0,2,200|0
2.4,2.1,200
0,2,0
0.12;0.02,2.2,200|200
2;0.37,2.2,200|200
2;0.37,2,0
0,2.1,0
0.02,1.8,200
0.16;0.15;0.12;0.02,2.65,200
0,2,0|0
0,2.65,0
0.55;0.43;0.21;0.21;0.16,2.2,200|200
2.32;0.78;0.23;0.21,2.65,200
0.49;0.12;0.06,2.2,200|200
0,2.2,0
0,2,0
0.84;0.08,2.2,200|200
0.16,2.65,200
3.93;0.16;0.04,2.1,200
0.6;0.43;0.19;0.08,3,200
0,3,0
0.93;0.72;0.37,2.65,200
0,2,204|204
0.05;0.02,2.65,200
0,2.2,0|0
0,2.65,0
0.74;0.36;0.18;0.14;0.01,2.2,200|200
0.12;0.1;0.05;0.02,2.7,200
0.08,2.65,200
0.72;0.18;0.02,2.2,200|200|200
0.2;0.14;0.02,2.2,200|200
0.54;0.46;0.2;0.1;0.08,2.2,200
0,2.2,0
0.3;0.24;0.02,3,200
0,2.2,0
0,1.8,0
0.19;0.08;0.02,2.1,200
0.24;0.12;0.02,2.65,200
0,2.2,0
0.64;0.21;0.2;0.13;0.02,1.65,200|200|200|200|200
0,1.8,0
0,2.1,204
0.48;0.08;0.04,2.1,200
0,2,204|204
0,2,0
0,2,0|0
0.44;0.39;0.32;0.2;0.14,2.4,200|200
10;0.45;0.2;0.15,2.2,200
2;0.32;0.02;0.02,2.2,200|200
0.54;0.08,2.1,200
0.8;0.24;0.04,2.65,200
0.35;0.32;0.07,2.1,200
0,2.2,0
0.88;0.37;0.23;0.02,2.2,200|200
0.37;0.02,2.1,200
0,1.8,0
1.49;0.36;0.14;0.08;0.02,2,200|200|200
0,3,0
0.6,1.8,200|200|200|200
3.32;0.52;0.35;0.12,2.1,200
0.47;0.4;0.21;0.17;0.02,2.2,200|200|200
0.48;0.4;0.21;0.16;0.08,1.8,200
0.51;0.16;0.14;0.12;0.04,2.2,200|200
0.48;0.36;0.24;0.21;0.13,2.1,200
0,1.8,0
0.67;0.12,2.1,200
0.54;0.21;0.21,2.1,200
0.49;0.32;0.13,2.65,200
0,2.2,0
0.48;0.04;0.02,2.1,200
0.37;0.17;0.02,2.7,200
0,1.8,0
1.25;0.61;0.41;0.09;0.04,2,200|200
0.12;0.03;0.03,2.1,200
0,3,0
0.42;0.27;0.06,2.4,200|200
0.35;0.08,3,200
0,3,0
0.89;0.64;0.4;0.21;0.14,1.8,200
0.37;0.32;0.28;0.21;0.07,2.2,200|200|200|200|200
0.07,2.65,200
0.62,2,200|200|200
0.96;0.32;0.18,1.65,200|200|200|200|200
0.23;0.02,1.65,200|200|200|200|200
1.96;0.65;0.48;0.36;0.32,2.65,200
0,1.8,0|0|0|0
0,2.65,0
0.52;0.4;0.09;0.08,2.1,200
1.76;0.3;0.28,2.4,200|200
0,2.1,0
0.48;0.32;0.16;0.08;0.07,2.2,200|200
0.11,2.1,200
0,2,200|204
0,2,200|204
1.24;0.54;0.3;0.2;0.02,2.2,200
0,2.7,0
0.3;0.24;0.15,2.2,200
0.72;0.48;0.11;0.02,2.1,200
0.02,2.7,200
0,2,0
0.43;0.36,1.8,200
0.14,2.1,200
0,1.8,204|204|204|204
0,3,204
1.33;1.2;0.2;0.11;0.06,2.7,200
0.65;0.1;0.07;0.04,2.1,200
0.21;0.14,2.4,200|200
1.09;0.24;0.08;0.02,2.65,200
0,2.2,0
0.36;0.07;0.05;0.04;0.01,1.65,200|200|200|200|200
1.1;0.61;0.29;0.2;0.06,2.2,200|200
5.76;0.04;0.03,2.2,200|200|200
0,2.7,0
0.5;0.07;0.07,2.2,200
0,2.1,0
0,1.8,0
0.2;0.12,2.65,200
0,2,200|204|204|204
0.61;0.5,2.1,200
0.14;0.02,2.4,200|200
0.38;0.32;0.09;0.09;0.08,2.1,200
0.04;0.02,2.1,200
0.16;0.03,2.65,200
1.16;0.12,2.1,200
0.56;0.49;0.3;0.23;0.16,1.8,200|200|200|200
0,2,0|0
1.1;0.06,3,200
0,2.1,0
0.05;0.04,2.7,200
0,2.7,0
2.66;0.19;0.16;0.05;0.04,2.2,200|200
0.62;0.48;0.2,2.2,200|200
0,2.2,0
0.2;0.08,3,200
0,1.8,0
0.93;0.64;0.1;0.04,1.8,200
0.6;0.38;0.21;0.18;0.09,1.8,200|200|200|200
2.28;0.93;0.48;0.36;0.32,2.4,200|200
0.82;0.35;0.2;0.12,3,200
0,2.65,0
1.6;0.21;0.05;0.04,2.65,200
