0.04;0.03;0.02,0.55,200|200
0,0.9,0|0
0,0.55,0|0
0,0.55,200|204
0,0.55,204|204
0,0.55,200|204
0,0.55,204|204
0,0.55,0|0
0,0.55,0
0,0.9,0|0
0,1.7,0
0,1.7,0
0,0.55,0|0
0,0.5,0
0,0.55,204|204
0.32;0.25;0.05;0.04;0.04,0.55,200|200
0,0.75,0|0|0
0,0.55,0
0,0.55,0|0
0.45;0.06,1.7,200
0,0.9,0|0
0,0.9,0|0
1.2;0.24;0.11;0.04,0.75,200|200|200
0,0.55,0
0,0.75,0|0|0
0,0.55,0
0,0.9,0|0
0,0.9,0|0
0,0.5,0
1.67;1.26;1.05;0.38;0.2,1.4,200
0,0.55,0|0
0.04;0.01,0.75,200|200|200
4;0.61;0.4;0.28;0.2,1.4,200
0,0.9,0|0
0,0.55,0
0,1.7,0
0,1.7,0
0,0.9,0|0
0,0.75,0|0|0
0.46;0.23;0.08;0.02,1.7,200
0.93;0.6;0.4;0.08;0.02,0.85,200
0,0.5,0
0,0.55,204
0,0.55,0|0
0.45;0.36;0.04;0.03,0.9,200|200
0,1.7,0
0,1.7,0
0,1.7,0
0.36;0.34;0.22;0.21;0.14,0.9,200|200
0,1.7,0
0,0.5,0
1.6;1.32;0.44;0.32;0.08,1.7,200
0,1.7,0
1.6;0.98;0.34;0.05,0.85,200
0.24;0.14;0.12;0.11,1.7,200
0,0.55,0|0
1,1.05,204|200
0,1.7,0
0,1.05,204|204
0,0.55,0
1.48;0.89;0.02;0.01,0.5,200
0,0.9,0|0
0,0.55,0|0
0,0.75,0|0|0
0.85;0.16;0.15,1.35,200
0,1.05,204|204
0.22;0.16,0.55,200|200
0.4;0.13;0.02;0.01,0.5,200
0,0.5,0
0.73;0.13,0.75,200|200|200
0.16;0.12;0.04,1.35,200
0,0.55,200|204
0.17;0.12,1.35,200
0.16;0.12;0.04;0.02,1.35,200
0,0.5,0
0,0.9,0|0
1.48;0.31;0.02;0.01,0.5,200
0,0.9,0|0
1.6;0.47;0.28;0.28;0.02,1.35,200
0,1.35,0
4;0.36;0.28;0.25;0.16,1.35,200
3.17;1.02;0.74;0.55;0.5,0.9,200|200
0,0.55,0|0
0,0.9,0|0
4;0.92;0.47;0.4;0.28,1.35,200
0,0.9,0|0
0,0.55,0|0
0.83;0.24;0.12;0.05,0.9,200|200
0,0.9,204|204
0.83;0.29;0.12;0.05,0.9,200|200
0.12;0.05,0.9,200|200
0,0.9,0|0
0.83;0.29;0.12;0.04,0.9,200|200
0.06,0.9,200|200
0,0.7,0
0,0.75,0|0|0
0,0.55,0|0
0,0.5,0
0.36;0.2;0.12;0.02,1.7,200
0,0.9,0|0
0,0.5,0
0.34;0.12,1.7,200
0,1.7,0
0,0.5,0
0,1.7,0
0.12;0.01,1.7,200
1.6;0.72;0.56;0.4;0.27,0.55,200|200
0,0.9,0|0
0,1.35,0
0.34;0.11;0.02,1.7,200
0,0.7,0
0,0.9,0|0
0,0.9,0|0
0,1.7,0
0.74;0.3;0.19;0.04,0.55,200|200
0,1.7,0
0,1.7,0
0,0.9,0|0
0.36;0.21;0.08;0.01,0.9,200|200
0,0.75,0|0|0
0.36;0.21;0.21;0.05;0.01,0.9,200|200
0,0.9,0|0
0,0.75,0|0|0
0,1.7,0
0.99;0.74;0.36;0.17;0.1,0.55,200|200
0,0.5,0
0,0.55,0|0
0,1.7,0
0,0.55,0|0
0.04;0.03;0.01,0.5,200
1.13;0.7;0.36;0.28;0.01,1.7,200
0,0.55,0|0
0,1.7,0
0,0.5,0
0,0.5,0
0,0.5,0
0.73;0.65;0.57;0.33,1.7,200
0,1.7,0
0,0.9,0|0
1;0.12,1.7,200
0,1.7,0
0,1.7,204
0,0.5,0
0.2;0.13,0.5,200
0.2;0.18,0.5,200
0.24;0.12,0.5,200
0.22;0.2;0.13,0.5,200
0.2;0.13,0.5,200
1.26;0.2,0.5,200
0,1.7,0
1.8,1.7,200
0,0.9,204|204
0.2;0.18,0.5,200
0,0.9,204|204
0,0.5,0
0,0.9,0|0
3.6;1.07;0.65;0.55;0.41,1.1,200
0,0.5,0
0,0.5,0
0,0.9,0|0
0,0.5,0
0,0.9,0|0
1.52;0.02,0.5,200
0,1.7,0
2.57;0.24;0.23,0.5,200
1.41;0.16;0.12,0.5,200
0.5;0.3;0.29;0.2;0.18,1.7,200
0.87;0.68;0.2;0.04,1.7,200
0.68;0.5;0.28;0.2;0.18,1.7,200
0.68;0.29;0.2;0.2;0.04,1.7,200
0.68;0.5;0.28;0.2;0.14,1.7,200
0.68;0.29;0.2;0.2;0.06,1.7,200
0.76;0.68;0.5;0.29;0.2,1.7,200
0.68;0.3;0.3;0.28;0.2,1.7,200
0,0.5,0
0,0.5,0
0,0.5,0
0,0.9,0|0
