0,1.25,204
0.08,0.45,200
0,0.45,0
0,0.45,204
0,0.95,204
0.17;0.05;0.01,0.45,200
0,0.95,204
0,1.25,0
0,0.45,204
0,0.65,204|204
0,0.45,0
0,0.65,204|204
0.1,0.45,200
0,0.45,0
0,0.2,204
0,0.45,204
0,0.95,0
0,0.45,204
0,0.15,0
0.63,0.65,200|200
0,0.45,204
0,1.25,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.65,0|0
0,0.45,204|204
0,0.95,0
0.21;0.09,0.45,200
0,0.45,204|204
0.16,0.45,200
0,0.45,204
0,0.95,0
0.64;0.01,0.45,200
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.15,0
0,0.95,204
0,0.45,204
0.03,0.95,200
0,1.25,204
0,0.15,204
0.83,0.15,200
0,0.45,204|204
0,0.95,0
0,0.95,204
0,0.45,204
1.03;0.24,0.45,200
0,0.65,204|204
0.12,0.45,200
0,0.45,204
0.08,0.45,200
0,0.45,204
0.08,0.45,200
0,0.45,204
0,0.45,204
0.09,0.45,200|200
0.01,0.45,200
0,0.95,0
0,0.95,0
0,0.65,0|0
0,0.95,0
0,0.95,204
0.08,0.65,200|200
0,0.45,0
0,0.95,0
0,0.45,204
0,0.65,204|204
0,0.45,0|0
0,0.15,0
0,0.45,204
0,1.25,204
0,0.15,204
0.52,1.25,200
0,0.45,204|204
0,0.45,0
0,0.15,204
0,1.25,204
0.09;0.07;0.01,0.45,200
0,0.15,0
0,0.45,204
0.16;0.07;0.01,0.45,200
0,0.45,0
0,0.65,0|0
0.14;0.03,0.45,200
0,0.45,0
0,0.95,204
0,0.65,204|204
0,0.15,204
0,0.45,204
0,0.45,204|204
0,0.15,204
0,0.45,204
0,0.45,0
0,1.25,204
0,1.25,0
0,1.25,0
0,0.45,204|204
0,0.45,204|204
0.2,1.25,200
0.04,0.65,204|200
0.12;0.04,1.25,200
0,0.45,204|204
0,0.65,0|0
0,0.65,0|0
0,0.45,0
0,0.65,0|0
0,0.45,0
0,0.45,204
0,0.95,0
0.12,0.65,200|200
0,0.15,0
0,0.65,200|204
0.07,0.45,200
0,0.45,204
0,0.45,204
0,0.15,204
0,0.65,0|0
0,0.15,0
0,0.45,204
0,0.45,0
0.01,0.95,200
0,0.45,204
0,0.45,200|204
0.08,0.45,200
0,0.45,0
0.64;0.13;0.13;0.03,0.45,200
0.09,0.45,200
0,0.15,204
0.31,0.15,200
0,0.65,204|204
0,0.15,0
0,0.45,204
0.02,0.45,200|200
0,0.45,0|0
9.37,0.45,200
0,0.45,204
0,1.25,204
0,0.15,204
0.01,0.45,200
0,0.95,204
0,0.95,204
0,0.45,0
0.08,0.45,200
0.03,0.2,200
0.04,0.95,200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
2.25;1.97;1;0.15,0.95,200
0,0.45,204
0,0.45,0
0,0.65,204|204
0.03,0.45,200
0,0.65,204|204
0.01,0.45,200
0,1.25,204
0,0.95,204
0,0.65,204|204
0,0.65,204|204
0,0.15,204
0.01,0.45,200|200
0,0.15,204
0,0.3,204
0,0.45,204
0.14;0.11,1.25,200
0,0.45,204
0.1;0.06,0.45,200
0,0.65,204|204
0,0.45,204
0,0.95,204
0,0.95,0
0,0.45,204|204
0.12,0.95,200
0,0.45,204
0.06,0.65,200|200
0,0.45,204
0,0.15,0
0,0.65,200|204
0,0.95,204
0.03;0.01;0.01,0.45,200
0,0.45,0
0,0.45,0
0,0.95,204
0,0.45,200|204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204
0.01,0.2,200
0,0.95,0
0,0.95,0
0.01,0.45,200
0,0.45,0|0
0,0.65,204|204
0,0.45,0
0,0.45,0|0
0,1.25,204
0,0.95,204
0,0.45,204
0,0.2,204
0,0.45,204
0,1.25,0
0.01,1.25,200
0,0.65,0|0
0,0.45,204
0,0.45,0|0
0,0.45,0
0.08,1.25,200
0,0.45,204
0,1.25,0
0.03,0.45,200
0,0.65,0|0
0,0.15,0
0,0.45,204
0,1.25,204
0.24;0.12,1.25,200
0,0.45,204
0,0.95,204
0,0.15,0
0,0.45,0|0
0.14,0.15,200
0,0.45,0
0,0.45,204|204
0,0.45,204
0.69;0.11,0.45,200
0,0.45,204|204
0,0.2,0
0,0.45,204
0,0.45,204
0,0.45,204
0.07,0.95,200
0.04;0.02,1.25,200
0,0.45,0
0,0.45,204
0,0.45,0
0,0.15,204
4.8;0.56;0.22;0.16;0.13,0.95,200
0,0.45,0|0
0,0.45,200|204
0,0.15,204
0.01,0.45,200
0,0.45,204
0,0.15,204
0,0.45,0
0,0.15,0
0,0.45,204
0,0.45,204
0,0.95,204
0,0.15,0
0.36,0.45,200
0.12;0.1,0.15,200
0,0.65,204|204
0,0.45,204|204
0,0.45,204
0.2,0.45,200
0,0.95,204
0.3,0.15,200
0,1.25,0
0,0.45,204
0,0.95,0
0,0.45,204
0,0.15,204
0.36,0.45,200
1.32;0.11,0.45,200
0,0.45,204
0,0.45,204
3.1,0.65,204|200
0,0.95,204
0,0.95,0
0,0.15,204
0.01,0.2,200
0,0.2,0
0,0.45,200|204
0,1.25,204
0,1.25,0
0,0.45,204
0,0.3,204
0,0.15,204
0,0.15,204
0,0.65,200|204
0,0.45,204
0.4;0.16,0.45,200
0,0.95,204
0,0.15,0
0,0.45,204
0,1.25,0
0.14,0.45,200
0,0.45,0
0.66,1.25,200
0,0.45,0|0
0,0.15,0
0,0.45,0
0.15;0.01,0.65,200|200
0,0.45,204
0,0.45,204
0,0.45,204
0,1.25,204
0.16;0.15,0.45,200
0.12,0.45,200
0,0.45,0
0.01,0.45,200
0.6;0.49;0.04,0.2,200
0,0.95,0
0,0.45,0|0
0,0.15,204
0,0.3,204
0.06,0.45,200|200
0,0.45,204
0,0.45,204|204
0,0.65,204|204
0.12;0.03,0.65,200|200
0,0.45,200|204
0,0.95,204
0,0.15,0
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.95,204
0,0.45,0
0.28;0.03,0.45,200
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.95,204
0,0.45,204
0,0.45,204
0.4,0.45,200|200
0,0.45,204
0,0.45,0
0.25;0.03,0.45,200
0.14,0.65,200|200
0,0.45,0
0.01,0.65,200|200
0.82,0.95,200
0,0.2,0
0,0.45,204
0,0.45,204
0,0.15,0
0,0.3,0
0.12;0.01,0.15,200
0,0.15,204
0.07,0.45,200
0.03,0.45,200
0,0.15,204
0,0.95,0
0,0.45,204|204
0.03;0.01,0.45,200
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204|204
0,0.45,204
0,1.25,0
0.15,0.45,200
0,0.45,204|204
0,0.15,0
0,0.45,204
0.07,0.15,200
0.24,0.45,200
0,0.45,204
0,0.65,204|204
0.01,0.95,200
0,0.2,204
0.16;0.01;0.01,0.2,200
0.03,0.2,200
0.01,0.15,200
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.65,0|0
0,0.65,0|0
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,200|204
0,0.15,204
0.19,0.65,200|200
0,0.15,204
0,1.25,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.15,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204|204
0,1.25,204
0.61;0.14;0.1;0.07,0.45,200
0,0.45,204
0,0.65,204|204
1.26,0.45,200
0,1.25,204
0.03,0.45,200
0,0.45,204
0.03,0.45,200
0,0.45,204|204
0,0.45,0
0,0.45,0|0
0,0.95,0
0,0.45,204
0,0.15,204
0,0.45,0
0,0.45,204
0.12,0.45,200
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.45,204
0.44,0.15,200
0,0.45,204|204
0,0.45,204|204
0,0.65,200|204
0,0.45,0
0,1.25,0
0,0.45,204
0.11,0.45,200|200
0,0.65,204|204
0,0.65,204|204
0,0.95,204
0.05,0.65,200|200
0,0.95,0
0,0.95,204
0,0.45,204
0,0.15,204
0.03,0.95,200
0,0.45,204|204
0.05,0.45,200
0,0.2,0
0,0.2,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.3,204
0,0.3,0
0.4,0.45,200
0,0.95,204
0.08,0.45,200
0.01,0.45,200|200
0.09;0.02,0.45,200
0,0.95,0
0,0.15,204
0.17,0.95,200
0.07,0.45,200
0.12,0.65,200|200
0,0.45,204
0,0.45,204
0,0.45,204
0,0.95,0
0,0.45,204
1.29,0.65,200
0,1.25,0
0,0.45,204
0.04,0.95,200
0,0.45,0
0,0.95,0
0.04,0.45,200
0,0.45,0
0.14,0.45,200
1.66,0.45,200
0,0.45,0
0,0.45,204
0,0.45,0
0.29;0.03,0.45,200
0.01,0.15,200
0.36,0.45,200
0,0.45,0
0.32,0.45,200|200
0,0.15,0
0,0.45,204
0,0.65,204|204
0,0.45,204|204
0,0.45,204
0,1.25,0
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,0
0,1.25,204
0,0.95,0
0.01,0.65,200|200
0,0.45,204
0,0.45,204
0,1.25,0
0,0.45,204|204
0,0.45,204
0.36,0.45,200
0,0.45,204
0.16,1.25,200
0,0.45,0
0,0.45,204|204
0,0.15,204
4.8;0.43;0.08;0.03;0.01,1.25,200
0,0.45,204|204
0,0.45,204
0.17,0.45,200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
0.32;0.07,0.45,200
0,0.45,0
0,0.65,204|204
0,0.65,0|0
0,0.15,0
0.96,0.45,200
0.08,0.45,200|200
0,0.15,204
0.16,0.45,200
0,0.95,204
0,0.45,204
0,0.15,204
0.15;0.1,0.45,200
0.08,0.15,200
0,0.65,200|204
1.12;0.05,0.45,200
0,0.45,0|0
0,0.2,204
0,0.45,0
0,0.95,204
0,0.45,0
0,1.25,204
0,0.95,204
0,0.45,0
0,0.45,0
0.04,0.95,200
0,0.45,204
0,0.45,0
0,0.45,204
0,0.95,204
0,0.65,204|204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0.15,0.65,200|200
0.41,1.25,200
0,0.45,204
0,0.45,204
1.32,1.25,200
0,0.45,0
0,0.45,204
0,0.45,204
0.15;0.1,0.45,200|200
0.26,0.65,200|200
0.03,0.15,200
0,0.95,0
0,1.25,0
0,0.45,0
0,0.95,204
0,0.45,204|204
0,0.95,0
0.24,0.45,200
0,0.65,204|204
0.05,0.45,200
0.16;0.08;0.02,0.95,200
0,1.25,204
0,0.45,0
0,0.45,0
0,0.45,204
0.61;0.33;0.14;0.1,0.45,200
0,0.45,204
0,0.95,204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.15,204
0,0.45,0
0,0.45,0
0,1.25,0
0,0.45,204
0,1.25,0
0,1.25,0
0,0.15,0
0,0.2,204
1.32,0.45,204|200
0,0.45,0
0,0.45,0
0,0.3,0
0,0.65,0|0
0,1.25,0
0,0.95,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.15,204
0,1.25,204
0,0.65,204|204
0,0.95,204
0,1.25,0
0,0.45,204
0.24;0.12,0.45,200
0.36,0.45,200
0,1.25,0
0,0.45,204
0.84,0.45,200
0,1.25,204
0,0.45,0
0,0.45,0
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.2,204
0,0.65,204|204
0,0.3,204
0,0.95,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.15,204
0,0.45,0
0,0.45,0
0,0.45,0
0,0.65,204|204
0.09,0.45,200
0,0.45,0
0,0.95,204
0,0.45,0
0,0.45,204
0,0.95,204
0,0.45,204
0,0.45,0|0
0,0.45,0
0,1.25,0
0.2;0.03,0.45,200
0,0.45,200|204
0,0.15,204
0.04,1.25,200
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.45,0|0
0,1.25,0
0,0.45,204
0.12,0.95,200
0.04;0.01,0.45,200
0,1.25,204
0,0.95,0
0,0.45,204
0,0.2,0
0,0.95,204
0,1.25,204
0,0.45,0
0,0.45,204
0,1.25,0
0,0.65,204|204
0,1.25,204
0,0.45,204
0.14,0.45,200
0,0.65,0|0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.15,204
0,0.15,204
0.1,0.45,200
0,0.65,204|204
0,0.95,204
0,1.25,204
0,0.45,204|204
0,0.15,204
0,1.25,204
0,0.45,0
0,0.15,204
0,1.25,204
0,0.45,0
0.08,0.45,200
0,0.45,0
0.51;0.26;0.09;0.03,0.45,200
0,1.25,204
0,0.45,204
0,0.2,204
0.04,0.65,204|200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.3,0
0.01,0.65,200|200
0,0.95,0
0.12,0.45,200
0,0.15,0
0,0.65,200|204
0,0.45,0
0,0.45,204|204
0,0.65,0|0
0,0.95,204
0,0.95,204
0,0.2,204
0,0.45,0
0,0.45,0
0,0.45,204|204
0,0.95,0
0,0.45,204
0,0.45,0|0
0,0.45,0
0,0.45,0
0,0.45,204|204
0,0.95,204
0,0.15,0
0.24,0.45,200
0,0.45,204
0,1.25,204
0,0.45,0|0
0,0.45,0|0
0,0.45,0
1.32,0.15,200
0,0.45,0
0,0.45,200|204
0,1.25,0
0.24,0.45,200
0,0.45,204
0,0.45,204
0,0.15,204
0,0.45,0
0,0.95,0
0,0.45,0
0.26,0.45,200
0,0.95,204
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0.01,0.45,200
0,1.25,204
0,1.25,204
0,0.95,0
0,0.95,204
0.03,0.45,200
0,0.65,0|0
0,0.45,204
0,1.25,204
0,0.65,204|204
0,0.45,0
0,1.25,0
0,0.45,204
0.03,0.15,200
0,0.15,0
0,0.45,0
0,0.15,0
0,0.15,204
0,0.45,0|0
0.04,0.95,200
0.08,0.95,200
0,0.45,204
0.09,0.45,200
0.3,0.45,200
0.02,0.45,200
0,0.65,204|204
0,0.45,204|204
1.32,1.25,200
0,0.45,0|0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,1.25,204
0,0.45,204
0.12,1.25,200
0.03,0.95,200
0,0.45,204
0.01,0.15,200
0,0.2,204
0,0.95,0
0,0.2,0
0,0.45,204
1.2,0.45,200
0,1.25,204
0,0.3,0
0,0.95,0
0,0.65,204|204
0,0.45,0
0,0.45,0
0,0.65,204|204
0.03,0.45,200
0.09;0.06,0.45,200
0,0.95,204
0,1.25,0
0,0.95,204
0,0.45,204|204
0,0.65,0|0
0.44;0.12,0.45,200|200
0,0.45,0
0,0.15,204
0,0.45,204
0,1.25,204
0,0.15,0
0,0.45,0
0.08,0.45,200
0,0.45,204|204
0,0.95,204
0.16;0.01,0.45,200
0,1.25,0
0.15;0.08;0.07,0.45,200
0,1.25,0
0,0.45,0
0.04,0.65,204|200
0,0.45,204
2.01;0.03,0.65,200
0,0.15,204
0,1.25,204
0,0.45,0
0.09;0.03,0.45,200
0,0.45,204
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.45,204
0,0.45,204|204
0.09,1.25,200
0,0.45,0
0,0.45,204
0.56,0.45,200|200
0,0.95,0
0,0.45,204
0,0.45,204
0,0.65,204|204
0.14,0.45,200
0,0.15,204
0,1.25,204
0,0.45,204|204
0.15,0.65,200|200
0,0.95,0
0,0.45,204
1.51,0.45,200
0,0.65,204|204
0,0.45,0
0,0.2,204
0,0.45,204
0,0.45,0
0.24;0.04,0.45,200
0.16,0.15,200
0,0.45,0|0
0,0.45,204
0,0.3,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.95,204
0.77,0.65,200
9.37;0.11;0.03;0.03,0.45,200
0,0.45,204|204
0,0.45,0
0,0.15,204
0,0.45,0
0,0.65,200|204
0,0.45,204
0.79,0.65,200
0,1.25,0
0.19;0.11,1.25,200
0,0.45,0
0.2,0.45,200
0.04,0.15,200
0.04;0.03,0.45,200|200
0.13;0.08;0.01,0.45,200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0.07,0.2,200
0.01,0.3,200
0,0.45,204
0,0.3,204
0,0.45,204
0,0.45,204
0,0.95,204
0,0.15,0
0,0.45,204
0,0.95,0
0,0.95,204
0,0.45,0
0,0.65,200|204
0,0.45,0
0,0.45,204
1.32,0.65,200
0,0.45,0
0,0.95,0
0,0.95,204
0,1.25,204
0.09,0.15,200
0.1,1.25,200
0.09,0.65,200|200
0,0.65,0|0
0,0.45,204
0.47,0.45,200
0,0.45,0
0,0.95,0
0,0.65,0|0
0,0.95,0
0,0.95,204
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,204
0.24,0.95,200
0,0.45,204
0.14,0.15,200
0,0.65,204|204
0,0.45,0
0,0.45,204
0,0.3,0
0.14;0.11,1.25,200
0,0.45,0
0,0.45,0
0,1.25,0
0.12;0.03,0.65,200|200
0,0.45,0
8.08,0.45,200
0.6,0.45,200
0,1.25,0
0,0.65,0|0
0,0.95,0
0,0.65,204|204
0,0.45,204
0,0.45,204
0.28,0.45,200
0,0.45,204
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.45,204
0.06,0.45,200|200
0,0.65,204|204
0,0.45,204|204
0,0.15,204
0,0.2,0
0,0.45,204
0.94,0.15,200
0,0.45,204
0,0.45,0|0
0,0.45,0
0.01,0.45,200
0.13;0.03,0.45,200
0.2,0.95,200
0,0.45,0
0,0.65,204|204
0,0.95,0
0,0.65,204|204
0,0.45,204
0,0.95,204
0.03,0.45,200
0,0.45,0
0,1.25,204
0,0.45,204|204
0.03,1.25,200
0,0.45,0|0
0.09;0.01,0.65,200|200
0.15,0.45,200|200
0,0.45,204
0,0.45,204
1.08;0.03,0.45,200
0,0.45,0
0,0.15,204
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,0
0.23;0.03,0.15,200
0,1.25,0
0,0.3,204
0,0.45,0
0,0.15,0
0,0.45,0
0,0.45,0|0
0,1.25,204
0,0.45,0
0,0.45,0
0,0.15,204
0,0.15,204
0.12;0.01,0.45,200|200
0,0.45,204
0,0.45,204
0,1.25,204
0,0.95,204
0,0.15,0
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.95,204
0.71;0.1,1.25,200
0,0.45,0
0.12,0.65,200|200
0.69;0.28,0.65,200
0,1.25,204
0,0.45,0
0,1.25,204
0,0.45,0|0
0,0.45,204
0,0.45,204
0.15;0.1,0.95,200
0.15,0.45,200
0,0.45,0
0,0.2,204
0,0.45,204
0,0.3,204
0.03;0.02,0.45,200
0,0.45,204|204
0.06;0.03,0.95,200
0,0.45,0
0.13;0.03,0.45,200
0,0.65,204|204
0,0.45,0
0,0.65,204|204
0.01,0.45,200|200
0,0.45,204
0,0.45,204|204
0,0.95,204
0,0.65,0|0
0.04,0.45,200
0,0.95,0
0,1.25,204
0,0.45,204
0,0.95,204
0,0.45,204|204
1.68;0.03,0.45,200
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0.4;0.29,0.65,200|200
0,0.45,0
0,0.15,0
0,0.45,0
0,0.45,204|204
0,0.15,204
0,0.65,0|0
0.03,1.25,200
0.01,0.15,200
0,0.3,204
0,0.65,204|204
2.94,0.45,200
0,1.25,204
0,0.65,204|204
0,0.15,204
0,0.45,204
0,1.25,204
0,1.25,204
0,0.45,204
0,0.45,204
0,0.95,204
0.4;0.19,0.65,200|200
0,0.45,204
0,0.45,204
0,1.25,204
0.03,0.95,200
0,0.95,204
0,1.25,204
0,0.15,0
0,1.25,204
0,0.65,0|0
0,0.95,204
0.03,0.45,200
0,0.15,204
0,0.45,0
0,0.45,204
0,0.15,204
0.04,0.45,200
0,0.95,204
0,0.65,0|0
0.12;0.08,0.45,200
0,0.45,204
0,0.2,204
0,0.2,0
0,0.65,0|0
0,0.45,0
0,0.45,204|204
0,0.45,0
0.03,1.25,200
0,0.45,0
0,0.15,204
0.06;0.01,0.45,200
0,0.45,204
0.01,0.15,200
0,0.45,0
0,0.15,204
0,0.45,204
0.11,0.65,200|200
0,0.65,0|0
0,0.15,204
0,0.95,204
0,0.45,204
0,0.95,204
0,0.45,0
2.29;0.69;0.28;0.27;0.08,0.45,200
0,0.45,204
0,0.65,200|204
0,0.45,0
0,0.45,204
0,0.95,0
0,0.15,204
0.37,0.45,200|200
0,0.2,0
0.03,0.45,200
0,0.2,204
0,0.45,0
0,0.45,204|204
0,0.45,0|0
0,0.45,0
0.01;0.01,0.2,200
0,0.45,204
0.15,0.45,200
0,1.25,204
0.03;0.02,0.95,200
0,0.45,0|0
0,0.45,204
0,1.25,204
0,0.95,204
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.45,204|204
0,0.45,0
0,1.25,0
0.14,0.45,200|200
0,0.45,0
0,0.15,204
0,0.45,204
0.08,0.45,200
0.27;0.03,1.25,200
0,0.95,204
0,0.45,0
0,0.45,204|204
0,0.45,204|204
0.71,0.95,200
1.32,0.95,200
0,0.65,204|204
0,1.25,204
0,0.45,204
0,1.25,204
0,1.25,204
0,0.95,0
0,0.45,204
0,0.3,0
0.01,0.3,200
0,0.15,204
50.36;0.82;0.8;0.15;0.08,1.25,200
0,0.3,204
0,0.65,0|0
0,0.45,204|204
0,0.45,0|0
0.14,0.45,200
0.09,0.65,200|200
0,0.65,0|0
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.45,0|0
0,0.45,0
0,0.65,204|204
0,0.15,0
0,1.25,0
0.19,0.45,200
0,0.65,0|0
0,0.45,204
0,1.25,0
0,0.45,204
0,0.2,0
0,0.45,204
0,0.45,0
0.01,0.65,200|200
0,0.45,204
0,0.45,204
0,0.2,204
0,0.45,204
0,0.3,204
0,0.45,0
0.09,0.45,200
0,0.45,204|204
0,0.45,204
0,0.15,204
0,1.25,204
0.03;0.01,0.45,200|200
0.3;0.01,0.45,200
0,1.25,204
0,0.15,204
0,1.25,204
0,0.45,204
0,0.65,0|0
1.04;0.03,1.25,200
0,0.15,204
0,0.45,204
0.12,0.45,200
0,0.15,0
0,0.45,204
0.32,0.45,200
0,0.45,0
0,1.25,204
0.06;0.03,0.15,200
0,0.45,0
0,0.95,204
0,0.45,0
0,0.45,0
1.58;0.07;0.04,0.65,200|200
0.32;0.12,0.45,200
0,0.45,204
0,0.45,204
0,0.65,0|0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.15,0
0,0.15,0
0.23,0.45,200
0,0.45,204
0,0.45,204
0,1.25,0
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,0|0
0,1.25,204
0,0.95,204
0,0.45,204
0,0.45,0|0
0.24,0.45,200
0,0.45,204
0,0.45,204
0.12;0.05,0.45,200
0,0.2,204
0,0.45,0
0,0.45,204
0,0.45,0|0
0,0.2,204
0,0.45,0
0,0.45,204|204
0,0.15,204
0,0.65,0|0
0,0.95,204
0.13,0.45,200
0,0.45,0|0
0,0.65,0|0
0,0.45,0
0,0.15,0
0,0.45,204|204
4.8;0.65;0.48;0.13;0.12,0.95,200
0,0.45,204
0,0.95,204
0,0.65,0|0
0,0.45,204
0,0.65,204|204
0.19,0.45,200
0,0.45,204|204
0,0.15,204
0,0.65,0|0
0.04,0.15,200
0,0.65,0|0
0.39;0.09,0.45,200
0,0.65,200|204
0,0.45,204|204
0,0.15,0
0,1.25,0
0,0.45,204
0,0.45,204|204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.3,204
0.01,1.25,200
0,0.45,0
0,0.3,204
0.18,0.3,200
0,1.25,204
0,0.95,204
0,1.25,0
0,0.95,204
0,0.45,204
0,0.65,204|204
0.26,0.45,200
0,0.45,204
0.03;0.01,0.45,200
0,0.95,204
0.03,1.25,200
0,0.15,0
0,0.15,204
0,0.45,0
0,1.25,204
0,0.45,0|0
0,0.15,204
0,0.95,0
0.36,0.95,200
0,0.15,204
0,0.45,0
0.32;0.01,0.45,200
0.16;0.08,0.95,200
0.1,1.25,200
0,0.65,204|204
0,0.15,204
0.8;0.13;0.04;0.04,0.45,200
0,1.25,204
0,0.65,204|204
0,0.45,204
0,0.95,204
0,0.45,0|0
0,0.45,204
0,0.45,0|0
0.04;0.03,1.25,200
0,0.45,0|0
0,0.3,0
0.14,0.3,200
0,1.25,0
0,1.25,204
0.03,0.45,200
0,1.25,204
8.08,0.15,200
8.08,0.15,200
0,0.45,204
0,0.15,204
0,0.45,0
0.12;0.03;0.03,0.15,200
0,0.45,0
0,0.15,0
0,0.45,204
0,0.65,204|204
0,0.65,0|0
0.1;0.03,0.65,204|200
0.01,0.45,200|200
0,0.45,0
0.64;0.1,0.15,200
0,1.25,0
0,0.15,204
0.3,0.45,200
0,0.45,0
0,0.95,204
0.11;0.03,0.45,200|200
0.42,0.45,200
0.04,0.45,200
0.15,0.45,200
0,0.65,200|204
0,0.45,0
0.04,0.65,200|200
0,0.2,0
0,0.65,204|204
0,0.45,0
0,0.45,204|204
0,0.45,204|204
0,0.45,204|204
0,0.15,0
0.03,1.25,200
0,0.45,204|204
0,0.45,0
0,0.95,204
0,0.45,204
0.53;0.04,0.95,200
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.45,0
0,0.95,0
0,0.15,204
0,0.45,0|0
0.26,0.45,200
0,0.45,204
0,0.45,204
0,0.45,204
0.81;0.45;0.03,0.15,200
0,0.65,0|0
0,0.15,0
1.32,1.25,200
0,0.45,204
0,0.45,204
0,0.45,204
0.69;0.11,0.15,200
0.88,0.2,200
0,0.45,204|204
1.43,0.2,200
0,0.95,204
0,0.45,0
0,0.65,204|204
0,0.45,204
0,1.25,0
0,0.45,0
0.62;0.4;0.03,0.95,200
0,0.45,0
0,0.45,204
3.47;0.47;0.12;0.11,0.65,200
0,0.95,0
0,0.15,0
0,0.45,0
0,0.65,0|0
8.08,0.45,200
0,0.65,0|0
0,0.15,204
0,0.15,204
0,0.45,204
0,0.45,204
0.14,0.45,200
0,0.45,0
0.05,0.45,200
0,0.65,0|0
0.16;0.03;0.01,0.45,200
0,0.45,204
0,0.45,0
0,0.95,0
0,0.65,0|0
0.03,0.45,200
0,0.45,204
0,0.2,204
0,0.95,0
0,0.95,204
0,0.15,204
0,0.95,204
0,0.45,0|0
0,0.3,204
0,0.3,204
0,0.15,204
0.17,0.45,200
0,0.45,204|204
0,0.45,0
0,0.15,0
0,0.45,204
0,0.45,204|204
0,0.45,0
0.35;0.03,0.45,200
0,0.45,0
0,0.15,204
0.12;0.08;0.05;0.03,0.65,200|200
0,0.45,0
0,0.15,204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204
0,0.45,0|0
0,0.65,0|0
0,0.45,0
0,0.45,204|204
0,0.45,204|204
0,0.95,0
0,0.45,0|0
0,0.45,0
0.11,0.45,200
0,0.45,0
0,0.45,204|204
0.04,0.95,200
0,0.65,0|0
0,1.25,204
0,0.45,204|204
0,0.2,0
0,0.45,0
0,0.2,0
0.08,1.25,200
0,0.45,204
0,0.65,204|204
0.31,0.15,200
0.2;0.11,0.45,200
0,0.45,204|204
0.12;0.03;0.01,0.45,200|200
0,0.45,204
0,0.45,204
0.8,0.95,200
0,0.45,204
0,0.15,204
0,0.45,204|204
0,0.45,0
0.01,0.65,200|200
0,0.15,0
0,0.65,204|204
0.04,0.45,200
0,0.65,204|204
0,1.25,204
0,1.25,0
0,0.95,204
0,0.45,204
0,0.45,200|204
0,0.15,204
0,1.25,204
0.15;0.1,0.45,200
0,0.45,0
0,1.25,0
0,1.25,0
0,1.25,0
0.36,0.45,200
0,0.45,204
0,0.95,204
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.95,204
0.32;0.28,0.15,200
0,0.95,0
0,0.15,0
0,0.45,0
0,0.45,204|204
0,0.45,204
0,0.95,204
0,0.45,0
0,1.25,0
0,0.45,204
