"","auctions","floorPrice","wins","revenue","fill","eCpm"
"412",10732,6.03,183,1108.36,0.0170518076779724,6.05661202185792
"413",10732,6.1,181,1108.53,0.0168654491241148,6.12447513812155
"414",10732,6.17,180,1114.6,0.016772269847186,6.19222222222222
"415",10732,6.18,179,1110.16,0.0166790905702572,6.20201117318436
"416",10732,6.24,168,1051.85,0.0156541185240403,6.2610119047619
"417",10732,6.3,167,1055.32,0.0155609392471114,6.31928143712575
"418",10732,6.4,166,1065.13,0.0154677599701826,6.41644578313253
"419",10732,6.42,155,997.67,0.0144427879239657,6.43658064516129
"420",10732,6.48,155,1006.85,0.0144427879239657,6.4958064516129
"421",10732,6.56,154,1012.52,0.0143496086470369,6.57480519480519
"422",10732,6.57,153,1007.46,0.0142564293701081,6.58470588235294
"423",10732,6.62,133,882.41,0.0123928438315319,6.63466165413534
"424",10732,6.64,132,878.38,0.0122996645546031,6.65439393939394
"425",10732,6.66,131,874.31,0.0122064852776742,6.67412213740458
"426",10732,6.68,127,850.14,0.011833768169959,6.6940157480315
"427",10732,6.72,127,855.18,0.011833768169959,6.73370078740157
"428",10732,6.73,126,849.7,0.0117405888930302,6.74365079365079
"429",10732,6.76,125,846.68,0.0116474096161014,6.77344
"430",10732,6.8,124,844.83,0.0115542303391726,6.81314516129032
"431",10732,7,123,862.42,0.0114610510622438,7.01154471544715
"432",10732,7.08,122,865.09,0.0113678717853149,7.09090163934426
"433",10732,7.18,120,862.81,0.0111815132314573,7.19008333333333
"434",10732,7.2,119,857.99,0.0110883339545285,7.21
"435",10732,7.28,117,852.93,0.0109019754006709,7.29
"436",10732,7.34,116,852.6,0.0108087961237421,7.35
"437",10732,7.37,115,848.7,0.0107156168468133,7.38
"438",10732,7.39,109,806.6,0.0101565411852404,7.4
"439",10732,7.4,108,800.28,0.0100633619083116,7.41
"440",10732,7.48,107,801.43,0.00997018263138278,7.49
"441",10732,7.62,106,808.78,0.00987700335445397,7.63
"442",10732,7.65,105,804.3,0.00978382407752516,7.66
"443",10732,7.81,104,813.28,0.00969064480059635,7.82
"444",10732,8,103,825.03,0.00959746552366754,8.01
"445",10732,8.09,90,729,0.00838613492359299,8.1
"446",10732,8.28,89,737.81,0.00829295564666418,8.29
"447",10732,8.31,88,732.16,0.00819977636973537,8.32
"448",10732,8.56,87,745.59,0.00810659709280656,8.57
"449",10732,8.59,86,739.6,0.00801341781587775,8.6
"450",10732,8.64,85,735.25,0.00792023853894894,8.65
"451",10732,8.79,84,739.2,0.00782705926202013,8.8
"452",10732,8.86,83,736.21,0.00773387998509132,8.87
"453",10732,9.02,82,740.46,0.0076407007081625,9.03
"454",10732,9.08,81,736.29,0.00754752143123369,9.09
"455",10732,9.38,80,751.2,0.00745434215430488,9.39
"456",10732,9.43,79,745.76,0.00736116287737607,9.44
"457",10732,9.44,78,737.1,0.00726798360044726,9.45
"458",10732,9.56,77,736.89,0.00717480432351845,9.57
"459",10732,9.61,76,731.12,0.00708162504658964,9.62
"460",10732,9.83,72,708.48,0.00670890793887439,9.84
"461",10732,9.84,71,699.35,0.00661572866194558,9.85
"462",10732,9.97,70,698.6,0.00652254938501677,9.98
"463",10732,10,69,690.69,0.00642937010808796,10.01
"464",10732,10.01,68,681.36,0.00633619083115915,10.02
"465",10732,10.08,67,676.03,0.00624301155423034,10.09
"466",10732,10.09,66,666.6,0.00614983227730153,10.1
"467",10732,10.13,65,659.1,0.00605665300037272,10.14
"468",10732,10.2,64,653.44,0.00596347372344391,10.21
"469",10732,10.4,63,655.83,0.00587029444651509,10.41
"470",10732,10.48,62,650.38,0.00577711516958628,10.49
"471",10732,10.5,61,641.11,0.00568393589265747,10.51
"472",10732,10.8,60,648.6,0.00559075661572866,10.81
"473",10732,11.11,58,644.96,0.00540439806187104,11.12
"474",10732,11.24,57,641.25,0.00531121878494223,11.25
"475",10732,11.26,56,631.12,0.00521803950801342,11.27
"476",10732,11.6,55,638.55,0.00512486023108461,11.61
"477",10732,11.81,54,638.28,0.0050316809541558,11.82
"478",10732,12.01,53,637.06,0.00493850167722699,12.02
"479",10732,12.03,52,626.08,0.00484532240029817,12.04
"480",10732,12.12,51,618.63,0.00475214312336936,12.13
"481",10732,12.78,50,639.5,0.00465896384644055,12.79
"482",10732,12.97,49,636.02,0.00456578456951174,12.98
"483",10732,13,47,611.47,0.00437942601565412,13.01
"484",10732,13.32,46,613.18,0.00428624673872531,13.33
"485",10732,13.8,45,621.45,0.0041930674617965,13.81
"486",10732,14.4,42,605.22,0.00391352963101006,14.41
"487",10732,14.68,40,587.6,0.00372717107715244,14.69
"488",10732,15.04,39,586.95,0.00363399180022363,15.05
"489",10732,15.76,38,599.26,0.00354081252329482,15.77
"490",10732,15.82,30,474.9,0.00279537830786433,15.83
"491",10732,16,29,464.29,0.00270219903093552,16.01
"492",10732,16.56,27,447.39,0.0025158404770779,16.57
"493",10732,16.66,26,433.42,0.00242266120014909,16.67
"494",10732,16.76,25,419.25,0.00232948192322028,16.77
"495",10732,17,24,408.24,0.00223630264629146,17.01
"496",10732,17.66,23,406.41,0.00214312336936265,17.67
"497",10732,18.29,22,402.6,0.00204994409243384,18.3
"498",10732,18.31,21,384.72,0.00195676481550503,18.32
"499",10732,19.2,20,384.2,0.00186358553857622,19.21
"500",10732,20,19,380.19,0.00177040626164741,20.01
"501",10732,22.45,18,404.28,0.0016772269847186,22.46
"502",10732,23.4,17,397.97,0.00158404770778979,23.41
"503",10732,25.53,16,408.64,0.00149086843086098,25.54
"504",10732,27.6,15,414.15,0.00139768915393217,27.61
"505",10732,27.69,14,387.8,0.00130450987700335,27.7
"506",10732,28.8,13,374.53,0.00121133060007454,28.81
"507",10732,29.52,12,354.36,0.00111815132314573,29.53
"508",10732,29.84,11,328.35,0.00102497204621692,29.85
"509",10732,32,10,320.1,0.00093179276928811,32.01
"510",10732,39.88,9,359.01,0.000838613492359299,39.89
"511",10732,39.96,8,319.76,0.000745434215430488,39.97
"512",10732,47.44,7,332.15,0.000652254938501677,47.45
