"","auctions","floorPrice","wins","revenue","fill","eCpm"
"195",27708,1.97,1863,3959.56,0.0672368990905154,2.12536768652711
"196",27708,1.98,1861,3971.07,0.0671647177710409,2.133836646964
"197",27708,1.99,1856,3976.55,0.0669842644723546,2.14253771551724
"198",27708,2,1856,3992.44,0.0669842644723546,2.15109913793103
"199",27708,2.01,1576,3442.75,0.0568788797459218,2.18448604060914
"200",27708,2.02,1572,3447.75,0.0567345171069727,2.19322519083969
"201",27708,2.03,1567,3450.67,0.0565540638082864,2.20208679004467
"202",27708,2.04,1563,3455.58,0.0564097011693374,2.21086372360845
"203",27708,2.05,1556,3454.25,0.0561570665511766,2.21995501285347
"204",27708,2.06,1545,3444.5,0.0557600692940667,2.2294498381877
"205",27708,2.07,1544,3455.35,0.0557239786343294,2.23792098445596
"206",27708,2.08,1532,3443.19,0.0552908907174823,2.24751305483029
"207",27708,2.09,1521,3432.9,0.0548938934603725,2.25700197238659
"208",27708,2.12,1512,3451.88,0.0545690775227371,2.28298941798942
"209",27708,2.13,1505,3449.58,0.0543164429045763,2.29207973421927
"210",27708,2.14,1504,3460.05,0.054280352244839,2.30056515957447
"211",27708,2.16,1503,3483.18,0.0542442615851018,2.31748502994012
"212",27708,2.17,1494,3476.25,0.0539194456474664,2.32680722891566
"213",27708,2.18,1493,3486.67,0.0538833549877292,2.33534494306765
"214",27708,2.19,1493,3499.29,0.0538833549877292,2.34379772270596
"215",27708,2.2,1491,3507.53,0.0538111736682547,2.35246814218645
"216",27708,2.21,1465,3462.47,0.0528728165150859,2.36346075085324
"217",27708,2.22,1462,3468.18,0.0527645445358741,2.37221614227086
"218",27708,2.23,1461,3478.32,0.0527284538761369,2.38078028747433
"219",27708,2.24,1453,3472.7,0.0524397285982388,2.39002064693737
"220",27708,2.25,1449,3475.97,0.0522953659592897,2.39887508626639
"221",27708,2.26,1447,3483.7,0.0522231846398152,2.40753282653766
"222",27708,2.27,1446,3493.72,0.052187093980078,2.41612724757953
"223",27708,2.28,1438,3487.69,0.0518983687021799,2.42537552155772
"224",27708,2.29,1432,3486.11,0.0516818247437563,2.4344343575419
"225",27708,2.3,1429,3491.34,0.0515735527645445,2.44320503848845
"226",27708,2.31,1425,3494.19,0.0514291901255955,2.45206315789474
"227",27708,2.32,1421,3496.99,0.0512848274866465,2.46093596059113
"228",27708,2.33,1416,3497.39,0.0511043741879602,2.4699081920904
"229",27708,2.34,1413,3502.4,0.0509961022087484,2.47869780608634
"230",27708,2.35,1412,3512.07,0.0509600115490111,2.48730169971671
"231",27708,2.36,1409,3517.01,0.0508517395697993,2.49610361958836
"232",27708,2.37,1405,3519.51,0.0507073769308503,2.50498932384342
"233",27708,2.38,1403,3526.71,0.0506351956113758,2.51369208838204
"234",27708,2.39,1400,3531.47,0.050526923632164,2.52247857142857
"235",27708,2.4,1390,3519.86,0.0501660170347914,2.53227338129496
"236",27708,2.41,1125,2890.95,0.0406019922044175,2.56973333333333
"237",27708,2.42,1119,2886.11,0.0403854482459939,2.57918677390527
"238",27708,2.43,1118,2893.35,0.0403493575862567,2.58796958855098
"239",27708,2.44,1117,2900.59,0.0403132669265194,2.59676812891674
"240",27708,2.45,1107,2885.68,0.0399523603291468,2.60675700090334
"241",27708,2.46,1106,2892.8,0.0399162696694096,2.61555153707052
"242",27708,2.47,1105,2900.02,0.0398801790096723,2.62445248868778
"243",27708,2.48,1062,2802.66,0.0383282806409701,2.6390395480226
