"","auctions","floorPrice","wins","revenue","fill","eCpm"
"401",284324,4.09,1849,7662.24,0.0065031443001646,4.14399134667388
"402",284324,4.1,1848,7676.19,0.00649962718588652,4.15378246753247
"403",284324,4.11,1847,7690.12,0.00649611007160845,4.16357336220899
"404",284324,4.12,1841,7683.38,0.00647500738593998,4.17348180336773
"405",284324,4.13,1837,7684.8,0.00646093892882768,4.1833424060969
"406",284324,4.14,1833,7686.15,0.00644687047171537,4.19320785597381
"407",284324,4.15,1832,7699.9,0.00644335335743729,4.20300218340611
"408",284324,4.16,1830,7709.46,0.00643631912888114,4.21281967213115
"409",284324,4.17,1825,7706.46,0.00641873355749075,4.22271780821918
"410",284324,4.18,1784,7552.52,0.00627453187208959,4.23347533632287
"411",284324,4.19,1783,7565.76,0.00627101475781151,4.24327537857543
"412",284324,4.2,1782,7578.98,0.00626749764353343,4.25307519640853
"413",284324,4.22,1778,7596.91,0.00625342918642113,4.272727784027
"414",284324,4.23,1775,7601.58,0.00624287784358689,4.28258028169014
"415",284324,4.24,1771,7601.94,0.00622880938647459,4.29245623941276
"416",284324,4.25,1766,7597.97,0.0062112238150842,4.30236126840317
"417",284324,4.28,1766,7649.81,0.0062112238150842,4.33171574178935
"418",284324,4.29,1765,7662.79,0.00620770670080612,4.34152407932011
"419",284324,4.3,1763,7671.44,0.00620067247224997,4.351355643789
"420",284324,4.32,1762,7701.61,0.00619715535797189,4.37094778660613
"421",284324,4.33,1757,7697.15,0.00617956978658151,4.38084803642573
"422",284324,4.34,1756,7710,0.00617605267230343,4.39066059225513
"423",284324,4.35,1755,7722.84,0.00617253555802535,4.40047863247863
"424",284324,4.36,1753,7731.29,0.0061655013294692,4.41031945236737
"425",284324,4.37,1750,7735.32,0.00615494998663497,4.42018285714286
"426",284324,4.38,1749,7748.07,0.00615143287235689,4.43
"427",284324,4.39,1748,7760.8,0.00614791575807881,4.43981693363844
"428",284324,4.4,1745,7764.7,0.00613736441524458,4.44968481375358
"429",284324,4.41,1742,7768.54,0.00612681307241035,4.45955223880597
"430",284324,4.42,1741,7781.19,0.00612329595813227,4.46937966685813
"431",284324,4.44,1740,7810.88,0.00611977884385419,4.48901149425287
"432",284324,4.47,1739,7857.58,0.00611626172957612,4.51844738355377
"433",284324,4.48,1738,7870.14,0.00611274461529804,4.52827387802071
"434",284324,4.49,1735,7873.68,0.00610219327246381,4.53814409221902
"435",284324,4.5,1732,7877.16,0.00609164192962958,4.54801385681293
"436",284324,4.52,1728,7893,0.00607757347251727,4.56770833333333
"437",284324,4.53,1724,7891.78,0.00606350501540496,4.57759860788863
"438",284324,4.54,1723,7904.13,0.00605998790112688,4.5874230992455
"439",284324,4.56,1713,7892.22,0.00602481675834611,4.60725043782837
"440",284324,4.57,1680,7757.88,0.00590875198716957,4.61778571428571
"441",284324,4.58,1678,7765.17,0.00590171775861341,4.62763408820024
"442",284324,4.6,1677,7793.46,0.00589820064433534,4.64726296958855
"443",284324,4.61,1675,7800.66,0.00589116641577918,4.65711044776119
"444",284324,4.63,1674,7828.86,0.0058876493015011,4.67673835125448
"445",284324,4.66,1672,7868.75,0.00588061507294495,4.70619019138756
"446",284324,4.67,1671,7880.46,0.00587709795866687,4.71601436265709
"447",284324,4.68,1669,7887.46,0.00587006373011072,4.7258597962852
"448",284324,4.69,1662,7870.92,0.00584544393016418,4.73581227436823
"449",284324,4.7,1658,7868.38,0.00583137547305187,4.7457056694813
"450",284324,4.71,1658,7884.64,0.00583137547305187,4.75551266586248
"451",284324,4.74,1656,7923.94,0.00582434124449572,4.78498792270531
"452",284324,4.75,1634,7835.48,0.00574696473037802,4.79527539779682
"453",284324,4.76,1633,7846.76,0.00574344761609994,4.80511941212492
"454",284324,4.77,1630,7848.46,0.00573289627326571,4.81500613496932
"455",284324,4.8,1628,7886.89,0.00572586204470956,4.84452702702703
"456",284324,4.81,1615,7840.24,0.00568013955909455,4.85463777089783
"457",284324,4.82,1614,7851.3,0.00567662244481648,4.86449814126394
"458",284324,4.83,1596,7780.06,0.00561331438781109,4.87472431077694
"459",284324,4.85,1595,7806.6,0.00560979727353301,4.89442006269592
"460",284324,4.86,1592,7807.68,0.00559924593069878,4.9043216080402
"461",284324,4.89,1591,7849.76,0.0055957288164207,4.93385292269013
"462",284324,4.9,1589,7855.59,0.00558869458786455,4.94373190685966
"463",284324,4.94,1587,7908.21,0.00558166035930839,4.9831190926276
"464",284324,4.96,1586,7934.47,0.00557814324503032,5.0028184110971
"465",284324,4.98,1584,7955.71,0.00557110901647416,5.02254419191919
"466",284324,4.99,1581,7956.3,0.00556055767363993,5.03244781783681
"467",284324,5,1580,7966.85,0.00555704055936185,5.04231012658228
"468",284324,5.02,1577,7982.86,0.00554648921652762,5.06205453392517
"469",284324,5.05,1576,8024.36,0.00554297210224955,5.09159898477157
"470",284324,5.06,1573,8024.66,0.00553242075941532,5.10150031786395
"471",284324,5.07,1572,8035.06,0.00552890364513724,5.11136132315522
"472",284324,5.08,1571,8045.44,0.00552538653085916,5.12122215149586
"473",284324,5.1,1567,8055.92,0.00551131807374685,5.14098276962348
"474",284324,5.12,1561,8055.98,0.00549021538807839,5.16078155028828
"475",284324,5.14,1560,8081.55,0.00548669827380031,5.18048076923077
"476",284324,5.16,1558,8101.91,0.00547966404524416,5.20019897304236
"477",284324,5.18,1554,8111.81,0.00546559558813185,5.21995495495495
"478",284324,5.2,1551,8126.76,0.00545504424529762,5.23969052224371
"479",284324,5.21,1549,8131.58,0.00544801001674146,5.24956746287928
"480",284324,5.23,1548,8156.82,0.00544449290246339,5.26926356589147
"481",284324,5.25,1547,8182.02,0.00544097578818531,5.2889592760181
"482",284324,5.26,1546,8191.97,0.00543745867390723,5.29881630012937
"483",284324,5.27,1545,8201.9,0.00543394155962916,5.30867313915858
"484",284324,5.28,1543,8206.53,0.005426907331073,5.31855476344783
"485",284324,5.32,1543,8267.31,0.005426907331073,5.35794556059624
"486",284324,5.34,1502,8078.38,0.00528270564567184,5.3784154460719
"487",284324,5.36,1499,8091.87,0.00527215430283761,5.39817878585724
"488",284324,5.37,1497,8095.88,0.00526512007428145,5.40806947227789
"489",284324,5.4,1495,8129.31,0.0052580858457253,5.43766555183946
"490",284324,5.41,1489,8111.52,0.00523698316005684,5.44762928139691
"491",284324,5.42,1488,8120.76,0.00523346604577876,5.4575
"492",284324,5.43,1485,8119.1,0.00522291470294453,5.46740740740741
"493",284324,5.45,1484,8142.9,0.00521939758866645,5.48712938005391
"494",284324,5.47,1483,8166.66,0.00521588047438837,5.50685097774781
"495",284324,5.48,1482,8175.78,0.0052123633601103,5.51672064777328
"496",284324,5.5,1479,8188.45,0.00520181201727607,5.53647734956051
"497",284324,5.51,1478,8197.5,0.00519829490299799,5.54634641407307
"498",284324,5.52,1477,8206.53,0.00519477778871991,5.55621530128639
"499",284324,5.53,1475,8210,0.00518774356016376,5.56610169491525
"500",284324,5.54,1474,8218.98,0.00518422644588568,5.57597014925373
"501",284324,5.56,1473,8242.45,0.0051807093316076,5.59568906992532
"502",284324,5.58,1454,8165.26,0.00511388416032414,5.61572214580468
"503",284324,5.6,1453,8188.29,0.00511036704604606,5.63543702684102
"504",284324,5.62,1447,8183.13,0.0050892643603776,5.65523842432619
"505",284324,5.63,1446,8191.74,0.00508574724609952,5.66510373443983
"506",284324,5.64,1445,8200.33,0.00508223013182144,5.67496885813149
"507",284324,5.66,1444,8223.12,0.00507871301754337,5.69468144044321
"508",284324,5.67,1443,8231.66,0.00507519590326529,5.70454608454608
"509",284324,5.68,1441,8234.49,0.00506816167470913,5.71442748091603
"510",284324,5.71,1440,8271.34,0.00506464456043106,5.74398611111111
"511",284324,5.72,1437,8268.33,0.00505409321759683,5.75388308977035
"512",284324,5.73,1433,8259.53,0.00504002476048452,5.76380321004885
"513",284324,5.74,1433,8273.65,0.00504002476048452,5.77365666434054
"514",284324,5.76,1432,8296.12,0.00503650764620644,5.79337988826816
"515",284324,5.8,1431,8346.75,0.00503299053192836,5.83280922431866
"516",284324,5.82,1430,8369.12,0.00502947341765029,5.85253146853147
"517",284324,5.84,1429,8391.45,0.00502595630337221,5.8722533240028
"518",284324,5.87,1428,8427.81,0.00502243918909413,5.90182773109244
"519",284324,5.88,1422,8406.54,0.00500133650342567,5.91177215189873
"520",284324,5.89,1421,8414.65,0.00499781938914759,5.9216396903589
"521",284324,5.92,1420,8450.72,0.00499430227486952,5.95121126760563
"522",284324,5.93,1418,8452.83,0.00498726804631336,5.96109308885754
"523",284324,5.94,1416,8454.9,0.00498023381775721,5.97097457627119
"524",284324,5.95,1415,8462.89,0.00497671670347913,5.98084098939929
"525",284324,5.96,1413,8464.89,0.00496968247492298,5.99072186836518
"526",284324,5.97,1410,8460.87,0.00495913113208874,6.00061702127659
"527",284324,6,1409,8496.55,0.00495561401781067,6.03019872249823
"528",284324,6.01,1397,8438.21,0.00491340864647374,6.04023622047244
"529",284324,6.02,1396,8445.96,0.00490989153219566,6.05011461318052
"530",284324,6.04,1395,8467.45,0.00490637441791759,6.06985663082437
"531",284324,6.05,1394,8475.16,0.00490285730363951,6.07974175035868
"532",284324,6.06,1387,8446.43,0.00487823750369297,6.08971160778659
"533",284324,6.07,1386,8454.04,0.00487472038941489,6.09959595959596
"534",284324,6.08,1385,8461.65,0.00487120327513682,6.10949458483755
"535",284324,6.09,1382,8457.04,0.00486065193230258,6.11942112879884
"536",284324,6.11,1380,8472.12,0.00485361770374643,6.13921739130435
"537",284324,6.15,1378,8514.36,0.00484658347519028,6.17878084179971
"538",284324,6.16,1377,8521.81,0.0048430663609122,6.18867828612927
"539",284324,6.18,1373,8524.27,0.00482899790379989,6.20849963583394
"540",284324,6.21,1372,8558.76,0.00482548078952181,6.23816326530612
"541",284324,6.22,1363,8516.25,0.00479382676101912,6.24816581071167
"542",284324,6.23,1361,8517.24,0.00478679253246296,6.25807494489346
"543",284324,6.24,1359,8518.19,0.00477975830390681,6.2679838116262
"544",284324,6.27,1355,8533.36,0.0047656898467945,6.29768265682657
"545",284324,6.29,1354,8553.84,0.00476217273251642,6.31745937961595
"546",284324,6.3,1353,8560.91,0.00475865561823835,6.32735402808574
"547",284324,6.31,1351,8561.64,0.00475162138968219,6.33726128793486
"548",284324,6.32,1332,8454.72,0.00468479621839873,6.34738738738739
"549",284324,6.37,1328,8495,0.00467072776128642,6.39683734939759
"550",284324,6.38,1326,8495.34,0.00466369353273027,6.40674208144796
"551",284324,6.39,1325,8502.04,0.00466017641845219,6.41663396226415
"552",284324,6.4,1324,8508.77,0.00465665930417411,6.42656344410876
"553",284324,6.43,1245,8039.4,0.00437880727620602,6.45734939759036
"554",284324,6.44,1244,8045.3,0.00437529016192794,6.46728295819936
"555",284324,6.45,1240,8031.8,0.00436122170481563,6.47725806451613
"556",284324,6.46,1239,8037.63,0.00435770459053756,6.48719128329298
"557",284324,6.47,1238,8043.44,0.00435418747625948,6.49712439418417
"558",284324,6.48,1237,8049.23,0.0043506703619814,6.50705739692805
"559",284324,6.51,1236,8079.52,0.00434715324770332,6.5368284789644
"560",284324,6.52,1235,8085.25,0.00434363613342525,6.54676113360324
"561",284324,6.53,1234,8090.96,0.00434011901914717,6.55669367909238
"562",284324,6.54,1233,8096.65,0.00433660190486909,6.56662611516626
"563",284324,6.55,1231,8095.76,0.00432956767631294,6.57657189277011
"564",284324,6.56,1228,8088.26,0.00431901633347871,6.58653094462541
"565",284324,6.58,1227,8106.03,0.00431549921920063,6.60638141809291
"566",284324,6.64,1226,8172.4,0.00431198210492255,6.66590538336052
"567",284324,6.66,1224,8183.39,0.0043049478763664,6.68577614379085
"568",284324,6.68,1143,7665.8,0.00402006161984215,6.70673665791776
"569",284324,6.72,1141,7697.7,0.004013027391286,6.7464504820333
"570",284324,6.73,1140,7702.28,0.00400951027700792,6.75638596491228
"571",284324,6.76,1139,7729.44,0.00400599316272984,6.78616330114135
"572",284324,6.78,1135,7724.88,0.00399192470561753,6.80606167400881
"573",284324,6.8,1134,7740.59,0.00398840759133946,6.82591710758377
"574",284324,6.81,1129,7717.74,0.00397082201994907,6.83590788308237
"575",284324,6.82,1125,7701.62,0.00395675356283676,6.84588444444444
"576",284324,6.83,1124,7705.95,0.00395323644855869,6.85582740213523
"577",284324,6.85,1115,7666.53,0.00392158242005599,6.87581165919282
"578",284324,6.91,1114,7726.03,0.00391806530577792,6.93539497307002
"579",284324,6.92,1112,7723.23,0.00391103107722176,6.94535071942446
"580",284324,6.93,1111,7727.33,0.00390751396294368,6.95529252925293
"581",284324,6.94,1110,7731.41,0.00390399684866561,6.96523423423424
"582",284324,6.97,1109,7757.49,0.00390047973438753,6.99503155996393
"583",284324,6.98,1108,7761.51,0.00389696262010945,7.00497292418773
"584",284324,7.04,1107,7820.46,0.00389344550583138,7.06455284552846
"585",284324,7.11,1105,7883.15,0.00388641127727522,7.13407239819005
"586",284324,7.13,1104,7897.95,0.00388289416299714,7.1539402173913
"587",284324,7.2,1103,7967.46,0.00387937704871907,7.22344514959202
"588",284324,7.24,1101,7996.76,0.00387234282016291,7.26317892824705
"589",284324,7.32,1100,8076.87,0.00386882570588484,7.34260909090909
"590",284324,7.34,1098,8084.01,0.00386179147732868,7.36248633879781
"591",284324,7.42,1097,8163.79,0.0038582743630506,7.44192342752963
"592",284324,7.44,1076,8029.14,0.00378441496321098,7.46202602230483
"593",284324,7.49,1075,8075.09,0.00378089784893291,7.51171162790698
"594",284324,7.6,1074,8184.97,0.00377738073465483,7.62101489757914
"595",284324,7.64,1067,8174.14,0.00375276093470829,7.66086223055295
"596",284324,7.68,1066,8208.89,0.00374924382043021,7.70064727954972
"597",284324,7.7,1065,8222.38,0.00374572670615214,7.72054460093897
"598",284324,7.72,1064,8235.83,0.00374220959187406,7.74044172932331
"599",284324,7.76,1063,8270.38,0.00373869247759598,7.78022577610536
"600",284324,7.79,1062,8294.29,0.00373517536331791,7.810065913371
"601",284324,7.92,1060,8415.71,0.00372814113476175,7.93934905660377
"602",284324,7.96,1059,8449.9,0.00372462402048367,7.97913125590179
"603",284324,7.99,1058,8473.49,0.0037211069062056,8.00896975425331
"604",284324,8,1057,8476,0.00371758979192752,8.01892147587512
"605",284324,8.03,1040,8370.85,0.00365779884920021,8.04889423076923
"606",284324,8.19,1038,8519.89,0.00365076462064405,8.20798651252408
"607",284324,8.24,1037,8563.24,0.00364724750636598,8.25770491803279
"608",284324,8.26,1036,8575.59,0.0036437303920879,8.27759652509653
"609",284324,8.38,1029,8640.46,0.00361911059214136,8.39694849368319
"610",284324,8.4,1028,8652.51,0.00361559347786328,8.41683852140078
"611",284324,8.46,1027,8705.36,0.00361207636358521,8.47649464459591
"612",284324,8.49,1025,8718.99,0.00360504213502905,8.50633170731707
"613",284324,8.53,1024,8751.21,0.00360152502075097,8.546103515625
"614",284324,8.64,1022,8845.9,0.00359449079219482,8.6554794520548
"615",284324,8.66,703,6100.52,0.00247253133748822,8.67783783783784
"616",284324,8.67,700,6081.47,0.00246197999465399,8.68781428571429
"617",284324,8.77,699,6142.29,0.00245846288037591,8.78725321888412
"618",284324,8.79,698,6147.39,0.00245494576609783,8.80714899713467
"619",284324,8.8,697,6145.52,0.00245142865181976,8.8171018651363
"620",284324,8.92,693,6192.96,0.00243736019470745,8.93645021645021
"621",284324,8.96,692,6211.55,0.00243384308042937,8.97622832369942
"622",284324,8.99,691,6223.19,0.00243032596615129,9.00606367583213
"623",284324,9,690,6221.05,0.00242680885187322,9.01601449275362
"624",284324,9.07,685,6223.67,0.00240922328048283,9.0856496350365
"625",284324,9.08,679,6175.94,0.00238812059481437,9.09564064801178
"626",284324,9.12,677,6184.7,0.00238108636625821,9.1354505169867
"627",284324,9.14,654,5987.75,0.00230019273786244,9.15558103975535
"628",284324,9.16,653,5991.62,0.00229667562358436,9.17552833078101
"629",284324,9.25,651,6031.69,0.00228964139502821,9.2652688172043
"630",284324,9.37,650,6100.19,0.00228612428075013,9.38490769230769
"631",284324,9.38,649,6097.28,0.00228260716647205,9.3948844375963
"632",284324,9.48,648,6152.49,0.00227909005219398,9.49458333333333
"633",284324,9.49,646,6139.95,0.00227205582363782,9.50456656346749
"634",284324,9.6,645,6201.18,0.00226853870935974,9.61423255813953
"635",284324,9.61,637,6130.65,0.00224040179513513,9.62425431711146
"636",284324,9.76,636,6216.13,0.00223688468085705,9.7737893081761
"637",284324,9.85,635,6263.33,0.00223336756657897,9.86351181102362
"638",284324,9.86,634,6259.79,0.0022298504523009,9.8734858044164
"639",284324,9.9,633,6275.16,0.00222633333802282,9.91336492890995
"640",284324,9.92,632,6277.86,0.00222281622374474,9.93332278481013
"641",284324,9.97,632,6309.41,0.00222281622374474,9.98324367088608
"642",284324,10,224,2244.26,0.000787833598289276,10.0190178571429
"643",284324,10.09,220,2223.93,0.000773765141176967,10.1087727272727
"644",284324,10.13,219,2222.55,0.00077024802689889,10.1486301369863
"645",284324,10.24,216,2215.78,0.000759696684064659,10.2582407407407
"646",284324,10.25,214,2197.41,0.000752662455508504,10.2682710280374
"647",284324,10.26,213,2189.27,0.000749145341230427,10.2782629107981
"648",284324,10.33,176,1821.53,0.000619012112941574,10.3496022727273
"649",284324,10.39,174,1811.23,0.000611977884385419,10.409367816092
"650",284324,10.4,173,1802.55,0.000608460770107342,10.4193641618497
"651",284324,10.58,171,1812.33,0.000601426541551188,10.5984210526316
"652",284324,10.69,170,1820.33,0.000597909427273111,10.7078235294118
"653",284324,11.09,169,1876.83,0.000594392312995034,11.1055029585799
"654",284324,11.12,135,1503.45,0.000474810427540412,11.1366666666667
"655",284324,11.4,134,1529.56,0.000471293313262335,11.4146268656716
"656",284324,11.48,129,1482.75,0.000453707741871949,11.4941860465116
"657",284324,11.6,128,1486.5,0.000450190627593872,11.61328125
"658",284324,11.63,127,1478.67,0.000446673513315795,11.6430708661417
"659",284324,11.74,126,1480.78,0.000443156399037718,11.7522222222222
"660",284324,11.8,121,1429.23,0.000425570827647332,11.8118181818182
"661",284324,11.88,120,1426.94,0.000422053713369255,11.8911666666667
"662",284324,11.97,118,1413.69,0.000415019484813101,11.9804237288136
"663",284324,12,117,1405.19,0.000411502370535023,12.0101709401709
"664",284324,12.03,115,1384.6,0.000404468141978869,12.04
"665",284324,12.07,115,1389.2,0.000404468141978869,12.08
"666",284324,12.08,113,1366.17,0.000397433913422715,12.09
"667",284324,12.09,112,1355.2,0.000393916799144638,12.1
"668",284324,12.16,111,1350.87,0.000390399684866561,12.17
"669",284324,12.3,110,1354.1,0.000386882570588484,12.31
"670",284324,12.4,109,1352.69,0.000383365456310406,12.41
"671",284324,12.72,108,1374.84,0.000379848342032329,12.73
"672",284324,12.87,106,1365.28,0.000372814113476175,12.88
"673",284324,13.32,105,1399.65,0.000369296999198098,13.33
"674",284324,13.53,92,1245.68,0.000323574513583095,13.54
"675",284324,13.58,91,1236.69,0.000320057399305018,13.59
"676",284324,13.68,90,1232.1,0.000316540285026941,13.69
"677",284324,14.1,89,1255.79,0.000313023170748864,14.11
"678",284324,14.16,88,1246.96,0.000309506056470787,14.17
"679",284324,14.28,87,1243.23,0.00030598894219271,14.29
"680",284324,14.4,86,1239.26,0.000302471827914633,14.41
"681",284324,14.75,84,1239.84,0.000295437599358478,14.76
"682",284324,14.86,82,1219.34,0.000288403370802324,14.87
"683",284324,15.09,81,1223.1,0.000284886256524247,15.1
"684",284324,15.2,80,1216.8,0.00028136914224617,15.21
"685",284324,15.22,79,1203.17,0.000277852027968093,15.23
"686",284324,15.44,78,1205.1,0.000274334913690016,15.45
"687",284324,15.46,77,1191.19,0.000270817799411938,15.47
"688",284324,15.93,76,1211.44,0.000267300685133861,15.94
"689",284324,15.97,75,1198.5,0.000263783570855784,15.98
"690",284324,16.18,74,1198.06,0.000260266456577707,16.19
"691",284324,16.25,73,1186.98,0.00025674934229963,16.26
"692",284324,16.44,72,1184.4,0.000253232228021553,16.45
"693",284324,16.65,71,1182.86,0.000249715113743476,16.66
"694",284324,16.66,70,1166.9,0.000246197999465399,16.67
"695",284324,16.8,68,1143.08,0.000239163770909244,16.81
"696",284324,17.12,67,1147.71,0.000235646656631167,17.13
"697",284324,17.15,66,1132.56,0.00023212954235309,17.16
"698",284324,17.26,65,1122.55,0.000228612428075013,17.27
"699",284324,17.73,55,975.7,0.000193441285294242,17.74
"700",284324,17.8,54,961.74,0.000189924171016165,17.81
"701",284324,18.11,53,960.36,0.000186407056738088,18.12
"702",284324,18.18,52,945.88,0.00018288994246001,18.19
"703",284324,18.7,51,954.21,0.000179372828181933,18.71
"704",284324,18.85,50,943,0.000175855713903856,18.86
"705",284324,20.09,49,984.9,0.000172338599625779,20.1
"706",284324,21.5,48,1032.48,0.000168821485347702,21.51
"707",284324,22.8,47,1072.07,0.000165304371069625,22.81
"708",284324,23.32,40,933.2,0.000140684571123085,23.33
"709",284324,23.4,39,912.99,0.000137167456845008,23.41
"710",284324,23.47,38,892.24,0.000133650342566931,23.48
"711",284324,24.96,37,923.89,0.000130133228288854,24.97
"712",284324,25.06,36,902.52,0.000126616114010776,25.07
"713",284324,26.4,35,924.35,0.000123098999732699,26.41
"714",284324,27.92,34,949.62,0.000119581885454622,27.93
"715",284324,28.8,33,950.73,0.000116064771176545,28.81
"716",284324,30.24,31,937.75,0.000109030542620391,30.25
"717",284324,30.52,30,915.9,0.000105513428342314,30.53
"718",284324,32,29,928.29,0.000101996314064237,32.01
"719",284324,32.72,28,916.44,9.84791997861594e-05,32.73
"720",284324,33.28,27,898.83,9.49620855080823e-05,33.29
"721",284324,33.32,25,833.25,8.79278569519281e-05,33.33
"722",284324,37.44,24,898.8,8.4410742673851e-05,37.45
"723",284324,38.32,20,766.6,7.03422855615425e-05,38.33
"724",284324,38.33,19,728.46,6.68251712834653e-05,38.34
"725",284324,38.36,18,690.66,6.33080570053882e-05,38.37
"726",284324,38.53,17,655.18,5.97909427273111e-05,38.54
"727",284324,40,16,640.16,5.6273828449234e-05,40.01
"728",284324,46.32,15,694.95,5.27567141711569e-05,46.33
"729",284324,48,14,672.14,4.92395998930797e-05,48.01
