"","auctions","floorPrice","wins","revenue","fill","eCpm"
"402",191546,4.4,714,3203.04,0.00372756413602999,4.48605042016807
"403",191546,4.43,702,3170.67,0.00366491599928999,4.51662393162393
"404",191546,4.44,701,3173.07,0.00365969532122832,4.5264907275321
"405",191546,4.45,699,3170.99,0.00364925396510499,4.53646638054363
"406",191546,4.49,694,3175.77,0.00362315057479665,4.57603746397695
"407",191546,4.5,693,3178.03,0.00361792989673499,4.58590187590188
"408",191546,4.52,691,3182.49,0.00360748854061165,4.60562952243126
"409",191546,4.53,690,3184.69,0.00360226786254999,4.61549275362319
"410",191546,4.54,689,3186.88,0.00359704718448832,4.62537010159652
"411",191546,4.56,689,3200.34,0.00359704718448832,4.64490566037736
"412",191546,4.57,688,3202.49,0.00359182650642665,4.65478197674419
"413",191546,4.59,687,3211.33,0.00358660582836499,4.6744250363901
"414",191546,4.62,686,3226.83,0.00358138515030332,4.70383381924198
"415",191546,4.64,685,3235.58,0.00357616447224165,4.72347445255474
"416",191546,4.66,682,3234.96,0.00356050243805665,4.7433431085044
"417",191546,4.67,680,3232.27,0.00355006108193332,4.75333823529412
"418",191546,4.68,676,3220.16,0.00352917836968665,4.76355029585799
"419",191546,4.69,673,3212.67,0.00351351633550166,4.77365527488856
"420",191546,4.7,669,3200.41,0.00349263362325499,4.78387144992526
"421",191546,4.73,667,3210.55,0.00348219226713166,4.81341829085457
"422",191546,4.74,666,3212.32,0.00347697158906999,4.8233033033033
"423",191546,4.75,662,3199.79,0.00345608887682332,4.83351963746224
"424",191546,4.76,661,3201.49,0.00345086819876166,4.84340393343419
"425",191546,4.77,657,3188.83,0.00342998548651499,4.85362252663622
"426",191546,4.79,656,3196.87,0.00342476480845332,4.87327743902439
"427",191546,4.8,653,3188.87,0.00340910277426832,4.88341500765697
"428",191546,4.81,625,3060.32,0.00326292378854166,4.896512
"429",191546,4.88,624,3098.35,0.00325770311047999,4.96530448717949
"430",191546,4.91,622,3106.9,0.00324726175435666,4.99501607717042
"431",191546,4.92,621,3108.08,0.00324204107629499,5.00495974235105
"432",191546,4.96,620,3127.51,0.00323682039823332,5.04437096774194
"433",191546,5,615,3126.82,0.00321071700792499,5.08426016260163
"434",191546,5.02,608,3103.69,0.00317417226149332,5.10475328947368
"435",191546,5.04,607,3110.58,0.00316895158343166,5.12451400329489
"436",191546,5.07,606,3123.38,0.00316373090536999,5.15409240924092
"437",191546,5.08,605,3124.25,0.00315851022730832,5.16404958677686
"438",191546,5.1,601,3115.72,0.00313762751506166,5.18422628951747
"439",191546,5.11,600,3116.52,0.00313240683699999,5.1942
"440",191546,5.16,599,3140.9,0.00312718615893832,5.24357262103506
"441",191546,5.17,597,3136.45,0.00311674480281499,5.2536850921273
"442",191546,5.2,596,3148.91,0.00311152412475332,5.28340604026846
"443",191546,5.21,590,3123.47,0.00308020005638332,5.29401694915254
"444",191546,5.22,589,3124.06,0.00307497937832166,5.30400679117148
"445",191546,5.24,587,3125.18,0.00306453802219832,5.3239863713799
"446",191546,5.25,585,3120.45,0.00305409666607499,5.33410256410256
"447",191546,5.28,584,3132.47,0.00304887598801332,5.36381849315068
"448",191546,5.3,578,3112.13,0.00301755191964332,5.38430795847751
"449",191546,5.31,577,3112.51,0.00301233124158166,5.39429809358752
"450",191546,5.32,574,3102.22,0.00299666920739666,5.40456445993031
"451",191546,5.33,564,3054.49,0.00294446242677999,5.41576241134752
"452",191546,5.35,562,3054.91,0.00293402107065666,5.43578291814947
"453",191546,5.36,561,3055.09,0.00292880039259499,5.44579322638146
"454",191546,5.38,559,3055.39,0.00291835903647166,5.46581395348837
"455",191546,5.4,558,3061.02,0.00291313835840999,5.48569892473118
"456",191546,5.44,557,3077.61,0.00290791768034832,5.52533213644524
"457",191546,5.47,556,3088.63,0.00290269700228666,5.55508992805755
"458",191546,5.48,555,3088.63,0.00289747632422499,5.5650990990991
"459",191546,5.5,554,3094.08,0.00289225564616332,5.58498194945848
"460",191546,5.51,551,3082.99,0.00287659361197832,5.59526315789474
"461",191546,5.54,550,3093.76,0.00287137293391666,5.62501818181818
"462",191546,5.56,549,3099.05,0.00286615225585499,5.64489981785064
"463",191546,5.58,548,3104.3,0.00286093157779332,5.66478102189781
"464",191546,5.6,547,3109.51,0.00285571089973166,5.68466179159049
"465",191546,5.61,536,3053.09,0.00279828344105332,5.69606343283582
"466",191546,5.63,534,3052.39,0.00278784208492999,5.7160861423221
"467",191546,5.65,533,3057.27,0.00278262140686832,5.73596622889306
"468",191546,5.66,532,3056.86,0.00277740072880666,5.74597744360902
"469",191546,5.67,530,3050.75,0.00276695937268332,5.7561320754717
"470",191546,5.68,529,3050.29,0.00276173869462166,5.76614366729679
"471",191546,5.72,528,3065.45,0.00275651801655999,5.80577651515152
"472",191546,5.73,527,3064.93,0.00275129733849832,5.8158064516129
"473",191546,5.76,526,3074.79,0.00274607666043666,5.84560836501901
"474",191546,5.77,524,3068.43,0.00273563530431332,5.85578244274809
"475",191546,5.8,523,3078.16,0.00273041462625166,5.88558317399618
"476",191546,5.84,522,3092.99,0.00272519394818999,5.92526819923372
"477",191546,5.85,520,3086.43,0.00271475259206666,5.93544230769231
"478",191546,5.87,519,3090.83,0.00270953191400499,5.95535645472062
"479",191546,5.92,515,3092.76,0.00268864920175832,6.00535922330097
"480",191546,5.95,508,3066.31,0.00265210445532666,6.03604330708661
"481",191546,6,505,3073.38,0.00263644242114166,6.08590099009901
"482",191546,6.04,492,3014.69,0.00256857360633999,6.12741869918699
"483",191546,6.05,490,3007.43,0.00255813225021666,6.13761224489796
"484",191546,6.08,489,3015.86,0.00255291157215499,6.16740286298568
"485",191546,6.13,488,3033.87,0.00254769089409333,6.21694672131148
"486",191546,6.14,487,3032.54,0.00254247021603166,6.22698151950719
"487",191546,6.23,483,3050.87,0.00252158750378499,6.31650103519669
"488",191546,6.28,481,3062.14,0.00251114614766166,6.36619542619543
"489",191546,6.32,480,3074.81,0.00250592546959999,6.40585416666667
"490",191546,6.33,479,3073.21,0.00250070479153833,6.4158872651357
"491",191546,6.34,478,3071.59,0.00249548411347666,6.42592050209205
"492",191546,6.35,472,3038.15,0.00246416004510666,6.43675847457627
"493",191546,6.36,471,3036.44,0.00245893936704499,6.4467940552017
"494",191546,6.37,470,3034.71,0.00245371868898332,6.45682978723404
"495",191546,6.39,469,3037.59,0.00244849801092166,6.47673773987207
"496",191546,6.4,466,3022.99,0.00243283597673666,6.48710300429185
"497",191546,6.41,432,2809.31,0.00225533292263999,6.50303240740741
"498",191546,6.44,431,2815.64,0.00225011224457833,6.53280742459397
"499",191546,6.48,430,2826.15,0.00224489156651666,6.57244186046512
"500",191546,6.5,428,2821.61,0.00223445021039333,6.59254672897196
"501",191546,6.55,427,2836.15,0.00222922953233166,6.64203747072599
"502",191546,6.56,426,2833.79,0.00222400885426999,6.65208920187793
"503",191546,6.66,425,2869.12,0.00221878817620833,6.75087058823529
"504",191546,6.67,410,2773.11,0.00214047800528333,6.76368292682927
"505",191546,6.68,409,2770.46,0.00213525732722166,6.77374083129584
"506",191546,6.72,408,2779.85,0.00213003664915999,6.81335784313726
"507",191546,6.75,407,2785.15,0.00212481597109833,6.84312039312039
"508",191546,6.76,406,2782.39,0.00211959529303666,6.85317733990148
"509",191546,6.78,404,2776.81,0.00210915393691333,6.87329207920792
"510",191546,6.8,402,2771.15,0.00209871258078999,6.893407960199
"511",191546,6.85,401,2784.1,0.00209349190272833,6.9428927680798
"512",191546,6.88,401,2795.99,0.00209349190272833,6.97254364089776
"513",191546,6.91,401,2807.9,0.00209349190272833,7.00224438902743
"514",191546,6.96,400,2820.78,0.00208827122466666,7.05195
"515",191546,7.06,399,2853.31,0.00208305054660499,7.15115288220551
"516",191546,7.13,398,2873.82,0.00207782986854333,7.22065326633166
"517",191546,7.18,397,2886.33,0.00207260919048166,7.27035264483627
"518",191546,7.2,394,2872.56,0.00205694715629666,7.2907614213198
"519",191546,7.24,382,2801.16,0.00199429901955666,7.33287958115183
"520",191546,7.31,381,2820.3,0.00198907834149499,7.40236220472441
"521",191546,7.32,379,2809.41,0.00197863698537166,7.41269129287599
"522",191546,7.34,374,2780.16,0.00195253359506333,7.43358288770053
"523",191546,7.35,373,2776.5,0.00194731291700166,7.44369973190348
"524",191546,7.36,372,2772.82,0.00194209223893999,7.45381720430107
"525",191546,7.37,368,2746.98,0.00192120952669333,7.46461956521739
"526",191546,7.4,355,2661.57,0.00185334071189166,7.49738028169014
"527",191546,7.44,354,2668.16,0.00184812003382999,7.53717514124294
"528",191546,7.47,352,2663.7,0.00183767867770666,7.56732954545454
"529",191546,7.56,351,2687.45,0.00183245799964499,7.65655270655271
"530",191546,7.59,350,2690.26,0.00182723732158333,7.68645714285714
"531",191546,7.61,349,2689.56,0.00182201664352166,7.70647564469914
"532",191546,7.62,348,2685.38,0.00181679596545999,7.7166091954023
"533",191546,7.64,343,2654.01,0.00179069257515166,7.73763848396501
"534",191546,7.65,342,2649.74,0.00178547189708999,7.74777777777778
"535",191546,7.79,341,2689.26,0.00178025121902833,7.88639296187683
"536",191546,7.84,334,2651.16,0.00174370647259666,7.93760479041916
"537",191546,7.97,332,2678.1,0.00173326511647333,8.06656626506024
"538",191546,8,329,2663.91,0.00171760308228833,8.09699088145897
"539",191546,8.1,302,2477.44,0.00157664477462333,8.20344370860927
"540",191546,8.11,301,2472.3,0.00157142409656166,8.21362126245847
"541",191546,8.15,299,2467.86,0.00156098274043833,8.25371237458194
"542",191546,8.24,297,2477.91,0.00155054138431499,8.34313131313131
"543",191546,8.27,296,2478.42,0.00154532070625333,8.37304054054054
"544",191546,8.29,295,2475.96,0.00154010002819166,8.39308474576271
"545",191546,8.31,294,2473.46,0.00153487935012999,8.41312925170068
"546",191546,8.32,293,2468.03,0.00152965867206833,8.42331058020478
"547",191546,8.35,292,2468.34,0.00152443799400666,8.45321917808219
"548",191546,8.4,291,2474.33,0.00151921731594499,8.50285223367698
"549",191546,8.44,288,2460.46,0.00150355528176,8.54326388888889
"550",191546,8.47,286,2452.02,0.00149311392563666,8.5734965034965
"551",191546,8.48,285,2446.35,0.001487893247575,8.58368421052632
"552",191546,8.56,282,2443.12,0.00147223121339,8.66354609929078
"553",191546,8.64,281,2456.71,0.00146701053532833,8.74274021352313
"554",191546,8.75,262,2320.74,0.00136781765215666,8.85778625954198
"555",191546,8.76,261,2314.55,0.001362596974095,8.86800766283525
"556",191546,8.79,260,2313.46,0.00135737629603333,8.89792307692307
"557",191546,8.92,259,2337.81,0.00135215561797166,9.02629343629344
"558",191546,9.01,258,2351.74,0.00134693493991,9.11527131782946
"559",191546,9.04,257,2350.31,0.00134171426184833,9.14517509727626
"560",191546,9.07,256,2348.82,0.00133649358378666,9.175078125
"561",191546,9.2,255,2372.37,0.001331272905725,9.30341176470588
"562",191546,9.21,254,2365.66,0.00132605222766333,9.31362204724409
"563",191546,9.37,250,2368.14,0.00130516951541666,9.47256
"564",191546,9.38,246,2333.04,0.00128428680317,9.48390243902439
"565",191546,9.43,242,2307.38,0.00126340409092333,9.53462809917355
"566",191546,9.51,241,2316.9,0.00125818341286166,9.61369294605809
"567",191546,9.56,240,2319.18,0.0012529627348,9.66325
"568",191546,9.6,239,2319.01,0.00124774205673833,9.70297071129707
"569",191546,9.61,230,2234.78,0.00120075595418333,9.71643478260869
"570",191546,9.62,226,2198.52,0.00117987324193666,9.72796460176991
"571",191546,9.66,223,2178.39,0.00116421120775166,9.76856502242152
"572",191546,9.74,222,2186.17,0.00115899052969,9.84761261261261
"573",191546,9.83,222,2205.88,0.00115899052969,9.9363963963964
"574",191546,9.84,221,2198.22,0.00115376985162833,9.94669683257919
"575",191546,9.86,220,2192.71,0.00114854917356666,9.96686363636364
"576",191546,9.97,219,2206.6,0.001143328495505,10.075799086758
"577",191546,10,209,2112.98,0.00109112171488833,10.10995215311
"578",191546,10.02,208,2107.07,0.00108590103682666,10.1301442307692
"579",191546,10.09,207,2111.32,0.001080680358765,10.19961352657
"580",191546,10.13,203,2078.92,0.00105979764651833,10.2409852216749
"581",191546,10.14,198,2030.17,0.00103369425621,10.2533838383838
"582",191546,10.2,197,2031.66,0.00102847357814833,10.3129949238579
"583",191546,10.24,186,1926.67,0.000971046119469997,10.3584408602151
"584",191546,10.4,184,1935.13,0.000960604763346663,10.5170108695652
"585",191546,10.47,183,1937.32,0.000955384085284997,10.5864480874317
"586",191546,10.54,182,1939.37,0.00095016340722333,10.6558791208791
"587",191546,10.68,181,1953.74,0.000944942729161663,10.7941436464088
"588",191546,10.69,180,1944.82,0.000939722051099997,10.8045555555556
"589",191546,10.76,179,1946.44,0.00093450137303833,10.8739664804469
"590",191546,10.8,178,1942.67,0.000929280694976664,10.9138764044944
"591",191546,10.83,177,1937.08,0.000924060016914997,10.9439548022599
"592",191546,10.85,176,1929.7,0.00091883933885333,10.9642045454545
"593",191546,10.94,175,1934.32,0.000913618660791664,11.0532571428571
"594",191546,11.09,173,1937.92,0.00090317730466833,11.2018497109827
"595",191546,11.21,155,1756.36,0.000809205099558331,11.3313548387097
"596",191546,11.37,154,1769.3,0.000803984421496664,11.488961038961
"597",191546,11.54,153,1783.42,0.000798763743434997,11.656339869281
"598",191546,11.55,152,1773.36,0.000793543065373331,11.6668421052632
"599",191546,11.76,151,1792.89,0.000788322387311664,11.8734437086093
"600",191546,11.88,149,1786.99,0.000777881031188331,11.9932214765101
"601",191546,12,148,1792.62,0.000772660353126664,12.1122972972973
"602",191546,12.01,139,1685.9,0.000725674250571664,12.1287769784173
"603",191546,12.28,138,1710.61,0.000720453572509998,12.3957246376812
"604",191546,12.34,132,1644.73,0.000689129504139998,12.4600757575758
"605",191546,12.43,131,1644.08,0.000683908826078331,12.5502290076336
"606",191546,12.48,130,1638.09,0.000678688148016664,12.6006923076923
"607",191546,12.6,129,1640.96,0.000673467469954998,12.7206201550388
"608",191546,12.64,128,1633.43,0.000668246791893331,12.761171875
"609",191546,12.68,126,1613.13,0.000657805435769998,12.802619047619
"610",191546,12.78,124,1600.05,0.000647364079646664,12.9036290322581
"611",191546,12.8,122,1576.89,0.000636922723523331,12.9253278688525
"612",191546,12.85,121,1570.08,0.000631702045461665,12.975867768595
"613",191546,12.9,120,1563.17,0.000626481367399998,13.0264166666667
"614",191546,12.96,119,1557.34,0.000621260689338331,13.0868907563025
"615",191546,12.98,118,1546.71,0.000616040011276665,13.1077118644068
"616",191546,13,117,1536.04,0.000610819333214998,13.128547008547
"617",191546,13.02,114,1499.27,0.000595157299029998,13.1514912280702
"618",191546,13.04,113,1488.48,0.000589936620968331,13.172389380531
"619",191546,13.09,112,1480.98,0.000584715942906665,13.2230357142857
"620",191546,13.11,111,1470.08,0.000579495264844998,13.243963963964
"621",191546,13.32,110,1479.85,0.000574274586783331,13.4531818181818
"622",191546,13.6,107,1469.54,0.000558612552598331,13.7340186915888
"623",191546,13.68,106,1464.33,0.000553391874536665,13.8144339622642
"624",191546,13.75,105,1457.92,0.000548171196474998,13.8849523809524
"625",191546,13.96,104,1465.79,0.000542950518413332,14.0941346153846
"626",191546,14,103,1455.9,0.000537729840351665,14.1349514563107
"627",191546,14.28,102,1470.17,0.000532509162289998,14.413431372549
"628",191546,14.29,101,1456.88,0.000527288484228332,14.4245544554455
"629",191546,14.4,100,1453.47,0.000522067806166665,14.5347
"630",191546,14.72,99,1470.42,0.000516847128104998,14.8527272727273
"631",191546,14.9,98,1473.15,0.000511626450043332,15.0321428571429
"632",191546,14.92,97,1460.16,0.000506405771981665,15.0531958762887
"633",191546,15.29,96,1480.38,0.000501185093919998,15.420625
"634",191546,15.34,95,1469.78,0.000495964415858332,15.4713684210526
"635",191546,15.43,94,1462.8,0.000490743737796665,15.5617021276596
"636",191546,15.48,93,1451.96,0.000485523059734998,15.6124731182796
"637",191546,15.55,92,1442.84,0.000480302381673332,15.6830434782609
"638",191546,15.56,91,1428.18,0.000475081703611665,15.6942857142857
"639",191546,15.76,90,1430.41,0.000469861025549998,15.8934444444444
"640",191546,16,89,1435.76,0.000464640347488332,16.1321348314607
"641",191546,16.66,82,1377.15,0.000428095601056665,16.794512195122
"642",191546,16.67,80,1344.6,0.000417654244933332,16.8075
"643",191546,16.68,79,1328.7,0.000412433566871665,16.8189873417722
"644",191546,16.76,78,1318.17,0.000407212888809999,16.8996153846154
"645",191546,16.87,76,1292.88,0.000396771532686665,17.0115789473684
"646",191546,16.92,75,1279.7,0.000391550854624999,17.0626666666667
"647",191546,17.13,74,1278.1,0.000386330176563332,17.2716216216216
"648",191546,17.6,71,1259.58,0.000370668142378332,17.7405633802817
"649",191546,18,70,1269.57,0.000365447464316665,18.1367142857143
"650",191546,18.72,68,1281.79,0.000355006108193332,18.8498529411765
"651",191546,19.18,67,1293.42,0.000349785430131666,19.304776119403
"652",191546,19.2,66,1275.53,0.000344564752069999,19.3262121212121
"653",191546,19.66,65,1285.76,0.000339344074008332,19.7809230769231
"654",191546,19.8,64,1274.91,0.000334123395946666,19.92046875
"655",191546,20,63,1267.5,0.000328902717884999,20.1190476190476
"656",191546,20.47,56,1153.28,0.000292357971453332,20.5942857142857
"657",191546,21.14,55,1168.98,0.000287137293391666,21.2541818181818
"658",191546,21.36,54,1159.49,0.000281916615329999,21.472037037037
"659",191546,22.18,53,1180.76,0.000276695937268332,22.2784905660377
"660",191546,23.04,52,1202.43,0.000271475259206666,23.1236538461538
"661",191546,23.32,49,1146.72,0.000255813225021666,23.4024489795918
"662",191546,23.52,48,1132.79,0.000250592546959999,23.5997916666667
"663",191546,24,47,1131.34,0.000245371868898332,24.0710638297872
"664",191546,24.44,46,1127.13,0.000240151190836666,24.5028260869565
"665",191546,26.09,45,1175.28,0.000234930512774999,26.1173333333333
"666",191546,26.66,44,1173.69,0.000229709834713333,26.6747727272727
"667",191546,26.88,43,1156.27,0.000224489156651666,26.89
"668",191546,28.8,43,1238.83,0.000224489156651666,28.81
"669",191546,29.55,38,1123.28,0.000198385766343333,29.56
"670",191546,29.66,37,1097.79,0.000193165088281666,29.67
"671",191546,30.42,36,1095.48,0.000187944410219999,30.43
"672",191546,30.89,35,1081.5,0.000182723732158333,30.9
"673",191546,31.56,34,1073.38,0.000177503054096666,31.57
"674",191546,32,33,1056.33,0.000172282376034999,32.01
"675",191546,33.6,32,1075.52,0.000167061697973333,33.61
"676",191546,33.81,31,1048.42,0.000161841019911666,33.82
"677",191546,36,30,1080.3,0.000156620341849999,36.01
"678",191546,40,28,1120.28,0.000146178985726666,40.01
"679",191546,43.55,24,1045.44,0.00012529627348,43.56
"680",191546,43.77,23,1006.94,0.000120075595418333,43.78
"681",191546,45.44,22,999.9,0.000114854917356666,45.45
"682",191546,46.34,21,973.35,0.000109634239295,46.35
"683",191546,46.38,20,927.8,0.000104413561233333,46.39
"684",191546,48.08,19,913.71,9.91928831716663e-05,48.09
"685",191546,49.17,18,885.24,9.39722051099997e-05,49.18
