"","auctions","floorPrice","wins","revenue","fill","eCpm"
"401",814139,4.01,5105,20741.29,0.00627042802273322,4.06293633692458
"402",814139,4.02,5096,20754.95,0.00625937339938266,4.07279238618524
"403",814139,4.03,5095,20800.75,0.00625814510789927,4.08258096172718
"404",814139,4.04,5091,20834.39,0.00625323194196568,4.09239638577883
"405",814139,4.05,5066,20782.69,0.0062225246548808,4.10238649822345
"406",814139,4.06,5062,20815.97,0.00621761148894722,4.1122026866851
"407",814139,4.07,5058,20849.17,0.00621269832301364,4.12201858442072
"408",814139,4.08,5047,20853.66,0.00619918711669629,4.13189221319596
"409",814139,4.09,5042,20882.53,0.00619304565927931,4.14171558905196
"410",814139,4.1,5035,20903.08,0.00618444761889555,4.1515551142006
"411",814139,4.11,5031,20935.85,0.00617953445296196,4.16136950904393
"412",814139,4.12,5022,20947.9,0.00616847982961141,4.17122660294703
"413",814139,4.13,5012,20955.64,0.00615619691477745,4.18109337589785
"414",814139,4.14,5007,20983.94,0.00615005545736048,4.19092071100459
"415",814139,4.15,5003,21016.3,0.00614514229142689,4.20073955626624
"416",814139,4.16,4995,21031.91,0.00613531595955973,4.21059259259259
"417",814139,4.17,4985,21039.06,0.00612303304472578,4.22047342026078
"418",814139,4.18,4883,20660.53,0.00599774731341945,4.23111406921974
"419",814139,4.19,4879,20691.56,0.00599283414748587,4.24094281615085
"420",814139,4.2,4878,20735.14,0.00599160585600248,4.25074620746207
"421",814139,4.21,4869,20744.94,0.00598055123265192,4.26061614294516
"422",814139,4.22,4864,20771.49,0.00597440977523494,4.27045435855263
"423",814139,4.23,4859,20797.95,0.00596826831781796,4.28029429923853
"424",814139,4.24,4853,20820.06,0.00596089856891759,4.29014218009479
"425",814139,4.25,4841,20816.5,0.00594615907111685,4.30004131377815
"426",814139,4.26,4837,20846.87,0.00594124590518327,4.30987595617118
"427",814139,4.27,4830,20864.32,0.0059326478647995,4.31973498964803
"428",814139,4.28,4829,20907.37,0.0059314195733161,4.3295444191344
"429",814139,4.29,4826,20941.8,0.00592773469886592,4.33937007874016
"430",814139,4.3,4820,20963.24,0.00592036494996555,4.34921991701245
"431",814139,4.31,4815,20988.88,0.00591422349254857,4.35906126687435
"432",814139,4.32,4812,21023.08,0.00591053861809838,4.36888611803824
"433",814139,4.33,4801,21022.5,0.00589702741178103,4.37877525515518
"434",814139,4.34,4797,21052.16,0.00589211424584745,4.38860954763394
"435",814139,4.35,4795,21090.47,0.00588965766288066,4.39842961418144
"436",814139,4.36,4789,21111.26,0.00588228791398029,4.40828147838797
"437",814139,4.37,4782,21127.55,0.00587368987359652,4.41814094521121
"438",814139,4.38,4780,21165.65,0.00587123329062973,4.42796025104602
"439",814139,4.39,4778,21203.71,0.00586877670766294,4.43777940560904
"440",814139,4.4,4773,21228.51,0.00586263525024597,4.44762413576367
"441",814139,4.41,4759,21213.45,0.00584543916947843,4.45754360159697
"442",814139,4.42,4756,21246.85,0.00584175429502824,4.46737804878049
"443",814139,4.43,4753,21280.19,0.00583806942057806,4.47721228697665
"444",814139,4.44,4750,21313.47,0.00583438454612787,4.48704631578947
"445",814139,4.46,4743,21375.38,0.0058257865057441,4.50672148429264
"446",814139,4.47,4742,21417.43,0.00582455821426071,4.51653943483762
"447",814139,4.48,4740,21454.97,0.00582210163129392,4.52636497890295
"448",814139,4.49,4735,21478.97,0.00581596017387694,4.53621330517423
"449",814139,4.5,4721,21462.28,0.00579876409310941,4.54613005719127
"450",814139,4.51,4715,21481.47,0.00579139434420904,4.55598515376458
"451",814139,4.52,4710,21505.07,0.00578525288679206,4.56583227176221
"452",814139,4.53,4687,21446.85,0.00575700218267397,4.57581608704929
"453",814139,4.54,4677,21447.33,0.00574471926784001,4.58570237331623
"454",814139,4.55,4651,21374.65,0.00571278368927173,4.595710599871
"455",814139,4.56,4646,21397.49,0.00570664223185476,4.60557253551442
"456",814139,4.57,4545,20980.55,0.00558258479203183,4.61618261826183
"457",814139,4.58,4538,20993.05,0.00557398675164806,4.62605773468488
"458",814139,4.59,4532,21010.01,0.00556661700274769,4.63592453662842
"459",814139,4.6,4528,21036.07,0.00556170383681411,4.64577517667844
"460",814139,4.61,4515,21020.47,0.00554573604752997,4.65569656699889
"461",814139,4.62,4510,21041.65,0.00553959459011299,4.66555432372505
"462",814139,4.63,4507,21072.01,0.0055359097156628,4.67539605058797
"463",814139,4.64,4505,21106.96,0.00553345313269601,4.68522974472808
"464",814139,4.65,4492,21090.61,0.00551748534341187,4.69514915405165
"465",814139,4.66,4491,21130.04,0.00551625705192848,4.70497439323091
"466",814139,4.67,4482,21132.01,0.00550520242857792,4.71486166889781
"467",814139,4.68,4470,21119.73,0.00549046293077718,4.72477181208054
"468",814139,4.69,4458,21107.22,0.00547572343297643,4.73468371467026
"469",814139,4.7,4450,21113.32,0.00546589710110927,4.74456629213483
"470",814139,4.71,4447,21142.86,0.00546221222665908,4.75440971441421
"471",814139,4.72,4442,21162.88,0.00545607076924211,4.76426834759117
"472",814139,4.73,4438,21187.54,0.00545115760330853,4.77411897251014
"473",814139,4.74,4435,21216.91,0.00544747272885834,4.78397068771139
"474",814139,4.75,4387,21032.03,0.00538851473765536,4.79417141554593
"475",814139,4.76,4381,21046.56,0.00538114498875499,4.80405386897968
"476",814139,4.77,4370,21037.07,0.00536763378243764,4.81397482837529
"477",814139,4.78,4365,21056.1,0.00536149232502067,4.82384879725086
"478",814139,4.79,4364,21094.23,0.00536026403353727,4.83369156736939
"479",814139,4.8,4348,21060.24,0.00534061136980295,4.84366145354186
"480",814139,4.81,4294,20842.77,0.0052742836296996,4.85392873777364
"481",814139,4.82,4286,20846.43,0.00526445729783243,4.86384274381708
"482",814139,4.83,4255,20738.61,0.00522638026184718,4.87393889541716
"483",814139,4.84,4252,20765.98,0.00522269538739699,4.88381467544685
"484",814139,4.85,4239,20744.69,0.00520672759811285,4.89376975701816
"485",814139,4.86,4234,20762.11,0.00520058614069588,4.90366320264525
"486",814139,4.87,4232,20794.07,0.00519812955772909,4.91353260869565
"487",814139,4.88,4229,20821.1,0.0051944446832789,4.92340978954836
"488",814139,4.89,4226,20848.07,0.00519075980882871,4.93328679602461
"489",814139,4.9,4224,20879.89,0.00518830322586192,4.94315577651515
"490",814139,4.92,4221,20948.34,0.00518461835141174,4.9628855721393
"491",814139,4.93,4216,20965.23,0.00517847689399476,4.9727775142315
"492",814139,4.94,4213,20991.92,0.00517479201954457,4.98265369095656
"493",814139,4.95,4212,21028.48,0.00517356372806118,4.99251661918329
"494",814139,4.96,4210,21060.07,0.00517110714509439,5.0023919239905
"495",814139,4.97,4203,21066.72,0.00516250910471062,5.01230549607423
"496",814139,4.98,4199,21088.2,0.00515759593877704,5.02219576089545
"497",814139,4.99,4194,21104.6,0.00515145448136006,5.03209346685741
"498",814139,5,4185,21100.86,0.0051403998580095,5.04202150537634
"499",814139,5.01,4168,21056.78,0.00511951890279178,5.05201055662188
"500",814139,5.02,4167,21092.84,0.00511829061130839,5.06187664986801
"501",814139,5.04,4163,21154.8,0.00511337744537481,5.08162382896949
"502",814139,5.05,4161,21185.72,0.00511092086240802,5.09149723624129
"503",814139,5.06,4156,21201.39,0.00510477940499104,5.10139316650625
"504",814139,5.07,4154,21232.2,0.00510232282202425,5.11126624939817
"505",814139,5.08,4152,21262.98,0.00509986623905746,5.12114161849711
"506",814139,5.09,4140,21242.72,0.00508512674125671,5.13109178743961
"507",814139,5.1,4139,21278.43,0.00508389844977332,5.14095916888137
"508",814139,5.11,4131,21278.28,0.00507407211790616,5.15087872185911
"509",814139,5.12,4126,21293.36,0.00506793066048918,5.1607755695589
"510",814139,5.13,4125,21328.9,0.00506670236900578,5.17064242424242
"511",814139,5.14,4123,21359.27,0.00506424578603899,5.18051661411593
"512",814139,5.15,4119,21379.28,0.00505933262010541,5.19040543821316
"513",814139,5.16,4118,21414.72,0.00505810432862202,5.20027197668771
"514",814139,5.17,4111,21419.06,0.00504950628823825,5.21018243736317
"515",814139,5.18,4109,21449.21,0.00504704970527146,5.22005597468971
"516",814139,5.19,4104,21463.72,0.00504090824785448,5.22995126705653
"517",814139,5.2,4087,21415.62,0.00502002729263676,5.23993638365549
"518",814139,5.21,4083,21435.04,0.00501511412670318,5.24982610825373
"519",814139,5.22,4081,21464.84,0.00501265754373639,5.25970105366332
"520",814139,5.23,4079,21494.6,0.0050102009607696,5.2695758764403
"521",814139,5.24,4077,21524.32,0.00500774437780281,5.27945057640422
"522",814139,5.25,4074,21548.74,0.00500405950335262,5.2893323514973
"523",814139,5.26,4072,21578.37,0.00500160292038583,5.29920677799607
"524",814139,5.27,4069,21602.68,0.00499791804593564,5.30908822806586
"525",814139,5.28,4063,21611.07,0.00499054829703527,5.31899335466404
"526",814139,5.29,4059,21629.94,0.00498563513110169,5.32888396156689
"527",814139,5.3,4056,21654.05,0.00498195025665151,5.33876972386588
"528",814139,5.31,4054,21683.42,0.00497949367368471,5.34864824864331
"529",814139,5.32,4051,21707.44,0.00497580879923453,5.35853863243644
"530",814139,5.33,3958,21250.8,0.00486157769127876,5.36907529055078
"531",814139,5.34,3955,21273.81,0.00485789281682858,5.37896586599241
"532",814139,5.35,3950,21286.04,0.0048517513594116,5.38887088607595
"533",814139,5.36,3948,21314.29,0.00484929477644481,5.39875633232016
"534",814139,5.37,3945,21337.12,0.00484560990199462,5.40864892268695
"535",814139,5.38,3943,21365.28,0.00484315331902783,5.41853411108293
"536",814139,5.39,3941,21393.4,0.00484069673606104,5.42841918294849
"537",814139,5.4,3939,21421.48,0.00483824015309425,5.43830413810612
"538",814139,5.41,3926,21389.9,0.00482227236381011,5.44826795720835
"539",814139,5.42,3924,21417.79,0.00481981578084332,5.45815239551478
"540",814139,5.43,3920,21434.76,0.00481490261490974,5.46805102040816
"541",814139,5.44,3919,21468,0.00481367432342634,5.47792804286808
"542",814139,5.45,3910,21457.54,0.00480261970007579,5.48786189258312
"543",814139,5.46,3908,21485.19,0.00480016311710899,5.49774564994882
"544",814139,5.47,3907,21518.31,0.0047989348256256,5.50762989506015
"545",814139,5.48,3892,21474.55,0.00478051045337467,5.51761305241521
"546",814139,5.49,3886,21479.99,0.0047731407044743,5.52753216675245
"547",814139,5.5,3885,21512.86,0.0047719124129909,5.5374157014157
"548",814139,5.51,3883,21540.19,0.00476945583002411,5.54730620654133
"549",814139,5.52,3880,21561.95,0.00476577095557393,5.55720360824742
"550",814139,5.53,3874,21567.03,0.00475840120667355,5.56712183789365
"551",814139,5.54,3870,21583.09,0.00475348804073997,5.57702583979328
"552",814139,5.55,3868,21610.19,0.00475103145777318,5.58691571871768
"553",814139,5.56,3866,21637.25,0.00474857487480639,5.59680548370409
"554",814139,5.57,3844,21552.67,0.00472155246217169,5.60683402705515
"555",814139,5.58,3842,21579.45,0.0047190958792049,5.61672306090578
"556",814139,5.59,3839,21600.59,0.00471541100475472,5.62661891117479
"557",814139,5.6,3838,21632.9,0.00471418271327132,5.63650338718082
"558",814139,5.61,3800,21457.25,0.0046675076369023,5.6466447368421
"559",814139,5.62,3799,21489.15,0.0046662793454189,5.65652803369308
"560",814139,5.63,3796,21509.75,0.00466259447096872,5.66642518440464
"561",814139,5.64,3794,21535.94,0.00466013788800193,5.67631523458092
"562",814139,5.65,3789,21545.11,0.00465399643058495,5.68622591712853
"563",814139,5.66,3788,21576.87,0.00465276813910155,5.69611140443506
"564",814139,5.67,3781,21574.53,0.00464417009871779,5.70603808516266
"565",814139,5.68,3776,21583.43,0.00463802864130081,5.71595074152542
"566",814139,5.69,3774,21609.33,0.00463557205833402,5.7258426073132
"567",814139,5.71,3773,21678.17,0.00463434376685062,5.74560561887092
"568",814139,5.72,3768,21686.79,0.00462820230943365,5.75551751592357
"569",814139,5.73,3762,21689.58,0.00462083256053328,5.76543859649123
"570",814139,5.74,3761,21721,0.00461960426904988,5.77532571124701
"571",814139,5.75,3759,21746.64,0.00461714768608309,5.78521947326417
"572",814139,5.76,3754,21754.93,0.00461100622866611,5.79513319126265
"573",814139,5.77,3752,21780.46,0.00460854964569932,5.80502665245203
"574",814139,5.79,3745,21814,0.00459995160531555,5.82483311081442
"575",814139,5.8,3743,21839.38,0.00459749502234876,5.83472615549025
"576",814139,5.81,3737,21841.44,0.00459012527344839,5.84464543751672
"577",814139,5.82,3736,21872.53,0.004588896981965,5.85453158458244
"578",814139,5.84,3735,21940.5,0.0045876686904816,5.87429718875502
"579",814139,5.85,3724,21912.94,0.00457415748416425,5.88424812030075
"580",814139,5.86,3723,21943.87,0.00457292919268086,5.89413644910019
"581",814139,5.87,3714,21927.74,0.0045618745693303,5.90407646742057
"582",814139,5.88,3705,21911.43,0.00455081994597974,5.91401619433198
"583",814139,5.89,3703,21936.24,0.00454836336301295,5.92391034296516
"584",814139,5.9,3702,21966.92,0.00454713507152955,5.93379794705564
"585",814139,5.91,3695,21962.06,0.00453853703114579,5.94372395128552
"586",814139,5.92,3690,21968.92,0.00453239557372881,5.95363685636856
"587",814139,5.93,3681,21951.92,0.00452134095037825,5.96357511545776
"588",814139,5.94,3678,21970.44,0.00451765607592807,5.97347471451876
"589",814139,5.95,3677,22000.82,0.00451642778444467,5.98336143595322
"590",814139,5.96,3674,22019.24,0.00451274290999449,5.99326075122482
"591",814139,5.97,3666,22007.7,0.00450291657812732,6.0031914893617
"592",814139,5.99,3660,22044.14,0.00449554682922695,6.02298907103825
"593",814139,6,3659,22074.33,0.00449431853774356,6.03288603443564
"594",814139,6.01,3625,21905.84,0.00445255662730811,6.04299034482759
"595",814139,6.02,3621,21917.57,0.00444764346137453,6.05290527478597
"596",814139,6.03,3619,21941.3,0.00444518687840774,6.0628074053606
"597",814139,6.04,3618,21971.04,0.00444395858692435,6.07270315091211
"598",814139,6.05,3615,21988.67,0.00444027371247416,6.08261964038728
"599",814139,6.06,3580,21812,0.00439728351055532,6.0927374301676
"600",814139,6.07,3579,21841.35,0.00439605521907193,6.10264040234703
"601",814139,6.08,3576,21858.52,0.00439237034462174,6.1125615212528
"602",814139,6.09,3566,21832.93,0.00438008742978779,6.12252664049355
"603",814139,6.11,3563,21885.19,0.0043764025553376,6.14234914397979
"604",814139,6.12,3559,21895.95,0.00437148938940402,6.1522759202023
"605",814139,6.13,3557,21918.91,0.00436903280643723,6.16219004779308
"606",814139,6.15,3555,21977.03,0.00436657622347044,6.18200562587904
"607",814139,6.16,3554,22006.06,0.00436534793198704,6.19191333708498
"608",814139,6.17,3549,22010.35,0.00435920647457007,6.20184559030713
"609",814139,6.18,3548,22039.3,0.00435797818308667,6.21175310033822
"610",814139,6.19,3547,22068.23,0.00435674989160328,6.22166055821821
"611",814139,6.2,3545,22090.93,0.00435429330863649,6.23157404795487
"612",814139,6.21,3543,22113.59,0.00435183672566969,6.24148744002258
"613",814139,6.22,3533,22086.37,0.00433955381083574,6.25144919332012
"614",814139,6.23,3527,22083.91,0.00433218406193537,6.26138644740573
"615",814139,6.24,3521,22081.33,0.004324814313035,6.27132348764556
"616",814139,6.25,3510,22047.33,0.00431130310671765,6.2812905982906
"617",814139,6.26,3508,22069.54,0.00430884652375086,6.29120296465222
"618",814139,6.27,3507,22097.99,0.00430761823226746,6.30110921015113
"619",814139,6.28,3506,22126.42,0.00430638994078407,6.31101540216771
"620",814139,6.29,3503,22142.23,0.00430270506633388,6.32093348558378
"621",814139,6.3,3502,22170.6,0.00430147677485049,6.33083952027413
"622",814139,6.31,3497,22173.67,0.00429533531743351,6.34076923076923
"623",814139,6.32,3478,22088.02,0.004271997779249,6.3507820586544
"624",814139,6.33,3471,22078.07,0.00426339973886523,6.36072313454336
"625",814139,6.35,3470,22140.43,0.00426217144738184,6.38052737752161
"626",814139,6.36,3469,22168.42,0.00426094315589844,6.3904352839435
"627",814139,6.37,3465,22177.25,0.00425602998996486,6.40036075036075
"628",814139,6.38,3463,22198.78,0.00425357340699807,6.41027432861681
"629",814139,6.39,3460,22213.87,0.00424988853254788,6.4201936416185
"630",814139,6.4,3459,22241.83,0.00424866024106449,6.43013298641226
"631",814139,6.41,3289,21184.79,0.00403985068888728,6.44110367892977
"632",814139,6.43,3287,21237.23,0.00403739410592049,6.46097657438394
"633",814139,6.44,3285,21256.98,0.0040349375229537,6.47092237442922
"634",814139,6.45,3272,21205.63,0.00401896973366956,6.48093826405868
"635",814139,6.46,3269,21218.72,0.00401528485921937,6.49089018048333
"636",814139,6.47,3266,21231.75,0.00401159998476919,6.50084200857318
"637",814139,6.48,3264,21251.21,0.00400914340180239,6.51078737745098
"638",814139,6.49,3260,21257.63,0.00400423023586881,6.52074539877301
"639",814139,6.5,3258,21276.99,0.00400177365290202,6.53069060773481
"640",814139,6.51,3257,21302.83,0.00400054536141863,6.54062941357077
"641",814139,6.52,3256,21328.65,0.00399931706993523,6.55056818181818
"642",814139,6.53,3250,21321.75,0.00399194732103486,6.56053846153846
"643",814139,6.54,3249,21347.48,0.00399071902955146,6.57047706986765
"644",814139,6.55,3246,21360.07,0.00398703415510128,6.58042821934689
"645",814139,6.56,3241,21359.46,0.0039808926976843,6.59039185436594
"646",814139,6.57,3235,21352.17,0.00397352294878393,6.60036166924266
"647",814139,6.58,3232,21364.53,0.00396983807433374,6.6103125
"648",814139,6.59,3230,21383.43,0.00396738149136695,6.62025696594427
"649",814139,6.6,3229,21408.9,0.00396615319988356,6.63019510684422
"650",814139,6.61,3226,21421.11,0.00396246832543337,6.64014569125852
"651",814139,6.62,3225,21446.52,0.00396124003394998,6.65008372093023
"652",814139,6.63,3223,21465.27,0.00395878345098319,6.66002792429414
"653",814139,6.64,3219,21470.68,0.0039538702850496,6.66998446722585
"654",814139,6.66,3213,21494.61,0.00394650053614923,6.68988795518207
"655",814139,6.67,2972,19916.65,0.00365048228865096,6.70143001345895
"656",814139,6.68,2971,19939.47,0.00364925399716756,6.71136654325143
"657",814139,6.69,2969,19955.57,0.00364679741420077,6.72131020545638
"658",814139,6.71,2968,20007.81,0.00364556912271737,6.74117587601078
"659",814139,6.72,2967,20030.56,0.00364434083123398,6.7511156049882
"660",814139,6.73,2963,20033.07,0.0036394276653004,6.76107661154236
"661",814139,6.75,2962,20085.17,0.003638199373817,6.78094868332208
"662",814139,6.76,2961,20107.82,0.00363697108233361,6.7908882134414
"663",814139,6.77,2945,20028.75,0.00361731841859928,6.8009337860781
"664",814139,6.78,2944,20051.21,0.00361609012711589,6.81087296195652
"665",814139,6.8,2943,20102.88,0.00361486183563249,6.83074413863405
"666",814139,6.81,2929,20036.63,0.00359766575486496,6.84077500853534
"667",814139,6.82,2925,20038.4,0.00359275258893137,6.85073504273504
"668",814139,6.83,2924,20060.62,0.00359152429744798,6.86067715458276
"669",814139,6.84,2915,20028.02,0.00358046967409742,6.87067581475129
"670",814139,6.85,2903,19974.66,0.00356573017629668,6.88069583189804
"671",814139,6.87,2901,20018.58,0.00356327359332989,6.9005791106515
"672",814139,6.88,2826,19530.66,0.00347115173207524,6.91106157112527
"673",814139,6.9,2797,19386.44,0.00343553127905677,6.93115480872363
"674",814139,6.91,2797,19414.24,0.00343553127905677,6.94109402931712
"675",814139,6.92,2792,19407.39,0.00342938982163979,6.95107091690544
"676",814139,6.93,2787,19400.44,0.00342324836422282,6.96104772156441
"677",814139,6.94,2786,19421.19,0.00342202007273942,6.97099425699928
"678",814139,6.95,2784,19434.96,0.00341956348977263,6.98094827586207
"679",814139,6.97,2783,19483.32,0.00341833519828924,7.00083363277039
"680",814139,6.98,2782,19503.99,0.00341710690680584,7.01078001437815
"681",814139,6.99,2781,19524.64,0.00341587861532245,7.02072635742539
"682",814139,7,2779,19538.26,0.00341342203235565,7.03068010075567
"683",814139,7.04,2776,19627.59,0.00340973715790547,7.07045749279539
"684",814139,7.05,2771,19619.89,0.00340359570048849,7.08043666546373
"685",814139,7.09,2771,19730.09,0.00340359570048849,7.12020570191267
"686",814139,7.1,2769,19743.42,0.0034011391175217,7.13016251354279
"687",814139,7.11,2767,19756.71,0.00339868253455491,7.14011926273943
"688",814139,7.12,2765,19769.96,0.00339622595158812,7.15007594936709
"689",814139,7.13,2763,19783.17,0.00339376936862133,7.1600325732899
"690",814139,7.14,2760,19789.19,0.00339008449417114,7.16999637681159
"691",814139,7.15,2759,19809.47,0.00338885620268775,7.17994563247554
"692",814139,7.16,2757,19822.56,0.00338639961972096,7.18990206746464
"693",814139,7.2,2756,19924.99,0.00338517132823756,7.22967706821481
"694",814139,7.24,2750,19991.09,0.00337780157933719,7.26948727272727
"695",814139,7.26,2748,20031.23,0.0033753449963704,7.28938500727802
"696",814139,7.27,2747,20051.28,0.003374116704887,7.29933745904623
"697",814139,7.28,2746,20071.31,0.00337288841340361,7.30928987618354
"698",814139,7.29,2745,20091.32,0.00337166012192021,7.31924225865209
"699",814139,7.3,2744,20111.31,0.00337043183043682,7.32919460641399
"700",814139,7.32,2742,20151.23,0.00336797524747003,7.34909919766594
"701",814139,7.33,2738,20149.14,0.00336306208153645,7.3590723155588
"702",814139,7.34,2737,20169.02,0.00336183379005305,7.36902447935696
"703",814139,7.37,2734,20228.54,0.00335814891560286,7.39888076079005
"704",814139,7.38,2733,20248.34,0.00335692062411947,7.40883278448591
"705",814139,7.4,2731,20287.88,0.00335446404115268,7.42873672647382
"706",814139,7.42,2729,20327.35,0.00335200745818589,7.44864419201173
"707",814139,7.44,2708,20225.2,0.00332621333703458,7.46868537666174
"708",814139,7.45,2706,20237.22,0.00332375675406779,7.47864745011087
"709",814139,7.46,2704,20249.2,0.003321300171101,7.48860946745562
"710",814139,7.49,2700,20299.9,0.00331638700516742,7.51848148148148
"711",814139,7.5,2698,20311.74,0.00331393042220063,7.52844329132691
"712",814139,7.57,2696,20484.46,0.00331147383923384,7.59809347181009
"713",814139,7.58,2695,20503.69,0.00331024554775045,7.60804823747681
"714",814139,7.6,2693,20542.1,0.00330778896478365,7.62796138135908
"715",814139,7.62,2672,20435.47,0.00328199484363235,7.64800523952096
"716",814139,7.64,2671,20481,0.00328076655214896,7.66791463871209
"717",814139,7.65,2669,20492.26,0.00327830996918217,7.67787935556388
"718",814139,7.66,2667,20503.48,0.00327585338621538,7.68784401949756
"719",814139,7.68,2666,20548.87,0.00327462509473198,7.70775318829707
"720",814139,7.7,2664,20586.51,0.00327216851176519,7.72766891891892
"721",814139,7.72,2662,20624.07,0.0032697119287984,7.7475845229151
"722",814139,7.74,2661,20669.3,0.003268483637315,7.76749342352499
"723",814139,7.75,2660,20688.02,0.00326725534583161,7.77745112781955
"724",814139,7.76,2659,20706.72,0.00326602705434821,7.78740880030086
"725",814139,7.77,2656,20709.84,0.00326234217989803,7.79737951807229
"726",814139,7.79,2655,20754.9,0.00326111388841463,7.81728813559322
"727",814139,7.8,2651,20750.08,0.00325620072248105,7.82726518294983
"728",814139,7.81,2646,20737.36,0.00325005926506407,7.83724867724868
"729",814139,7.84,2641,20777.1,0.0032439178076471,7.86713366149186
"730",814139,7.85,2632,20732.64,0.00323286318429654,7.87714285714286
"731",814139,7.87,2631,20777.14,0.00323163489281314,7.89705055112125
"732",814139,7.92,2627,20876.32,0.00322672172687956,7.94682908260373
"733",814139,7.93,2624,20878.64,0.00322303685242938,7.95679878048781
"734",814139,7.94,2623,20896.8,0.00322180856094598,7.96675562333206
"735",814139,7.95,2620,20899.02,0.00321812368649579,7.9767251908397
"736",814139,7.96,2619,20917.12,0.0032168953950124,7.98668193967163
"737",814139,7.99,2616,20971.3,0.00321321052056221,8.01655198776758
"738",814139,8,2615,20989.33,0.00321198222907882,8.02651242829828
"739",814139,8.02,2553,20543.53,0.00313582815710831,8.04681942812378
"740",814139,8.03,2552,20560.9,0.00313459986562491,8.0567789968652
"741",814139,8.09,2550,20697.1,0.00313214328265812,8.11650980392157
"742",814139,8.11,2549,20739.74,0.00313091499117473,8.13642212632405
"743",814139,8.13,2547,20774.2,0.00312845840820794,8.15634079308991
"744",814139,8.18,2546,20892.76,0.00312723011672454,8.20611154752553
"745",814139,8.19,2545,20909.9,0.00312600182524114,8.21607072691552
"746",814139,8.21,2544,20952.34,0.00312477353375775,8.23598270440251
"747",814139,8.22,2543,20969.43,0.00312354524227435,8.24594180102241
"748",814139,8.24,2542,21011.8,0.00312231695079096,8.26585365853659
"749",814139,8.25,2541,21028.84,0.00312108865930756,8.27581267217631
"750",814139,8.26,2540,21045.86,0.00311986036782417,8.28577165354331
"751",814139,8.28,2533,21038.39,0.0031112623274404,8.3057204895381
"752",814139,8.33,2532,21156.1,0.003110034035957,8.3554897314376
"753",814139,8.34,2531,21172.95,0.00310880574447361,8.36544843935203
"754",814139,8.36,2529,21206.59,0.00310634916150682,8.38536575721629
"755",814139,8.38,2526,21231.76,0.00310266428705663,8.40528899445764
"756",814139,8.4,2525,21273.63,0.00310143599557324,8.4252
"757",814139,8.41,2523,21281.92,0.00309897941260645,8.43516448672216
"758",814139,8.46,2522,21399,0.00309775112112305,8.48493259318002
"759",814139,8.48,2520,21432.22,0.00309529453815626,8.50484920634921
"760",814139,8.49,2519,21448.8,0.00309406624667287,8.51480746327908
"761",814139,8.52,2516,21498.42,0.00309038137222268,8.54468203497615
"762",814139,8.53,2514,21506.38,0.00308792478925589,8.55464598249801
"763",814139,8.54,2512,21514.3,0.0030854682062891,8.56460987261146
"764",814139,8.57,2511,21580.72,0.0030842399148057,8.59447232178415
"765",814139,8.58,2509,21588.53,0.00308178333183891,8.60443603029095
"766",814139,8.6,2506,21612.64,0.00307809845738873,8.62435754189944
"767",814139,8.61,2504,21620.34,0.00307564187442194,8.63432108626198
"768",814139,8.64,2503,21686.46,0.00307441358293854,8.66418697562924
"769",814139,8.66,2175,18892.55,0.00267153397638487,8.68622988505747
"770",814139,8.67,2172,18888.16,0.00266784910193468,8.69620626151013
"771",814139,8.68,2171,18901.09,0.00266662081045129,8.70616766467066
"772",814139,8.69,2170,18914,0.00266539251896789,8.71612903225807
"773",814139,8.7,2169,18926.89,0.0026641642274845,8.72609036422314
"774",814139,8.77,2168,19069.24,0.0026629359360011,8.79577490774908
"775",814139,8.79,2167,19103.6,0.00266170764451771,8.81568989386248
"776",814139,8.8,2166,19116.36,0.00266047935303431,8.82565096952909
"777",814139,8.81,2162,19102.64,0.00265556618710073,8.83563367252544
"778",814139,8.87,2161,19222.88,0.00265433789561733,8.89536325775104
"779",814139,8.92,2160,19321.5,0.00265310960413394,8.94513888888889
"780",814139,8.95,2157,19359.12,0.00264942472968375,8.97502086230876
"781",814139,8.96,2156,19371.62,0.00264819643820036,8.98498144712431
"782",814139,8.99,2155,19427,0.00264696814671696,9.01484918793503
"783",814139,9,2154,19439.44,0.00264573985523357,9.02480965645311
"784",814139,9.02,2127,19238.51,0.00261257598518189,9.04490362012224
"785",814139,9.05,2126,19292.96,0.0026113476936985,9.07476952022578
"786",814139,9.07,2125,19326.2,0.0026101194022151,9.09468235294118
"787",814139,9.08,2119,19292.81,0.00260274965331473,9.10467673430864
"788",814139,9.09,2117,19295.7,0.00260029307034794,9.11464336324988
"789",814139,9.12,2116,19349.82,0.00259906477886454,9.14452741020794
"790",814139,9.14,2084,19099.22,0.00255975945139589,9.16469289827255
"791",814139,9.16,2083,19131.61,0.0025585311599125,9.18464234277484
"792",814139,9.2,2080,19187.06,0.00255484628546231,9.22454807692308
"793",814139,9.21,2079,19198.6,0.00255361799397892,9.23453583453583
"794",814139,9.24,1170,10852.6,0.00143710103557255,9.2757264957265
"795",814139,9.25,1169,10855,0.00143587274408915,9.28571428571429
"796",814139,9.28,1168,10880.66,0.00143464445260576,9.31563356164384
"797",814139,9.34,1167,10941.15,0.00143341616112236,9.3754498714653
"798",814139,9.35,1166,10943.42,0.00143218786963897,9.38543739279588
"799",814139,9.37,1165,10957.28,0.00143095957815557,9.40539055793991
"800",814139,9.38,1164,10959.5,0.00142973128667218,9.41537800687285
