"","auctions","floorPrice","wins","revenue","fill","eCpm"
"178",29625,1.78,3453,7430.62,0.116556962025316,2.15193165363452
"179",29625,1.79,3439,7427.79,0.116084388185654,2.15986914800814
"180",29625,1.8,3435,7443.24,0.115949367088608,2.16688209606987
"181",29625,1.81,3393,7389.47,0.11453164556962,2.17785735337459
"182",29625,1.82,3372,7373.35,0.113822784810127,2.18663997627521
"183",29625,1.83,3360,7373.43,0.113417721518987,2.19447321428571
"184",29625,1.84,3351,7379.46,0.113113924050633,2.20216651745748
"185",29625,1.85,3257,7227.24,0.109940928270042,2.21898679766656
"186",29625,1.86,3253,7241.53,0.109805907172996,2.22610820780818
"187",29625,1.87,3249,7255.79,0.109670886075949,2.2332379193598
"188",29625,1.88,3239,7258.71,0.109333333333333,2.24103426983637
"189",29625,1.89,3230,7263.45,0.109029535864979,2.24874613003096
"190",29625,1.9,3214,7254.67,0.108489451476793,2.25720908525202
"191",29625,1.91,3212,7272.51,0.10842194092827,2.26416874221669
"192",29625,1.92,3194,7259.53,0.107814345991561,2.2728647463995
"193",29625,1.93,3175,7244.27,0.107172995780591,2.28165984251969
"194",29625,1.94,3172,7259.89,0.107071729957806,2.2887421185372
"195",29625,1.95,3162,7261.79,0.10673417721519,2.29658127767236
"196",29625,1.96,3157,7273.44,0.106565400843882,2.30390877415268
"197",29625,1.97,3147,7275.16,0.106227848101266,2.31177629488402
"198",29625,1.98,3141,7284.89,0.106025316455696,2.31929003502069
"199",29625,1.99,3121,7266.53,0.105350210970464,2.32826978532522
"200",29625,2,3117,7280.97,0.105215189873418,2.33589027911453
"201",29625,2.01,2938,6941.9,0.0991729957805907,2.36279782164738
"202",29625,2.02,2927,6940.34,0.0988016877637131,2.37114451656987
"203",29625,2.03,2926,6959.01,0.0987679324894515,2.37833561175666
"204",29625,2.04,2924,6975.67,0.0987004219409283,2.38566005471956
"205",29625,2.05,2910,6967.59,0.0982278481012658,2.39436082474227
"206",29625,2.06,2903,6973.73,0.0979915611814346,2.40224939717534
"207",29625,2.07,2894,6975.61,0.0976877637130802,2.41036973047685
"208",29625,2.08,2891,6989.91,0.0975864978902954,2.41781736423383
"209",29625,2.09,2881,6989.49,0.0972489451476793,2.42606386671295
"210",29625,2.1,2873,6993.11,0.0969789029535865,2.43407935955447
"211",29625,2.11,2868,7002.98,0.0968101265822785,2.44176429567643
"212",29625,2.12,2858,7002.24,0.0964725738396624,2.45004898530441
"213",29625,2.13,2835,6973.5,0.0956962025316456,2.45978835978836
"214",29625,2.14,2827,6976.61,0.0954261603375527,2.46784931022285
"215",29625,2.15,2814,6968.79,0.0949873417721519,2.47647121535181
"216",29625,2.16,2809,6978.21,0.0948185654008439,2.48423282306871
"217",29625,2.17,2783,6941.77,0.0939409282700422,2.49434782608696
"218",29625,2.18,2775,6944.27,0.0936708860759494,2.50243963963964
"219",29625,2.19,2770,6953.22,0.0935021097046413,2.51018772563177
"220",29625,2.2,2765,6962.34,0.0933333333333333,2.5180253164557
"221",29625,2.21,2704,6847.08,0.0912742616033755,2.53220414201183
"222",29625,2.22,2700,6857.71,0.0911392405063291,2.53989259259259
"223",29625,2.23,2697,6870.51,0.0910379746835443,2.5474638487208
"224",29625,2.24,2692,6878.83,0.0908691983122363,2.55528603268945
"225",29625,2.25,2667,6841.86,0.0900253164556962,2.56537682789651
"226",29625,2.26,2662,6849.8,0.0898565400843882,2.57317806160781
"227",29625,2.27,2657,6857.72,0.0896877637130802,2.58100112909296
"228",29625,2.28,2651,6863.27,0.0894852320675106,2.58893625047152
"229",29625,2.29,2644,6866.4,0.0892489451476793,2.59697428139183
"230",29625,2.3,2643,6883.3,0.0892151898734177,2.60435111615588
"231",29625,2.31,2641,6897.86,0.0891476793248945,2.61183642559636
"232",29625,2.32,2636,6905.64,0.0889789029535865,2.61974203338391
"233",29625,2.33,2617,6880.57,0.088337552742616,2.62918226977455
"234",29625,2.34,2616,6897.46,0.0883037974683544,2.63664373088685
"235",29625,2.35,2613,6909.64,0.0882025316455696,2.64433218522771
"236",29625,2.36,2609,6919.48,0.0880675105485232,2.65215791490993
"237",29625,2.37,2581,6872.16,0.0871223628691983,2.6625958930647
"238",29625,2.38,2579,6886.46,0.0870548523206751,2.67020550601008
