"","auctions","floorPrice","wins","revenue","fill","eCpm"
"405",149967,4.54,397,1812.16,0.00264724906146019,4.56463476070529
"406",149967,4.55,396,1811.51,0.00264058092780412,4.5745202020202
"407",149967,4.56,394,1806.28,0.00262724466049197,4.58446700507614
"408",149967,4.57,379,1741.47,0.00252722265565091,4.59490765171504
"409",149967,4.58,378,1740.62,0.00252055452199484,4.60481481481481
"410",149967,4.6,377,1743.47,0.00251388638833877,4.62458885941644
"411",149967,4.62,374,1737.02,0.00249388198737055,4.6444385026738
"412",149967,4.66,373,1747.11,0.00248721385371448,4.68394101876676
"413",149967,4.67,372,1746.11,0.00248054572005841,4.6938440860215
"414",149967,4.7,371,1752.41,0.00247387758640234,4.72347708894879
"415",149967,4.71,370,1751.35,0.00246720945274627,4.73337837837838
"416",149967,4.72,369,1750.27,0.0024605413190902,4.74327913279133
"417",149967,4.73,368,1749.17,0.00245387318543413,4.75317934782609
"418",149967,4.74,367,1748.06,0.00244720505177806,4.76310626702997
"419",149967,4.76,364,1741.01,0.00242720065080984,4.7829945054945
"420",149967,4.77,363,1739.84,0.00242053251715377,4.7929476584022
"421",149967,4.79,360,1732.64,0.00240052811618556,4.81288888888889
"422",149967,4.8,359,1731.4,0.00239385998252949,4.82284122562674
"423",149967,4.82,354,1714.37,0.00236051931424913,4.84285310734463
"424",149967,4.85,351,1710.32,0.00234051491328092,4.87270655270655
"425",149967,4.89,349,1714.44,0.00232717864596878,4.91243553008596
"426",149967,4.92,348,1719.89,0.00232051051231271,4.94221264367816
"427",149967,4.93,347,1718.41,0.00231384237865664,4.95219020172911
"428",149967,5,347,1742.56,0.00231384237865664,5.02178674351585
"429",149967,5.03,345,1742.83,0.0023005061113445,5.05168115942029
"430",149967,5.06,344,1748.05,0.00229383797768842,5.08154069767442
"431",149967,5.09,343,1753.21,0.00228716984403235,5.11139941690962
"432",149967,5.1,337,1725.96,0.00224716104209593,5.12154302670623
"433",149967,5.11,336,1724.19,0.00224049290843986,5.13151785714286
"434",149967,5.14,335,1729.06,0.00223382477478379,5.16137313432836
"435",149967,5.16,333,1725.38,0.00222048850747164,5.18132132132132
"436",149967,5.17,332,1723.51,0.00221382037381557,5.19129518072289
"437",149967,5.2,331,1728.2,0.0022071522401595,5.22114803625378
"438",149967,5.23,330,1732.83,0.00220048410650343,5.251
"439",149967,5.31,329,1753.75,0.00219381597284736,5.33054711246201
"440",149967,5.32,328,1751.7,0.00218714783919129,5.34054878048781
"441",149967,5.39,313,1693.59,0.00208712583435022,5.41083067092652
"442",149967,5.4,312,1691.3,0.00208045770069415,5.42083333333333
"443",149967,5.45,311,1701.39,0.00207378956703808,5.47070739549839
"444",149967,5.5,310,1711.38,0.00206712143338201,5.52058064516129
"445",149967,5.52,309,1712.03,0.00206045329972594,5.5405501618123
"446",149967,5.56,307,1713.21,0.0020471170324138,5.58048859934853
"447",149967,5.57,300,1677.21,0.0020004400968213,5.5907
"448",149967,5.6,298,1674.96,0.00198710382950916,5.6206711409396
"449",149967,5.62,295,1664.01,0.00196709942854095,5.64071186440678
"450",149967,5.63,294,1661.31,0.00196043129488487,5.65071428571429
"451",149967,5.64,293,1658.59,0.0019537631612288,5.66071672354949
"452",149967,5.68,291,1658.89,0.00194042689391666,5.7006529209622
"453",149967,5.73,286,1644.69,0.00190708622563631,5.75066433566434
"454",149967,5.75,285,1644.63,0.00190041809198024,5.77063157894737
"455",149967,5.78,284,1647.36,0.00189374995832416,5.80056338028169
"456",149967,5.8,283,1647.21,0.00188708182466809,5.82053003533569
"457",149967,5.81,282,1644.21,0.00188041369101202,5.83053191489362
"458",149967,5.82,281,1641.19,0.00187374555735595,5.84053380782918
"459",149967,5.87,280,1649.31,0.00186707742369988,5.89039285714286
"460",149967,5.92,279,1657.33,0.00186040929004381,5.94025089605735
"461",149967,5.93,277,1648.23,0.00184707302273167,5.95028880866426
"462",149967,5.96,276,1650.54,0.0018404048890756,5.98021739130435
"463",149967,5.99,275,1652.79,0.00183373675541953,6.01014545454545
"464",149967,6,274,1649.52,0.00182706862176345,6.02014598540146
"465",149967,6.05,269,1632.87,0.0017937279534831,6.07014869888476
"466",149967,6.08,266,1622.64,0.00177372355251489,6.10015037593985
"467",149967,6.11,258,1581.63,0.00172037848326632,6.1303488372093
"468",149967,6.13,257,1580.63,0.00171371034961025,6.15031128404669
"469",149967,6.21,256,1594.89,0.00170704221595418,6.2300390625
"470",149967,6.22,255,1591.21,0.00170037408229811,6.24003921568627
"471",149967,6.27,254,1597.63,0.00169370594864203,6.28988188976378
"472",149967,6.33,253,1606.47,0.00168703781498596,6.3496837944664
"473",149967,6.36,252,1607.66,0.00168036968132989,6.37960317460317
"474",149967,6.37,249,1591.03,0.00166036528036168,6.38967871485944
"475",149967,6.4,248,1592.06,0.00165369714670561,6.41959677419355
"476",149967,6.45,239,1546.27,0.00159368394380097,6.4697489539749
"477",149967,6.52,233,1523.75,0.00155367514186454,6.53969957081545
"478",149967,6.55,232,1524.15,0.00154700700820847,6.56961206896552
"479",149967,6.57,231,1522.19,0.0015403388745524,6.5895670995671
"480",149967,6.61,230,1524.77,0.00153367074089633,6.6294347826087
"481",149967,6.63,229,1522.71,0.00152700260724026,6.64938864628821
"482",149967,6.66,228,1522.88,0.00152033447358419,6.67929824561403
"483",149967,6.75,209,1414.87,0.00139363993411884,6.76971291866029
"484",149967,6.76,208,1410.18,0.00138697180046277,6.77971153846154
"485",149967,6.8,207,1411.65,0.0013803036668067,6.8195652173913
"486",149967,6.83,206,1410.99,0.00137363553315063,6.84946601941748
"487",149967,6.84,203,1392.49,0.00135363113218241,6.8595566502463
"488",149967,6.94,198,1377.94,0.00132029046390206,6.95929292929293
"489",149967,6.99,197,1380.79,0.00131362233024599,7.00908629441624
"490",149967,7.02,196,1379.64,0.00130695419658992,7.03897959183673
"491",149967,7.2,195,1407.53,0.00130028606293385,7.21810256410256
"492",149967,7.21,193,1395.03,0.0012869497956217,7.22813471502591
"493",149967,7.24,192,1393.54,0.00128028166196563,7.25802083333333
"494",149967,7.26,191,1390.09,0.00127361352830956,7.27795811518325
"495",149967,7.39,190,1407.39,0.00126694539465349,7.40731578947368
"496",149967,7.4,189,1401.87,0.00126027726099742,7.41730158730159
"497",149967,7.44,187,1394.49,0.00124694099368528,7.45716577540107
"498",149967,7.53,185,1396.15,0.00123360472637314,7.54675675675676
"499",149967,7.6,184,1401.42,0.00122693659271706,7.61641304347826
"500",149967,7.62,175,1336.41,0.00116692338981243,7.63662857142857
"501",149967,7.68,171,1316.09,0.00114025085518814,7.69643274853801
"502",149967,7.7,170,1311.78,0.00113358272153207,7.71635294117647
"503",149967,7.79,169,1319.19,0.001126914587876,7.80585798816568
"504",149967,8,165,1322.43,0.00110024205325172,8.01472727272727
"505",149967,8.1,158,1282.06,0.00105356511765922,8.11430379746835
"506",149967,8.11,156,1267.39,0.00104022885034708,8.12429487179487
"507",149967,8.15,155,1265.43,0.00103356071669101,8.16406451612903
"508",149967,8.18,153,1253.67,0.00102022444937886,8.19392156862745
"509",149967,8.19,152,1246.99,0.00101355631572279,8.20388157894737
"510",149967,8.23,151,1244.79,0.00100688818206672,8.24364238410596
"511",149967,8.26,150,1241.02,0.00100022004841065,8.27346666666667
"512",149967,8.27,149,1234.23,0.000993551914754579,8.28342281879194
"513",149967,8.28,148,1227.42,0.000986883781098508,8.29337837837838
"514",149967,8.29,147,1220.59,0.000980215647442437,8.30333333333333
"515",149967,8.52,146,1245.64,0.000973547513786366,8.53178082191781
"516",149967,8.59,145,1247.19,0.000966879380130295,8.60131034482758
"517",149967,8.64,144,1245.74,0.000960211246474224,8.65097222222222
"518",149967,8.71,122,1063.91,0.000813512306040662,8.7205737704918
"519",149967,8.76,121,1061.19,0.000806844172384591,8.7701652892562
"520",149967,8.79,120,1056,0.00080017603872852,8.8
"521",149967,8.8,120,1057.2,0.00080017603872852,8.81
"522",149967,8.83,119,1051.96,0.000793507905072449,8.84
"523",149967,8.84,118,1044.3,0.000786839771416378,8.85
"524",149967,8.88,117,1040.13,0.000780171637760307,8.89
"525",149967,8.9,115,1024.65,0.000766835370448165,8.91
"526",149967,9.07,114,1035.12,0.000760167236792094,9.08
"527",149967,9.12,113,1031.69,0.000753499103136023,9.13
"528",149967,9.21,111,1023.42,0.000740162835823881,9.22
"529",149967,9.37,94,881.72,0.000626804563670674,9.38
"530",149967,9.38,93,873.27,0.000620136430014603,9.39
"531",149967,9.4,91,856.31,0.000606800162702461,9.41
"532",149967,9.43,90,849.6,0.00060013202904639,9.44
"533",149967,9.51,89,847.28,0.000593463895390319,9.52
"534",149967,9.88,88,870.32,0.000586795761734248,9.89
"535",149967,9.9,87,862.17,0.000580127628078177,9.91
"536",149967,9.97,86,858.28,0.000573459494422106,9.98
"537",149967,10,74,740.74,0.000493441890549254,10.01
"538",149967,10.01,73,731.46,0.000486773756893183,10.02
"539",149967,10.08,72,726.48,0.000480105623237112,10.09
"540",149967,10.13,71,719.94,0.000473437489581041,10.14
"541",149967,10.24,69,707.25,0.000460101222268899,10.25
"542",149967,11.09,68,754.8,0.000453433088612828,11.1
"543",149967,11.27,62,699.36,0.000413424286676402,11.28
"544",149967,11.37,61,694.18,0.000406756153020331,11.38
"545",149967,11.49,60,690,0.00040008801936426,11.5
"546",149967,11.5,59,679.09,0.000393419885708189,11.51
"547",149967,11.74,58,681.5,0.000386751752052118,11.75
"548",149967,12,57,684.57,0.000380083618396047,12.01
"549",149967,12.01,54,649.08,0.000360079217427834,12.02
"550",149967,12.12,53,642.89,0.000353411083771763,12.13
"551",149967,12.37,52,643.76,0.000346742950115692,12.38
"552",149967,13.13,51,670.14,0.000340074816459621,13.14
"553",149967,13.32,50,666.5,0.00033340668280355,13.33
"554",149967,13.42,49,658.07,0.000326738549147479,13.43
"555",149967,13.89,48,667.2,0.000320070415491408,13.9
"556",149967,13.98,47,657.53,0.000313402281835337,13.99
"557",149967,14.22,46,654.58,0.000306734148179266,14.23
"558",149967,15.12,44,665.72,0.000293397880867124,15.13
"559",149967,15.2,43,654.03,0.000286729747211053,15.21
"560",149967,15.7,42,659.82,0.000280061613554982,15.71
"561",149967,15.76,41,646.57,0.000273393479898911,15.77
"562",149967,15.96,40,638.8,0.00026672534624284,15.97
"563",149967,16.31,39,636.48,0.000260057212586769,16.32
"564",149967,16.64,38,632.7,0.000253389078930698,16.65
"565",149967,16.66,37,616.79,0.000246720945274627,16.67
"566",149967,16.8,36,605.16,0.000240052811618556,16.81
"567",149967,17.26,35,604.45,0.000233384677962485,17.27
"568",149967,17.49,34,595,0.000226716544306414,17.5
"569",149967,18.26,33,602.91,0.000220048410650343,18.27
"570",149967,18.52,32,592.96,0.000213380276994272,18.53
"571",149967,19.27,31,597.68,0.000206712143338201,19.28
"572",149967,20.06,30,602.1,0.00020004400968213,20.07
"573",149967,21.91,29,635.68,0.000193375876026059,21.92
"574",149967,22.4,26,582.66,0.000173371475057846,22.41
"575",149967,22.47,25,562,0.000166703341401775,22.48
"576",149967,22.8,22,501.82,0.000146698940433562,22.81
"577",149967,22.92,20,458.6,0.00013336267312142,22.93
"578",149967,23.32,19,443.27,0.000126694539465349,23.33
"579",149967,24,18,432.18,0.000120026405809278,24.01
"580",149967,25.38,16,406.24,0.000106690138497136,25.39
"581",149967,26.31,15,394.8,0.000100022004841065,26.32
"582",149967,28.06,14,392.98,9.3353871184994e-05,28.07
"583",149967,31.96,13,415.61,8.6685737528923e-05,31.97
"584",149967,33.32,11,366.63,7.3349470216781e-05,33.33
"585",149967,36,10,360.1,6.668133656071e-05,36.01
"586",149967,37.94,9,341.55,6.0013202904639e-05,37.95
"587",149967,41.36,8,330.96,5.3345069248568e-05,41.37
