"","auctions","floorPrice","wins","revenue","fill","eCpm"
"194",12440,2.73,307,862.84,0.0246784565916399,2.81055374592834
"195",12440,2.75,305,863.34,0.0245176848874598,2.83062295081967
"196",12440,2.76,303,860.79,0.0243569131832797,2.84089108910891
"197",12440,2.77,302,860.98,0.0242765273311897,2.85092715231788
"198",12440,2.78,300,858.36,0.0241157556270096,2.8612
"199",12440,2.79,298,855.7,0.0239549839228296,2.87147651006711
"200",12440,2.84,275,804.75,0.0221061093247588,2.92636363636364
"201",12440,2.85,274,804.58,0.0220257234726688,2.93642335766423
"202",12440,2.86,273,804.39,0.0219453376205788,2.94648351648352
"203",12440,2.92,272,817.48,0.0218649517684887,3.00544117647059
"204",12440,2.96,271,825.15,0.0217845659163987,3.04483394833948
"205",12440,2.98,269,824.47,0.0216237942122187,3.06494423791822
"206",12440,3,268,826.72,0.0215434083601286,3.08477611940298
"207",12440,3.04,267,834.17,0.0214630225080386,3.12423220973783
"208",12440,3.05,255,800.08,0.0204983922829582,3.13756862745098
"209",12440,3.11,251,802.66,0.0201768488745981,3.19784860557769
"210",12440,3.12,250,802,0.020096463022508,3.208
"211",12440,3.16,245,795.99,0.0196945337620579,3.2489387755102
"212",12440,3.17,237,772.98,0.0190514469453376,3.26151898734177
"213",12440,3.2,201,664.47,0.0161575562700965,3.30582089552239
"214",12440,3.22,200,665.22,0.0160771704180064,3.3261
"215",12440,3.23,196,654.24,0.0157556270096463,3.33795918367347
"216",12440,3.24,191,639.93,0.0153536977491961,3.35041884816754
"217",12440,3.32,190,651.72,0.0152733118971061,3.43010526315789
"218",12440,3.34,177,611.93,0.0142282958199357,3.45723163841808
"219",12440,3.41,174,613.92,0.0139871382636656,3.52827586206897
"220",12440,3.45,173,617.34,0.0139067524115756,3.56843930635838
"221",12440,3.48,172,618.98,0.0138263665594855,3.59872093023256
"222",12440,3.49,170,613.68,0.0136655948553055,3.60988235294118
"223",12440,3.52,169,615.2,0.0135852090032154,3.64023668639053
