"","auctions","floorPrice","wins","revenue","fill","eCpm"
"200",33392,2.01,1378,3056.47,0.0412673694298035,2.21804789550073
"201",33392,2.02,1374,3059.47,0.0411475802587446,2.2266885007278
"202",33392,2.03,1370,3062.41,0.0410277910876857,2.23533576642336
"203",33392,2.04,1367,3067.32,0.0409379492093915,2.24383321141185
"204",33392,2.05,1357,3057.76,0.0406384762817441,2.25332350773766
"205",33392,2.06,1356,3066.63,0.0406085289889794,2.26152654867257
"206",33392,2.07,1355,3075.52,0.0405785816962147,2.26975645756458
"207",33392,2.08,1351,3078.13,0.0404587925251557,2.27840858623242
"208",33392,2.09,1349,3084.87,0.0403988979396263,2.28678280207561
"209",33392,2.1,1346,3089.49,0.0403090560613321,2.29531203566122
"210",33392,2.11,1343,3094.08,0.0402192141830379,2.30385703648548
"211",33392,2.12,1340,3098.66,0.0401293723047437,2.3124328358209
"212",33392,2.13,1332,3092.48,0.0398897939626258,2.32168168168168
"213",33392,2.14,1329,3096.9,0.0397999520843316,2.33024830699774
"214",33392,2.15,1329,3107.74,0.0397999520843316,2.33840481565087
"215",33392,2.16,1328,3116.52,0.0397700047915668,2.34677710843373
"216",33392,2.17,1244,2944.35,0.0372544321993292,2.36684083601286
"217",33392,2.18,1242,2950.08,0.0371945376137997,2.37526570048309
"218",33392,2.19,1241,2957.98,0.037164590321035,2.38354552780016
"219",33392,2.2,1241,2968.12,0.037164590321035,2.39171635777599
"220",33392,2.21,1219,2929.42,0.0365057498802108,2.40313371616079
"221",33392,2.22,1217,2934.88,0.0364458552946814,2.41156943303205
"222",33392,2.23,1215,2940.3,0.0363859607091519,2.42
"223",33392,2.24,1211,2941.24,0.036266171538093,2.428769611891
"224",33392,2.25,1194,2912.72,0.0357570675610925,2.43946398659967
"225",33392,2.26,1192,2918.06,0.035697172975563,2.44803691275168
"226",33392,2.27,1078,2668.01,0.0322831816003833,2.47496289424861
"227",33392,2.28,1075,2669.9,0.0321933397220891,2.48362790697674
"228",33392,2.29,1071,2669.43,0.0320735505510302,2.4924649859944
"229",33392,2.3,1069,2673.5,0.0320136559655007,2.50093545369504
"230",33392,2.31,1067,2677.53,0.0319537613799713,2.50940018744142
"231",33392,2.32,1064,2679.23,0.0318639195016771,2.51807330827068
"232",33392,2.33,1051,2657.47,0.0314746046957355,2.52851569933397
"233",33392,2.34,1049,2661.3,0.031414710110206,2.536987607245
"234",33392,2.35,1046,2662.73,0.0313248682319118,2.5456309751434
"235",33392,2.36,1045,2668.88,0.0312949209391471,2.55395215311005
"236",33392,2.38,1042,2678.73,0.0312050790608529,2.57075815738963
"237",33392,2.39,1040,2682.51,0.0311451844753234,2.57933653846154
"238",33392,2.4,981,2549.23,0.0293782942022041,2.59860346585117
"239",33392,2.41,893,2344.59,0.0267429324389075,2.62552071668533
"240",33392,2.42,891,2347.17,0.0266830378533781,2.63430976430976
"241",33392,2.43,890,2352.16,0.0266530905606133,2.64287640449438
"242",33392,2.44,888,2354.7,0.0265931959750839,2.65168918918919
"243",33392,2.45,882,2347.37,0.0264135122184954,2.66141723356009
"244",33392,2.46,880,2349.8,0.026353617632966,2.67022727272727
"245",33392,2.47,879,2354.74,0.0263236703402012,2.6788850967008
"246",33392,2.48,838,2260.06,0.0250958313368471,2.69696897374702
"247",33392,2.51,836,2276.03,0.0250359367513177,2.72252392344498
"248",33392,2.52,835,2280.5,0.0250059894585529,2.7311377245509
"249",33392,2.53,831,2277.34,0.024886200287494,2.74048134777377
"250",33392,2.54,829,2279.22,0.0248263057019645,2.74936067551267
"251",33392,2.56,829,2293.16,0.0248263057019645,2.76617611580217
"252",33392,2.58,822,2288.99,0.0246166746526114,2.78465936739659
"253",33392,2.59,821,2293.3,0.0245867273598467,2.79330085261876
"254",33392,2.6,818,2292.5,0.0244968854815525,2.80256723716381
"255",33392,2.61,790,2226.14,0.0236583612841399,2.81789873417722
"256",33392,2.64,789,2243.67,0.0236284139913752,2.84368821292776
"257",33392,2.65,787,2245.08,0.0235685194058457,2.85270648030496
"258",33392,2.66,786,2249.14,0.023538572113081,2.86150127226463
"259",33392,2.67,775,2226.38,0.0232091518926689,2.87274838709677
"260",33392,2.68,770,2219.54,0.0230594154288452,2.88251948051948
"261",33392,2.69,769,2223.41,0.0230294681360805,2.89130039011703
"262",33392,2.71,769,2236.53,0.0230294681360805,2.90836150845254
"263",33392,2.72,768,2240.36,0.0229995208433158,2.91713541666667
"264",33392,2.74,760,2231.47,0.0227599425011979,2.93614473684211
"265",33392,2.75,750,2210.35,0.0224604695735506,2.94713333333333
"266",33392,2.76,748,2211.2,0.0224005749880211,2.95614973262032
"267",33392,2.77,739,2192.55,0.0221310493531385,2.9669147496617
"268",33392,2.78,738,2196.05,0.0221011020603737,2.97567750677507
"269",33392,2.79,738,2202.34,0.0221011020603737,2.98420054200542
"270",33392,2.8,737,2205.98,0.022071154767609,2.99318860244233
"271",33392,2.82,698,2108.5,0.0209032103497844,3.02077363896848
"272",33392,2.83,698,2114.56,0.0209032103497844,3.02945558739255
"273",33392,2.84,697,2117.8,0.0208732630570196,3.03845050215208
"274",33392,2.85,685,2089.56,0.0205138955438428,3.05045255474453
"275",33392,2.87,684,2098.64,0.0204839482510781,3.06818713450292
"276",33392,2.88,674,2075.73,0.0201844753234308,3.07971810089021
"277",33392,2.9,671,2078.78,0.0200946334451366,3.09803278688525
"278",33392,2.92,669,2084.65,0.0200347388596071,3.1160687593423
"279",33392,2.93,669,2090.5,0.0200347388596071,3.12481315396114
"280",33392,2.96,668,2105.08,0.0200047915668424,3.15131736526946
"281",33392,2.97,665,2102,0.0199149496885482,3.1609022556391
"282",33392,2.99,664,2110.66,0.0198850023957834,3.17870481927711
"283",33392,3,663,2113.5,0.0198550551030187,3.18778280542986
"284",33392,3.02,655,2100.94,0.0196154767609008,3.20754198473282
"285",33392,3.03,654,2103.68,0.0195855294681361,3.21663608562691
"286",33392,3.04,637,2057.6,0.0190764254911356,3.23014128728414
"287",33392,3.05,633,2050.97,0.0189566363200767,3.24007898894155
"288",33392,3.06,632,2053.47,0.0189266890273119,3.24916139240506
"289",33392,3.07,631,2055.95,0.0188967417345472,3.25824088748019
"290",33392,3.09,630,2063.96,0.0188667944417825,3.27612698412698
"291",33392,3.1,630,2069.51,0.0188667944417825,3.28493650793651
"292",33392,3.11,626,2062.59,0.0187470052707235,3.29487220447284
"293",33392,3.12,622,2055.61,0.0186272160996646,3.30483922829582
"294",33392,3.14,604,2009.92,0.0180881648298994,3.3276821192053
"295",33392,3.16,602,2014.26,0.0180282702443699,3.34594684385382
"296",33392,3.17,600,2013.23,0.0179683756588404,3.35538333333333
"297",33392,3.18,599,2015.36,0.0179384283660757,3.3645409015025
"298",33392,3.19,599,2020.68,0.0179384283660757,3.3734223706177
"299",33392,3.2,599,2026.1,0.0179384283660757,3.38247078464107
"300",33392,3.21,566,1925.28,0.0169501677048395,3.40155477031802
"301",33392,3.22,565,1927.16,0.0169202204120747,3.41090265486726
"302",33392,3.24,563,1930.86,0.0168603258265453,3.42959147424512
"303",33392,3.25,561,1929.42,0.0168004312410158,3.4392513368984
"304",33392,3.26,560,1931.21,0.0167704839482511,3.44858928571428
"305",33392,3.28,558,1934.73,0.0167105893627216,3.46725806451613
"306",33392,3.3,557,1941.49,0.0166806420699569,3.48561938958707
"307",33392,3.31,556,1943.21,0.0166506947771921,3.49498201438849
"308",33392,3.32,556,1948.3,0.0166506947771921,3.50413669064748
"309",33392,3.33,522,1839.85,0.0156324868231912,3.52461685823755
"310",33392,3.34,521,1841.28,0.0156025395304264,3.53412667946257
"311",33392,3.36,521,1850.83,0.0156025395304264,3.55245681381958
"312",33392,3.38,519,1853.61,0.015542644944897,3.57150289017341
"313",33392,3.4,517,1856.32,0.0154827503593675,3.59056092843327
"314",33392,3.41,510,1837.13,0.0152731193100144,3.60221568627451
"315",33392,3.43,509,1843.05,0.0152431720172496,3.62092337917485
"316",33392,3.44,508,1844.29,0.0152132247244849,3.63049212598425
"317",33392,3.45,506,1842.05,0.0151533301389554,3.64041501976285
"318",33392,3.47,505,1847.89,0.0151233828461907,3.65918811881188
"319",33392,3.48,504,1849.05,0.015093435553426,3.66875
"320",33392,3.5,503,1854.83,0.0150634882606612,3.68753479125248
"321",33392,3.51,502,1855.95,0.0150335409678965,3.69711155378486
"322",33392,3.52,501,1857.05,0.0150035936751318,3.70668662674651
"323",33392,3.54,499,1859.19,0.0149436990896023,3.72583166332665
"324",33392,3.55,498,1860.23,0.0149137517968376,3.7354016064257
"325",33392,3.57,497,1865.83,0.0148838045040728,3.75418511066398
"326",33392,3.58,496,1866.82,0.0148538572113081,3.76375
"327",33392,3.6,494,1868.78,0.0147939626257786,3.78295546558704
"328",33392,3.61,481,1826.31,0.0144046478198371,3.79690228690229
"329",33392,3.63,480,1831.59,0.0143747005270724,3.8158125
"330",33392,3.64,478,1828.75,0.0143148059415429,3.82583682008368
"331",33392,3.67,465,1794.24,0.0139254911356013,3.85858064516129
"332",33392,3.68,464,1794.87,0.0138955438428366,3.86825431034483
"333",33392,3.69,460,1784.38,0.0137757546717777,3.87908695652174
"334",33392,3.7,459,1784.94,0.0137458073790129,3.88875816993464
"335",33392,3.73,458,1793.99,0.0137158600862482,3.91700873362445
"336",33392,3.74,457,1794.5,0.0136859127934835,3.92669584245077
"337",33392,3.76,456,1799.24,0.0136559655007187,3.94570175438596
"338",33392,3.78,456,1807.74,0.0136559655007187,3.96434210526316
"339",33392,3.79,454,1804.39,0.0135960709151893,3.97442731277533
"340",33392,3.8,452,1801.02,0.0135361763296598,3.98455752212389
"341",33392,3.82,447,1790.33,0.0133864398658361,4.00521252796421
"342",33392,3.84,446,1794.84,0.0133564925730714,4.02430493273543
"343",33392,3.85,444,1791.29,0.0132965979875419,4.03443693693694
"344",33392,3.87,443,1795.71,0.0132666506947772,4.05352144469526
"345",33392,3.88,441,1792.07,0.0132067561092477,4.06365079365079
"346",33392,3.9,439,1792.49,0.0131468615237183,4.08312072892939
"347",33392,3.91,438,1792.68,0.0131169142309535,4.09287671232877
"348",33392,3.92,438,1796.78,0.0131169142309535,4.10223744292237
"349",33392,3.93,437,1796.94,0.0130869669381888,4.11199084668192
"350",33392,3.99,436,1817.49,0.0130570196454241,4.16855504587156
"351",33392,4,436,1821.61,0.0130570196454241,4.17800458715596
"352",33392,4.01,385,1620.71,0.0115297077144226,4.20963636363636
"353",33392,4.02,384,1620.3,0.0114997604216579,4.21953125
"354",33392,4.03,383,1619.87,0.0114698131288931,4.22942558746736
"355",33392,4.04,382,1619.42,0.0114398658361284,4.23931937172775
"356",33392,4.05,380,1614.89,0.0113799712505989,4.24971052631579
"357",33392,4.07,378,1613.87,0.0113200766650695,4.26949735449735
"358",33392,4.08,375,1605.15,0.0112302347867753,4.2804
"359",33392,4.09,374,1604.57,0.0112002874940105,4.29029411764706
"360",33392,4.11,372,1603.35,0.0111403929084811,4.31008064516129
"361",33392,4.12,371,1602.71,0.0111104456157163,4.3199730458221
"362",33392,4.14,370,1605.53,0.0110804983229516,4.33927027027027
"363",33392,4.15,370,1609.01,0.0110804983229516,4.34867567567568
"364",33392,4.16,369,1608.32,0.0110505510301869,4.35859078590786
"365",33392,4.22,368,1624.91,0.0110206037374221,4.41551630434783
"366",33392,4.23,367,1624.13,0.0109906564446574,4.42542234332425
"367",33392,4.24,366,1623.33,0.0109607091518927,4.43532786885246
"368",33392,4.25,365,1622.51,0.0109307618591279,4.44523287671233
"369",33392,4.28,364,1628.52,0.0109008145663632,4.47395604395604
"370",33392,4.32,363,1637.91,0.0108708672735985,4.51214876033058
"371",33392,4.36,362,1647.22,0.0108409199808337,4.55033149171271
"372",33392,4.37,361,1646.26,0.010810972688069,4.56027700831025
"373",33392,4.4,356,1634.44,0.0106612362242453,4.59112359550562
"374",33392,4.42,346,1596.86,0.010361763296598,4.61520231213873
"375",33392,4.44,345,1598.94,0.0103318160038333,4.63460869565217
"376",33392,4.46,345,1605.46,0.0103318160038333,4.65350724637681
"377",33392,4.53,344,1623.74,0.0103018687110685,4.72017441860465
"378",33392,4.54,343,1622.45,0.0102719214183038,4.7301749271137
"379",33392,4.6,338,1618.9,0.0101221849544801,4.7896449704142
"380",33392,4.65,335,1620.92,0.0100323430761859,4.8385671641791
"381",33392,4.69,334,1628.9,0.0100023957834212,4.87694610778443
"382",33392,4.71,333,1630.5,0.00997244849065644,4.8963963963964
"383",33392,4.72,331,1624.19,0.00991255390512698,4.90691842900302
"384",33392,4.74,330,1625.7,0.00988260661236224,4.92636363636364
"385",33392,4.76,328,1622.4,0.00982271202683277,4.94634146341463
"386",33392,4.8,327,1629.99,0.00979276473406804,4.98467889908257
"387",33392,4.91,319,1624.62,0.00955318639195017,5.0928526645768
"388",33392,4.92,318,1622.7,0.00952323909918543,5.10283018867925
"389",33392,5,317,1641.69,0.0094932918064207,5.17883280757098
"390",33392,5.08,313,1645.25,0.00937350263536176,5.25638977635783
"391",33392,5.12,312,1651.93,0.00934355534259703,5.29464743589744
"392",33392,5.13,312,1654.88,0.00934355534259703,5.30410256410256
"393",33392,5.15,311,1655.62,0.0093136080498323,5.32353697749196
"394",33392,5.16,309,1648.22,0.00925371346430283,5.33404530744336
"395",33392,5.18,305,1633.31,0.00913392429324389,5.35511475409836
"396",33392,5.2,305,1639.09,0.00913392429324389,5.37406557377049
"397",33392,5.24,303,1640.15,0.00907402970771442,5.41303630363036
"398",33392,5.25,301,1632.5,0.00901413512218495,5.42358803986711
"399",33392,5.3,300,1641.44,0.00898418782942022,5.47146666666667
"400",33392,5.32,299,1641.79,0.00895424053665549,5.4909364548495
"401",33392,5.33,298,1639.28,0.00892429324389075,5.50093959731544
"402",33392,5.36,297,1642.37,0.00889434595112602,5.52986531986532
"403",33392,5.37,296,1639.8,0.00886439865836128,5.53986486486486
"404",33392,5.38,295,1637.21,0.00883445136559655,5.54986440677966
"405",33392,5.4,294,1637.39,0.00880450407283182,5.5693537414966
