"","auctions","floorPrice","wins","revenue","fill","eCpm"
"408",28286,5.88,203,1208.92,0.00717669518489712,5.95527093596059
"409",28286,5.89,202,1204.98,0.0071413420066464,5.96524752475247
"410",28286,5.91,201,1202.96,0.00710598882839567,5.98487562189055
"411",28286,5.93,200,1200.9,0.00707063565014495,6.0045
"412",28286,5.96,183,1105.21,0.00646963161988263,6.03939890710383
"413",28286,6,183,1112.3,0.00646963161988263,6.07814207650273
"414",28286,6.08,169,1041.28,0.00597468712437248,6.1614201183432
"415",28286,6.18,168,1051.49,0.00593933394612176,6.25886904761905
"416",28286,6.2,167,1048.54,0.00590398076787103,6.27868263473054
"417",28286,6.28,166,1055.21,0.00586862758962031,6.35668674698795
"418",28286,6.3,162,1033.19,0.00572721487661741,6.37771604938272
"419",28286,6.34,160,1026.77,0.00565650852011596,6.4173125
"420",28286,6.35,159,1021.96,0.00562115534186523,6.4274213836478
"421",28286,6.38,158,1020.19,0.00558580216361451,6.45689873417721
"422",28286,6.4,157,1016.85,0.00555044898536378,6.47675159235669
"423",28286,6.47,149,975.72,0.00526762355935799,6.54845637583893
"424",28286,6.64,148,993.73,0.00523227038110726,6.71439189189189
"425",28286,6.66,148,996.63,0.00523227038110726,6.73398648648649
"426",28286,6.72,144,978.41,0.00509085766810436,6.79451388888889
"427",28286,6.73,143,973.08,0.00505550448985364,6.80475524475524
"428",28286,6.79,142,974.68,0.00502015131160291,6.86394366197183
"429",28286,6.93,140,980.26,0.00494944495510146,7.00185714285714
"430",28286,6.94,138,967.73,0.00487873859860001,7.01253623188406
"431",28286,7.08,119,851.92,0.00420702821183624,7.15899159663866
"432",28286,7.19,118,857.48,0.00417167503358552,7.26677966101695
"433",28286,7.2,116,844.21,0.00410096867708407,7.2776724137931
"434",28286,7.24,113,826.98,0.0039949091423319,7.31840707964602
"435",28286,7.27,112,823,0.00395955596408117,7.34821428571429
"436",28286,7.36,111,825.44,0.00392420278583045,7.4363963963964
"437",28286,7.53,110,836.26,0.00388884960757972,7.60236363636364
"438",28286,7.54,109,829.78,0.003853496429329,7.61266055045872
"439",28286,7.74,108,843.23,0.00381814325107827,7.80768518518519
"440",28286,7.96,106,850.39,0.00374743689457682,8.02254716981132
"441",28286,7.98,105,844.46,0.0037120837163261,8.04247619047619
"442",28286,8,104,838.49,0.00367673053807537,8.06240384615385
"443",28286,8.18,98,807.53,0.00346461146857102,8.24010204081633
"444",28286,8.2,97,801.22,0.0034292582903203,8.26
"445",28286,8.21,95,785.72,0.00335855193381885,8.27073684210526
"446",28286,8.24,94,780.23,0.00332319875556813,8.30031914893617
"447",28286,8.28,93,775.58,0.0032878455773174,8.33956989247312
"448",28286,8.46,92,783.31,0.00325249239906668,8.51423913043478
"449",28286,8.5,91,778.36,0.00321713922081595,8.55340659340659
"450",28286,8.76,90,792.47,0.00318178604256523,8.80522222222222
"451",28286,8.88,87,776.24,0.00307572650781305,8.92229885057471
"452",28286,8.93,85,762.56,0.0030050201513116,8.97129411764706
"453",28286,9.01,84,760.1,0.00296966697306088,9.04880952380952
"454",28286,9.11,83,759.08,0.00293431379481015,9.1455421686747
"455",28286,9.16,82,753.92,0.00289896061655943,9.19414634146342
"456",28286,9.21,81,748.7,0.0028636074383087,9.24320987654321
"457",28286,9.34,80,749.62,0.00282825426005798,9.37025
"458",28286,9.36,79,741.81,0.00279290108180725,9.39
"459",28286,9.48,77,732.07,0.0027221947253058,9.5074025974026
"460",28286,9.77,76,744.04,0.00268684154705508,9.79
"461",28286,9.84,74,729.52,0.00261613519055363,9.85837837837838
"462",28286,9.96,72,718.23,0.00254542883405218,9.97541666666667
"463",28286,9.97,71,708.96,0.00251007565580146,9.98535211267606
"464",28286,10,65,651,0.00229795658629711,10.0153846153846
"465",28286,10.01,64,641.62,0.00226260340804638,10.0253125
"466",28286,10.08,61,615.76,0.00215654387329421,10.0944262295082
"467",28286,10.09,60,606.26,0.00212119069504348,10.1043333333333
"468",28286,10.24,59,604.86,0.00208583751679276,10.2518644067797
"469",28286,10.27,57,586.04,0.00201513116029131,10.2814035087719
"470",28286,10.36,56,580.72,0.00197977798204059,10.37
"471",28286,10.44,56,585.2,0.00197977798204059,10.45
"472",28286,10.52,55,579.15,0.00194442480378986,10.53
"473",28286,10.76,54,581.58,0.00190907162553914,10.77
"474",28286,10.82,53,573.99,0.00187371844728841,10.83
"475",28286,10.95,52,569.92,0.00183836526903769,10.96
"476",28286,11.2,51,571.71,0.00180301209078696,11.21
"477",28286,11.72,49,574.77,0.00173230573428551,11.73
"478",28286,11.86,48,569.76,0.00169695255603479,11.87
"479",28286,12,47,564.47,0.00166159937778406,12.01
"480",28286,12.12,44,533.72,0.00155553984303189,12.13
"481",28286,12.71,42,534.24,0.00148483348653044,12.72
"482",28286,12.97,41,532.18,0.00144948030827971,12.98
"483",28286,13,40,520.4,0.00141412713002899,13.01
"484",28286,13.03,39,508.56,0.00137877395177826,13.04
"485",28286,13.32,38,506.54,0.00134342077352754,13.33
"486",28286,13.65,35,478.1,0.00123736123877537,13.66
"487",28286,13.98,34,475.66,0.00120200806052464,13.99
"488",28286,14.11,33,465.96,0.00116665488227392,14.12
"489",28286,14.28,32,457.28,0.00113130170402319,14.29
"490",28286,14.31,30,429.6,0.00106059534752174,14.32
"491",28286,16.52,29,479.37,0.00102524216927102,16.53
"492",28286,16.92,28,474.04,0.000989888991020293,16.93
"493",28286,18.78,27,507.33,0.000954535812769568,18.79
"494",28286,21.73,26,565.24,0.000919182634518843,21.74
"495",28286,21.91,25,548,0.000883829456268118,21.92
"496",28286,22.08,23,508.07,0.000813123099766669,22.09
"497",28286,22.16,22,487.74,0.000777769921515944,22.17
"498",28286,22.18,21,465.99,0.00074241674326522,22.19
"499",28286,22.8,20,456.2,0.000707063565014495,22.81
"500",28286,24.01,19,456.38,0.00067171038676377,24.02
"501",28286,24.21,18,435.96,0.000636357208513045,24.22
"502",28286,32.87,17,558.96,0.000601004030262321,32.88
"503",28286,33.32,15,499.95,0.000530297673760871,33.33
"504",28286,36.81,14,515.48,0.000494944495510146,36.82
"505",28286,38,13,494.13,0.000459591317259422,38.01
"506",28286,38.88,12,466.68,0.000424238139008697,38.89
"507",28286,39.4,11,433.51,0.000388884960757972,39.41
"508",28286,45.44,10,454.5,0.000353531782507247,45.45
