"","auctions","floorPrice","wins","revenue","fill","eCpm"
"405",127390,5.23,233,1224.47,0.00182902896616689,5.25523605150215
"406",127390,5.32,232,1240.02,0.00182117905644085,5.34491379310345
"407",127390,5.39,220,1191.39,0.00172698013972839,5.41540909090909
"408",127390,5.4,219,1188.17,0.00171913023000235,5.42543378995434
"409",127390,5.45,218,1193.61,0.00171128032027632,5.4752752293578
"410",127390,5.5,217,1198.95,0.00170343041055028,5.52511520737327
"411",127390,5.52,216,1197.74,0.00169558050082424,5.54509259259259
"412",127390,5.57,214,1197.33,0.00167988068137216,5.595
"413",127390,5.6,212,1192.5,0.00166418086192009,5.625
"414",127390,5.62,211,1191.09,0.00165633095219405,5.64497630331754
"415",127390,5.64,210,1189.64,0.00164848104246801,5.66495238095238
"416",127390,5.68,208,1186.62,0.00163278122301594,5.70490384615385
"417",127390,5.73,204,1174.01,0.00160138158411178,5.75495098039216
"418",127390,5.78,203,1178.37,0.00159353167438574,5.80477832512315
"419",127390,5.8,202,1176.6,0.00158568176465971,5.82475247524752
"420",127390,5.81,201,1172.79,0.00157783185493367,5.83477611940298
"421",127390,5.82,200,1168.96,0.00156998194520763,5.8448
"422",127390,5.87,199,1173.03,0.00156213203548159,5.89462311557789
"423",127390,5.92,198,1177,0.00155428212575555,5.94444444444444
"424",127390,5.93,196,1167.09,0.00153858230630348,5.95454081632653
"425",127390,5.96,195,1166.97,0.00153073239657744,5.98446153846154
"426",127390,6,194,1168.72,0.0015228824868514,6.02432989690722
"427",127390,6.08,190,1159.8,0.00149148284794725,6.10421052631579
"428",127390,6.11,184,1128.75,0.00144438338959102,6.13451086956522
"429",127390,6.13,183,1126.27,0.00143653347986498,6.15448087431694
"430",127390,6.21,182,1134.61,0.00142868357013894,6.23412087912088
"431",127390,6.22,181,1130.19,0.00142083366041291,6.24414364640884
"432",127390,6.27,180,1132.91,0.00141298375068687,6.29394444444444
"433",127390,6.33,179,1137.31,0.00140513384096083,6.35368715083799
"434",127390,6.36,178,1136.28,0.00139728393123479,6.38359550561798
"435",127390,6.4,175,1124.13,0.00137373420205668,6.4236
"436",127390,6.45,167,1081.15,0.00131093492424837,6.47395209580838
"437",127390,6.52,162,1060.12,0.00127168537561818,6.54395061728395
"438",127390,6.55,161,1058.39,0.00126383546589214,6.57385093167702
"439",127390,6.61,160,1061.37,0.0012559855561661,6.6335625
"440",127390,6.66,159,1062.65,0.00124813564644007,6.68333333333333
"441",127390,6.76,148,1003.98,0.00116178663945365,6.78364864864865
"442",127390,6.8,147,1003.05,0.00115393672972761,6.8234693877551
"443",127390,6.83,146,1000.59,0.00114608682000157,6.85335616438356
"444",127390,6.84,143,981.49,0.00112253709082346,6.86356643356643
"445",127390,6.94,139,967.89,0.0010911374519193,6.96323741007194
"446",127390,6.99,138,967.79,0.00108328754219326,7.01297101449275
"447",127390,7.02,137,964.87,0.00107543763246723,7.04284671532847
"448",127390,7.2,136,982.14,0.00106758772274119,7.22161764705882
"449",127390,7.21,135,976.27,0.00105973781301515,7.23162962962963
"450",127390,7.24,134,973.04,0.00105188790328911,7.26149253731343
"451",127390,7.26,133,968.43,0.00104403799356307,7.28142857142857
"452",127390,7.4,132,979.5,0.00103618808383704,7.42045454545455
"453",127390,7.44,131,977.29,0.001028338174111,7.46022900763359
"454",127390,7.53,129,973.91,0.00101263835465892,7.54968992248062
"455",127390,7.6,128,975.26,0.00100478844493288,7.61921875
"456",127390,7.79,120,936.99,0.000941989167124578,7.80825
"457",127390,8,118,945.96,0.000926289347672502,8.01661016949152
"458",127390,8.1,115,933.33,0.000902739618494387,8.11591304347826
"459",127390,8.11,113,918.23,0.000887039799042311,8.12592920353982
"460",127390,8.18,112,917.88,0.000879189889316273,8.19535714285714
"461",127390,8.19,111,910.79,0.000871339979590235,8.20531531531531
"462",127390,8.23,110,906.95,0.000863490069864197,8.245
"463",127390,8.26,109,901.95,0.000855640160138158,8.27477064220184
"464",127390,8.27,108,894.75,0.00084779025041212,8.28472222222222
"465",127390,8.28,107,887.53,0.000839940340686082,8.29467289719626
"466",127390,8.29,106,880.29,0.000832090430960044,8.30462264150943
"467",127390,8.52,105,895.91,0.000824240521234006,8.53247619047619
"468",127390,8.59,104,894.59,0.000816390611507968,8.60182692307692
"469",127390,8.64,103,891.09,0.00080854070178193,8.65135922330097
"470",127390,8.71,81,706.39,0.00063584268780909,8.72086419753086
"471",127390,8.76,80,701.62,0.000627992778083052,8.77025
"472",127390,8.79,79,695.2,0.000620142868357014,8.8
"473",127390,8.83,79,698.36,0.000620142868357014,8.84
"474",127390,8.84,78,690.3,0.000612292958630976,8.85
"475",127390,8.88,77,684.53,0.000604443048904938,8.89
"476",127390,8.9,75,668.25,0.000588743229452861,8.91
"477",127390,9.07,74,671.92,0.000580893319726823,9.08
"478",127390,9.12,73,666.49,0.000573043410000785,9.13
"479",127390,9.37,71,665.98,0.000557343590548709,9.38
"480",127390,9.38,70,657.3,0.000549493680822671,9.39
"481",127390,9.4,68,639.88,0.000533793861370594,9.41
"482",127390,9.51,67,637.84,0.000525943951644556,9.52
"483",127390,9.88,66,652.74,0.000518094041918518,9.89
"484",127390,9.9,65,644.15,0.00051024413219248,9.91
"485",127390,9.97,64,638.72,0.000502394222466442,9.98
"486",127390,10,52,520.52,0.000408195305753984,10.01
"487",127390,10.01,51,511.02,0.000400345396027946,10.02
"488",127390,10.13,50,507,0.000392495486301908,10.14
"489",127390,10.24,48,492,0.000376795666849831,10.25
"490",127390,11.09,47,521.7,0.000368945757123793,11.1
"491",127390,11.27,42,473.76,0.000329696208493602,11.28
"492",127390,11.49,41,471.5,0.000321846298767564,11.5
"493",127390,11.74,40,470,0.000313996389041526,11.75
"494",127390,12,39,468.39,0.000306146479315488,12.01
"495",127390,12.01,36,432.72,0.000282596750137373,12.02
"496",127390,12.37,35,433.3,0.000274746840411335,12.38
"497",127390,13.13,34,446.76,0.000266896930685297,13.14
"498",127390,13.32,33,439.89,0.000259047020959259,13.33
"499",127390,13.98,32,447.68,0.000251197111233221,13.99
"500",127390,14.22,31,441.13,0.000243347201507183,14.23
"501",127390,15.2,30,456.3,0.000235497291781145,15.21
"502",127390,15.7,29,455.59,0.000227647382055106,15.71
"503",127390,15.76,28,441.56,0.000219797472329068,15.77
"504",127390,16.31,27,440.64,0.00021194756260303,16.32
"505",127390,16.64,26,432.9,0.000204097652876992,16.65
"506",127390,16.8,25,420.25,0.000196247743150954,16.81
"507",127390,17.26,24,414.48,0.000188397833424916,17.27
"508",127390,18.26,23,420.21,0.000180547923698877,18.27
"509",127390,18.52,22,407.66,0.000172698013972839,18.53
"510",127390,21.91,21,460.32,0.000164848104246801,21.92
"511",127390,22.4,19,425.79,0.000149148284794725,22.41
"512",127390,22.47,18,404.64,0.000141298375068687,22.48
"513",127390,22.8,15,342.15,0.000117748645890572,22.81
"514",127390,22.92,13,298.09,0.000102048826438496,22.93
"515",127390,23.32,12,279.96,9.41989167124578e-05,23.33
"516",127390,25.38,11,279.29,8.63490069864197e-05,25.39
"517",127390,26.31,10,263.2,7.84990972603815e-05,26.32
"518",127390,28.06,9,252.63,7.06491875343434e-05,28.07
"519",127390,31.96,8,255.76,6.27992778083052e-05,31.97
"520",127390,33.32,6,199.98,4.70994583562289e-05,33.33
"521",127390,36,5,180.05,3.92495486301908e-05,36.01
