"","auctions","floorPrice","wins","revenue","fill","eCpm"
"400",755077,4.5,1368,6194.2,0.00181173575675064,4.52792397660819
"401",755077,4.52,1367,6216.85,0.0018104113885074,4.54780541331383
"402",755077,4.53,1366,6225.89,0.00180908702026416,4.55775256222548
"403",755077,4.54,1361,6216.72,0.00180246517904796,4.56775900073475
"404",755077,4.56,1344,6166.09,0.00177995091891291,4.58786458333333
"405",755077,4.57,1327,6101.59,0.00175743665877785,4.59803315749812
"406",755077,4.59,1326,6123.37,0.00175611229053461,4.61792609351433
"407",755077,4.6,1324,6127.33,0.00175346355404813,4.62789274924471
"408",755077,4.61,1323,6135.87,0.00175213918580489,4.63784580498866
"409",755077,4.62,1311,6093.46,0.00173624676688603,4.64794813119756
"410",755077,4.66,1307,6126.9,0.00173094929391307,4.68775822494262
"411",755077,4.67,1294,6079.05,0.00171373250675097,4.69787480680062
"412",755077,4.69,1287,6071.87,0.0017044619290483,4.71784770784771
"413",755077,4.7,1286,6079.95,0.00170313756080506,4.72779937791602
"414",755077,4.72,1285,6100.78,0.00170181319256182,4.74768871595331
"415",755077,4.73,1283,6104.07,0.00169916445607534,4.7576539360873
"416",755077,4.74,1282,6112.07,0.0016978400878321,4.76760530421217
"417",755077,4.75,1251,5977.25,0.0016567846722917,4.77797761790567
"418",755077,4.76,1250,5984.91,0.00165546030404846,4.787928
"419",755077,4.79,1240,5974.17,0.00164221662161607,4.81787903225806
"420",755077,4.8,1239,5981.68,0.00164089225337283,4.82782889426957
"421",755077,4.81,1221,5907.23,0.00161705362499454,4.83802620802621
"422",755077,4.84,1219,5933.92,0.00161440488850806,4.86785890073831
"423",755077,4.88,1218,5977.47,0.00161308052026482,4.90761083743842
"424",755077,4.92,1213,6001.22,0.00160645867904863,4.94741962077494
"425",755077,4.96,1210,6034.51,0.00160248557431891,4.98719834710744
"426",755077,5,1209,6077.58,0.00160116120607567,5.02694789081886
"427",755077,5.04,1205,6105.42,0.00159586373310272,5.06673858921162
"428",755077,5.05,1200,6092.09,0.00158924189188652,5.07674166666667
"429",755077,5.08,1199,6122.76,0.00158791752364328,5.10655546288574
"430",755077,5.1,1195,6126.14,0.00158262005067033,5.1264769874477
"431",755077,5.11,1186,6091.93,0.00157070073648118,5.13653456998314
"432",755077,5.15,1185,6133.89,0.00156937636823794,5.17627848101266
"433",755077,5.18,1184,6164.01,0.0015680519999947,5.20608952702703
"434",755077,5.2,1183,6182.32,0.00156672763175146,5.22596787827557
"435",755077,5.24,1180,6213.57,0.00156275452702175,5.26573728813559
"436",755077,5.26,1179,6231.74,0.00156143015877851,5.285614927905
"437",755077,5.31,1178,6284.97,0.00156010579053527,5.33528862478778
"438",755077,5.32,1177,6291.35,0.00155878142229203,5.34524214103653
"439",755077,5.33,1140,6105.47,0.0015097797972922,5.35567543859649
"440",755077,5.35,1139,6122.77,0.00150845542904896,5.37556628621598
"441",755077,5.36,1138,6128.72,0.00150713106080572,5.38551845342707
"442",755077,5.37,1137,6134.65,0.00150580669256248,5.39547053649956
"443",755077,5.39,1134,6141.05,0.00150183358783276,5.41538800705467
"444",755077,5.4,1128,6119.86,0.00149388737837333,5.42540780141844
"445",755077,5.42,1125,6125.99,0.00148991427364362,5.44532444444444
"446",755077,5.44,1123,6137.45,0.00148726553715714,5.46522707034728
"447",755077,5.45,1120,6132.23,0.00148329243242742,5.47520535714286
"448",755077,5.47,1119,6149.01,0.00148196806418418,5.49509383378016
"449",755077,5.48,1118,6154.64,0.00148064369594094,5.50504472271914
"450",755077,5.5,1117,6171.35,0.0014793193276977,5.52493285586392
"451",755077,5.52,1098,6088.48,0.00145415633107617,5.54506375227687
"452",755077,5.53,1095,6082.77,0.00145018322634645,5.55504109589041
"453",755077,5.54,1094,6088.1,0.00144885885810321,5.56499085923218
"454",755077,5.55,1093,6093.41,0.00144753448985997,5.57494053064959
"455",755077,5.56,1092,6098.7,0.00144621012161674,5.58489010989011
"456",755077,5.6,1091,6136.5,0.0014448857533735,5.62465627864345
"457",755077,5.62,1057,5966.78,0.00139985723310338,5.64501419110691
"458",755077,5.67,1055,6007.97,0.0013972084966169,5.69475829383886
"459",755077,5.68,1054,6012.77,0.00139588412837366,5.70471537001897
"460",755077,5.7,1053,6028.02,0.00139455976013042,5.72461538461538
"461",755077,5.76,1049,6067.76,0.00138926228715747,5.7843279313632
"462",755077,5.84,1047,6139.5,0.00138661355067099,5.86389684813753
"463",755077,5.85,1045,6138.19,0.00138396481418451,5.87386602870813
"464",755077,5.86,1042,6130.97,0.0013799917094548,5.88384836852207
"465",755077,5.87,1041,6135.45,0.00137866734121156,5.89380403458213
"466",755077,5.88,1034,6104.57,0.00136939676350889,5.90383945841393
"467",755077,5.9,1032,6113.31,0.00136674802702241,5.92375
"468",755077,5.92,1027,6104.18,0.00136012618580622,5.94370009737098
"469",755077,5.95,1007,6015.61,0.00133363882094144,5.97379344587885
"470",755077,5.96,1006,6019.65,0.0013323144526982,5.98374751491054
"471",755077,5.97,1004,6017.69,0.00132966571621172,5.99371513944223
"472",755077,5.98,1003,6021.68,0.00132834134796849,6.00366899302094
"473",755077,6,1001,6029.6,0.00132569261148201,6.02357642357642
"474",755077,6.01,995,6003.43,0.00131774640202258,6.03359798994975
"475",755077,6.04,994,6027.05,0.00131642203377934,6.06343058350101
"476",755077,6.11,992,6083.97,0.00131377329729286,6.13303427419355
"477",755077,6.13,991,6097.55,0.00131244892904962,6.1529263370333
"478",755077,6.14,990,6101.25,0.00131112456080638,6.16287878787879
"479",755077,6.15,989,6104.93,0.00130980019256314,6.17283114256825
"480",755077,6.2,988,6147.87,0.0013084758243199,6.22254048582996
"481",755077,6.23,987,6171.09,0.00130715145607667,6.25237082066869
"482",755077,6.24,986,6174.66,0.00130582708783343,6.26233265720081
"483",755077,6.32,974,6177.18,0.00128993466891456,6.34207392197125
"484",755077,6.39,971,6225.81,0.00128596156418484,6.41175077239959
"485",755077,6.4,970,6229.06,0.00128463719594161,6.42171134020619
"486",755077,6.44,920,5945.16,0.00121841878377967,6.46213043478261
"487",755077,6.48,916,5955.8,0.00121312131080671,6.50196506550218
"488",755077,6.5,915,5967.51,0.00121179694256347,6.52186885245902
"489",755077,6.55,914,6006.45,0.00121047257432023,6.57160831509847
"490",755077,6.58,911,6013.95,0.00120649946959052,6.60148188803513
"491",755077,6.6,910,6025.46,0.00120517510134728,6.62138461538461
"492",755077,6.62,907,6023.67,0.00120120199661756,6.64131201764057
"493",755077,6.66,905,6046.41,0.00119855326013109,6.68111602209945
"494",755077,6.67,811,5427.49,0.00107406264526664,6.69234278668311
"495",755077,6.71,810,5453.01,0.0010727382770234,6.73211111111111
"496",755077,6.8,803,5477.79,0.00106346769932073,6.82165628891656
"497",755077,6.81,792,5410.75,0.00104889964864511,6.83175505050505
"498",755077,6.83,790,5412.81,0.00104625091215863,6.8516582278481
"499",755077,6.86,789,5429.49,0.00104492654391539,6.88148288973384
"500",755077,6.92,787,5462.67,0.00104227780742891,6.94113087674714
"501",755077,6.96,786,5486.98,0.00104095343918567,6.98089058524173
"502",755077,6.98,784,5488.62,0.00103830470269919,7.00079081632653
"503",755077,7.01,783,5504.97,0.00103698033445596,7.03061302681992
"504",755077,7.04,780,5507.16,0.00103300722972624,7.06046153846154
"505",755077,7.08,779,5531.07,0.001031682861483,7.10021822849807
"506",755077,7.2,778,5616.74,0.00103035849323976,7.21946015424165
"507",755077,7.21,774,5595.59,0.00102506102026681,7.22944444444444
"508",755077,7.22,773,5596.05,0.00102373665202357,7.23939197930142
"509",755077,7.24,772,5604.16,0.00102241228378033,7.25927461139896
"510",755077,7.26,771,5612.23,0.00102108791553709,7.27915693904021
"511",755077,7.32,770,5650.86,0.00101976354729385,7.33877922077922
"512",755077,7.4,769,5704.66,0.00101843917905061,7.41828348504551
"513",755077,7.42,765,5690.24,0.00101314170607766,7.43822222222222
"514",755077,7.44,764,5698.01,0.00101181733783442,7.45812827225131
"515",755077,7.49,762,5721.01,0.00100916860134794,7.50788713910761
"516",755077,7.62,761,5811.92,0.0010078442331047,7.63721419185283
"517",755077,7.68,760,5849.65,0.00100651986486146,7.69690789473684
"518",755077,7.7,759,5857.06,0.00100519549661823,7.7168115942029
"519",755077,7.72,757,5856.7,0.00100254676013175,7.73672391017173
"520",755077,7.79,756,5901.61,0.00100122239188851,7.80636243386243
"521",755077,7.82,727,5697.1,0.000962815712834585,7.83645116918845
"522",755077,7.87,726,5725.37,0.000961491344591346,7.88618457300275
"523",755077,7.99,725,5804.01,0.000960166976348108,8.00553103448276
"524",755077,8,724,5803.23,0.000958842608104869,8.01551104972376
"525",755077,8.01,612,4912.21,0.000810513364862127,8.02648692810457
"526",755077,8.04,611,4922.46,0.000809188996618888,8.05639934533551
"527",755077,8.1,610,4950.89,0.000807864628375649,8.1162131147541
"528",755077,8.11,608,4940.73,0.000805215891889172,8.12620065789474
"529",755077,8.17,590,4829.85,0.000781377263510874,8.18618644067797
"530",755077,8.23,589,4856.89,0.000780052895267635,8.24599320882852
"531",755077,8.26,582,4816.61,0.000770782317564964,8.27596219931271
"532",755077,8.27,564,4673.37,0.000746943689186666,8.2861170212766
"533",755077,8.38,562,4718.41,0.000744294952700188,8.39574733096086
"534",755077,8.4,561,4721.2,0.000742970584456949,8.41568627450981
"535",755077,8.41,560,4718.37,0.000741646216213711,8.42566071428571
"536",755077,8.46,559,4737.8,0.000740321847970472,8.47549194991056
"537",755077,8.48,552,4689.51,0.0007310512702678,8.49548913043478
"538",755077,8.53,549,4691.39,0.000727078165538084,8.54533697632058
"539",755077,8.58,547,4701.56,0.000724429429051607,8.59517367458867
"540",755077,8.78,546,4801.77,0.000723105060808368,8.79445054945055
"541",755077,8.79,545,4798.41,0.000721780692565129,8.80442201834862
"542",755077,8.8,544,4795.03,0.00072045632432189,8.81439338235294
"543",755077,8.82,539,4761.72,0.000713834483105697,8.8343599257885
"544",755077,8.83,538,4758.25,0.000712510114862458,8.84433085501859
"545",755077,8.89,529,4710.31,0.000700590800673309,8.90417769376181
"546",755077,8.92,528,4717.2,0.00069926643243007,8.93409090909091
"547",755077,8.94,528,4727.74,0.00069926643243007,8.95405303030303
"548",755077,8.97,526,4725.59,0.000696617695943593,8.98401140684411
"549",755077,9,525,4732.33,0.000695293327700354,9.0139619047619
"550",755077,9.07,524,4759.93,0.000693968959457115,9.0838358778626
"551",755077,9.14,519,4750.79,0.000687347118240921,9.15373795761079
"552",755077,9.16,518,4751.98,0.000686022749997682,9.17370656370657
"553",755077,9.2,515,4745.03,0.000682049645267966,9.21365048543689
"554",755077,9.28,510,4739.7,0.000675427804051772,9.29352941176471
"555",755077,9.33,509,4755.81,0.000674103435808533,9.34343811394892
"556",755077,9.37,508,4766.75,0.000672779067565295,9.38336614173228
"557",755077,9.38,507,4762.43,0.000671454699322056,9.39335305719921
"558",755077,9.45,495,4684.33,0.000655562280403191,9.46329292929293
"559",755077,9.46,493,4670.33,0.000652913543916713,9.4732860040568
"560",755077,9.6,492,4729.6,0.000651589175673474,9.6130081300813
"561",755077,9.66,479,4633.35,0.00063437238851137,9.67296450939457
"562",755077,9.81,477,4685.41,0.000631723652024893,9.82266247379455
"563",755077,9.97,476,4751.59,0.000630399283781654,9.98233193277311
"564",755077,10,296,2964.04,0.000392012999998676,10.0136486486486
"565",755077,10.01,288,2886.83,0.000381418054052765,10.0237152777778
"566",755077,10.13,285,2890.85,0.000377444949323049,10.1433333333333
"567",755077,10.14,273,2771.89,0.000361552530404184,10.1534432234432
"568",755077,10.2,272,2778,0.000360228162160945,10.2132352941176
"569",755077,10.38,259,2691.71,0.000343011374998841,10.3927027027027
"570",755077,10.56,258,2727.58,0.000341687006755602,10.572015503876
"571",755077,10.72,257,2757.97,0.000340362638512364,10.7314007782101
"572",755077,10.8,253,2735.21,0.000335065165539409,10.8111067193676
"573",755077,11.09,252,2797.2,0.00033374079729617,11.1
"574",755077,11.18,160,1790.4,0.000211898918918203,11.19
"575",755077,11.2,159,1782.39,0.000210574550674964,11.21
"576",755077,11.22,158,1774.34,0.000209250182431726,11.23
"577",755077,11.52,157,1810.21,0.000207925814188487,11.53
"578",755077,11.63,156,1815.84,0.000206601445945248,11.64
"579",755077,11.74,154,1809.5,0.00020395270945877,11.75
"580",755077,12,153,1837.53,0.000202628341215532,12.01
"581",755077,12.01,139,1670.78,0.000184087185810189,12.02
"582",755077,12.09,138,1669.8,0.00018276281756695,12.1
"583",755077,12.2,137,1672.77,0.000181438449323711,12.21
"584",755077,12.4,136,1687.76,0.000180114081080473,12.41
"585",755077,12.43,135,1679.4,0.000178789712837234,12.44
"586",755077,12.84,134,1721.9,0.000177465344593995,12.85
"587",755077,12.87,133,1713.04,0.000176140976350756,12.88
"588",755077,13,132,1717.32,0.000174816608107518,13.01
"589",755077,13.01,131,1705.62,0.000173492239864279,13.02
"590",755077,13.32,130,1732.9,0.00017216787162104,13.33
"591",755077,13.34,108,1441.8,0.000143031770269787,13.35
"592",755077,13.48,107,1443.43,0.000141707402026548,13.49
"593",755077,13.54,106,1436.3,0.00014038303378331,13.55
"594",755077,13.82,105,1452.15,0.000139058665540071,13.83
"595",755077,13.91,104,1447.68,0.000137734297296832,13.92
"596",755077,14,103,1443.03,0.000136409929053593,14.01
"597",755077,14.16,101,1431.17,0.000133761192567116,14.17
"598",755077,14.28,100,1429,0.000132436824323877,14.29
"599",755077,14.4,99,1426.59,0.000131112456080638,14.41
"600",755077,14.42,88,1269.84,0.000116544405405012,14.43
"601",755077,14.53,87,1264.98,0.000115220037161773,14.54
"602",755077,15,85,1275.85,0.000112571300675295,15.01
"603",755077,15.2,84,1277.64,0.000111246932432057,15.21
"604",755077,15.6,82,1280.02,0.000108598195945579,15.61
"605",755077,15.79,81,1279.8,0.00010727382770234,15.8
"606",755077,15.86,70,1110.9,9.27057770267138e-05,15.87
"607",755077,15.94,69,1100.55,9.13814087834751e-05,15.95
"608",755077,16,68,1088.68,9.00570405402363e-05,16.01
"609",755077,16.66,58,966.86,7.68133581078486e-05,16.67
"610",755077,16.86,56,944.72,7.41646216213711e-05,16.87
"611",755077,16.96,55,933.35,7.28402533781323e-05,16.97
"612",755077,17.08,53,905.77,7.01915168916548e-05,17.09
"613",755077,17.26,52,898.04,6.8867148648416e-05,17.27
"614",755077,17.68,51,902.19,6.75427804051772e-05,17.69
"615",755077,18,50,900.5,6.62184121619384e-05,18.01
"616",755077,18.08,49,886.41,6.48940439186997e-05,18.09
"617",755077,18.29,48,878.4,6.35696756754609e-05,18.3
"618",755077,19.31,46,888.72,6.09209391889834e-05,19.32
"619",755077,19.8,45,891.45,5.95965709457446e-05,19.81
"620",755077,19.83,44,872.96,5.82722027025058e-05,19.84
"621",755077,20,43,860.43,5.69478344592671e-05,20.01
"622",755077,20.39,40,816,5.29747297295508e-05,20.4
"623",755077,20.49,39,799.5,5.1650361486312e-05,20.5
"624",755077,21.6,38,821.18,5.03259932430732e-05,21.61
"625",755077,21.71,37,803.64,4.90016249998345e-05,21.72
"626",755077,22.41,36,807.12,4.76772567565957e-05,22.42
"627",755077,22.87,35,800.8,4.63528885133569e-05,22.88
"628",755077,23.24,34,790.5,4.50285202701181e-05,23.25
"629",755077,23.32,33,769.89,4.37041520268794e-05,23.33
"630",755077,23.99,32,768,4.23797837836406e-05,24
"631",755077,24,31,744.31,4.10554155404018e-05,24.01
"632",755077,24.32,20,486.6,2.64873648647754e-05,24.33
"633",755077,24.52,19,466.07,2.51629966215366e-05,24.53
"634",755077,25.71,18,462.96,2.38386283782978e-05,25.72
"635",755077,30.19,17,513.4,2.25142601350591e-05,30.2
"636",755077,32,16,512.16,2.11898918918203e-05,32.01
"637",755077,33.32,15,499.95,1.98655236485815e-05,33.33
"638",755077,35.04,12,420.6,1.58924189188652e-05,35.05
"639",755077,36.78,11,404.69,1.45680506756265e-05,36.79
"640",755077,39.44,9,355.05,1.19193141891489e-05,39.45
"641",755077,43.27,8,346.24,1.05949459459102e-05,43.28
"642",755077,49.76,7,348.39,9.27057770267138e-06,49.77
