0.01,1.4,200
0,1.9,0
0,1.4,204
0,1.4,0
0,1.9,0
0,1.4,0|0
0.23;0.19,1.4,200|200
0,1.4,204|204
0,2.2,0
0,1.6,204|204
0,1.4,204
0,1,0
0,1.6,0|0
0.06,1.4,200
0.12,2.2,200
0,2.2,204
0,1.4,204
0,1.4,204|204
0,2.2,0
0.63,2.2,200
0.33;0.07,1.9,200
0.36;0.14,1,200
0,2.2,204
0,1.4,0|0
0,1.4,0
0,1.4,0
0.26;0.06,1.6,200|200
0,1,204
0,1.4,0
0,1.4,204
0,1.4,0
0.15;0.13,1.6,200|200
0,1.4,204
0.26;0.01,1.4,200
0.03,1.6,200|200
0.16,2.2,200
1.24,1.6,200|200
0.11;0.04,1.4,200
0,1.6,0|0
0,1.6,204|204
0,1.4,0
0.01,1.4,200
0.04;0.01,1.6,200|200
0,1,204
0,1.4,204|204
0,2.2,204
0,1.4,0
0,1.4,204
0,1,204
0.14,1.4,200
0,1.4,204
0,1.4,204
0,1.9,204
0,2.2,204
0,1.6,204|204
0,1.4,204
0,1.4,204
0.59,1,200
0,1.4,204
0.07,1.4,200|200
0,1.6,0|0
0.58,1.9,200
0.11,1.6,200|200
0,1.4,204|204
0,1,0
0,2.2,204
0,1.4,204|204
0,1.4,204
0,1.4,204|204
0,1.4,0
0,1.6,204|204
0,1.4,204
0.05;0.01,1.9,200
0,1.9,204
0,1.9,204
0,1.6,204|204
0,1.4,204
0.16,1.9,200
0,1,0
0,2.2,204
0,1.6,204|204
0.04,2.2,200
0,2.2,0
0,1.6,0|0
0,1,204
0.35,1.9,200
0,2.2,0
0,1.4,0
0,1.4,204|204
0,2.2,0
0,1,0
0.01,1.4,200
0.03,1.9,200
0.09,1.4,200
0,1.4,204|204
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,0
0,1.4,204
0,1.4,0
0,1.4,204|204
0,1.9,0
0,1.4,0
0,1.4,0
0,1,204
0.07;0.01,1.9,200
0,1.4,0
0,1.4,204
0,1.4,204|204
0,1,0
0,1.4,204
0,1.4,200|204
0,1.6,0|0
0,1,0
0,1.4,0|0
0,1.4,204
0,1.6,204|204
0,1.4,204|204
0,1.4,0|0
0,1.6,204|204
0.83;0.36,1.4,200
0.03,1.4,200
0,1.4,0|0
0.11,1.4,200
0,1,0
0.14,1,200
0,1.4,204
0,1.4,204|204
0,1.4,204|204
0.12,1.4,200
0.08,1.4,200
0.14,1.4,200
0,1.9,0
0.23;0.2;0.15;0.04,1.4,200
0,1.6,0|0
0,1.4,0
0.17,1.4,200
0,1.4,0
0,1,0
0.01,1.4,200
0,1.4,0|0
0,1.4,204
0,1.9,204
0,1.9,204
0,1.6,204|204
0,1.4,204
0.01,1.4,200
0,1.4,204
0.13,2.2,200
0,2.2,204
0,1.6,0|0
0.01;0.01,1,200
0,1,204
0.15;0.07,1.9,200
0,1,0
0,2.2,204
0,1.4,0|0
0.07,2.2,200
0,2.2,0
0,1.4,204
0,2.2,204
0,1.9,204
0,1.4,204
0,2.2,204
0,1.6,0|0
0.16;0.04,1,200
0.01,1.6,204|200
0,1.9,204
0,1.6,204|204
0.4;0.24;0.14,1.4,200
0,1.4,204
0,1.4,0
0,1.4,204
0,1.4,204|204
0.23;0.2;0.15,1,200
0,1.4,204
0,2.2,204
0,1.4,0
0,1.4,0
0.06,1.4,200|200
0.01,1.9,200
0,1.6,0|0
0,1.4,204
0,2.2,0
0.01;0.01,1.4,200
0,1.9,0
0,1.4,204
0,1.6,200|204
0,1.4,0
0,1.4,0|0
0,1,204
0,1.6,204|204
0,2.2,204
0,1.4,0
0,1.6,200|204
0.06,2.2,200
0.04,1.4,200
0.09,1.4,200
0,1,204
0.63,1.6,200|200
0.2,1,200
0.1,1,200
0.14,1.4,200
0.23;0.17,1.4,200|200
0.04,2.2,200
0,1.6,0|0
0.11;0.04,1,200
0.12,1.4,200
0.17,1.4,200|200
0,1.4,200|204
0,1.4,204|204
0.25;0.1,1.4,200
0.36,1.9,200
0,2.2,204
0.01,1.6,200|200
0,1.4,204
0.04,1.6,200|200
0,1.6,0|0
0,2.2,0
0,1.6,204|204
0,1.4,0
0.03,1.4,200
0.11,1.9,200
0,1.4,204
0,1.4,204
0,1.4,0
0,1.4,0|0
0,1.4,0
0,1,0
0,1,0
0,1,0
0.11;0.04,1.9,200
0.01,1,200
13.43;1.61;0.89;0.16;0.12,1.6,200
0.89;0.32;0.14,2.2,200
0,1.9,204
0,1.4,204
0,1.4,0
0.14,1.4,200
0,1.4,0
0,2.2,204
0,1.9,204
0,2.2,204
0,1.4,0
0,1.4,204
1.24,1.4,200|200
0,1.6,0|0
0,1.4,204
0.96;0.73;0.14,1,200
0,1.4,0
0,1.9,204
0,1.4,204
0.13;0.1,1.9,200
0,2.2,0
0,2.2,204
0,1.9,204
0,1.4,0
0,2.2,204
0,1.6,204|204
0,1,204
0.01,1.4,200
0,1.6,0|0
0.15;0.13;0.02,1.6,200|200
0,1.4,204
0,1.4,204
0,1,0
0,1.6,204|204
0,1.4,204
0,1.6,204|204
0,1.9,204
0,1.4,204
0,1.4,204
0.07,1,200
0,1.4,204|204
0,1.4,204
0,1.4,204|204
0,1.4,0
0,1.6,0|0
0,1.6,0|0
0,1.9,204
0.12;0.1,1.4,200
0,1.9,204
0,2.2,0
0,1,204
0,1.6,0|0
0,2.2,204
0,1.9,204
0,1.4,0|0
0,2.2,0
0,1.4,204
0,1.4,204
0,1.6,200|204
0,1.6,204|204
0,1.4,0
0,2.2,204
0,1.6,0|0
0,2.2,204
0.32,2.2,200
0,1.4,204|204
0.05;0.04,1.4,200
0,2.2,204
0,1.4,204
0.01,1.4,200
0,1.6,200|204
0,1.4,204
0.8,2.2,200
0,1,204
0.04;0.03,1.4,200
0,2.2,204
0,1.4,0
0,1.4,204
0,1.4,204
0.19,2.2,200
0,1.4,204
0,1.4,0|0
0,1,204
0,1.4,204
0,1.9,204
0,1,204
0,1.9,204
0,1.4,204
0.07;0.01,2.2,200
0,1.4,204|204
0,1,204
0.01,1.4,200|200
2.01,1.6,200
0.03,1.4,200
0,1.4,204
0.01,1.4,200|200
0,1.4,0
0,1.4,204|204
0,1.4,204
0,2.2,204
0,2.2,0
0,1.4,0
0,1.9,204
0,2.2,0
0,1,0
0,1.4,204
0,1.4,0
0,1.6,204|204
0,1.6,0|0
0.08,1.9,200
0,1.4,204|204
0,1.4,204
0,1.4,0
0.08,1.4,200
0,1.6,200|204
0,1,204
0,1.6,204|204
0,1.4,204
0,1.4,0
0,1.9,204
0,1.6,200|204
0.27;0.01,2.2,200
0,1.6,204|204
0.07,2.2,200
0.01;0.01,1.4,200
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.6,200|204
0.14,2.2,200
0,1,0
0,1.6,0|0
0,1.4,204
0,1.4,204
0,1.9,0
0,1.6,0|0
0,1.4,0|0
0.96;0.72;0.66,1.4,200
0,1.9,0
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,204|204
0.2;0.13;0.12,2.2,200
0,2.2,204
0,2.2,204
0.05,1.6,200|200
0,1.4,204
0,1.4,204
0,1.4,204
0.02,1,200
0.08;0.08,1.4,200|200
0,1.9,0
0,1.9,204
0.01,1.4,200
0.01,1.6,200|200
0,1.6,204|204
0,1.4,0
0,1.4,204
0,1.4,0
0,1.9,204
0,1.4,0
0,1.4,204
0.1,1.4,200
0,1.6,204|204
0.01,1.4,200
0.09;0.04,2.2,200
0,1,204
0,1.6,204|204
0,1.4,204
0,2.2,0
0,1.4,204
0.24,1.4,200
0.38;0.04,1.4,200
0,1,204
0,1.4,204|204
0,1,204
0,1.4,204|204
0,1,204
0,1,204
0,1.9,0
0,1.4,204
0,1,204
0,1.4,0|0
0,1.4,204|204
0,1.9,0
0.24,1.4,200
0,2.2,204
0,2.2,204
0,1.4,0
0,1.9,204
0.6,1.4,200
0,1.9,204
0,1,0
0,1.4,204
0,1.6,0|0
0,1.4,204
0,1.4,204
0,1,0
0,1.4,204
0.01;0.01,1.9,200
0,1.9,0
0.23;0.22;0.04;0.01,1,200
0,1.9,204
0.08,1.4,200
0.37,1,200
0.32,1.4,200|200
0.2,2.2,200
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1.4,204
0,2.2,0
0.05;0.01,1.4,200
0,1.9,0
0,1.4,204
0,2.2,204
0.22;0.07,2.2,200
0,1.6,0|0
0,1.4,0
0,1.4,204
0,1,0
0,2.2,204
0,1.4,0|0
0,1,0
0,1.4,0
0,1.9,0
0,1.4,204
0,2.2,0
0,1,204
0,1.6,204|204
0,2.2,0
0,1.4,204
0,1.6,204|204
0,2.2,204
0,1.4,0
0.03,1.4,200
0,1.6,204|204
0,1.4,204
0.05,2.2,200
0,1.6,0|0
0,1,0
0,2.2,204
1.19;0.07;0.04,1.4,200
0.27,1.4,200
0,1.4,204
0,1.6,204|204
0,2.2,0
0,2.2,0
0.03,1.4,200
0,2.2,0
0,1.4,204|204
0,2.2,204
0,1.9,0
0,1.6,204|204
0,1,0
0,1.4,204
0.04,1,200
0,1.4,204
0,1.6,204|204
0,1.6,204|204
0,1.4,0
0,1.4,204
0.05,1.9,200
0,1.4,204|204
0,1.4,0
0,1.6,204|204
0,1.4,204|204
0,1.6,204|204
0,2.2,204
0.74,1.9,200
0,1.4,204
0,1.4,204
0.32,1.4,200|200
0,1,204
0,2.2,204
0,1.4,204
0,1.9,0
0.01,1.4,200
0.01,2.2,200
0.09;0.01,1.4,200
0,1.9,0
0.23;0.15;0.01,1.9,200
0.08;0.01,1.4,200
0,1.4,0
0,1.4,0
0.09,2.2,200
0,1.4,0
0,1.4,204
0,1.9,204
0,1.4,204|204
0,2.2,0
0,1.9,0
0,2.2,0
0,1,0
0.07;0.01,1,200
0.08,1.9,200
0.16;0.15;0.01,1,200
0,1.4,204
0.23;0.01,2.2,200
0,1.4,0
0.08,1.9,200
0,1.4,0
0,1,204
0,1.9,204
0,1.4,204
0,2.2,204
0,1.6,204|204
0,1.4,204|204
0.05,1,200
0,1.4,0|0
0.09,1.9,200
0.07,1.4,200
0.04,1.4,200
0.68;0.08;0.05,1.9,200
0,1,204
0,1.4,0
0,1.4,204
0,1.4,0
0,1,204
0,1.4,204
0,1.4,0|0
0,1.4,204
0,1.6,0|0
0,1.6,204|204
0,1.4,204|204
0,2.2,0
0,1,204
0,2.2,204
0,2.2,204
0.04,2.2,200
0,2.2,204
0.4,1.6,200|200
0,2.2,204
0.36;0.06,2.2,200
0,1.4,204|204
0.23;0.01,1.9,200
0,1.4,0
0,1.9,204
0,1.4,0
0,1.4,204
0.09,1.4,200|200
0,1.4,0
0.08,1.4,200|200
0,2.2,204
0,1.4,204
0,1.9,0
0,1.4,0
0.4,1.4,200
0,1,204
0,1.4,0
0.05;0.01,1.4,200
0,1,0
0,1,204
0.09,1.4,200|200
0.07,1.4,200|200
0,1.4,0|0
0,1.4,204
0,1.6,0|0
0,1.4,204
0,1.4,204
0,2.2,204
0,1.4,204|204
0,1.9,204
0,1.4,204
0,1.9,204
0,1.4,0
0,2.2,0
0,1,204
0,1.4,0
0,2.2,0
0,1.4,204
0.01,1.4,200|200
0,1.9,0
0,1.4,204
0,1.6,0|0
0,1.4,0
0,1.4,204
0.08,1.9,200
0,1.4,0
0,1.4,204
0,2.2,204
0,2.2,204
0,1.4,204
0,1.4,0
0.06,1.6,200|200
0.04,1.9,200
0,1.6,0|0
0,1,204
0,2.2,0
0,1.4,204
0,1.4,0
0,1.9,204
0,1.6,204|204
0.19,2.2,200
0,1.4,204|204
0,1.4,204|204
0,1.6,0|0
0,2.2,0
0,1.6,204|204
0,1.6,200|204
0,1.6,0|0
0,1.4,204
0,1.4,0
0,1.4,204|204
0,1.4,0
0.13;0.04;0.03,1.4,200
0,1.4,204
0,1.6,200|204
0,1,0
0.16;0.15;0.13;0.03,1.6,200|200
0,1.4,204|204
0,1.4,0
0,1.4,0
0,1.4,204
0,1.4,0|0
0,1,204
0,1.6,200|204
0,1.4,204|204
0.08,1.4,200
0,1.4,204
0,1.6,204|204
0,1.4,204
0,1.4,204
0,1.4,0
0,1,0
0,1.4,204|204
0,1.6,204|204
0,2.2,204
0,1.4,0|0
0,1.6,204|204
0,1,204
0,1.4,204
0,1.9,204
0,1.4,204
0.08,1,200
0,1.4,0
0.04,1.4,200
0,1.6,204|204
0,1.4,0
