0,0.9,0
0,0.6,0
0.12;0.03,0.85,200
0,1.85,0
0,0.85,0
0,0.9,0
0,1.35,0|0
0,0.9,0
0,0.9,0
0.05,0.9,200
0,0.9,0
0,0.9,0
0,0.85,0
0,0.85,0
0,1.55,0|0
0,0.85,0
0,0.85,0
0,1.35,0|0
0,1.35,0
0,0.85,0
0,1.15,0
0,1.35,0|0
0.2,0.95,200
0.12,1.15,200
0,0.85,0
0,0.85,0
0.41;0.28;0.08;0.08,1.15,200
0,0.9,0
0,0.85,0
12.56;5.6;0.8;0.72;0.59,0.85,200
0,0.95,0
0,0.85,0
0,1.85,0
0,0.95,0
0,0.85,0
0.04;0.01,0.85,200
0,0.85,0
0,0.6,0
0,0.9,0
0,1.85,0
0,0.9,0
0,0.9,0
0,0.85,0
2.28;2.01;0.36;0.36;0.02,0.85,200
0,0.85,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.85,0
1.44,0.85,200
0,1.85,0
0,0.85,0
0,1.55,0|0
0,0.95,0
0,1.55,0|0
0,0.9,0
0,0.85,204
0,1.35,0|0
0.43;0.34;0.28,0.85,200
0,0.85,0
0,1.15,0
1.03;0.75;0.4;0.34;0.12,1.35,200|200
0,1.35,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0.12,1.35,200|200
1.86;0.8;0.12,2.15,200
0,0.85,0
2.88;2.4;0.74;0.68;0.48,0.85,200
0,0.9,0
0,1.15,0
0,2.15,0
4.74;2.4;0.82;0.68;0.38,0.85,200
0,0.85,0
0,2.15,0
0,0.85,0
2;0.92;0.52;0.4,1.55,200
0,0.85,0
0.31;0.14,0.85,200
0,0.85,0
0,0.9,0
0,0.85,0
0,0.85,0
0,2.15,0
0,1.15,0
0,2.15,0
0,0.85,0
0,2.15,0
0,0.85,204
0,0.85,0
0,1.35,0
1.7;1.2;0.96;0.88;0.36,0.85,200
1.12;0.6;0.48;0.12;0.07,1.35,200|200
0,0.9,204
0,1.35,204|204
0,0.85,0
1.46;1.44;1.06;0.66;0.56,1.35,200
1.7;1.36;0.96;0.71;0.7,0.85,200
0,2.15,0
0,1.85,0
0,0.9,0
0,0.95,0
0,1.15,0
0,0.95,0
0,0.85,0
0,1.15,0
0,0.85,204
0,1.35,0
0.96;0.48;0.4;0.4;0.1,1.85,200
0,1.35,0
0,1.15,0
0.37,0.9,200
0.12;0.02,1.85,200
0,0.9,0
0,0.95,0
0,0.85,204
0,0.85,0
0,0.95,0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.85,0
0.22;0.02,1.35,200
0,0.9,0
0,0.85,204
0,0.9,0
0,0.85,0
0,0.9,0
0,2.15,0
0,0.85,0
0,0.6,0
0,0.6,0
0.39,1.35,200|200
0,0.85,0
0,0.9,204
0,0.85,0
0,1.55,0|0
0,0.85,0
0,1.35,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.6,0
0,0.85,0
0,0.85,0
0,0.95,0
0,0.9,0
0,2.15,0
0,1.35,0
0,0.9,0
3.62;2;1.54;0.36;0.08,0.85,200
2.04;1.43;0.8;0.68;0.55,0.85,200
0,0.9,0
0,0.6,0
0.12,0.95,200
0.44;0.01,0.85,200
1.32;0.59,0.85,200
0,0.85,0
0,0.85,0
0,0.6,0
0.12;0.12;0.02,0.85,200
0,2.15,0
0,0.6,0
0,0.85,0
0,2.15,0
0,0.85,0
0,0.9,204
0.46;0.4;0.32;0.11;0.04,1.35,200|200
0,0.85,204
0,0.85,0
0.59;0.3;0.04,1.85,200
0,0.9,0
0.02,1.35,200|200
5;1.6;0.88;0.63;0.51,0.85,200
0,0.9,0
0,0.9,0
0.12,1.85,200
1.36;1;0.68;0.36;0.32,0.85,200
0,0.95,0
0,0.6,204
0.33;0.28;0.13;0.11,0.9,200
0,0.85,0
0.52;0.43;0.36;0.28,1.85,200
0.76;0.63;0.15;0.07,1.15,200
0,1.85,0
0,1.35,0
0,0.85,0
2.44;1.1;1;0.43;0.4,0.85,200
0,1.55,0|0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.35,0|0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.85,0
1.56;1.44;0.81;0.46;0.1,1.35,200|200
0,1.55,0|0
0,0.85,0
0,1.15,0
0,0.85,0
1.86;0.8;0.12,0.85,200
0,1.35,0|0
0,1.35,0
0,0.85,204
0,0.9,0
0,1.35,204
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.95,0
2.8;1.53;1.27;0.83;0.61,1.35,200
0,0.85,0
0,1.35,0|0
1.08;0.88;0.6;0.4,0.85,200
0,2.15,0
0,1.85,0
0.34,0.85,200
0,1.85,0
0.89;0.8;0.49;0.44;0.36,1.35,200
0,0.9,204
0,0.85,0
2.27;2.12;1.7;0.65;0.6,0.85,200
0,0.9,0
0.41,0.9,200
0,0.85,0
0,0.85,0
0,0.85,0
0.02,0.95,200
0,1.55,204|204
1.29;1.2;0.48;0.35;0.24,1.55,200|200
1.36;1;0.76;0.24;0.2,0.85,200
0,0.85,0
0.76;0.4;0.16;0.12;0.01,0.9,200
0,1.55,0|0
0,1.35,0|0
0,0.85,0
0,0.85,0
0,0.6,0
0.96;0.72;0.56;0.29;0.22,0.85,200
0,1.35,204|204
0,0.85,0
0,0.85,0
0,1.35,0|0
2.4;1.86;0.88;0.41;0.16,0.85,200
0,0.85,0
0,1.15,0
0,0.85,0
0,0.85,0
1.79;0.89;0.58;0.36;0.12,1.55,200
0,0.85,0
0,0.9,0
0,1.55,0|0
0,1.35,0|0
0,1.85,0
0,0.9,0
0.76;0.63;0.47;0.44;0.4,0.6,200
0,1.85,204
1.43;0.81;0.72;0.6;0.14,0.85,200
0,0.85,0
2.16;1.43;0.89;0.8;0.57,1.85,200
0,0.6,0
0,1.35,0
7.97;5.7;0.62;0.09,2.15,200
0,0.85,0
0,0.85,0
0,1.15,0
0.09,0.95,200
0,0.9,0
0.8;0.04,0.85,200
0.02,2.15,200
0.97;0.8;0.24,1.35,200
0.4;0.3;0.07,0.9,200
4.8;0.28;0.22;0.11;0.01,0.85,200
0,1.35,0|0
0.79,2.15,200
0,1.35,0
0,0.85,0
0,0.85,0
0,0.85,0
0.76;0.12,0.85,200
0.02,1.35,200
3.77;0.75;0.75;0.16;0.09,1.55,200
0,1.55,0|0
0.06,2.15,200
0,2.15,0
0,0.85,0
0,0.85,0
2.32;0.8;0.78;0.6;0.36,1.55,200
0,0.9,0
0.46,0.85,200
0,0.85,0
1.86;0.8;0.08,0.9,200
0,0.85,0
0,0.9,0
0,2.15,0
0,0.85,0
0,2.15,0
0,0.85,0
1.7;1.27;0.59;0.41,0.85,200
0,1.35,0|0
0,0.85,0
0,0.85,204
0,1.35,0
0,0.85,0
0,0.9,0
0,0.85,0
0,0.85,0
0,1.35,0
0,0.85,0
0,0.6,0
0,0.85,204
0.01,0.85,200
0,0.95,0
4;2.75;0.32;0.28;0.12,1.55,200
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.15,0
4;1.23;0.76;0.72;0.38,0.85,200
0,0.85,0
1.2;0.26;0.05,0.85,200
1.21;0.76;0.74;0.64;0.4,0.85,200
0.16;0.1;0.07,0.85,200
1.86;0.12,1.55,200
0,0.6,0
0.36,0.6,200
0,0.9,0
0,1.35,0|0
0,0.85,0
0,1.15,0
0,0.9,204
0,0.85,0
0,0.85,204
0,1.55,0|0
0,0.85,0
0,0.85,0
1.02;0.88;0.4;0.37;0.24,0.85,200
2.4;0.26;0.12,0.85,200
0,0.85,0
0,1.15,0
0,0.9,0
1.51;1.03;0.92;0.32;0.04,2.15,200
4;1;0.83;0.68;0.38,0.85,200
0,1.35,0
2.47;1;0.37;0.32,0.9,200
0,0.85,0
0,0.95,0
0,1.35,0|0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.15,0
0,1.15,0
0.5;0.33;0.14;0.09,0.9,200
0,0.85,0
0,0.9,0
0,0.85,0
0.12,0.85,200
0,0.85,0
1.86;0.12,1.35,200
0,0.85,0
0,0.6,0
0,2.15,204
0,2.15,0
0,1.35,0
0,0.85,204
0,0.85,0
0,0.6,0
2.2;2.04;0.2;0.05;0.03,1.55,200
0,0.9,0
0,0.85,204
0,1.35,0|0
0,0.85,0
0,0.9,0
0,0.85,0
1.24;0.33;0.28;0.14,0.9,200
0.96;0.81;0.43;0.2;0.2,0.85,200
0,1.55,0|0
0,0.85,0
0,1.15,0
0,0.85,0
6.4;3.79;3.44;1.13;0.4,0.85,200
0,1.55,0|0
0.89;0.72;0.67;0.48;0.17,0.9,200
0,1.35,0
6.08;0.76;0.6;0.12,0.85,200
0.72;0.12,2.15,200
0,0.85,0
0,0.6,0
0,0.85,204
0,0.95,0
1.2;0.79;0.12,0.85,200
0,2.15,0
1.51;0.24;0.12,0.85,200
0,1.85,0
0,0.9,0
0,0.85,0
0,0.85,0
0,0.9,0
0,0.9,0
0,0.85,0
0,1.55,0|0
0.12,0.85,200
0,0.6,0
0,0.85,0
7.2;2.79;1.24;1.01;0.79,0.95,200
0,1.35,0
0,0.85,0
0,0.85,0
0,1.15,204
0,0.85,204
0,1.35,0
2.16;1.07;0.32;0.32;0.26,0.85,200
0,0.95,0
0,0.85,0
0.55;0.42;0.27;0.17;0.11,1.55,200|200
0,0.85,0
0,0.85,0
0,0.95,0
0,0.6,0
0,0.95,0
3.29;2.8;1.44;0.32,0.85,200
1.18;1.05;0.7;0.11;0.07,1.55,200|200
0,0.85,204
0,0.85,0
0,0.95,0
0,0.95,0
0,0.85,204
0,1.55,0|0
0,1.35,0
0.14,0.85,200
1.04;1.01;1;0.27;0.2,1.85,200
0,0.9,204
0,0.9,0
0,0.95,0
0,0.85,0
0,0.85,0
0.89;0.51;0.21;0.19;0.12,0.9,200
0,0.85,0
0,0.85,0
0,0.85,0
0,0.6,0
0,0.85,0
0,0.85,204
1.2;0.43;0.34;0.21;0.19,0.85,200
0,1.85,0
0,0.9,0
0,0.85,0
0,0.85,0
0,1.35,0|0
0,0.9,0
3.2;1.01;0.9;0.8;0.54,0.95,200
0,0.85,0
0,1.35,0
0,0.9,0
0,0.85,204
0,2.15,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,1.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0.01,1.55,200|200
0,0.85,0
0,0.85,0
1.44;0.62;0.36;0.36;0.32,0.85,200
0,0.9,204
0.02,0.85,200
0,0.9,0
0,0.85,0
0,1.35,0|0
0,0.85,204
0,0.85,0
2.3;1.62;1.47;1.04;1,1.85,200
0.62,1.15,200
0,0.9,0
1.86;0.89;0.12,1.35,200
0,0.85,0
0.8,0.6,200
0,1.35,204|204
0,1.55,0|0
0,0.85,204
0,0.85,204
0.02,0.9,200
0,0.95,0
0,1.15,0
0,1.35,0
0,1.85,0
0,2.15,0
0,0.85,204
0,2.15,0
0.44;0.28;0.18;0.03,0.6,200
0,2.15,204
0,0.6,0
0,0.85,0
0,0.85,0
0,1.35,0|0
0,1.35,0
0.02,0.9,200
0,0.9,0
0,1.35,0|0
0,1.55,0|0
1.76;1.18;0.47;0.39;0.16,0.85,200
0,1.15,204
0,0.85,204
0,0.85,0
0,0.85,0
1.03;0.72;0.32;0.14;0.13,0.85,200
0,0.85,204
0.69;0.52;0.49;0.43;0.3,0.85,200
1.44;0.8;0.77;0.53;0.24,2.15,200
0.42,1.15,200
0,0.85,0
0.01,0.85,200
0,1.55,0|0
0,0.85,0
0.12,1.35,200
0,0.95,0
0.28,1.55,200|200
4.41;1;0.96;0.88;0.8,1.85,200
0,0.6,0
0,1.15,0
0,0.85,204
0,0.85,0
0,1.55,0|0
0,1.35,0|0
0,0.85,0
0,0.9,204
0,1.35,0|0
1.7;0.88;0.81;0.4;0.12,0.85,200
0,0.85,0
0,0.85,0
0,1.15,0
13.63;0.34,1.55,200
0.51;0.36;0.27;0.16;0.16,0.85,200
0,0.9,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.6,0
0,0.9,0
0,1.85,0
0,0.85,0
0,1.15,0
0,0.85,204
0,1.85,204
0,1.35,0
0,1.85,0
0,1.35,0|0
2.4;0.35;0.12;0.08,0.85,200
0,1.55,0|0
1.04;1;0.93;0.8;0.48,0.85,200
0,0.9,0
0.12,2.15,200
0.01,0.95,200
0,1.35,0
0.12,0.85,200
0,0.6,0
0,0.85,0
0,0.95,0
0,0.6,0
0,1.35,0
0,0.85,0
0,0.9,204
0,0.9,0
0.05,0.85,200
0,1.85,0
0,0.85,204
0,0.85,0
0,0.95,0
0.72;0.24;0.19;0.01,0.85,200
0,0.9,0
0,0.85,0
0.9;0.24;0.21;0.11;0.06,1.55,200|200
0.44;0.36;0.32;0.12,0.9,200
0,0.9,0
0,0.9,0
0.81;0.55;0.47;0.41;0.36,1.55,200|200
0.17;0.07,0.85,200
0,0.85,0
1.24;0.84;0.12,1.35,200|200
0,2.15,204
3.32;0.07,1.55,200
0,1.35,0
1.77;0.8;0.61;0.47;0.32,0.85,200
0,0.85,0
5.32;3.2;0.98;0.96;0.88,0.85,200
0,1.35,0|0
0.96;0.68;0.56;0.4;0.32,0.85,200
2.32;1.5;1.08;0.51;0.38,1.55,200
0,0.9,0
0,1.55,0|0
0,1.15,0
0,1.35,0|0
2.25;0.43;0.37;0.16,0.85,200
0.81;0.4;0.36;0.24;0.15,1.85,200
2.4;0.98;0.48;0.43;0.32,0.85,200
2.74;1.66;1.53;1;0.44,0.85,200
0,0.85,0
0,1.85,0
0,0.85,0
0,0.9,204
0,1.15,0
0.8;0.34;0.17,0.95,200
1;0.56;0.55;0.43;0.28,0.85,200
0.09,0.85,200
0,0.85,0
22.94;0.12,1.85,200
1.86;1.4;1;0.45;0.31,0.85,200
0.8;0.45;0.42;0.37;0.26,0.85,200
0,1.55,0|0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
0.12,1.55,200|200
0,0.9,0
0,1.35,0|0
0,1.85,0
0,0.85,0
0,0.85,0
0,0.6,0
0,0.85,0
0,0.85,0
0.12;0.01,0.9,200
0,0.85,0
0,1.85,0
0.73;0.12,0.95,200
0.12,1.35,200|200
0,0.85,0
0,1.85,0
0,0.85,0
0,0.85,0
0.56;0.4;0.2;0.09,1.55,200|200
0,0.85,0
0,0.6,0
0,0.85,0
0,0.85,0
3.2;1.1;0.3;0.13;0.11,0.85,200
0,0.85,0
2.4;1.32;0.52;0.48;0.07,0.85,200
1.01;0.8;0.32;0.2;0.14,1.35,200
0,0.85,0
0,2.15,0
1.43;1.33;0.38;0.19;0.01,0.85,200
0,0.85,0
0,0.85,204
2.04;1.66;0.96;0.58;0.42,1.55,200
0,0.9,0
0.05,0.6,200
0,1.15,0
0.1,0.6,200
0,1.15,0
3.32;1.36;0.89;0.8;0.7,0.85,200
0,0.9,0
0,1.85,0
0,0.85,0
0,1.15,0
0,0.6,0
6.47;5.94;2.36;1.77;1.44,0.85,200
0,1.15,0
1.44;0.88;0.88;0.68;0.4,1.85,200
0,0.85,0
0,0.85,204
0,1.15,0
0.08,1.15,200
0,0.95,0
0.02,0.85,200
0,0.85,0
0,0.85,0
0.2;0.12,1.35,200
0,0.85,0
0,0.95,0
0,0.85,0
1.8;1;0.92;0.4;0.12,2.15,200
0,0.85,0
0,0.9,0
0,0.9,0
0,0.85,0
0.21;0.07;0.05,1.15,200
2.46;0.45;0.24;0.11;0.05,2.15,200
0.75;0.56;0.43;0.41;0.3,0.85,200
0,0.85,0
0,0.6,0
0,1.15,0
0,0.85,0
0,0.85,0
0.07,1.85,200
0,0.95,0
0,2.15,0
0.47;0.43;0.29;0.22;0.14,0.85,200
0,1.35,0
0.57;0.24;0.2;0.15;0.11,0.85,200
0,2.15,0
0,0.95,0
0.6;0.29;0.08;0.04;0.02,0.85,200
0.12,2.15,200
0,0.85,0
0,0.85,0
0.52;0.38;0.19;0.12;0.11,0.85,200
0,0.9,0
2.38;0.21;0.1,0.85,200
0,1.55,0|0
0,1.35,204
0,0.85,204
0.4,0.6,200
0,1.35,0
0,0.95,0
0,1.35,0
0,0.85,0
0,1.85,204
0,0.85,0
1.03;0.35;0.28;0.25;0.15,0.85,200
0.01,0.85,200
0,0.85,204
0,1.15,0
0,1.85,0
0,0.6,0
0,0.85,0
0,0.85,0
0,1.15,0
0.32,1.15,200
0,1.55,0|0
0,0.9,0
2.02;1.39;0.32;0.3;0.19,1.35,200
0,0.85,0
0,0.9,0
0,0.85,0
0,2.15,0
0,0.85,0
0,1.35,200|204
0,1.85,0
1.32;1.2;1.02;0.88;0.72,2.15,200
0.8,1.35,200
0.39;0.33;0.08;0.08,0.85,200
0,1.15,0
2.52;1.36;1.32;0.64;0.21,0.85,200
1.36;1.15;0.57;0.43;0.34,0.85,200
0,0.9,0
0,0.85,0
0,1.35,0
0.12,1.35,200
0,0.6,0
0,0.85,0
0.2;0.02,1.55,200|200
0,0.85,0
0.08,2.15,200
0,0.85,0
0,1.35,0|0
0.08,0.95,200
0,0.85,0
0,0.85,0
0,0.85,0
0,0.6,0
0,0.9,0
0,0.85,0
2.76;2.53;1.89;1.44;1.39,0.85,200
0,0.85,0
0,0.6,0
1.2;0.67;0.54;0.24,0.95,200
0,0.6,204
0,1.55,0|0
0,0.85,0
0,1.35,204|204
0,0.9,0
0,1.35,0|0
0,1.15,0
4.45;1.76;0.89;0.39;0.21,0.95,200
0,0.85,0
0.45;0.35;0.2;0.17,1.15,200
0,0.6,204
0.61;0.07,0.85,200
0.76;0.44;0.36;0.2;0.18,0.9,200
0,0.85,0
2.8;0.47;0.43;0.42;0.36,0.85,200
0,0.85,0
0,1.35,0|0
0,0.95,0
0,0.85,0
0,0.6,0
0,0.85,0
0.11,2.15,200
2.8;2;1.47;0.57;0.43,0.85,200
0,0.85,0
0.41;0.36;0.36;0.34;0.15,1.85,200
1.21;1.17;0.85;0.76;0.56,1.35,200
0,0.85,0
0,0.85,0
0.02,1.35,200
0,0.9,204
1.44;0.76;0.73;0.3;0.27,1.15,200
0,0.85,0
0,0.85,0
0.12,1.55,200|200
0,0.85,0
0,1.35,0|0
0.11;0.09,1.35,200
0,0.9,0
0,0.95,0
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
2.32;0.12,1.35,200
0,1.15,0
1.03;0.54;0.04,0.85,200
0,0.85,0
0,1.15,0
0.17;0.01,0.85,200
0,0.6,0
0,1.35,0
1.76;1.6;0.76;0.75;0.69,0.95,200
0.62;0.12;0.1;0.09;0.08,0.85,200
0,1.15,0
0,0.85,0
0.93;0.68;0.54;0.43;0.41,1.85,200
0,0.85,204
0,1.35,0|0
0,0.85,204
0,0.85,0
0,0.95,0
0.12,0.85,200
0,0.85,0
0,0.85,0
0,0.85,0
0,0.85,0
1.2;0.01,1.15,200
0,0.85,0
0,1.85,0
3.17;1.44;0.93;0.84;0.44,1.55,200
0,0.85,0
0,0.85,0
0,0.85,0
1.76;0.64,1.35,200
0,0.9,0
0,0.85,0
0,0.85,0
0,0.85,0
0,1.55,0|0
0,1.35,0|0
0,0.85,0
0,0.85,0
0,1.55,200|204
0,1.15,0
0,0.85,0
0,0.85,0
0,0.85,0
1.12;1;0.96;0.43;0.27,1.35,200
0.8;0.76;0.6;0.41;0.08,0.85,200
0,0.85,0
0,1.85,0
0,2.15,0
0,1.15,0
3.53;2.8;1.81;1.68;0.74,0.85,200
0,1.55,0|0
0,0.85,0
0,0.85,0
1.32;0.78;0.47;0.18,1.15,200
0,0.85,204
0,0.95,204
0,1.35,0
0,1.35,204
0.23;0.12;0.06,0.85,200
0,0.85,0
0,0.85,0
0,1.35,0
1.24,0.85,200
0.56;0.47,0.85,200
0,0.85,0
0,1.35,204|204
0,1.35,0|0
0,0.85,0
1;0.65;0.52;0.4;0.2,1.15,200
1;0.44;0.08;0.04,0.85,200
0,0.95,0
0.72;0.12,0.85,200
