0.14,1.5,200
0,1.5,0
0.24;0.21;0.18;0.08;0.07,1.5,200
0,1.5,0
1.12;0.8;0.14,1.7,200
1.1;0.83;0.13;0.04,1.5,200
0,1.5,0
0.74;0.14;0.1,1.3,200
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,0
0.36,1.5,200
0.73,1.5,200
0,1.5,0
0,1.5,0
2.82;1.76;0.43,1.5,200
0.66;0.43;0.07,1.5,200
0.48;0.14;0.04,1.5,200
0.76;0.25;0.18,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,204
0,1.5,0
0,1.5,0
0.48;0.16;0.07;0.04,1.5,200
0,1.5,0
0,1.65,0
0,1.5,204
4.08;1.23;0.56;0.54;0.43,1.5,200
0.16;0.14,1.5,200
0,2.2,0
0,1.5,204
0,1.5,0
0.2;0.19;0.04,1.5,200
0,1.5,204
0.63;0.48;0.43;0.24;0.07,1.5,200
0,1.5,0
2.4;0.69;0.2;0.18,1.7,200
0,1.5,0
0.83;0.43,1.5,200
0,1.5,0
0.55;0.43;0.13,1.5,200
0,1.5,0
0,1.65,0
1.32,1.5,200
0.36,1.5,200
0.67;0.35;0.07,1.5,200
0.2,1.5,200
0.12;0.1;0.01,1.5,200
0.48;0.43,1.5,200
0.74;0.6;0.43,1.5,200
0.14,1.5,200
0.1,1.7,200
0,1.5,0
0,1.5,0
0.54;0.15,1.5,200
4.8;0.8;0.4;0.26;0.22,1.65,200
0,1.5,0
0,1.5,0
0.06,1.5,200
0,1.5,204
0.12,1.5,200
0.25;0.14;0.13,1.5,200
1.12;0.32;0.14,1.5,200
0,1.65,204
1;0.24;0.21,1.5,200
2.4;0.43;0.07,1.5,200
0.24,1.5,200
0,1.65,0
0.69;0.14;0.12,1.7,200
1.03;0.8;0.14,1.5,200
0.45;0.43;0.13,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.65,0
0,1.5,0
0,1.5,0
0,2.2,0
0,1.5,0
0.01,1.5,200
0.48;0.21;0.12,1.5,200
0.07,1.5,200
0.14,1.7,200
0.14,1.5,200
2.8;1.32;0.43;0.05,1.5,200
0,1.5,0
0.97;0.14;0.04,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0.62;0.49;0.36;0.01,1.5,200
0,1.5,0
0.14;0.14,1.5,200
0,1.5,0
0,1.7,0
0.14;0.05;0.04,1.3,200
0.18,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.3;0.22;0.14,1.5,200
0,1.5,0
0,1.5,0
0.13;0.01,1.5,200
0,1.5,0
3.64;0.97;0.56,1.5,200
0.89;0.83;0.43,1.5,200
0,1.5,0
0.14,1.7,200
0.36,1.5,200
0,1.5,0
0.36;0.12;0.07,1.65,200
0.04,1.5,200
0,1.5,0
0,1.5,0
1.47;0.08,1.5,200
0.14;0.02,1.5,200
1.12;0.43,1.5,200
0,1.5,0
0,1.5,0
0,1.7,0
0,1.65,0
0.1;0.07,1.5,200
0.14;0.01,1.7,200
3.2;1.5;0.66;0.64;0.2,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0.49;0.48;0.32;0.15,1.5,200
0.48;0.36,1.5,200
0.36,1.5,200
0,1.5,204
0.14,1.5,200
0.24;0.09,1.5,200
0.49;0.26;0.07,1.7,200
0,1.5,0
0.48;0.36;0.32;0.02,1.5,200
0.48;0.36;0.05,1.5,200
0.47,1.5,200
0,1.5,0
0,1.5,0
0.6,1.5,200
2.31;1.44;0.13,1.7,200
0,1.5,204
0.83;0.54,1.5,200
0.45;0.26;0.07,1.7,200
3.64;0.89;0.13,1.5,200
0,1.5,0
0,1.5,204
0.48;0.14,1.65,200
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.65,0
0,1.5,0
0,1.5,204
0.83;0.43;0.4;0.31;0.25,1.5,200
0,1.5,204
0,1.5,0
1.32,1.5,200
0.14;0.08;0.04,1.5,200
0.43;0.38;0.09,1.5,200
0.34;0.01,1.5,200
0.48;0.32;0.07,1.5,200
1.7,1.5,200
0,1.5,0
0.14,2.2,200
0,1.5,0
0,1.5,0
0.97;0.43;0.13,1.5,200
0,1.5,0
0,1.65,0
0.25;0.14;0.04,1.65,200
0.41;0.26;0.24;0.07,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.83;0.36;0.24,1.5,200
1.26;0.76;0.25;0.18,2.2,200
0.24;0.09,1.5,200
0.3,1.5,200
0.2;0.12;0.05,1.3,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,0
0.12,1.7,200
0.03,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.65,0
0,1.5,0
0.88;0.54;0.48;0.1,1.5,200
0,1.5,0
1.12;0.14;0.08,1.3,200
0,1.5,0
0,1.5,0
0,1.5,0
0.36;0.27,1.5,200
4.68;0.88;0.43;0.09,1.65,200
0.55;0.01,1.7,200
0.01,1.5,200
0.14;0.08,1.5,200
0.14,1.5,200
0.14;0.11,1.5,200
0,1.5,0
1.32;0.1;0.07;0.07,1.5,200
0.25;0.2;0.12,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0.56;0.08;0.08,1.5,200
0,1.5,0
0.45;0.13,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,204
0.4;0.08,1.65,200
0,1.5,0
1.01;0.43,1.5,200
0.96;0.3;0.16;0.11,1.5,200
0,1.5,0
0.91;0.14,1.5,200
0,1.7,0|0
0,1.5,0
0.48;0.43;0.04,1.7,200
0.29;0.22,1.5,200
0.83;0.37,1.5,200
0.14;0.13;0.1,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0.14;0.05,1.5,200
0,1.65,0
0.36,1.5,200
0.76;0.26;0.07,1.5,200
0,1.5,0
0.76;0.43;0.24;0.13,1.5,200
0.14,1.5,200
0.14,1.5,200
0.76;0.43;0.13,1.5,200
2.48;0.32;0.04,1.5,200
0,1.5,0
0.49;0.26;0.04,1.5,200
1.28;0.53;0.35;0.04,1.5,200
1.28;0.84;0.08;0.01,1.7,200
0.36,1.5,200
0,1.5,204
0,1.5,0
0,1.5,204
0.63;0.14,1.7,200
0,1.5,0
0.43;0.18;0.13,1.5,200
0.21;0.2;0.2;0.12,1.7,200
0.89,1.7,200
0.72;0.6,1.5,200
0.14,1.5,200
1.2;0.83;0.24;0.08,1.5,200
0.83;0.14;0.1,1.5,200
0.14,1.5,200
0.88;0.14;0.13,1.5,200
0,1.5,0
0.36,1.5,200
0.43;0.31,1.5,200
0.08,1.5,200
0.14,1.7,200
0.66;0.43;0.07,1.5,200
0,1.5,0
1.29;0.36,1.5,200
0,1.5,204
0.69,2.5,200
0,1.5,0
0.64;0.54;0.48;0.21;0.18,1.7,200
0.16;0.05,1.5,200
0.36,1.5,200
0,1.5,0
0.63;0.43;0.43;0.04,1.65,200
0.44;0.14;0.04,1.5,200
0,1.5,204
0,1.5,0
0,1.5,0
0,1.5,0
0.69,1.5,200
4.8;0.26;0.22;0.11,1.7,200
0,1.5,0
0.89;0.74;0.48;0.36;0.08,1.3,200
0.36,1.5,200
0,1.5,0
0.14;0.08;0.08,1.5,200
0,1.5,204
0.02,1.5,200
0,1.5,0
0.16;0.08,1.7,200
0.48;0.36;0.28;0.16;0.07,1.5,200
0.29,1.7,200
0.44;0.14,1.7,200
0,1.5,0
0.36,1.5,200
0.6;0.2;0.12,1.5,200
0,1.5,204
0.51;0.43;0.13,1.5,200
0,2.2,0
0.26;0.13,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0.59;0.04,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,0
0,2.5,0
0.14,2.2,200
0.24,1.5,200
0.96;0.83;0.43;0.13,1.5,200
0.69;0.43;0.13,1.5,200
0.01,1.5,200
0.36,1.5,200
0.14;0.08;0.05,1.7,200
0.72;0.55;0.14,1.5,200
0,1.5,0
0.36,1.5,200
0,1.5,0
0,1.5,0
0.97;0.13,1.5,200
0,1.7,0|0
0,1.5,0
2.81;0.43;0.38;0.2;0.16,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0.88;0.43,1.5,200
0.08;0.08,1.7,200|200
0.54;0.32;0.24;0.21;0.14,1.5,200
0.14,1.5,200
0,1.5,0
0,1.7,0|0
0.34;0.03;0.01,1.5,200
2.16;0.89;0.48,1.5,200
0,1.5,0
0.36;0.14;0.12,1.5,200
0.36,1.5,200
1.1;0.14,1.7,200
0,1.7,0
1.12;0.43,1.5,200
0,1.7,0
0,1.5,0
0.66;0.26;0.13,2.5,200
0.36;0.36,1.5,200
0,1.5,0
0,1.5,0
1.32;0.2,1.5,200
2.65;0.14,1.5,200
0,1.5,0
0.12;0.08,1.5,200
0,1.5,0
0.02,1.5,200
0,1.5,204
0,1.7,0|0
0.3,1.5,200
0.14,1.5,200
2;0.89;0.09;0.07,1.5,200
0.36;0.27,1.5,200
0.69;0.4;0.28,1.5,200
0,1.5,0
0,2.2,0
0,1.65,0
0.89;0.14;0.12,1.7,200
0.36,1.5,200
0.89;0.28;0.14;0.08,1.5,200
5.84;0.36,1.5,200
0.48;0.43;0.27,1.7,200
0,1.5,204
0,1.5,0
0,1.5,0
0.35,1.5,200
0,1.5,0
0,1.5,0
0.26;0.04;0.01,1.5,200
0,1.5,0
1.44;0.88,1.65,200
0.48;0.14;0.08,1.7,200
0.32;0.15,1.65,200
0.31;0.12,1.5,200
0,1.5,0
0,1.5,0
0.73;0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,204
0.14,1.7,200
0.43;0.3;0.26;0.22,1.5,200
1.19;0.04,1.5,200
0.28;0.14,1.5,200
0,1.5,0
0.28;0.14,1.5,200
0.14,1.5,200
0,1.5,0
0.43;0.07,1.7,200
0.43;0.43;0.4,1.5,200
0.44;0.14;0.04,1.5,200
0,1.7,0
0,1.5,0
0,1.5,0
0.06,1.5,200
0.21,1.5,200
0,1.5,0
0.27,1.5,200
0.01,1.5,200
0,1.5,0
0.22;0.14;0.11;0.09,1.65,200
0,1.5,0
0,1.65,0
9.97,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
4.64;1.26;0.56;0.13,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,0
0.36;0.05,1.5,200
0.91;0.44;0.36;0.36,2.5,200
0,1.5,0
0.89;0.18;0.03,1.5,200
0.14,1.5,200
0.43;0.25,1.65,200
0.28;0.26;0.04,1.5,200
0.02,1.5,200
0.44,1.5,200
0,1.5,0
0.44;0.22;0.11;0.08,1.5,200
0.76;0.4;0.32,1.5,200
0.56;0.43;0.43;0.04,1.7,200
0.16;0.14,1.5,200
0,1.5,204
1.12;0.43;0.15;0.1,1.5,200
0.84;0.57;0.48,1.5,200
0.36,1.3,200
0.65;0.14;0.1,1.5,200
1.76;0.48;0.14,1.7,200
0.72;0.66,1.5,200
0.43;0.41;0.04;0.04,1.5,200
0.56;0.43;0.24;0.24,1.5,200
0,1.5,0
0.14;0.08,1.5,200
0.14;0.08;0.08,1.5,200
0.14,1.5,200
0.14,1.5,200
0.54;0.43;0.3;0.04,1.5,200
0,1.5,0
0,1.5,0
0.44;0.14,1.7,200
0.97;0.14;0.13,1.5,200
0.3;0.24,1.7,200
0,1.5,204
0.89;0.08,1.5,200
0,1.7,0
0.14;0.05,1.65,200
0,1.5,0
0.36,1.5,200
1.36;0.8;0.26,1.5,200
0.56;0.43;0.13,1.7,200
0.14,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.63;0.43;0.07,1.5,200
0,1.5,0
0.26;0.08;0.04,1.5,200
0,1.7,0|0
0,1.5,0
0.45;0.45;0.3;0.26,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.36,2.5,200
0.14;0.08,1.5,200
3.03;0.21;0.2;0.2;0.12,1.5,200
0,1.5,204
0.41;0.26;0.24;0.08;0.04,1.5,200
0.11,1.5,200
0.26;0.12,1.65,200
0.89,1.5,200
0.73;0.43;0.43;0.13;0.08,1.7,200
0.88;0.43;0.14;0.07,1.5,200
1.2;0.44;0.36;0.36,1.5,200
0.02,1.5,200
0,1.9,0|0
0.91;0.36,1.5,200
1.12;0.89;0.43,1.5,200
0,1.65,0
1.28;0.89;0.48,1.5,200
0.45;0.04,1.5,200
0.14;0.05,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.27;0.2,1.5,200
0.18;0.14,1.5,200
0.14;0.05;0.04,1.5,200
0,1.7,0
0,1.5,204
0,1.5,0
0,1.5,0
0,1.7,0
0.02,1.5,200
0,1.5,0
0.88;0.14,1.5,200
0.76;0.26,1.5,200
0,1.5,0
5.96;0.45;0.43;0.09,1.5,200
0.36;0.11;0.05,1.5,200
1.44;0.48;0.43,1.5,200
0.26,1.5,200
0,1.5,0
0.72;0.43;0.26;0.11,1.5,200
0,1.7,0
0,1.5,0
0.73;0.14,1.5,200
0.1,1.5,200
0,1.5,0
1.34;0.51;0.43;0.27,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.65,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
2.07;0.97;0.96;0.3;0.08,1.5,200
0,1.5,0
0.56;0.54;0.26;0.11;0.07,1.5,200
0.89;0.74;0.07,1.5,200
0,1.5,0
0,1.5,0
0.49;0.32;0.11;0.08,1.65,200
0,2.5,0
0.26;0.14,1.5,200
0,1.5,0
1.36;0.43;0.24;0.11,1.5,200
0.36,1.5,200
0.4;0.38,1.5,200
0.14;0.08;0.08,1.5,200
1.39;0.14,1.5,200
0,1.65,204
0,1.5,204
0.52;0.16;0.14,1.5,200
0.56;0.14;0.08,1.7,200
0,1.7,204
0.76;0.44;0.38;0.2;0.11,1.5,200
0.89;0.82;0.43,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0.28;0.14,1.5,200
0.52;0.16,1.5,200
0,1.5,0
0,1.5,0
0.16,1.5,200
0.3;0.14;0.1;0.09,1.5,200
0,1.5,0
2.4;0.44;0.26;0.22,1.5,200
0.56;0.44;0.43;0.08,1.5,200
0.12;0.05,1.7,200
0,1.5,204
0,1.5,0
0.16,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.08;0.04;0.01,1.65,200
0,1.7,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.5,0
0,1.5,0
0.76;0.14;0.12,1.5,200
0,1.7,0
0,1.5,0
0.94;0.14,1.5,200
0,1.5,0
0,1.5,0
0.38;0.14,1.5,200
0.14;0.05,1.5,200
0,1.5,0
0.43;0.33;0.26;0.24,1.5,200
0.36;0.14,1.5,200
0.21;0.2,1.5,200
0.91;0.76;0.04,1.5,200
0,1.5,0
0.43;0.32;0.19;0.08;0.07,1.7,200
2.4;0.88;0.84,1.5,200
0.12,1.5,200
0,1.5,0
0,1.5,0
0.44;0.02,1.7,200|200
0,1.5,0
0.11,1.5,200
0.52;0.22;0.13;0.09;0.07,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0,1.65,0
0.18,1.5,200
0.69;0.56;0.43;0.06,1.5,200
0,1.5,0
0,1.5,204
0,1.5,0
0.76,1.5,200
0.43;0.4;0.13,1.5,200
0.14,1.5,200
0.81;0.43;0.43;0.28,1.5,200
1.36;0.44;0.43;0.11,1.7,200
0.36,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0.36;0.07;0.01,1.5,200
0.45;0.04,1.65,200
0.18;0.14,1.5,200
0,1.5,0
0,1.5,204
0.82;0.14,1.5,200
0,2.5,0
0,1.5,0
0.56;0.54,1.65,200
0,1.5,0
0,1.5,0
0,1.9,200|204
0,1.65,0
0.07,1.7,200
0,1.5,0
0.73;0.14;0.13,1.5,200
0.18,1.5,200
0,1.7,0
0.43;0.31;0.13,1.5,200
1.34;0.43;0.32,1.5,200
0,1.5,0
0,1.5,0
0.34;0.06;0.01,1.5,200
0.14;0.12;0.04,1.5,200
0,1.5,0
0.55;0.26;0.04,1.5,200
0,1.5,0
1.36;0.43;0.4;0.1,2.5,200
0,1.5,0
0,1.5,0
0.89;0.26,1.5,200
0.43;0.4;0.26;0.22,1.65,200
2.15,1.5,200
0.18;0.12,1.5,200
1.36;0.91,1.5,200
0.26;0.14,1.5,200
0.2;0.14,1.5,200
0,1.5,0
0.69,1.5,200
0.26;0.13;0.04,1.5,200
0.89;0.3;0.3;0.22;0.14,1.5,200
0,1.5,0
0,2.2,0
0.41;0.12,1.7,200
0.14;0.08,1.5,200
0.01,1.5,200
0,1.5,0
0,1.5,0
0.45;0.43;0.12,1.5,200
1.06;0.48;0.43;0.21;0.2,1.5,200
0,1.5,0
0,1.5,0
0.56;0.48;0.45,1.65,200
1.44;0.43,1.5,200
0,1.5,204
0.89,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
0.26;0.12;0.07,1.7,200|200
0.44;0.14,1.5,200
0.18;0.14,1.5,200
0.54;0.08,1.5,200
0.01,1.5,200
0,1.5,0
0.1,1.7,200|200
0.48;0.48;0.21;0.14;0.01,1.5,200
0.36,1.5,200
0.13,1.5,200
0.14;0.05;0.04,1.5,200
0.14,1.7,200
0.89;0.73;0.22;0.08,1.5,200
6.94;0.16;0.12;0.09,1.5,200
0.16;0.05,1.5,200
0.17;0.16;0.09,1.5,200
0.26;0.04,1.9,200|200
1.29;0.43;0.13,1.5,200
76;0.7;0.43;0.13,2.5,200
0,1.7,0
0.65;0.13,1.5,200
0.3,1.5,200
0.91,1.5,200
0,1.5,0
0,1.5,0
0.43,1.5,200
0.26;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.83;0.43;0.43;0.15,1.5,200
0.76;0.56;0.43;0.13;0.09,1.7,200
0,1.5,0
0.56;0.2;0.12,1.5,200
0,1.7,0
0,1.5,0
0.34;0.06;0.03;0.01,1.5,200
0,1.7,0
0,1.5,0
1;0.8;0.48;0.43,1.5,200
0.36,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.88;0.14,1.5,200
0.25;0.14,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0.45;0.04,1.5,200
0,1.5,0
0.97;0.48,1.5,200
0,2.2,0
0.73;0.43;0.08,1.5,200
0.42,1.5,200
0.47;0.43;0.04,1.5,200
0,1.5,0
0,1.7,0
1.32;0.89;0.13,1.5,200
0.14;0.13;0.1,1.5,200
0.24,1.5,200
0,1.5,0
0.68;0.14,1.7,200
0,1.7,0
1.04;0.32,1.5,200
0.24;0.2;0.04;0.04,1.5,200
1.06;0.43;0.32;0.08,1.7,200|200
0.18;0.14,1.5,200
0.02,1.5,200
0.02,1.5,200
0.14,1.3,200
0.02,1.5,200
1.12;0.14,1.5,200
0.88;0.76;0.45;0.43;0.13,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0.02,1.5,200
0.02,1.5,200
0.6;0.43;0.13,1.5,200
0.2;0.18;0.14,1.5,200
1.41,2.5,200
0.91;0.61,1.5,200
0.14;0.12;0.05,1.5,200
1;0.8;0.56;0.43,1.3,200
0,1.5,0
0,1.5,0
0.36,1.5,200
0.1;0.05,1.5,200
0.14;0.08,1.5,200
0,1.5,0
0.65;0.14;0.1,1.5,200
0.44;0.14,1.5,200
0.38;0.14;0.08,1.5,200
0.02,1.5,200
0,1.5,204
0.72;0.12,1.5,200
0.45;0.04,1.5,200
0,1.5,0
0.52;0.52;0.43;0.07,1.65,200
15.69;0.14,1.5,200
0.12,1.5,200
0.02,1.5,200
0.4;0.02,1.5,200
0.02,1.5,200
0.02,1.5,200
0.04;0.02,1.5,200
0.02,1.5,200
0.02,1.5,200
0,1.7,0
0.14,1.7,200
0,1.5,0
0.26;0.2;0.1;0.06,1.5,200
1.11;0.09,1.7,200
0,1.5,204
0.34;0.13;0.01,1.5,200
0,1.65,204
0.14,1.5,200
0.32;0.16;0.12,1.5,200
0.14,1.3,200
0.68;0.59,1.5,200
0.24;0.14,1.5,200
1.68;0.43;0.12;0.07,1.5,200
0.26;0.09,1.5,200
0,1.5,0
0,1.7,0
0,1.5,204
1.43,1.3,200
0.84;0.45;0.14;0.07,2.5,200
0.02,1.5,200
0.36;0.27,1.5,200
0.36;0.05,1.5,200
0,1.5,0
0.36;0.05,1.5,200
0.14,1.7,200
0.14;0.13,1.5,200
0.1,1.5,200
1.15;0.14;0.07,1.5,200
0,1.65,0
0.02,1.5,200
0.02,1.5,200
0,1.5,0
1.34;0.8;0.29;0.26,1.7,200
0,1.5,0
0.14;0.04,1.5,200
0.14,1.5,200
0.08,1.5,200
0.15,1.5,200
0.14;0.09,1.65,200
0.14,1.5,200
0,1.7,0
0.76;0.14;0.1,1.5,200
0.14;0.08,1.5,200
0.24,1.5,200
1.88;0.43,1.5,200
0.51;0.13;0.12;0.04,1.5,200
1.84;1.32;0.48;0.08,1.7,200
1.13;0.9;0.24;0.04,1.65,200
0.01,1.5,200
0,1.7,0
0.44;0.12,1.5,200
0.05,1.5,200
0,1.9,0|0
0.14;0.09,1.5,200
0,1.5,0
0,1.5,0
0.56;0.48;0.3;0.14,1.5,200
0,1.5,0
0,1.5,0
0.14;0.08;0.01,1.5,200
0.69;0.66;0.21;0.14;0.1,1.5,200
0.62;0.2;0.04,1.5,200
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0.52;0.26;0.07,1.5,200
0,1.5,0
0,1.7,204
0,1.5,204
0.15,1.5,200
0.41;0.12,1.65,200
0,1.5,0
0.14;0.04,1.65,200
0,1.5,0
0,1.65,0
0.56;0.43;0.04,1.7,200
0,1.5,0
0.18,1.9,200|200
0.36,1.5,200
0.31;0.14,1.7,200
0.14,1.65,200
1.15;0.26;0.04,1.5,200
0.14;0.13;0.08,1.5,200
0,1.7,0
0.36;0.25,1.5,200
0.43;0.31;0.19;0.13,1.5,200
0.74;0.14;0.12,1.5,200
0,1.5,0
0,1.5,0
0,1.3,0
0,1.5,0
0,1.65,204
0.65;0.12,1.65,200
0,1.5,0
0,1.5,0
0,1.5,0
0.14,1.5,200
1.47;0.04,1.5,200
0,1.5,0
0,1.5,0
0.14;0.08,1.5,200
0,1.5,204
0.14,1.5,200
1.95;0.76;0.61;0.43,1.65,200
0,2.5,0
0,1.5,0
0,1.5,0
0.14,1.5,200
0.14,1.7,200
0,1.5,0
0.89;0.71;0.52;0.32;0.16,1.5,200
0.39;0.35;0.14,1.7,200
0,1.5,204
0.88;0.13,1.7,200
0.88,1.5,200
0,1.7,0|0
0,1.5,0
0.51;0.1,1.5,200
1.43;0.15,1.5,200
0,1.7,0
0,1.5,0
0.83;0.24;0.14;0.13,1.5,200
1.34;0.52;0.05,1.5,200
0,1.5,0
2.4;0.14;0.05,1.5,200
0.36,1.5,200
0,1.5,0
0,1.65,0
0.14,1.65,200
0,1.5,0
0.14;0.13;0.08,1.5,200
0,1.5,0
0.72;0.13,1.3,200
0,1.5,0
0.36;0.26;0.04,1.5,200
0.17;0.04,1.5,200
0,1.5,0
0,1.5,0
0.39,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.36,1.5,200
1.88;0.43,1.5,200
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.65,0
0,1.5,0
0,1.5,0
0.27,1.5,200
0.06;0.01,1.5,200
0,1.5,0
0.6;0.55;0.07;0.04,1.7,200
0.18;0.14,1.5,200
0,1.7,0
0,1.65,0
1.8;0.01,1.5,200
0,1.5,204
0.34;0.01,1.3,200
0,1.5,204
0,1.5,0
1.32,1.5,200
0,1.5,0
0.14;0.05;0.04,1.5,200
1.24;0.11,1.5,200
0.96;0.26,1.5,200
0.14,1.5,200
0,1.5,0
0,1.5,0
1.1,1.5,200
0.84;0.56;0.19,1.5,200
1.32;0.41;0.13,2.2,200
0.4;0.14;0.11,1.5,200
1.06;0.43;0.2;0.13;0.07,1.5,200
0.4;0.26;0.07,1.5,200
0.74;0.52;0.14,1.5,200
0,1.7,0
1.4;0.76;0.35;0.07,1.5,200
0,1.5,0
0.76;0.36,1.5,200
0.49;0.36;0.16;0.02,1.65,200
0,1.7,0
0,1.5,204
0.52;0.14;0.11,1.5,200
0.68;0.02,1.5,200
0,1.5,0
0,1.5,0
0.15,1.5,200
0,1.5,0
0,1.5,0
0.41,1.5,200
0.6;0.02,1.5,200
0.02,1.5,200
0,1.5,0
0.52;0.43,1.5,200
0,1.5,0
1.06;0.04;0.01,1.7,200
1.32;0.63;0.26;0.13;0.07,1.5,200
0,1.5,0
0.96,1.5,200
0,1.5,0
0.46;0.07,1.7,200
0,1.65,204
0,1.5,0
0.44;0.14;0.04,1.5,200
2.6;1.24;0.32;0.04,1.5,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,0
0.14;0.09;0.08,1.5,200
0,1.5,0
0,1.5,204
0,1.65,0
0.43;0.13,1.5,200
0.48;0.43;0.13,1.5,200
1.95;1.06;0.43;0.18,1.5,200
0,1.5,0
0.8;0.59;0.14;0.13,1.5,200
0,1.7,0
0.14,1.5,200
0,1.65,0
0,1.5,0
0,1.5,0
0.6;0.44;0.3;0.09;0.04,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0.13;0.13;0.02,1.5,200
0,1.65,0
0.26;0.24,1.7,200
0,1.5,0
0.68;0.36;0.02,1.5,200
0,1.5,0
0,1.7,0|0
1.03;0.24;0.14,1.5,200
0.52;0.01,1.7,200
1.8;0.04,1.7,200
0.91;0.12,1.5,200
4;1.26;0.14,1.5,200
1.26;0.07,1.5,200
0.14,1.7,200
0.14;0.05,1.5,200
0,1.5,0
0.05,1.5,200
0.12,1.5,200
0,1.5,0
0.14,1.5,200
0,1.5,204
0.8;0.14;0.08,1.3,200
0,2.5,0
0,1.5,0
1.12;0.43;0.28;0.2;0.07,1.7,200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.5,0
0.18;0.14,1.5,200
1.8,1.5,200
0.14,1.5,200
0,1.5,0
0.56;0.14,2.2,200
0,1.5,204
0.36;0.28;0.03,1.5,200
1.43;0.36,1.5,200
0,1.5,0
0.2;0.18,1.5,200
0,1.5,0
0.91,1.5,200
0,2.5,0
0,1.5,0
0.89;0.26;0.24;0.11,1.7,200
0.38;0.33;0.19;0.09,1.9,200|200
0.14,1.5,200
0,1.5,0
0,2.5,204
0,1.5,0
0.89;0.14,1.65,200
0.3;0.14;0.04,1.5,200
0,1.65,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.5,204
0.85;0.67;0.43;0.3,1.5,200
0,1.5,0
0.89,1.7,200
0,1.5,0
0,1.5,0
0,1.5,0
0.36,1.7,200
0,1.5,0
0,1.7,0
0.03;0.01,1.5,200
0.89;0.32;0.22;0.07,1.5,200
0.3,1.5,200
0.76;0.47;0.14;0.13,1.5,200
0,1.3,0
1.2;0.51;0.36;0.28,1.5,200
1.44;0.66;0.43,1.5,200
0.44;0.28;0.12,1.5,200
0.14,1.5,200
0.14,1.5,200
0.14,1.5,200
1.34;0.36;0.22;0.09,1.65,200
0.43;0.2;0.09,1.5,200
0,1.5,0
0.91;0.36;0.28;0.02,1.5,200
0.36,1.5,200
0.91,1.5,200
0.66;0.14;0.1,1.5,200
0.18;0.01,1.7,200
0.93;0.26,1.5,200
0.31;0.13,1.7,200
0.65;0.16,1.5,200
0,1.3,0
0,1.7,0|0
0,1.65,0
0.36,1.5,200
0.14,1.5,200
0,1.7,0
