0,1.5,0
0,1.7,0
0.05,1.4,200
0.14,2.2,200
1.43;0.58;0.43;0.2;0.18,1.7,200
1.2;0.36;0.27;0.2;0.14,1.7,200|200
0.78;0.43;0.26;0.04,1.5,200
0.48;0.43;0.13,1.7,200
0.08;0.02,1.7,200|200
0,1.5,0
0,1.5,0
5.32;0.6;0.49;0.19;0.09,1.7,200
2.24;0.8;0.17;0.09,1.5,200
0,1.5,0
0,1.95,204
1.24,1.7,200
4.8;0.14,1.7,200|200
0,1.3,0
0,1.7,0
0.8;0.17;0.09,1.5,200
0.21;0.2;0.2;0.12,1.5,200
2.24;2.21;0.59;0.26;0.19,1.5,200
0,1.5,0
0.14,1.4,200
0.43;0.16;0.07,1.7,200
0.14,1.5,200
0,1.4,0
0,2.2,0
0,1.95,0
0,1.5,0
0,1.95,0
0,1.7,204
0.52;0.26;0.26;0.2,1.95,200
0,1.5,0
0,1.95,0
1.12;0.8;0.21,1.95,200
0,1.5,0
0.28;0.27;0.26,1.5,200
0,1.9,0|0
0,1.7,0
0.38;0.25;0.14,1.7,200
0,1.95,0
0,1.5,0
0.6;0.21;0.14,1.7,200
0,1.9,0|0
0,1.5,0
0,1.95,0
0.12,1.95,200
0,1.5,0
1.32;0.74;0.44;0.38;0.2,1.7,200
0,1.95,0
0.53;0.14,1.7,200
0,1.4,0
0.67;0.2;0.09;0.07,1.7,200
0.35;0.08;0.05,1.7,200
2.05;0.14,1.9,200
0.24;0.21;0.2;0.12,2.2,200
0.91;0.14,1.7,200
1.12;0.12,1.5,200
0,1.7,0|0
0.71;0.14;0.12;0.09,1.95,200
0,1.5,0
0,1.5,0
0,1.5,0
0.63;0.4;0.21,1.7,200
0,1.5,0
0.55;0.48,1.7,200
0,1.7,0
0,1.95,0
0,1.7,0
0.14,1.5,200
0,1.7,0
0.31;0.14;0.07;0.04,1.7,200
0,1.5,0
0.08,2.2,200
1.94;0.66;0.03,1.95,200
0.72;0.48;0.14,1.5,200
0.91;0.36,1.5,200
0,1.5,0
0,1.5,0
0.71;0.14;0.08,1.5,200
0.43;0.26;0.09;0.08,1.95,200
0,1.5,0
0.14;0.04,1.5,200
0,1.3,204
0,1.7,0
0,2.5,0
0,1.5,0
0,1.3,0
0,1.7,0
0,1.5,0
0.35;0.2;0.12,1.5,200
0.16;0.09,1.5,200
0.11;0.04,1.5,200
0,2.5,0
0,1.7,0
0.14,1.4,200
0.48;0.16;0.14,1.4,200
0,1.5,0
0.14,1.4,200
0,1.95,0
0,1.5,0
0.73;0.24;0.02,1.95,200
0,1.5,0
0.14,1.95,200
0,2.2,0
0,1.5,0
0.36,1.4,200
0,1.7,204
0.18;0.12,2.5,200
0.23,1.7,200
0,1.5,0
0.97;0.2;0.15;0.14,2.5,200
0.24;0.12,1.5,200
0,2.5,204
0,1.7,204
0.8;0.44;0.26;0.07,1.7,200
0.81;0.68;0.36,1.95,200
0,1.95,0
3.96;3.08;0.5;0.16,2.5,200
0,1.5,0
0,1.7,0
1.79;1.2;0.08;0.07,1.7,200|200
0.81;0.14;0.04,1.4,200
0,1.7,0
0,1.4,0
0,1.7,0
0.21;0.14,2.2,200
0,2.2,0
0,2.5,0
0,1.5,0
0.72;0.52;0.14,1.7,200
0,1.5,0
0.12,1.7,200
0.36,1.7,200
0,1.5,0
0.65;0.58;0.43;0.4;0.1,1.3,200
0.14,1.7,200
1.32;1.05;0.72;0.32,1.95,200
0,1.5,0
0,1.95,0
0.74;0.26;0.05,1.9,200|200
0,1.5,0
0,1.3,0
0.84;0.43;0.13,1.5,200
1.77;0.96;0.58,1.7,200
0.73;0.32;0.08,1.7,200|200
0,1.4,0
0,1.7,0
0,2.5,0
0,1.7,0|0
0.13,1.5,200
0,1.7,0
0,2.2,0
0.74;0.14;0.11;0.09;0.07,1.5,200
0.56;0.48,1.5,200
0,1.7,0
0,2.2,0
0.14;0.08;0.04,1.7,200
1.27;0.89;0.6;0.44;0.3,1.7,200
0,1.7,0
0.36,1.5,200
0,1.5,0
0.42,1.5,200
0.88;0.33,1.7,200
0.56;0.43;0.13,2.2,200
0,1.5,0
0.64,1.7,200
0,1.5,0
0,1.5,204
0.36,1.9,200|200
0,1.5,0
0,1.7,0
0,1.5,0
0.79;0.14;0.12,1.7,200
0.34,1.5,200
0.06,1.5,200
0,1.5,0
1.32;0.26;0.22,1.7,200
0,2.5,0
0,1.7,0
0.76;0.32;0.19,1.7,200
0,1.7,204
0.56,2.2,200
0.14,1.4,200
0,1.4,0
1.71;0.12,1.5,200
0.14,1.5,200
0.36,1.7,200
0,1.5,0
1.54;0.63;0.14;0.12;0.09,1.7,200
0,1.7,0
0.58;0.43;0.2;0.18;0.1,1.7,200
0,1.7,0
0.36;0.08;0.05,1.4,200
0.14,1.7,200
0.08,2.5,200
0.43;0.31;0.04,1.4,200
0,1.7,0
0.14,1.5,200
0.65;0.04,1.5,200
0.16,1.4,200
0.52;0.32;0.26;0.09,1.4,200
0,1.5,0
0,1.5,0
4.8;2.6;0.39;0.31;0.22,1.3,200
0.36;0.24;0.17,1.7,200
2.08;1;0.47,1.7,200
0.14;0.12;0.04,1.4,200
0,1.5,0
0.16;0.08,1.4,200
2.22;0.36,1.4,200
0.2,1.4,200
0.04,1.7,200
0,1.5,0
0,1.7,0
5.32;2.8;2.4;0.6;0.49,2.2,200
0.72;0.56;0.52;0.16;0.07,1.7,200
0.05,1.4,200
1.84;0.14;0.08,1.7,200
0,1.4,0
0.14,1.7,200
0,1.7,0
0.08;0.04,1.9,200|200
0.14,1.4,200
0.16;0.14,1.5,200
0.36;0.32;0.14,1.7,200
0,1.7,0
0,1.95,0
0.6;0.43;0.16,1.4,200
0.12,1.5,200
0,1.7,0
0,1.7,0
0.53;0.13,1.3,200
0.14,1.5,200
0.21;0.14,1.4,200
0.26;0.17;0.12,1.5,200
1.03;0.89;0.63;0.42;0.26,1.95,200
0,1.7,200|204
0,1.5,0
0,1.9,200|204
0,1.5,0
0.56;0.32,1.7,200
0.88;0.14;0.13,1.7,200
0.21;0.01,1.7,200
0.63;0.12,1.5,200
0,1.5,0
8.18;1.19;0.43;0.07,1.4,200
0.36;0.12,1.5,200
0,1.7,0
0.07;0.01,1.3,200
0,1.5,0
0.81;0.72;0.43;0.11;0.07,2.5,200
0,1.5,0
0.4;0.36;0.13,2.2,200
0.14;0.13,1.5,200
0,1.7,0
0,1.7,0
0,1.7,0
0.16,1.5,200
0,1.5,0
0,1.7,0
0,1.9,0|0
0,1.7,0
0.76;0.36,1.7,200
0,1.5,0
0.27;0.17,1.95,200
0,1.7,0
0.54;0.43,1.7,200|200
0.16,1.5,200
0,1.5,0
0,1.4,0
1.4;0.47;0.09;0.07,1.7,200
0.27;0.22;0.08,1.9,200|200
0.43;0.16;0.09;0.07,2.5,200
0,1.5,0
0,1.7,204
0.78;0.43;0.1;0.05,1.7,200
0.82;0.71;0.14,1.5,200
0.82,2.2,200
0,1.95,0
0,1.5,0
0,1.7,0
0.17;0.06,1.4,200
0.44;0.26;0.24;0.16;0.1,1.7,200|200
0.14,1.5,200
0,1.7,0
0,1.5,0
0,2.5,0
0.73;0.24;0.12,1.95,200
0,1.5,0
0,1.7,0
0.59;0.26;0.19;0.05;0.04,1.5,200
4.8;0.13;0.08,1.7,200
0,2.5,0
0,1.3,0
0,1.4,0
0.65;0.28;0.26;0.1,1.7,200
0,1.7,0
0,1.5,0
0,1.95,0
6.94;0.66,1.5,200
0,1.5,204
0.55;0.43;0.15;0.09;0.04,1.5,200
0,1.7,0
0,1.5,0
0,1.7,0
0.26;0.25;0.09,1.7,200|200
0,1.5,0
2.56;0.91;0.52;0.14,1.95,200
0.28;0.14;0.02,1.5,200
0,1.7,204
0,1.7,204
0,1.5,0
0,1.5,0
1.08;0.88;0.54,1.95,200
0.16,1.4,200
0,1.95,0
0,1.5,0
0,1.4,0
0.01,1.7,200
0.08,1.5,200
0.58;0.43;0.39;0.2;0.18,1.7,200
0,1.5,0
0,1.95,0
0.14,1.7,200
0.87;0.66;0.35;0.32,1.7,200
0,1.7,0
0,1.7,0
0,1.7,0|0
0,1.7,0
0.71;0.08,2.5,200
0.32;0.32;0.18;0.15,1.7,200
0,1.5,0
0,1.5,0
0.18;0.14,1.7,200
0,1.5,0
0,1.5,0
0.43;0.32,1.95,200
0,1.5,0
0.32;0.25,1.7,200
0.13,1.4,200
0.48;0.14,1.95,200
0,1.5,0
0.18;0.14,1.7,200
0.14,1.5,200
0.19;0.16,1.5,200
0.67,1.95,200
1.2;0.32,1.5,200
0.95;0.43;0.2,1.3,200
0.51;0.14;0.12,1.5,200
9.36;0.14,1.7,200
0,1.4,0
1.28;0.92;0.23;0.01,1.4,200
0,2.5,0
3.2;2.1;0.88;0.14,2.2,200
0.76;0.44;0.4;0.38;0.2,1.5,200
0.16,1.5,200
0.16,1.5,200
0.14,1.7,200
0.3;0.19;0.14,1.4,200
0.14;0.13,1.7,200
1.36;1.34;0.07,1.5,200
0,1.5,0
0,1.3,0
0.26;0.2;0.09,1.5,200
0.88;0.48;0.13,1.4,200
0,1.7,0
0.11;0.02,1.7,200|200
0.16,1.4,200
0.2;0.14;0.08,1.4,200
0.36,1.7,200
0,1.5,0
0,1.95,0
0.91;0.8;0.26;0.24;0.16,1.95,200
0,1.95,0
0.14;0.1;0.01,1.7,200
0.71;0.22,1.5,200
0,1.5,0
0,1.7,0
1.76;0.18;0.14,1.95,200
0.48;0.14,1.7,200
0,1.5,0
0,1.7,0
0,1.7,0
0,1.9,0|0
0.36,1.5,200
0.91;0.32,2.5,200
0,1.4,0
0.16;0.14,1.7,200
0.52;0.27;0.25,1.3,200
0,1.5,0
1.68;1.08;0.45;0.32;0.09,1.9,200|200
0,1.5,204
0.76;0.44;0.36;0.3;0.07,1.5,200
0,1.4,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,0
1.34;0.88;0.43;0.13,1.4,200
0,1.7,0
0,1.4,0
0,1.5,0
0.47;0.07,1.7,200
0.73;0.48;0.22;0.08,1.5,200
0,1.5,0
0,1.4,0
0.36;0.11,2.2,200
0.43;0.29;0.22;0.07;0.04,1.95,200
0.48;0.32;0.23;0.21,1.5,200
0,1.5,0
0.12;0.01,1.7,200
0,1.7,0
0.14;0.13,1.5,200
0.14;0.13,1.5,200
0,1.5,0
0.14,1.95,200
0,1.5,0
0,1.9,0|0
0,1.95,0
0,1.5,0
0,1.9,204|204
0.28;0.22;0.13;0.09;0.07,1.5,200
0,1.4,0
3.1;0.05,1.5,200
0.89;0.14;0.1,1.7,200
0.72;0.51;0.43,1.4,200
0.23;0.04,1.7,200
1.32;0.58;0.36;0.33;0.21,1.5,200
0,1.95,0
0,1.5,0
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0.91;0.48;0.43;0.21,1.7,200
0,1.5,0
0.14;0.05,1.95,200
0.02;0.01,1.4,200
0.56;0.3;0.16;0.14,1.3,200
0.88;0.19;0.14,1.95,200
0.01,1.95,200
0,1.5,0
0,1.7,204
0,1.5,0
0.28;0.14;0.08,1.5,200
0,1.9,0|0
0.36,1.4,200
9.36;0.63;0.14,1.9,200
0,1.5,0
0.73;0.48;0.43;0.13,1.7,200
0,1.5,0
0.05;0.02,1.7,200|200
0,1.7,0
0.84;0.14;0.13,1.3,200
0.76;0.44;0.38;0.31;0.2,1.4,200
0,1.7,0
0,1.95,204
0,1.3,0
0,1.4,0
0.16,2.2,200
0.56;0.52;0.43;0.13;0.09,1.7,200
4;0.83;0.13,1.3,200
0,1.7,0
0.56;0.43;0.2,1.95,200
0,1.95,0
0.18;0.14,1.4,200
0,1.95,0
0.01,1.9,204|200
0,2.5,0
0,1.5,0
0,1.5,0
0,1.7,0
0,1.5,0
0,2.5,0
0,1.95,0
0,1.5,0
0,1.5,0
0,1.5,0
0,1.4,204
0.5,1.4,200
0.91;0.2;0.14,1.5,200
1.28;0.16;0.02,1.7,200
0,1.7,0
0,1.7,0
0.55;0.14;0.13,1.3,200
0,1.7,0
0,1.7,204
0.44;0.14;0.04,1.95,200
0,1.5,0
0.46;0.08,1.5,200
0.68;0.14;0.04,1.5,200
0.74;0.14,1.95,200
2.49;0.14;0.08;0.04,1.5,200
0.14,1.7,200
0.48;0.36;0.26;0.22,1.7,200
0,1.4,0
0,1.7,0
0.14,1.3,200
0,1.5,0
0.14;0.13,1.5,200
0,1.5,0
1.18;0.48;0.32;0.26;0.25,1.95,200
0,1.4,0
0.18;0.14,2.5,200
0,1.7,0
0.58;0.26,1.95,200
0.28;0.14;0.08;0.04,1.7,200
0.14;0.04,1.5,200
0.54;0.48;0.4;0.14,1.95,200
0,1.4,0
0,1.5,0
0.41;0.14;0.13,1.5,200
0.71;0.2;0.12,1.5,200
0,1.5,0
0,1.7,0
0,1.5,0
0,1.7,0
0.26;0.24;0.24,1.95,200
0.43;0.19;0.08,1.7,200
0.52;0.14;0.13,1.5,200
1.41;0.02,1.7,200
0.18;0.14,1.95,200
0,1.95,0
0,1.5,0
0.14,1.95,200
0,1.5,0
0.82;0.43;0.13;0.08,1.5,200
2.06;0.14;0.04,2.5,200
0.01,1.5,200
0,1.5,0
1.78;0.62;0.6;0.56;0.24,1.95,200
0,1.5,0
0,1.5,0
0.27;0.26;0.17;0.07,1.95,200
0.43;0.18;0.08,1.4,200
0,1.5,0
0.14,1.7,200
0.43;0.4;0.25,1.95,200
0.43;0.12;0.07,1.5,200
0.8;0.48;0.48;0.43,1.7,200
0.9;0.6,1.5,200
0.16,1.95,200
0.62;0.24;0.13;0.07,1.7,200|200
0,1.5,0
0,1.7,0|0
0,1.5,0
0.73;0.43;0.13,1.5,200
0,1.5,0
0.14;0.05,1.4,200
0.89;0.43;0.13,1.5,200
0,1.7,0
2.4;1.6,1.9,200
0.23,1.9,200|200
0.6;0.43;0.2;0.07,2.5,200
0.36;0.14,1.95,200
0,1.5,0
0.36,1.5,200
0.14;0.02,1.9,200|200
0.48;0.18,1.7,204|200
0.59;0.32;0.02,1.95,200
0,1.5,0
0.16,1.5,200
0.14,1.7,200
0,1.4,0
0,1.7,0
0.17,1.5,200
1.09;0.72;0.44;0.14,1.7,200
0,1.95,0
0,1.5,0
0.73;0.04,1.95,200
0,1.5,0
0.03,1.7,204|200
0,1.7,0
0.16,2.2,200
0,1.5,0
0.43;0.32;0.31,1.3,200
0,1.4,204
0.62;0.24,1.7,200
1.12,1.5,200
0.31;0.14,1.5,200
0,1.7,0
0.5;0.14,1.7,200
0,1.5,0
0,1.7,0
0.7;0.47;0.14,2.2,200
0.27;0.2;0.12;0.09,1.7,200
1.47;0.84;0.43;0.13,1.7,200
0,1.5,0
0,1.5,0
0,1.7,0|0
0,1.4,0
0,1.3,0
0.92,1.4,200
0.43;0.24;0.08,1.7,200
0,1.7,0
0,1.5,0
0.27;0.2;0.19,2.2,200
0.18;0.14;0.02,1.95,200
0,1.7,0
0.48;0.43;0.08;0.04,1.7,200
0,1.9,0|0
0,1.5,0
0,1.4,0
0,1.5,0
0.14,1.5,200
0.58;0.43;0.04,1.5,200
0,1.4,0
0.82;0.16;0.03,1.95,200
0,1.5,0
0,1.7,204
0.12,2.5,200
0,1.5,0
0,1.9,0|0
0.72;0.26,1.7,200|200
0.04,1.7,200
0.09;0.08;0.01,1.95,200
0.14,1.5,200
0,1.3,0
0,1.5,0
16.92;0.36,1.5,200
0,2.2,0
0.56;0.14;0.1,1.5,200
0.6;0.28;0.14,1.95,200
0,1.5,0
0.43;0.32;0.2;0.16;0.09,2.2,200
3.8;3.15;2.4;1.32;0.89,1.95,200
0.34;0.16,1.9,200|200
0.34,1.5,200
0.36,1.9,200|200
0,1.5,204
0.01,1.5,200
0,1.7,0
0.52;0.25;0.23;0.2;0.14,1.3,200
0.52;0.47;0.43;0.11,1.5,200
0.84;0.14;0.04,1.5,200
0,1.7,0
0,1.5,0
0.13;0.12,1.5,200
0.59;0.43;0.04,1.5,200
0.84;0.64;0.43;0.13;0.1,1.7,200
0.14;0.04,2.5,200
0,1.5,0
0,2.5,0
0,1.5,0
0.93;0.14;0.08,1.4,200
1.7;0.01,1.7,200
0,2.5,204
0,2.5,0
0,1.5,0
0,1.7,204
0.09,1.4,200
0.08,2.5,200
0.32;0.28;0.14;0.01,1.95,200
0,1.5,0
0,1.4,0
0,1.5,0
0.58;0.43;0.39;0.2;0.18,1.5,200
0.56;0.14;0.07,1.5,200
0.56;0.14,1.5,200
0.14;0.04,1.5,200
0,1.3,0
0.13;0.02,1.9,200|200
0,1.7,0
0,1.5,0
0.65;0.32;0.12,1.7,200
0,2.5,0
0,1.4,204
0.54;0.14,1.7,200
0,1.3,0
0,1.4,0
0.16,1.5,200
0,1.7,0
0.71;0.14;0.09;0.04,1.7,200
0,1.7,0
1.79;0.73,1.9,200|200
0,1.5,0
0,1.7,0
0.32;0.09,1.7,200
0,1.4,204
0,1.9,0|0
0.96;0.26;0.24;0.07,1.7,200
0.36,1.4,200
0.36;0.34,1.5,200
0,1.5,0
0.03,1.9,200|200
0,1.4,204
0.14;0.04,1.5,200
0,1.7,0
0.16,2.5,200
0.14;0.08;0.08,1.7,200
0.29;0.01,1.7,200
0,1.7,0
0,1.5,0
0,1.95,0
0,1.5,0
0.21;0.01,1.5,200
3;0.73;0.43;0.12,1.7,200
0,1.5,204
0,1.5,0
0.14,1.5,200
0,1.5,0
0,1.7,204
0,1.95,0
0,1.7,0|0
3;0.34;0.14,2.5,200
0.58;0.14,1.4,200
0,1.4,0
0,1.7,0
0,1.4,0
0,1.95,0
0.89;0.8;0.32;0.16,1.5,200
0.34;0.18;0.07,1.95,200
0.73;0.68;0.34;0.14,2.5,200
0,1.5,0
0.51,1.4,200
0.05,1.5,200
0,1.5,0
0,1.95,0
0.3,1.95,200
0,1.5,0
1.68;0.12,1.4,200
0.36,1.5,200
0.36,1.5,200
0.28;0.14;0.12,1.7,200
0,1.3,0
1.15;0.02,1.7,200|200
0,1.5,0
0.12;0.11,1.7,200
0.12,1.7,200
0.43;0.43;0.27,1.7,200
0,1.9,200|204
0,1.7,0
0.26;0.16;0.09;0.07,1.7,200|200
0,1.4,0
0,1.4,0
0.13;0.11,1.9,200|200
0,1.4,0
0,1.7,204
0.36,2.2,200
0,1.9,0|0
0,1.95,204
0.23,1.95,200
0,1.5,0
0.2;0.19;0.11;0.09,1.9,200|200
0.48;0.14;0.08,1.7,200
0.16,1.5,200
0.06,1.7,200|200
0,1.5,0
0,1.7,0
0.18;0.12,1.7,200
0,1.4,0
0.63;0.56;0.52;0.2,1.7,200
0,1.95,0
0,1.5,0
1.52;0.26;0.2;0.09,1.3,200
0.14;0.11;0.08,1.4,200
0,1.5,0
0,2.5,0
0,1.95,0
0.18,1.5,200
6.94,1.5,200
0.14;0.13;0.04,1.4,200
0,1.4,0
1.34;0.38;0.26,2.2,200
0,1.95,0
0.56,1.4,200
0.6;0.43;0.13;0.07,2.5,200
0,1.5,0
0,1.4,204
0,1.7,0
0.91;0.14,1.7,200
1.76;0.18;0.14,1.3,200
0,1.4,0
0.27;0.26;0.08,1.7,200
0.44;0.14,1.4,200
0,1.4,0
0,1.7,0
0.46;0.14;0.12,1.4,200
0.34;0.14;0.1,1.7,200
0.18,1.7,200|200
0.14;0.14,1.7,200
0,1.5,0
0,2.5,0
0.48;0.14,1.95,200
0.56;0.13;0.12,1.7,200
0,1.7,0|0
0,1.7,0
0,1.7,0
0,2.5,0
0,1.7,0|0
0.52,1.5,200
0,1.7,0
0,1.7,0
0.2;0.14,1.5,200
0,2.2,204
0.23;0.14,1.5,200
0,1.5,0
0,1.5,0
0.52;0.14,1.7,200
0,1.5,204
0,2.2,0
0,1.9,0|0
0.01,1.7,200
0,2.2,0
0,1.7,0
0.8;0.47;0.43,1.5,200
0.92,1.5,200
0.14;0.05,1.5,200
1.15;0.14;0.09;0.01,1.7,200
0,1.7,0
0,1.5,0
0.14,1.7,200
0,1.95,0
0,1.95,0
0,1.7,0
0.55;0.14,1.4,200
0.08,1.7,200|200
0,1.5,0
0,1.95,0
0,1.5,204
0,1.5,0
0,1.5,0
0.65;0.14;0.08,1.7,200
0.36,1.5,200
0.43;0.18;0.13,1.5,200
0,1.7,0
0.43;0.27;0.09;0.07,1.5,200
0.97;0.32,1.7,200
0,1.5,0
0,1.5,204
0.66;0.14;0.1,1.5,200
0.36,1.4,200
0,1.5,0
0.52;0.43;0.38;0.04,1.7,200
0.14,1.7,200
0.14;0.06,1.7,200
0.27;0.2;0.12,1.4,200
0,1.4,204
0,1.4,0
0.23;0.08,1.5,200
0,1.5,0
0.27;0.17;0.08,1.3,200
0.51;0.13;0.09,1.9,200|200
0.14,1.95,200
0,1.7,0
0.96;0.84;0.72;0.56;0.56,1.5,200
0,1.7,204
0,1.95,204
0.17;0.01,1.5,200
0,1.7,0
0.11;0.08,1.5,200
1.08;0.43;0.4,1.4,200
0.71;0.14;0.07,1.7,200
0,1.7,0
0,1.7,0
0.17,1.95,200
0,1.5,204
0,1.5,0
0.14;0.11,1.7,200
0,1.5,0
0.28;0.14,1.5,200
0,1.7,0
0,1.5,0
0.14;0.08;0.04,1.95,200
0,1.5,0
1.41,1.4,200
0.17,2.2,200
0,1.5,0
0.28;0.2;0.14,1.95,200
0.14,1.5,200
0,1.5,0
0.56;0.43;0.13,1.5,200
0.73,1.7,200
0,1.5,0
0,1.5,0
0,1.4,0
0.8;0.56;0.14,1.7,200
0,1.9,0|0
0.14;0.12,1.4,200
0.66,1.5,200
0.66,1.7,200
0,1.5,0
0.02,1.7,200
0,1.4,0
5.54;0.36,1.7,200
0.36;0.07;0.05,1.7,200
0.14,1.4,200
0,1.5,0
0.43;0.22;0.2;0.1,2.5,200
1.44;0.16;0.09,2.5,200
0.96;0.66;0.32,1.95,200
0,1.7,0
0.14;0.08;0.04,1.95,200
0,1.7,200|204
0,1.5,0
0,1.5,0
0,1.7,0
0.41;0.25;0.14;0.07,1.4,200
0.16;0.14,1.5,200
0,1.9,0|0
2.66;1.2;0.68;0.2,1.9,200
0,1.95,0
0,1.5,0
0,1.5,0
1.47;0.68;0.17;0.09;0.07,1.3,200
9.97,2.2,200
1.47;0.14,2.5,200
0,1.5,0
0,1.95,0
0,1.5,0
0.55;0.52;0.28;0.14;0.13,1.5,200
0,1.5,0
3.32;0.2;0.05,1.7,200
0.48,1.5,200
0.07,1.5,200
1.34;0.43;0.37,1.7,200
0.25;0.14;0.11,1.7,200
0.12,1.5,200
0,1.5,0
0.26;0.2;0.09,2.5,200
0.36,1.7,200
0.32;0.18,1.5,200
0.59;0.48;0.17;0.13;0.09,1.7,200
0,1.95,0
0.22;0.2;0.14;0.09,1.5,200
0,1.95,0
0,1.5,204
0.56;0.14;0.08,1.4,200
0.21;0.15,1.4,200
0,1.9,0|0
0,1.5,0
0.12,1.95,200
0,1.5,0
0,1.5,0
0,1.5,0
0,1.7,200|204
0.4;0.14;0.04,1.7,200
0,1.5,0
0.43,1.7,200
0,1.5,0
0.36;0.03,1.5,200
0,1.5,0
0.26;0.07,1.5,200
0,1.7,0
0,1.7,0
0,1.7,0
0.59;0.56;0.19;0.17;0.09,2.2,200
0.14;0.04,1.5,200
0.48;0.31;0.14;0.13;0.1,1.3,200
0,1.5,0
0,1.95,0
8;0.43,1.5,200
0.03,1.7,200|200
0.56;0.43;0.24;0.2,1.5,200
0,1.95,0
0,1.4,0
0.56;0.2;0.16;0.08,1.95,200
0,1.5,0
0.8;0.49;0.14,1.5,200
0.17,1.4,200
0,1.5,0
0,1.5,0
0.26;0.26;0.17;0.09,1.7,200
0.81;0.79;0.52;0.14,1.7,200
0.36;0.26;0.1,1.7,200
0.04,1.7,200|200
0.12;0.05,1.5,200
0.14,1.5,200
0.29,1.5,200
0,1.5,0
0.42,1.4,200
0.16,1.4,200
0,1.7,0
0.36,2.5,200
1.32;0.8;0.32;0.16;0.1,1.7,200
0,1.7,0
0,1.7,0
0,1.5,0
0,1.7,204
0,1.7,0
0,1.5,0
0,1.5,204
0.43;0.32;0.27,1.5,200
0.36,1.5,200
0,2.5,0
0.74;0.14;0.1,1.95,200
0,1.5,0
0.88;0.32;0.14,1.95,200
0,1.4,0
0,1.5,0
0.88;0.48;0.14;0.08,1.7,200
0,1.7,0
0,1.95,204
0.43;0.2;0.08,1.95,200
0,1.5,0
2.05;0.36,1.4,200
0,2.2,0
0.63;0.14,1.7,200
0,1.7,0
0.14,1.5,200
0,1.5,204
0.14;0.08,1.7,200
0.34;0.26;0.09,1.5,200
0,2.2,0
0.65;0.08,1.5,200
0.19;0.14,1.7,200
0.34,1.5,200
0.26;0.11,1.95,200
0,1.5,0
0,1.7,0
1.26;0.14;0.07,1.7,200
0,1.7,0
0.14,1.5,200
0.55;0.14,1.5,200
0,1.5,0
0.84;0.69;0.26;0.11,1.5,200
0.69;0.43;0.13,1.7,200
0.91;0.14,1.7,200
0,1.5,0
0.14;0.14,1.5,200
0.29,2.2,200
0,1.7,204
1.68;0.26;0.22;0.09;0.07,2.5,200
0.11,1.5,200
0,1.7,200|204
0,2.5,0
0.36;0.35,1.95,200
0,1.5,0
0,1.5,0
0.01,1.7,200
1.61;0.55;0.24;0.07,1.7,200
0,1.5,0
0,1.95,204
0.32;0.1,1.7,200|200
0,1.7,0|0
0.14;0.08,1.4,200
0.14,1.7,200
0,1.5,0
0,1.5,0
0.88;0.43;0.08,1.7,200
0,1.7,0
0,1.4,0
0.4;0.32;0.26;0.22;0.08,1.7,200
2.4;0.43;0.32;0.04,1.95,200
0,1.5,0
0.68,1.7,200
0,1.7,0
1.42;0.69;0.63;0.13;0.07,1.7,200
0.3;0.3;0.14;0.07;0.04,1.5,200
0,1.3,0
0,1.5,0
0,1.4,0
0,1.7,0
0,1.5,0
0.04,1.7,200
0.43;0.08,1.7,200
0,1.7,0|0
0.84;0.14,2.2,200
0.27,1.9,200|200
0,1.5,0
0,2.2,0
0.72;0.26;0.09,1.7,200
1.43;0.14,1.7,200
0.14;0.09,1.7,200
0,1.7,0
0.43;0.27;0.2;0.16;0.09,1.4,200
0,1.7,0
0,1.7,0|0
0,1.7,0
0,1.7,0
0.52;0.43;0.41;0.36;0.12,1.5,200
0,1.95,204
0,1.7,204
0.36;0.02,1.7,200
0,1.7,0
0,1.4,0
0.18;0.04;0.01,1.7,200
0.02,2.2,200
0,2.5,204
0,1.5,0
0.84;0.14,1.5,200
0.14;0.08,2.5,200
0.26;0.16;0.07,1.4,200
1.14;0.97;0.08,2.2,200
0.91,1.95,200
0,1.7,0
0,1.5,0
0,2.2,0
0.36;0.34;0.01,1.5,200
0.54;0.48;0.14,1.7,200
0.04,1.95,200
0,1.5,0
0.36,1.7,200
0,1.7,0
0.91;0.14,1.7,200
0,1.5,0
1.1,1.7,200
0.36;0.14;0.04,1.5,200
0,1.5,0
0,1.7,0
1.72;1.24;0.8;0.65;0.6,1.5,200
0,1.4,0
0,1.3,204
2.2;1.4;1.08;0.54;0.02,1.9,200
0,1.5,0
0,1.7,204
0.52;0.43;0.32;0.1,1.3,200
0.69;0.43;0.24,1.7,200
0.14,1.5,200
0.43;0.4;0.13,1.5,200
0,1.5,0
0,1.5,0
1.63;0.21;0.2;0.14;0.08,1.4,200
0,1.95,0
0,1.5,0
0,1.7,0
0.92;0.43;0.08,1.5,200
0,1.5,0
0,1.4,0
0.27;0.14,1.5,200
0.14,1.5,200
6.94,1.95,200
0,1.7,0
0.26;0.2;0.09,2.2,200
1.79;0.14;0.08;0.08,1.5,200
0.88;0.26;0.2;0.16;0.09,1.9,200|200
0,1.5,0
0,1.4,0
1.18;0.44;0.38;0.22,1.4,200
0,1.5,204
0.38;0.08,1.5,200
0.8;0.69,2.2,200
0,1.5,0
1.36;0.14,1.4,200
0.8;0.2;0.12;0.1,1.95,200
2.02;0.32;0.14,1.95,200
