0.36;0.3;0.27;0.1;0.09,1.75,200|200
0,1.75,0|0
1.86;0.12;0.05;0.02,1.75,200
0,2.15,0|0
0,1.95,204|204
0,1.95,0|0
0,1.75,0|0
1.13;1;0.78;0.17;0.1,1.75,200|200
0,1.75,0|0
0,1.95,0
0.4;0.21,1.95,200
0,1.95,0
0,1.95,0
0,1.75,0|0
0,1.75,0|0
0.12;0.04,1.75,200|200
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.75,0|0
0,1.95,0|0
0.01,1.55,200
1.86,1.75,200
