0,0.65,0
0,0.95,0
3.4;1.28;1.2;1;0.81,1.35,200
0,1.15,0|0
0,1.35,0
0,0.95,0
0,0.95,0|0
1.63;1.14;1;0.8;0.39,1.35,200
0,0.55,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
1.32;0.8;0.29;0.05;0.04,1.75,200
3.2;0.86;0.54;0.41;0.28,1.35,200
0,1.35,0
2.49;0.04,1.35,200
0,1.35,0
0,1.35,0
0,0.6,0
0,1.5,0
0,0.75,0
0,1.35,0
0,0.85,0
0,0.55,0
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
1.23;0.8;0.43;0.36;0.32,1.35,200
0,0.65,0
0,1.35,0
2.96;1.16;1.16;0.71;0.68,1.35,200
0,0.55,0
0,0.6,0
2.24;0.93;0.36;0.2;0.02,1.75,200
0,1.35,0
0,0.95,0|0
0,1.35,0
0,1.35,0
0.91;0.43;0.38;0.05;0.03,1.45,200
0,1.35,0
0.8;0.44;0.21;0.2;0.12,0.65,200
0,1.5,0
0,0.75,0
2.47;1;0.69;0.48;0.24,1.15,200
0,1.5,0
0.8;0.5;0.44,1.45,200
0.1,1.35,200
0,1.75,0
0,1.35,0
0,1.35,0
0,1.35,0
0.61;0.07,1.35,200
0,1.35,0
0,0.85,0
0,0.55,204
0.54;0.17;0.04,1.35,200
0,1.35,0
0,0.6,0
0,1.75,0
0,1.35,0
0.01;0.01,1.35,200
0,0.6,0
0,0.65,0
0,1.5,0
0,0.65,0
0,1.35,0
0,0.95,0
0,1.45,0
0,0.95,0|0
0,1.35,0
3.4;1.36;0.88;0.24;0.15,1.35,200
0,0.6,0
0,1.35,0
0,1.5,0
0,0.85,0
0,1.35,0
0,0.75,0
0,0.85,0
0,1.75,0
1;0.68;0.54;0.4;0.11,1.35,200
0,1.35,0
9.77;3;2.67;2.4;2,1.15,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.3;0.23;0.21,1.45,200
0,1.35,0
0,1.35,0
0,1.15,0|0
3.2;2.96;2.4;1.21;0.92,1.35,200
0,0.55,0
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,0
2.61;1.1;1;0.32;0.04,1.5,200
8;1.58;0.8;0.66;0.41,1.35,200
0,1.35,204
0.05;0.02;0.02,1.35,200
0,1.35,0
0.02;0.01,1.45,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
0,0.65,0
0.53;0.25;0.2;0.18;0.06,1.35,200
1.16;0.08;0.02;0.02,1.15,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,0.95,0|0
4.24;4;2.27;1.36;1.16,1.35,200
0,1.45,0
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.15,0|0
0,1.35,0
0,0.95,0|0
0,1.35,0
0,1.35,0
2.4;1.66;1.49;1.32;1.32,1.35,200
0,0.85,0
0,1.35,0
0,1.15,0|0
0.64;0.6;0.43;0.24,1.35,200
0,0.95,0|0
0,0.55,0
0,1.5,0
0,1.35,0
0.27;0.13;0.02,0.85,200
0.02;0.02,1.5,200
0,0.65,0
0,0.55,0
0,1.35,0
0.36;0.32;0.1,1.15,200|200
0.02,1.35,200
2.07;0.8;0.43;0.2;0.15,1.35,200
0,1.35,0
2.32;0.91;0.38;0.32;0.16,1.35,200
0,1.35,0
0,1.35,0
0.34;0.09;0.04,1.35,200
0.64;0.2,1.35,200
0,1.75,0
0,0.85,0
0,1.35,0
8;0.64;0.16;0.02,1.35,200
4;0.8;0.68;0.11,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
1.48;1;0.93;0.84;0.84,1.5,200
1.83;0.1;0.08;0.06,0.85,200
0.67;0.48;0.45;0.2;0.13,1.35,200
0,0.95,0
0,1.35,0
2.5;1.6;1.15;1;0.93,1.35,200
0,1.35,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,0|0
0,1.75,0
2.62;1.56;0.58;0.04,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
3.54;3.32;2;0.6;0.5,1.35,200
0,1.35,0
6.66;0.42;0.08;0.05;0.04,1.35,200
0.2;0.16,0.95,200
0,0.95,0|0
0,0.65,0
0,0.95,0
0,1.75,0
8.93;0.99;0.98;0.91;0.88,1.15,200
0,1.35,0
0,0.75,0
0,1.35,0
0,0.65,0
0,1.35,0
1.8;0.81;0.72;0.54;0.28,1.35,200
0,1.35,0
0,0.85,0
0.8;0.6;0.43;0.43;0.4,1.35,200
0.05,0.85,200
2.78;2.07;1.8;1.29;0.87,1.35,200
2.2;1.49;1.06;0.9;0.66,1.35,200
0,1.75,0
0,1.35,0
0,1.75,0
0.2,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
2.84;0.84;0.76;0.34;0.33,1.45,200
0,0.95,0|0
0,0.6,0
0,1.35,0
0,1.35,0
0.43;0.3;0.27;0.2;0.18,1.35,200
0,1.5,0
0,1.35,0
0,1.35,0
0,1.35,0
0.34;0.27;0.12;0.11;0.08,1.35,200
0,1.35,0
0,0.75,0
0,0.65,0
0,0.55,0
1.04;0.51;0.34;0.32;0.27,1.35,200
0,1.5,0
0,1.35,0
0,1.45,0
36;1.2;1;0.56;0.41,1.15,200
7.79;3.12;1.15;0.8;0.72,1.45,200
0,1.35,204
0,1.35,0
0.61;0.44;0.21;0.04;0.01,1.5,200
0.96;0.04;0.01,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
4.2;0.6;0.44;0.42;0.35,1.45,200
2.03;1.04;0.8;0.67;0.6,1.35,200
0,1.35,0
0.43;0.29;0.22;0.08;0.04,0.85,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,0|0
0,1.35,0
0,0.75,0
0,0.95,0
0.64;0.44;0.15;0.12,1.75,200
0,0.95,0|0
0.87;0.43;0.32;0.09;0.05,1.75,200
0,0.95,0|0
0,1.35,0
0.36;0.21;0.02,1.35,200
1.36;1.12;1;0.99;0.86,1.15,200
0,1.15,0|0
0,1.35,0
1.85;1.2;0.84;0.8;0.2,1.15,200
0,0.85,0
0.49;0.2,1.35,200
0,1.35,204
0,1.35,0
0,0.65,0
0,1.35,0
0.64;0.32;0.15,1.35,200
0,1.15,0|0
0,1.35,0
6;1.33;1.2;0.88;0.8,1.35,200
0,0.85,0
0.95;0.1,1.35,200
2.27;0.43;0.29;0.26;0.19,1.35,200
0,1.15,0|0
0,1.35,0
0,1.35,0
0,1.75,0
0,1.35,0
0,1.5,0
0,0.6,0
0,0.55,0
0.8;0.32;0.22;0.2;0.2,1.35,200
0,1.35,0
3.44;2.96;0.55;0.48;0.09,0.55,200
0,1.75,0
9.77;1.56;1.18;0.71;0.4,1.35,200
0,1.35,0
2.03;2;0.8;0.48;0.47,1.5,200
0,1.35,0
1.32;1.2;0.89;0.2;0.02,1.15,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.45,0
0.36;0.36;0.31,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
2;0.52;0.43;0.4;0.01,1.35,200
0,0.95,0|0
0,1.15,0|0
0,1.45,0
0,0.75,0
0,1.35,0
0,1.35,0
0,0.85,0
0.05,0.85,200
18.08;3.4;3.4;2.29;2.04,1.35,200
0,0.95,0|0
0,1.35,0
0,0.55,0
2;0.8;0.8;0.8;0.34,1.5,200
0,1.35,0
0,1.35,0
0,0.85,0
0,0.95,0|0
1.04;0.98;0.24;0.12;0.04,0.55,200
0.61;0.22,1.35,200
0.05,1.35,200
0.72;0.05;0.04,0.6,200
0,1.35,0
1.36;0.97;0.93;0.32;0.28,1.35,200
1.83;0.66;0.6;0.56;0.51,1.75,200
0,1.35,0
0,1.35,0
0,1.75,0
0,0.95,0|0
0,1.35,0
0,1.45,0
0,1.35,0
0.72;0.43;0.35;0.2;0.13,1.35,200
0.53;0.31;0.05,1.75,200
0,1.35,0
0,0.55,0
0,1.35,0
0,1.35,0
0.3;0.15,1.35,200
0,0.85,0
0,1.75,0
0,1.35,0
0,1.45,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
3.4;2.27;1.96;1.66;0.54,1.35,200
2.4;0.74;0.64;0.39;0.39,1.5,200
0,1.35,0
0.01,1.35,200
0.28;0.21;0.11,0.95,200|200
0,1.35,0
0,1.45,0
0,1.75,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.25;0.14;0.12;0.02,1.35,200
0,0.85,0
0,0.85,0
0,1.35,0
0,1.35,204
0,1.35,0
0,1.35,0
0,1.75,0
0,1.35,0
0.16,1.35,200
0,1.35,0
0,1.35,0
0,0.85,0
0.29;0.26;0.1,1.35,200
0,1.35,0
0,0.65,0
0,1.35,0
1.28;1.05;0.54;0.44;0.36,1.35,200
0,0.85,0
2.54;1.32;0.36;0.32;0.3,1.35,200
0,1.45,0
0,0.95,0
0,1.75,0
0,0.65,0
0,1.35,0
0.52,1.35,200
2.28;1.93;1.36;0.9;0.45,1.35,200
0,1.35,0
0,0.95,0|0
0,1.35,0
0,1.35,0
0.75;0.46;0.2;0.02,1.35,200
0.9;0.82;0.8;0.56;0.55,1.35,200
0,1.35,0
0,0.95,0
0,0.95,0|0
0,1.75,0
0,0.85,0
0,0.65,0
0,0.55,0
0,1.35,0
0,1.75,0
0,1.35,0
0.8;0.32;0.02,1.75,200
0,1.35,0
0,0.95,0
0,1.35,0
0,1.5,0
0,0.95,0
0,0.95,0|0
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
1.13;1;0.41;0.4;0.24,1.35,200
0,1.35,0
0,0.75,0
0,0.85,0
0.64;0.2,1.5,200
0,0.65,0
1.04;1;0.8;0.75;0.65,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0.01,0.95,200|200
4.14;3.32;2.4;2.2;1.81,1.35,200
0,0.85,0
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
0.07;0.02;0.02,1.45,200
2,0.95,200
0,0.95,0
0,1.5,0
0,1.35,0
0,0.85,0
6.4;1.12;0.8;0.34;0.23,1.35,200
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,0.75,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.15,0|0
0,0.65,0
0,1.35,0
0,1.35,0
0.36;0.29;0.05,1.15,200|200
0,1.35,0
0,0.55,0
0,1.35,0
1.53;1;0.8;0.75;0.35,1.35,200
2.47;2.4;2.16;1.4;0.58,1.35,200
0,1.75,0
0,1.35,0
0.02;0.02,1.35,200
0.2,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.45,0
0.6;0.38;0.36;0.16;0.05,1.35,200
0.2,1.15,200|200
0,1.15,0|0
0.71;0.6;0.44;0.2;0.1,1.35,200
0,1.5,0
0,1.35,0
0.93;0.83;0.79;0.2;0.16,1.35,200
0,1.35,0
0,1.35,0
1.84;1.83;1.26;1.01;1,1.35,200
0.07,1.35,200
0,1.35,0
0,1.35,0
6.68;4;1.2;0.76;0.65,1.75,200
0.07;0.02;0.02,1.35,200
0,1.35,0
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0.83;0.17;0.05;0.02,1.75,200
0,0.6,0
0,0.95,0|0
0,1.35,0
0,1.35,0
8;3.11;1;0.8;0.67,1.35,200
0,1.35,0
0,1.35,0
1.8;1.09;0.81;0.78;0.64,1.35,200
0,0.95,0
0,1.35,0
0,1.15,0|0
0.8;0.78;0.71;0.46;0.43,1.35,200
0,1.35,0
0.02,1.35,200
0,0.65,0
0,0.55,0
0.05,1.35,200
0,0.95,0
0,0.65,0
2.2;1.26;1.2;0.8;0.6,1.35,200
0,0.65,0
0,0.95,0
0.01,1.35,200
0,1.75,0
0,1.5,0
0,1.35,0
0.2,1.35,200
5.83;2.6;2.47;1.27;1.05,1.35,200
0,1.35,0
5.6;1.49;1.36;1.04;0.31,1.5,200
0,1.35,0
0,1.35,0
1.56;1.21;0.8;0.43,1.15,200
2.6;2.4;2.12;1.48;0.84,1.15,200
0.24,1.5,200
0,1.35,0
0,0.55,0
0,0.55,0
0,0.6,0
0,0.95,0|0
0,0.65,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
2.4;1.87;1.48;1.27;0.66,1.35,200
0.04;0.02,1.35,200
0,1.35,0
0,0.95,0|0
0,1.5,0
0,0.75,0
0.91;0.12,1.35,200
0.07;0.02;0.01,1.35,200
0,0.55,0
0,1.35,0
0.2;0.12,1.35,200
0,1.35,0
0,1.35,0
0,0.95,0
0.72;0.36;0.12;0.04;0.03,1.35,200
0,1.35,0
0,1.5,0
0,0.75,0
0,0.95,204
0,0.55,0
0,0.95,0|0
0,0.85,0
0,1.35,0
0,0.95,0|0
0,0.75,0
0,1.35,0
0,0.65,0
0,1.35,0
0.72;0.07;0.04,1.75,200
0,1.35,0
0,1.75,0
0.64;0.24;0.07,1.35,200
0,0.6,0
0,1.35,0
2.4;0.51;0.48,0.85,200
0,0.95,200|204
0,0.95,0|0
1.46;1;0.89,0.65,200
0,0.6,0
0,1.35,0
0,0.55,0
0,1.5,0
0,1.75,0
0.84;0.72;0.43;0.24;0.12,1.35,200
0,0.85,0
0,1.35,0
2.64;0.3;0.29;0.2,1.35,200
0,1.15,0|0
0,0.95,0|0
0,0.95,0
0.47;0.07;0.02;0.01,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
2.32;2.09;0.8;0.75;0.69,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
1.91;0.15,1.35,200
0,0.85,0
0,1.35,0
0,0.65,0
0,1.5,0
0.21;0.12;0.09,0.85,200
0.45;0.27;0.05;0.03,1.5,200
0,1.35,0
0.8;0.02,1.35,200
0,1.35,0
0,1.45,0
0,0.6,0
0,1.35,0
0,0.65,0
0,0.85,0
0.67;0.48;0.36;0.32;0.06,1.35,200
0,0.6,0
0,1.35,0
0,1.35,0
0,0.95,0
0,1.5,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.5,0
0.43;0.24;0.2,1.35,200
0,1.35,0
0,0.65,0
0,0.75,0
0,1.75,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
0,0.85,0
0,0.95,0
0,1.35,0
0,0.55,0
0,0.65,0
0,1.35,0
0.02,1.35,200
0,1.35,0
0,1.35,0
1.2;0.9;0.81;0.68;0.04,1.35,200
0,0.6,0
0,0.95,0
4.12;0.8;0.38;0.02,0.55,200
0,1.35,0
0,1.5,0
0.19;0.02,1.35,200
0,0.75,0
0,1.75,0
0,1.35,0
0,1.75,0
0,1.35,0
0,1.35,0
0,0.75,0
0,1.5,0
0,1.45,0
0,0.85,0
0,1.45,0
0,0.55,0
6.76;2.4;1.2;1.09;0.75,1.35,200
0,1.35,0
0,0.75,0
0,1.35,0
0,1.35,0
0.04,1.35,200
1.06;0.55;0.52;0.32;0.08,1.5,200
0.72;0.2,1.35,200
0,1.35,0
0,1.35,0
0,0.95,0
1.27;0.84;0.8;0.8;0.39,1.35,200
0.8;0.56;0.43;0.27;0.12,1.5,200
0,1.35,0
0,0.6,0
0,0.6,0
0,1.35,0
0,1.35,0
0.04,1.35,200
3.64;1.73;1.36;0.93;0.8,1.35,200
2.49;0.24;0.02,1.35,200
0,1.35,0
0.02;0.02,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
1.51,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.95,204
0,1.15,0|0
0,1.75,0
0,1.35,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.85,0
1.39;1.27;1.2;0.04,0.55,200
1.83;1.2;0.84;0.84;0.8,1.35,200
4.52;0.88;0.64;0.27;0.2,1.35,200
0,1.35,0
0.11;0.02,1.15,200|200
0,0.85,0
0.92;0.76;0.65;0.51;0.43,0.95,200|200
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0.02;0.02,1.35,200
2;0.8;0.57;0.1;0.08,1.35,200
0,0.85,0
2.4;0.8;0.68;0.5;0.43,1.35,200
0,0.6,0
2.4;1;0.78;0.72;0.64,1.45,200
0,1.35,0
0,1.5,0
1.84;0.85;0.8;0.51;0.28,1.35,200
0,1.35,0
0,0.85,0
0,1.5,0
0.91;0.23;0.02;0.02,1.35,200
0,1.35,0
0,1.35,0
0,0.6,0
0,1.75,0
0,1.35,0
3.32;1.6;0.68;0.46;0.43,1.35,200
0,0.85,0
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.75,0
0,1.5,0
0,1.35,0
0.49,0.95,200
0.42;0.39;0.36;0.24;0.2,0.6,200
0,0.6,0
0,1.5,0
1.96;1.24;1.12;0.8;0.49,1.5,200
0.07,1.35,200
0,1.35,0
0.16;0.03,1.35,200
1.2;0.32;0.26;0.02,1.15,200
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
1.44;1.05;0.66;0.43;0.4,1.35,200
0,1.35,0
0.79;0.69;0.4;0.32;0.09,1.35,200
0,1.35,0
0,0.6,0
0.64,1.5,200
2.4;2.07;2;0.8;0.72,1.35,200
0.72;0.12;0.02,1.5,200
0,1.35,0
0,1.35,0
0.8;0.01,1.35,200
0,1.35,0
0,1.5,0
0,1.15,0|0
0,1.45,0
0,1.35,0
0,1.5,0
0.92;0.43;0.05;0.04,1.35,200
0,0.65,0
0,1.5,0
1.87;1.85;0.07;0.01,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.5,0
0,1.35,0
1;0.8;0.76;0.48;0.44,1.5,200
0,1.35,0
0,0.6,0
0,1.75,0
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
0,0.95,0
0,1.35,0
0,1.5,0
0.02,0.85,200
0,0.75,0
1.25;0.75;0.32;0.28;0.07,1.35,200
3.26;2.8;1.73;1.12;1,1.35,200
0.01,1.35,200
0,0.6,0
1.6;1.04;0.8;0.78;0.48,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
3.64;1.6;1.4;0.56;0.32,1.35,200
0,0.95,0
0,0.95,0
0,1.5,0
4;0.36;0.26;0.12;0.02,1.75,200
0,1.35,0
0,1.5,0
0,0.85,0
0.32;0.14,0.65,200
0.24,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.64;0.43;0.4;0.34;0.2,1.35,200
0,1.35,0
0,1.5,0
1.24;0.74,0.95,200|200
0,0.85,0
0,1.35,0
0.42;0.3;0.29;0.21;0.01,0.85,200
0,1.15,0|0
0,1.35,0
0,1.35,0
0.68;0.66;0.52;0.12;0.04,1.35,200
0,1.35,0
0,1.45,0
0,1.35,0
0,0.65,0
0,0.95,0
0,0.95,0
0,1.35,0
0.46;0.04,1.45,200
0,1.35,0
0.43;0.05;0.02,0.65,200
0,1.35,0
0,1.35,0
0,1.45,0
0,1.35,0
0,0.95,0|0
0,0.65,0
0,1.35,0
0,1.35,0
3.2;2.4;1.11;0.83;0.75,1.35,200
0,0.55,0
0,1.45,0
0,1.35,0
3.8;0.27;0.21;0.12;0.08,1.35,200
0.46;0.32;0.21;0.2;0.13,1.35,200
0.85;0.82,0.65,200
0,1.35,0
0,1.15,0|0
0.4;0.36;0.04;0.02,1.35,200
0,0.95,0|0
0,0.6,0
0,1.35,0
0.63;0.36;0.12;0.04,1.35,200
0,1.35,0
0,1.45,0
0,1.35,0
0,1.35,0
2.47;1.6;1.04;0.47;0.34,1.15,200
0,0.95,0
2.72;2;1.36;1.11;0.86,1.35,200
0,0.65,0
0,0.75,0
0,1.35,0
0,1.35,0
0,1.35,0
0.68;0.08;0.01,0.95,200|200
0.05;0.02,1.5,200
0,0.6,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0.05;0.02;0.02,1.35,200
0,0.55,0
0,0.6,0
0,1.5,0
0.2;0.02,1.45,200
0,0.85,0
0,1.15,0|0
9.76;2.4;1.2;0.78;0.68,1.15,200
0,1.35,0
0,1.35,204
0,1.35,0
0,0.65,0
0,1.35,0
0.1;0.05,1.35,200
0,1.5,0
0,0.85,0
0,1.35,0
1.36;0.43,1.35,200
2.2;1.66;1.4;0.99;0.81,1.35,200
6.66;0.31;0.12,1.35,200
0,1.35,0
0,0.75,0
0,1.75,0
0,0.6,0
0,0.75,0
0,0.65,0
0,1.35,0
0.51;0.43;0.4;0.26;0.08,1.35,200
0,1.35,0
0,1.35,0
0,0.65,0
0,1.5,0
2.2;1;0.78;0.4;0.37,1.35,200
1.56;1.48;1.12;1.09;0.99,1.35,200
0,1.5,0
1.76;0.2;0.07,1.35,200
0,1.35,0
0,1.15,0|0
0,1.35,0
0,0.55,0
0,0.85,0
0.04;0.02,1.15,200|200
0,1.35,204
0,0.85,0
0,1.45,0
0,0.95,0|0
0,1.35,0
0,1.45,0
0,0.6,0
0,1.35,0
0,0.65,0
0,1.5,0
0,0.65,204
0,1.35,0
0,0.65,0
0,1.35,0
23.03;6.13;3.2;1.64;1.32,1.35,200
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.75,0
0,1.75,0
0,1.5,0
0,1.35,0
0,0.65,0
0,0.6,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
8.64;1.84;1.46;1.12;0.99,0.55,200
0,1.35,0
0,1.35,0
3.4;1.5;0.72;0.59;0.45,1.15,200
0,1.35,0
0,0.6,0
0.8;0.27;0.04;0.04,1.35,200
0,1.35,0
1.54;0.9;0.8;0.75;0.54,1.35,200
0,1.5,0
0,1.35,0
0,1.5,0
0,0.6,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
0,1.35,0
0,1.35,0
0,1.15,0|0
0.36;0.03,0.95,200|200
1.54;0.31;0.24;0.09;0.04,1.15,200|200
0,1.15,0|0
0,1.35,0
0,1.35,0
0,1.5,0
0,0.6,0
0,0.65,0
0,1.35,0
0,0.95,0
0,1.35,0
0,1.35,0
0,1.75,0
0,0.6,0
0,1.75,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.15,0|0
0,0.55,0
0,1.35,0
0,0.65,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0.71;0.68;0.45;0.36;0.14,1.35,200
0,0.75,0
0,1.35,0
0,0.85,0
0,1.35,0
4.89;1.54;1;0.72;0.53,1.35,200
6.67;0.8,0.85,200
0,1.35,0
0,0.95,0|0
0,0.6,0
0,1.15,0|0
2.56;1.84;1.32;0.8;0.6,1.35,200
0,1.35,0
0,1.35,0
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.75,0
0.64;0.1;0.02,1.45,200
0,0.6,204
0,1.35,0
0,1.5,0
0,1.35,0
3.38;1.46;0.64;0.32;0.32,1.35,200
0,1.35,0
0,1.35,0
0,0.85,0
0,1.5,0
0,0.6,0
0,1.35,0
0,1.35,0
0,0.55,204
0,1.5,0
0,0.75,0
0,1.5,0
0,0.55,204
2.46;0.8;0.24;0.04;0.01,1.35,200
0,0.6,0
0,1.35,0
0,1.75,0
0,1.75,0
0,1.35,0
0,0.65,0
0,0.55,0
0,0.6,0
2.44;2.32;2;1.2;1.05,1.35,200
0,1.35,0
0,0.65,0
0,1.75,0
0,1.35,0
1.24;0.4;0.37;0.32;0.12,1.5,200
1.96;0.72;0.14;0.12;0.1,1.35,200
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.75,0
0,0.6,0
0,1.35,0
0,1.35,0
0,0.85,0
0,1.5,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.15,0|0
0,1.35,0
0,1.35,0
4.52;2.67;1.91;0.67;0.56,0.95,200
0,1.35,0
0.91;0.88;0.43;0.41;0.14,1.35,200
0,1.35,0
0,0.55,0
0,1.5,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.6,0
0,1.15,0|0
2.4;0.88;0.8;0.79;0.73,1.75,200
0,1.35,0
0,0.65,204
0,1.35,0
3.35;0.86;0.65;0.56;0.17,0.55,200
0,0.75,0
0,1.35,0
0.03;0.02,0.65,200
0,0.85,0
0,1.35,0
0,1.35,0
0,0.85,0
0,0.65,0
8.83;0.36;0.12,1.35,200
0.44;0.02,1.5,200
0,1.35,0
0,1.35,0
0,1.35,0
0,1.5,0
1.6;1;0.84;0.65;0.54,1.35,200
0.04,1.35,200
0,1.35,0
0,0.55,0
0,1.35,0
0,1.35,0
0,0.85,0
0,1.35,0
0,0.85,204
0,1.35,0
0,1.5,0
0,1.35,0
0,0.95,0|0
2.13;0.96;0.8;0.8;0.68,1.35,200
0,1.35,0
0.8;0.56;0.12;0.05;0.05,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,1.35,0
0,1.35,0
0.05;0.01,1.15,200|200
0.7;0.56;0.44;0.43;0.28,1.35,200
0,1.35,0
0,1.35,0
0,0.85,0
0,1.35,0
0,1.35,0
0,1.5,0
0,0.95,0
2.63;2.43;1.84;1.24;1.08,1.35,200
1.21;0.44;0.36;0.04;0.03,1.5,200
0,1.35,0
0,1.35,0
0,1.75,0
0,0.65,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.5,0
0.52;0.43;0.27;0.07;0.04,1.35,200
1.21;0.44;0.36;0.04;0.03,0.75,0
0,1.35,0
2.6;2.24;1.56;0.76;0.64,1.35,200
0,1.35,0
0.3;0.04,1.5,200
0,1.35,0
0,1.15,0|0
0.8;0.52;0.31;0.26;0.16,0.65,200
0.24;0.02;0.01,0.6,200
0,0.6,0
0,1.35,0
0,1.75,0
0,1.35,0
4;1.24;1.2;1.12;0.8,1.35,200
0,1.35,0
0,1.35,0
0,1.35,0
0.96;0.8;0.64;0.32;0.32,1.45,200
0,1.35,0
0,1.35,0
1.87;1.66;1.44;0.4;0.36,1.5,200
2.42;1.23;0.64;0.42;0.36,1.35,200
0,1.35,0
0,1.35,0
1,1.35,200
0,1.35,0
0,1.75,0
0,0.6,0
0,1.75,0
0,1.35,0
0,0.95,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.65,0
0.44;0.34;0.27;0.08;0.02,0.85,200
0,1.5,0
0,1.35,0
0,1.35,0
0,0.6,0
0,1.35,0
0,0.95,0|0
0,1.5,0
0,0.75,0
1.12;0.12;0.07;0.04,1.5,200
0,1.75,0
0,0.85,0
0,1.35,0
0.84;0.02,1.35,200
0,0.95,0|0
1.2;0.01,1.15,200
0,1.35,0
0,0.65,0
0,0.95,0|0
0,1.35,0
0,1.5,0
0,1.35,0
1.2;0.99;0.81;0.48;0.19,1.35,200
0,1.35,0
1.86;1.84;0.8;0.74;0.63,1.35,200
0,0.6,0
0,1.45,0
0,1.35,0
2.01;1.49;1.12;1.01;0.85,1.35,200
1.66;0.04,1.35,200
0,1.35,0
0,1.35,0
0,1.5,0
0,0.85,0
0,0.75,0
0.88;0.8;0.59;0.4,1.35,200
0,1.35,0
0,1.35,0
0.91;0.07;0.02;0.02,1.35,200
1.27;0.98;0.91;0.8;0.43,1.35,200
0.12;0.07,1.35,200
0,0.65,0
0,0.75,0
0,1.35,0
0,0.95,0
0,1.35,0
