0,0.8,0
0,0.95,204
0,0.95,0
0.3,1,200
0,1,0
1.44;0.06;0.02,1.5,200
0,0.95,0
0,1.8,0
0,0.8,0
0,0.95,0
0,1,0|0
0,0.95,0
1.36;1.2;1.03;0.24;0.06,1.5,200
0.02,1.8,200
0,0.6,0
0,0.95,0
0.2;0.03,1,200
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,1.5,0
0,0.95,0
0,0.6,0
2.4;1.2;1.03;0.45;0.16,0.8,200
2.06;1.16;0.76;0.41;0.23,0.6,200
0,1,0
0,1.5,0
0,1.2,0|0
0,1,0
0,0.95,0
0,1.2,0|0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,204
0,0.95,0
0,1,0|0
0,1.5,0
0.64;0.12,1,200
0,0.95,0
0,1.5,0
0,1.2,0|0
1.23;0.24;0.19;0.04,1.5,200
0,0.95,0
0,1.8,0
1.08;0.76;0.48;0.12;0.12,1,200
0,1,0
0,0.95,0
0,0.95,0
0,1,0|0
0,0.8,0
0,0.95,0
0,1.5,0
0,0.95,0
0,1,0|0
1.23;0.02,1,200|200
0,1,204
2.4;0.92;0.28;0.11,1.5,200
0,0.95,0
0,1.8,204
0,1.5,0
0,0.6,0
0,0.6,0
0,0.95,0
0.92;0.41;0.06;0.04;0.04,1.5,200
0,0.95,0
0.02,0.95,200
0,1,204
0,1.5,0
0,0.95,0
0.89;0.26;0.22;0.1;0.09,1.2,200|200
6.35;0.56;0.44;0.4;0.25,1.2,200
0,1,0
0,0.95,0
0,0.95,0
0,1.8,0
0.12;0.01,0.6,200
6.4;3.33;2;0.8;0.8,1.2,200
0,0.8,0
0,0.8,0
0,1,0
0,1,0
0,0.95,0
0.04,1.5,200
0,0.95,0
0,1,0|0
0,1,0|0
0.03,0.6,200
0,1,204|204
0,0.95,204
0,0.95,0
1.2;0.69;0.27;0.1;0.02,0.8,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,0.8,0
0,1.8,0
0,1.8,0
0,0.9,0
0,0.95,0
0,0.95,204
0,0.95,0
0,0.8,0
0,0.95,0
0,1.5,0
0,0.95,0
0,1,0|0
0,0.6,0
0,1,0|0
0,1,0
0,1.2,204|204
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,204
0,0.8,0
0,0.7,0
0,1,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.95,0
0,1.8,0
0,1,0|0
0,1.5,0
0,1.2,0|0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0.12;0.06,0.6,200
0,1,0
0,0.8,0
0.14;0.08;0.04,0.95,200
0,0.95,0
1.03;0.52;0.29;0.04,1.5,200
0,1,0
0,0.8,0
0,1.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,0.7,0
0,1.2,0|0
0,0.6,0
0,0.95,204
0,0.95,0
0.54;0.13;0.02,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.8,0
1.86;0.08;0.04,1.2,200|200
0,0.95,0
0,0.95,0
0.28;0.12;0.11;0.1;0.04,1.8,200
0.16;0.02,1,200|200
0,0.95,0
0,0.95,0
0,1.5,0
2.39;0.05,0.95,200
0,0.95,0
0,1.2,200|204
0,1,0
0,0.95,0
0,0.95,0
0,1.5,0
1.86;0.18;0.12,1,200
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.5,0
0,0.95,0
0,0.95,0
0.55;0.07,0.95,200
0,1.8,0
0,1,0
0,1,204
0,0.8,0
0,0.8,0
1.16;0.47;0.21;0.1;0.06,0.8,200
0,1,0|0
0,1,200|204
0,0.95,0
0,1,0
0.59;0.02,1.8,200
0,0.95,0
1.86;0.04,1.2,200
0,0.7,0
0,0.95,0
0,1,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.5,0
4.56;4.04;2.66;0.21;0.12,1.2,200
0,0.95,0
0.41;0.05,1,200|200
0,0.8,0
0,0.8,0
0.07;0.02;0.02,1.2,200|200
0,0.95,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.8,0
0,0.95,0
0,0.95,204
0,1,0|0
0,1.2,0|0
0,1.2,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.8,0
0,1,0|0
0,1.8,0
0,0.6,0
0,0.8,0
0,0.95,0
1.86;0.08;0.06,1.5,200
0,0.95,0
1.44;1.16;1.03;0.41;0.06,1,200
0,0.6,0
0,1.8,0
0,0.6,0
1.86,1,200
0,0.6,204
0.12,0.6,200
0,0.95,0
0,0.95,0
1.86;1.16;0.82;0.14;0.08,1.2,200
0,1.2,0|0
0,0.95,0
0,1,0
0,1.2,0|0
1.92;0.8;0.54;0.14;0.04,1.2,200
0.8;0.03;0.02,0.6,200
0,0.95,0
0,0.95,0
0,1.5,0
0,1,0|0
0,1.5,0
0,0.95,0
0.12;0.02,0.6,200
2.28;0.59;0.04;0.03;0.01,1.2,200
0,0.95,204
0,0.95,0
0,1.2,0|0
0.54;0.12;0.03,0.95,200
0,1.5,0
0.03,1.8,200
1.17;0.7;0.56;0.54;0.44,1,200
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0,0.6,0
0,1,0
2.2;0.4;0.1;0.07;0.02,0.6,200
0,0.95,0
0,1,0
0,0.95,0
0,1,0
0,1.8,0
8;2.46;0.61;0.6;0.36,1.5,200
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0,1.5,0
0,0.95,0
1.2;0.28;0.17,1.2,200
0,1.2,0|0
0,0.95,204
0,1.8,0
0,0.95,204
1.86;0.29,1,200
0,0.95,0
0.04,1.8,200
0,1,0
0,0.95,0
0.03;0.01,1,200
0,0.95,0
0,1.8,0
0,1.2,0|0
0.13;0.02,1.5,200
0,0.6,0
0,0.95,0
1.2;0.13;0.06,1.5,200
1.13;0.49;0.45;0.32;0.03,1.2,200|200
0,1,204|204
0,0.95,0
0,1.2,0|0
0,0.95,0
0,0.6,0
0,0.6,0
0.07,1.5,200
0,1.5,0
0,0.8,0
0,0.8,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0|0
0,0.95,0
1.14;0.12;0.04,0.6,200
0,1,0
0,0.8,0
0,0.95,0
0,1.8,0
0,0.8,0
0,0.95,0
0,1.5,0
1.4,1,200
0,0.95,0
0.36;0.34;0.09;0.08;0.05,0.95,200
0,1,0|0
0,1,0
0,0.8,0
0,1.8,0
0,0.6,0
0,1,0
0,0.95,0
0,1,0
0,1,0
0,1.2,0|0
0,0.95,204
0,0.8,0
0,0.95,0
2.63;1.12;0.57;0.54;0.44,1.5,200
0,0.95,0
0.05;0.02,1.5,200
0,0.95,204
0.08,0.95,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0.31,1,200
0,0.7,0
0,0.95,0
0,0.95,0
0.07,0.95,200
0,1.2,0|0
0.01,1.8,200
0.36;0.32;0.08;0.08,0.9,200
0,0.95,0
0.05;0.02;0.01,0.6,200
0,1.2,0|0
0,0.95,0
0,0.95,0
0,1,0|0
0,1.5,0
0.76;0.6;0.33;0.03,0.6,200
0,0.95,0
0,0.95,0
0,1.5,0
0,1.8,204
0,0.8,0
0,0.7,0
0,0.6,0
0,0.95,0
1.86,1.2,200
0,1.8,0
0,1,0
0.09,1.2,204|200
0,0.6,0
0,0.95,0
0.03,0.95,200
0,0.95,0
1.44;0.12;0.03,1.5,200
0,1.8,0
0.32;0.23;0.19;0.1,0.8,200
0.04;0.02,1,200|200
0.64;0.06,0.95,200
0.04,0.6,200
0.06,1.8,200
0,0.6,0
0,1,0
0,0.6,0
0,0.8,0
0.72;0.7;0.4;0.12;0.03,1,200
0.01,0.95,200
0.81;0.19;0.17,1,200|200
1.86,1.2,200
0,1,0
0,0.95,0
1.2;1.03;0.27;0.16;0.07,1.5,200
0,1,0
0,0.95,0
0,1.8,0
0,1,0
0,0.9,0
0,0.9,0
0,0.8,0
0,1.2,0|0
0,1.5,0
0.4;0.06;0.03;0.01,1,200|200
0,0.95,0
0,1,0|0
0,0.95,0
0,1.5,0
0,1.2,0|0
0,1,0
0,1,0
0,1.5,204
1.32;1.26;0.88;0.72;0.63,1,200
0,0.9,0
0,0.95,0
0.54;0.02;0.01,1,200|200
0,1.8,0
0,1,0
0,1,0
0,1,0
0,1.2,0|0
0.8,1.2,204|200
1.44;0.6;0.45;0.22;0.19,1,200
0,1.2,0|0
0,0.95,0
0,0.95,0
0.18,0.95,200
0,0.95,0
0,1.2,0|0
0,1.5,0
0,0.6,0
2.8;0.99;0.64;0.38;0.32,1.5,200
0,1.5,204
0,0.8,0
0,1.2,0|0
0,0.95,0
0,1,0|0
0,1,0|0
0,1.5,0
0,1,0|0
0.12;0.04,1.8,200
0.39;0.17;0.05;0.05;0.04,1,200
0.34;0.24,1,200|200
0,0.95,0
0,1,0
0,1.8,0
0,0.95,0
0,1,0
0.01,1,200
0.12;0.01,0.8,200
0,0.95,0
0,0.95,0
0,1,0
1.86;0.81;0.75;0.13;0.03,1.5,200
0,1.8,0
0,0.8,0
0,1.5,0
0,0.95,0
0,0.8,0
0,1.2,0|0
0,0.95,0
0,0.95,0
0,1,0
0,0.7,204
0,0.95,0
0,1,0
0,1,0|0
0,1.5,0
0,0.8,0
0,1,0
0.4,1,200|200
0,0.95,0
0,0.8,204
0,0.95,0
0,1,0
0,0.9,0
0,1.5,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,0.95,204
0,1,0|0
0,1.8,0
0,0.95,0
0,1,0|0
0,1.5,0
0,0.9,0
0.01,0.6,200
0,1,0
0,0.8,0
0.04,0.95,200
0,1.5,0
0,0.6,0
0,0.8,0
0,1.5,0
0,1,0|0
0,0.95,0
0,1,0
0,0.95,0
2.4;0.08,0.95,200
0,0.95,0
0,0.8,0
0,0.95,0
0.76;0.24,0.6,200
0,0.8,0
0,0.95,0
0,1.2,0|0
0,0.95,0
0,1,0
0.8;0.27;0.26;0.03,1.8,200
0,1,0|0
0,1,204
2.4;1.9;1.6;1.44;1.2,1.2,200
0,1,0
0,1.5,0
1.2;0.74;0.64;0.36;0.11,1,200
0,0.95,0
0,0.95,204
1.13;0.33;0.09;0.08;0.04,1.2,200|200
0,0.95,0
0,0.95,0
0,1,0|0
0,0.8,0
0,1.8,0
0,0.95,0
0,0.95,0
0,0.6,0
0,1,0|0
0,1,204
0,0.8,0
0,1,0|0
0,1.5,0
0,1.2,204|204
0.6;0.41;0.39;0.15;0.14,1.2,200|200
0,0.95,0
0,1.5,0
0,1.5,0
0.88;0.69;0.4;0.4;0.35,1.5,200
0,0.6,204
0.92;0.8;0.41;0.2;0.14,1,200
0,0.95,0
0,1.5,0
0,0.95,0
0,1,0|0
0,0.95,0
0,0.8,0
0,0.95,0
0,0.9,0
0,0.8,0
0,0.95,0
0,0.95,0
1.48;1.16;1.03;0.44;0.3,1.8,200
0,0.95,0
0,1,0
0,0.95,0
0,1.5,0
0,1.2,0|0
1.92;1.49;1.44;1.36;1.22,1.2,200
0,1,0
0,1,0|0
0,1,0|0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0.01,1.5,200
0.64;0.16;0.02,1,200|200
0,1.8,0
0.43;0.16;0.05,1.2,200|200
0,0.8,0
0,1.5,0
0,0.95,0
0,1.8,0
2.19;0.6;0.35;0.28;0.27,0.6,200
0,0.95,0
0,1,0
0,1.2,0|0
0,1,0
1.04;0.03,0.95,200
2.86;2.11;1.2;0.72;0.6,1,200
0,1.5,0
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0.08;0.06,0.6,200
0,0.95,204
0,1.5,204
1.44;1.01;0.96;0.27;0.14,1.2,200
0,0.8,0
0,0.95,0
1.48;1.14;0.4;0.24;0.2,0.6,200
0,0.95,0
1.86;0.12;0.01,1,200
0,0.95,0
0.32,1.5,200
0,0.95,0
0,1,0
0,0.95,0
0.8;0.2;0.11;0.06;0.06,1.2,200|200
0,1.2,0|0
0,0.95,0
0.89;0.37;0.12;0.01,1.5,200
0,0.8,0
0,1,0
0,0.8,0
0,0.8,0
1.2;0.8;0.41;0.08;0.03,1.5,200
0,0.95,0
0,0.95,204
0,0.95,0
0,0.8,0
0,0.95,0
0.05,0.95,200
0,0.95,0
0.11;0.04;0.04,0.95,200
1.2;0.76;0.17;0.12;0.09,1.5,200
0.4;0.36;0.1,0.8,200
0,0.95,0
0.07,0.6,200
0,1,0
0,1.2,0|0
0,1,0
0,0.95,0
0,1.8,0
0,1.5,0
0,1.8,0
0,0.95,0
0,1,0
0,1,0|0
0,1.2,0|0
2.4;0.24;0.04,0.6,200
0,0.95,0
0,1.5,0
0,0.6,0
0,1.5,0
0,0.8,0
0,1,0
0.34;0.21;0.16;0.07;0.04,1,200
1.9;0.03,0.95,200
0,0.95,0
0.12;0.12;0.05,0.8,200
0,0.8,0
2.23;1.48;1.03;0.49;0.41,1.8,200
0.41;0.28;0.27;0.14;0.06,1,200|200
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0.4;0.16,1,200|200
3.79;1.86;0.14,1.2,200
1.08;1.03;0.64;0.29;0.1,0.8,200
0,1.8,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,0
0,0.8,0
2.4;1.86;1.24;0.32;0.25,0.6,200
0,1.8,0
0,0.95,0
0,1,0
0.04,1.8,200
0,1,0
0,0.95,0
1.44;1.03;0.48;0.36;0.11,1,200
0.12;0.02,1,200
0,1.2,0|0
0,0.95,0
0.03;0.02,1.2,200|200
0,0.8,0
0,0.6,0
0,1.5,0
0,0.6,0
0,0.9,0
0,0.95,0
0,0.95,0
0,0.6,204
2.8,0.6,200
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.95,0
0,1.8,0
1.2;1.03;0.72;0.03,1.5,200
0,1,0|0
0,1,204
0,0.6,0
0,0.95,0
0,0.6,204
0,1.2,0|0
0,0.8,0
1.86;0.29;0.12,1.2,200
0,0.95,0
0,0.6,0
0,0.6,204
0,1.5,0
0,0.6,0
4;2.04;1.44;1.16;0.54,1.5,200
0,0.6,0
0,0.95,0
0,1.5,0
0,0.8,0
0,0.95,0
19.2;6.32;0.36;0.32;0.05,1,200
0,1.5,0
0,1.8,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0.95,0
0,1,0
0,1,204
1.44;0.39;0.32;0.17;0.07,1.5,200
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.8,0
0,0.8,0
0,0.9,0
0,1.2,0|0
0,0.8,0
0,0.95,0
0.01,0.6,200
0.56;0.54;0.36;0.15;0.13,1.5,200
0,0.8,0
0,1,0|0
0,0.95,0
1.2;0.54;0.06;0.02,1.2,200
0,0.8,0
1.16;0.49;0.29;0.04;0.04,1.5,200
0,1.8,0
0.02;0.01,1.2,200|200
0,1.8,204
0,0.95,0
0,1.5,0
0,0.9,0
0,0.8,0
0,0.95,0
0,1,0|0
1.13;1;0.4;0.14;0.04,0.95,200
0,1.2,0|0
1.14;0.62;0.32;0.22;0.2,1,200|200
0,0.6,204
0,0.6,0
0,0.6,0
0,1,0|0
0,1,0
2.16;1.2;0.45;0.32;0.16,1.2,200
0,1,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.8,0
0,1,0|0
0.04;0.02;0.01,0.6,200
0,1,0
0,0.95,0
0,0.9,0
0,1.8,0
0,1,0
0,0.95,0
0,0.95,0
0,0.8,204
0.34;0.12;0.08,1.8,200
0,1.2,0|0
0,1.8,0
0,1,0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.8,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0.95,0
0,0.95,0
1.44;0.41;0.19;0.16;0.16,0.95,200
0,0.95,0
0,0.95,0
2.22;1.32;0.63;0.33;0.12,0.6,200
0,1.8,0
0,0.6,0
0.89;0.4;0.08;0.06;0.04,1.5,200
0.01,1.2,200|200
0.03,1.8,200
0,1.5,0
0,0.6,0
1.34;0.15;0.14;0.02,1,200
0,0.95,0
0,1,0
0,1,0
0,1,0
0,0.95,0
0,1,0
0,0.95,0
0,0.95,0
0.09;0.02,1.2,204|200
1.36;1.22;1.03;0.71;0.4,1,200
0,1,0
0,0.95,204
0,0.95,0
0,0.95,204
0,0.95,0
0.59;0.4;0.16;0.12;0.04,1.8,200
0,1.2,0|0
0,0.6,0
0,0.95,0
0,0.95,0
0,1.5,204
0,1.5,0
0,1.5,0
0,0.6,0
0,1.2,0|0
0,0.95,0
0,0.6,204
1.6;0.52;0.41;0.11;0.07,1.2,200
0.01,1.8,200
0,1,0
0,0.95,0
0,1.5,0
0.01,0.95,200
0,1.8,204
0,1.2,0|0
0,1,0
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,204
0,1.2,0|0
0,0.9,0
0,0.95,0
0,1,0|0
0,0.95,0
0.12;0.1,0.6,200
0,1,0
0.03,1,200
0,0.95,0
0,0.95,0
0,0.8,0
0,0.8,0
0,0.95,0
0,1.5,204
1.44;1.36;1.22;1.03;0.72,1.2,200
0,0.6,0
0,0.95,0
0,0.8,0
0,0.6,0
0,1.2,0|0
0,1,0
0,0.95,0
0,0.95,0
0,1,0
0,0.8,0
0,0.95,204
0,1,0|0
0,1.5,0
0,0.95,0
0,1.5,0
0.13;0.04;0.01,1.5,200
1.91;0.12;0.08,1.2,200
0,0.95,0
0,1.2,200|204
0,1.2,0|0
1.36;0.43;0.36;0.16;0.03,0.7,200
0,1,0
0.03;0.01,0.95,200
0,0.95,0
0,0.95,0
0,0.8,0
0,0.8,0
0,0.6,204
0,1,0
0,0.95,0
1,1.2,200|200
0,1.2,0|0
0,1,0
0,0.9,0
0,0.8,0
0,0.8,0
0,0.8,0
0,0.95,0
0,1,0
0,1.8,0
0,0.6,0
0,0.6,0
0,0.95,0
0,0.8,204
0,0.8,0
0,0.7,0
0,0.95,204
0,1.8,204
0,1.8,0
0.42;0.11,0.95,200
0,0.95,0
0,0.95,0
1.2;0.14;0.08;0.08,1,200|200
0,1,0|0
0,1.5,0
0,1,0
0,1.5,0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.8,0
0,1,0
0,0.95,0
0.64;0.4;0.39;0.08;0.04,0.8,200
0.64;0.4;0.32;0.04;0.03,0.8,200
0,1.5,0
0,1,0|0
0,1.8,204
0,0.7,0
0,0.95,0
0,0.95,0
0,0.95,0
2;0.41;0.23;0.16;0.14,1.2,200
0,1.5,0
0,1,0
0,1,0
1.44;0.18;0.12,0.7,200
0,1.2,0|0
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,1,0
0,1,0
0,0.6,0
0,0.95,0
0,0.95,0
0.05,0.6,200
0,0.8,0
0,1.5,0
0,0.6,0
0,0.95,0
0,0.95,0
0,1.5,0
0,0.95,204
0,1.2,0|0
0,1,0
0,1.5,0
0,0.8,0
0,1.2,0|0
0.4;0.07;0.04,1.2,200|200
0,0.6,204
0,0.95,0
0,1.8,204
0,0.95,0
0,1.2,0|0
1.44;1.03;0.4;0.16,1.2,200
0.01,1,204|200
0,0.8,0
0,0.8,0
0.12;0.02;0.01,1,200
0.7;0.65;0.29;0.09;0.07,1,200
0,1.2,0|0
0,0.8,0
0,0.95,204
0,1.8,0
0,1,0
0,1.5,0
0,1,0
0,0.95,0
0,0.95,0
0,1.5,0
0,0.95,0
0,0.95,0
0,1,0
0.08;0.02,1.2,200|200
0.29;0.09;0.08,1.5,200
0,1,0|0
0,1,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1,0
0,1.8,0
0,1.2,0|0
1.21;1.03;0.24;0.2;0.11,1.8,200
0,1,0
0,1.2,0|0
1.49;1.2;0.8;0.64;0.35,0.6,200
0,1,0
0,1,0
0,0.8,0
0.08,0.6,200
0,1.8,0
0,0.95,0
0,0.95,0
0,1,0|0
0,0.95,0
0.12,1.8,200
0,0.8,0
1.07;0.03,1,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0.16;0.07;0.03,1.2,200|200
0,0.8,0
0,0.95,0
0,1,0
0,0.95,0
0,0.9,0
0,1.2,0|0
0,1,0
0,0.95,204
0.48,0.95,200
0,0.95,0
0,0.8,0
0,0.95,0
0,0.6,0
0,0.95,0
0.01,1,200|200
0,0.8,0
0,0.8,0
0.05;0.02,1.5,200
0.59;0.07;0.07;0.04,1,200|200
0,0.8,0
0,0.8,0
0,0.95,0
0,0.95,0
0.08,1,200|200
0,1,0
0.64;0.46;0.42;0.13;0.01,1,200
0,0.8,0
0.08;0.04,1.8,200
0,1.5,0
0,1.5,0
0,1,0
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
1.03;0.44;0.36;0.25;0.12,1,200
0.29;0.03,1.2,200|200
0,0.95,0
0,0.95,0
0,1,0|0
0,1.5,204
0,1.2,0|0
0,1,0
2.65;1.03;0.16;0.12;0.04,1.5,200
0,1,0
1.86,1.8,200
0,1.5,0
0,0.95,0
0,0.95,0
0,0.6,0
0,1.2,0|0
0,1.2,0|0
0,1.8,0
1.36;0.83;0.76;0.14;0.12,1.2,200
0,1,0|0
0.01,1,200
0,1.5,0
0,0.95,0
2.26;0.84;0.44;0.29;0.12,1,200
0,0.95,0
0,0.95,0
1.86;1.07;0.88;0.74;0.45,1.2,200
0,1,0
0,0.8,0
0,1.2,0|0
0,0.95,0
0,0.6,0
0,0.95,0
1.32;0.02,0.95,200
0,0.95,0
0,1.5,0
0,1.5,0
0,0.8,0
0,1,0
1.86;1.2;0.12;0.05;0.03,0.6,200
1.86;0.04;0.02,1,200
0.04,1.2,200|200
0,1.8,0
0,0.8,0
0,0.95,0
0,1,0
0.59;0.44;0.44;0.34;0.15,1,200
0,0.95,0
0.18;0.12;0.1;0.03,0.8,200
0.08;0.05;0.02,0.6,200
0,1.2,0|0
1.48;1.08;1.03;0.9;0.64,1,200
0,1.8,0
0,1,0|0
0.72;0.12;0.03,0.8,200
0,0.95,0
0,1.8,0
0,0.95,0
0,1.2,0|0
0,0.8,0
0,0.8,0
0,0.8,0
0,0.95,204
0,0.6,0
1.36;1.03;0.37;0.22;0.14,1.2,200
1.86;0.29,0.6,200
0,1.5,0
0,0.95,0
1.44;0.98;0.82;0.36;0.21,1.8,200
0,0.95,0
0,1.2,0|0
0,0.95,0
0,0.8,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.5,0
0,0.95,0
0,0.8,0
0,0.8,0
0.73;0.1;0.09;0.08;0.04,0.6,200
0,0.95,0
0,0.95,0
0,1,0
0,1.8,0
0.04;0.01,1,200
0,0.8,0
0,1,0
0,0.8,0
0,1,0
1.44;1.16;0.41;0.21;0.14,1.2,200
0,1.5,0
0,0.95,0
0,1,0|0
0,0.95,0
0,1,0|0
0,1,0
0,1,0
0,0.95,0
0,1,0
0,1,0|0
0,0.8,0
0,1,0
0,1.8,0
0,0.95,0
0,1.2,0|0
1.26;0.9;0.44;0.29;0.14,1.2,200
0,0.95,0
0,0.95,0
0,1,0
0.12;0.04,0.95,200
0,0.6,204
0,1,0
0,0.9,0
0,1,0
0,0.95,0
0.92;0.59;0.5;0.43;0.12,1,200|200
0,0.95,0
0.03,1.5,200
0,0.6,0
0,1.8,0
0,0.95,0
0,1.2,0|0
0,1.8,0
1.78;1.43;0.89;0.8;0.06,1.5,200
0,0.95,0
0,1.2,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0.03,1,204|200
0,1,0|0
0,1,0
0,1,0|0
0,1.8,204
0,0.8,0
0,0.8,0
0,1,0
0,1,0|0
0,0.6,0
0,1,0
0.08;0.07,0.95,200
0,0.95,0
0,1.5,0
0,1,204
0,0.95,0
0,1.2,0|0
0.4;0.12,1.5,200
0,0.95,0
0,1,0
0,1.5,0
0,0.6,0
0,0.7,204
1.12;0.4;0.4;0.05;0.03,0.95,200
0.02,1,200
0,0.95,0
1.32;0.48;0.14,1,200|200
0,0.6,0
0,1,0
0,1,204|204
0,1,0
0.36;0.32;0.2;0.15;0.05,1,200
0,1,0
0,0.7,0
0,0.8,0
1.36;0.1;0.04;0.01,1.8,200
0,1,0
0,1.2,204|204
0,0.8,0
0,1,0|0
0,1,0
0.54;0.07,1.8,200
0,0.6,0
0,1,0|0
0,0.8,0
0,1.2,0|0
0,0.95,0
0,1,0
0.08;0.05,1,200
0,0.95,0
0,0.95,0
0,1,0|0
0,1.5,0
0,0.7,0
0,0.8,0
0,1,0|0
0,1,0
0,0.95,0
0,1,0
0.8;0.59;0.33;0.14;0.12,1.5,200
0,0.95,0
0,0.95,0
0,1,0
0,1.8,0
0,0.95,0
0,0.95,204
0,1,0|0
0,1,0
0,0.95,0
0,1.5,0
1.12;0.89;0.29;0.29;0.16,0.6,200
0,1.2,0|0
0,0.8,0
0,0.95,0
0,0.95,0
0,1.2,0|0
0,1.2,0|0
0,1,0
0,0.8,0
0,1,0
0,1,204
0,1,0
1.03;0.28;0.28;0.21;0.04,0.8,200
0,1,0
0,1.2,0|0
0,0.6,0
0,1.2,0|0
0,0.95,0
0,1.2,0|0
0,1,0|0
0,0.95,0
1.86;0.4;0.12;0.08;0.08,1,200
1.03;0.8;0.72;0.48;0.33,1,200
0,0.6,204
2.96;1.22;1.13;0.8;0.28,1.2,200
0,1.5,0
0,1,0
0,0.6,0
0,1.2,0|0
0,0.6,0
0,0.6,0
0,1,0
0,1.5,0
0,1.2,0|0
0,1.8,0
2;1.03;0.41;0.13;0.12,0.8,200
0,0.8,0
0,1.2,0|0
0,0.95,0
0,0.8,0
0,0.8,0
0,1.2,0|0
0,1.5,0
0,1,0
0,0.8,0
0,0.8,0
0,0.95,0
0,1,0
0,0.95,0
0,1.2,0|0
0,0.6,0
0,1.2,0|0
1.86;0.12;0.01,1.8,200
0,0.95,0
0,1,0|0
0,1,0
0,0.95,0
0.8;0.47;0.08;0.05;0.04,1,200
0,1,0
0,0.95,0
0,0.95,0
1.48;1.21;0.4;0.19,1,200
0,1,0|0
1.03;0.4;0.29;0.04,1.5,200
0.02;0.02,1.2,200|200
0,1,0|0
0,0.95,0
0,1.5,0
0,1,0
0.12;0.02,1.2,200|200
1.44;1.06;0.4;0.12;0.1,1.8,200
0,0.95,0
0.24,1.8,200
0,0.8,0
0,1,0
0,1.8,204
0,1.8,0
0,0.95,0
0,0.95,0
2.33;1.78;1.36;1.03;0.89,0.6,200
0,0.8,0
0,1,0|0
0,0.95,0
0.81;0.62;0.12;0.07;0.05,1.5,200
0,1,0
0,0.95,0
0,1.5,0
1.03,0.8,200
0,0.95,0
0,0.95,0
1.2;1.13;0.89;0.07;0.06,0.6,200
0,1,0|0
0,0.6,0
0,0.8,0
0,0.95,0
0,1.5,0
0,0.6,0
0,0.8,0
0,0.8,0
0,0.95,0
0,1,0
0,1,0
0,0.95,0
0,1,0|0
0,0.8,0
0,1,0
0,0.95,204
0,0.95,0
0,1,0
0,0.95,0
0.04;0.01,1.2,200|200
0,1,0
0,1.2,0|0
1.13;0.32;0.1;0.09;0.04,1,200|200
0,1.5,0
0,1.2,204|204
0,0.95,0
0,1,0
0.12;0.04,1,200
0,0.8,0
0,1,0
0,1.5,204
0,0.8,0
0.59;0.08;0.01,1.8,200
0,1.8,0
0,0.95,0
0,0.6,204
0,0.95,0
0,0.95,0
0,1,0
0,1,0
0.51;0.33;0.18;0.05;0.03,1.2,200|200
0,1.5,0
0,1,204
0,0.95,0
0,0.95,0
0,1.2,0|0
0,1,0
0,1.5,0
0.04,0.95,200
0,1.5,0
