3.2;2;1.56;1;0.69,1.6,200
0,1.6,0
0,1.6,0
0.03,1.6,200
9.97;0.6;0.45;0.21;0.2,1.6,200
0.93;0.16;0.15,0.75,200
0.2;0.07,1.6,200
0,1.6,0
0.32,1.6,200
0,1.6,0
0,1.6,0
9.72;2.2;1.6;1.44;1.2,1.6,200
0,1.6,0
3.55;1.27;0.6;0.32;0.2,1.6,200
0,1.95,0
0.44,1.6,200
1.02;0.18;0.01,1.6,200
0,1.6,0
0,1.6,0
2.86;1.99;1.45;1.4;1.2,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.76;0.21;0.2;0.09;0.08,1.6,200
0.2;0.07,1.6,200
0.12;0.06,1.6,200
0,1.6,0
0,1.6,0
1.84;0.64;0.55,1.6,200
0,0.75,0
0,1.6,0
0,1.6,0
0.96;0.2;0.02,1.6,200
0,1.6,0
0,0.95,204
1;0.68;0.63;0.37;0.1,1.6,200
0.43;0.19;0.01,1.7,200
0,1.15,0|0
0,1.6,0
0,1.6,0
0,1.6,0
0.2,1.6,200
0,1.7,0
0,1.6,0
0,1.7,0
0,1.7,0
1.4;0.12;0.02,1.6,200
0,1.6,0
0.2;0.07,1.6,200
0.4;0.33;0.19;0.08;0.02,1.7,200
0,1.6,204
0,0.95,0
0,1.6,0
1.92;0.42;0.41;0.09;0.03,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
2.36;0.96;0.19;0.13,1.6,200
0,1.6,0
0.43;0.2;0.11,1.6,200
13.37;1.86;0.4;0.27;0.26,1.6,200
0,0.95,0
0,0.95,0
0,0.75,204
0,1.6,0
0,0.75,0
0,1.6,0
1.04;0.68;0.66;0.36;0.31,1.6,200
2.72;1.66;0.84;0.8;0.38,1.6,200
0,1.6,0
0.65;0.2;0.04,0.95,200
0,1.7,0
2.4;1.56;1.04;0.36;0.32,1.7,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.02,1.6,200
0.45;0.44;0.4;0.28;0.2,1.6,200
0,1.6,0
0.2,1.6,200
2;0.72;0.2;0.04,0.95,200
0,1.6,0
0,1.6,0
0,1.6,0
5.87;2.81;2.24;0.37;0.36,1.95,200
0.96;0.8;0.8;0.68;0.31,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0.28;0.14;0.14;0.08;0.01,1.6,200
0,1.6,0
0,0.75,0
0,0.95,0
0.2,1.6,200
0,0.95,0
0.43;0.2;0.14,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
0,1.35,0|0
0,1.6,0
0,1.95,0
0,1.6,0
0.8;0.6;0.57;0.34;0.09,0.75,200
0,0.95,0
0,1.15,0
0,0.95,0
0.61;0.27,1.6,200
0.96;0.71;0.3;0.14;0.13,1.7,200
0,1.6,0
0,0.75,0
0.02;0.02,1.6,200
0,1.6,0
0.2;0.02;0.02,1.6,200
0,0.95,0
0.2;0.05,1.6,200
0,1.6,0
0,1.6,0
0,1.15,0
0,1.6,0
0,0.95,0
1.32;1.2;0.96;0.59,1.6,200
0.34;0.2;0.03,1.6,200
0.2;0.02,1.6,200
0,1.35,0|0
0.2;0.16;0.01,1.6,200
0,0.95,0
2.73;1;0.42;0.27;0.27,1.6,200
0,1.6,0
0.36;0.32;0.22;0.04,1.6,200
0,1.6,0
0,0.75,0
0,0.95,0
0,1.6,0
0,1.6,0
0.2,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.2;0.03;0.01,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
2.12;1.77;1.59;1.31;0.97,1.7,200
0,1.6,0
0,1.6,204
0,0.95,204
0,1.6,204
1.4;0.23;0.14;0.12;0.09,1.6,200
0,0.95,0
0,0.95,0
9.72;5.76;1.6;1.44;1.12,1.6,200
0,1.7,0
0,1.6,0
0,1.95,0
0.3;0.2;0.02,1.6,200
0.68;0.4;0.28;0.27;0.21,1.6,200
0,1.6,0
25.1;0.96;0.72;0.1;0.05,1.6,200
1.48;0.67;0.64;0.59;0.56,1.6,200
0.16,1.6,200
1.76;1;0.6;0.56;0.35,1.6,200
0,1.65,0
0,1.6,0
0.2;0.01,1.6,200
0,1.6,0
1.15;0.36;0.27;0.08,1.6,200
0,1.6,0
0,1.6,0
0.36;0.32;0.32;0.11,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0.2,1.6,200
0,1.6,0
0.04;0.02,1.6,200
0,1.65,0
0,0.75,204
0,1.6,0
0,1.6,0
0,1.6,0
0,1.95,0
0,0.95,0
0.2;0.02,1.6,200
0,0.75,0
0,1.6,0
0.8;0.12,1.6,200
1.81;0.12,1.6,200
0.02,1.6,200
0,1.6,0
0,1.6,0
0.96;0.43;0.1;0.1;0.01,1.6,200
0.2;0.14;0.08;0.03,1.6,200
0.12,1.6,200
0,0.95,0
0,1.6,0
1.32;0.82;0.4;0.15;0.11,1.15,200
0.36,1.6,200
0.2;0.07,1.6,200
0.72;0.6;0.2;0.09;0.07,1.6,200
0,1.6,0
2.87;1.84;1.2;0.41;0.35,1.6,200
0,0.95,0
0.2,1.6,200
0,1.6,0
40;0.81;0.54;0.43;0.4,1.35,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
1.4;0.32;0.32;0.28;0.28,1.6,200
0.05,1.6,200
0.36;0.04,1.6,200
0,0.95,0
0,1.6,204
3.41;0.64;0.54;0.5;0.3,1.65,200
0,1.6,0
0.8;0.07,1.6,200
0.2;0.13;0.04;0.02,1.6,200
0,1.6,0
0.96;0.74;0.12;0.04;0.02,1.6,200
0,1.6,0
0,1.6,0
0.2,1.6,200
0,1.6,0
1.83;0.64;0.52;0.4;0.26,1.6,200
0.07,1.6,200
0,1.35,0|0
1.65;0.81;0.54;0.47;0.4,1.6,200
2.87;1;0.45;0.34;0.32,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
1.6;0.2;0.01,1.6,200
0,1.65,0
0.87;0.57;0.4;0.28;0.16,1.6,200
1.12;1;0.86;0.76;0.3,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0.28;0.24;0.08,1.6,200
0,1.6,0
0.07,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
3.2;1.08;1;0.58;0.54,1.6,200
0,1.7,0
1.6;0.54;0.12,0.75,200
1.12;0.6;0.24;0.18;0.02,1.6,200
0,0.95,0
0.2,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0.01,0.95,200
0.2;0.02;0.01,0.95,200
5.05;1.09;0.73;0.6;0.49,1.6,200
6.55;2.16;1.03;0.96;0.09,1.6,200
0.52;0.4;0.4;0.37;0.27,1.6,200
0.2;0.02;0.02,1.6,200
0,1.6,0
3.03;2.03;0.96;0.86;0.51,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0.03;0.02,1.6,200
0,1.6,0
0.56;0.54;0.18;0.12;0.09,1.6,200
1.42;0.68;0.16;0.09,1.65,200
1.84;1.43;1.2;0.42;0.13,1.6,200
0,1.6,0
0,1.6,0
0,1.65,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,0.95,0
0,1.6,0
0,0.75,0
0,1.6,0
0,1.15,0
0,1.6,0
0,1.6,0
2.66;1.44;1.2;0.7;0.19,1.6,200
0,1.6,0
0,1.6,0
0.04,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0,0.95,0
2.27;0.8;0.74;0.68;0.68,1.6,200
2.09;0.8;0.48;0.44;0.4,1.6,200
0,1.95,0
3.15;0.41;0.39;0.2;0.18,1.6,200
0.76;0.34;0.32;0.14;0.1,1.6,200
0.21;0.2;0.07,1.6,200
0,1.6,0
0.21;0.09,1.6,200
1;0.93;0.64;0.54;0.53,0.75,200
0.04,1.6,200
0.58;0.08;0.02,1.6,200
0.2;0.03,1.6,200
0,0.95,0
0,1.6,0
2.15;0.32;0.25;0.21;0.08,1.6,200
0,0.95,0
2;1.72;1.01;1.01;0.85,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0.96;0.79;0.41;0.4;0.32,1.6,200
0.66;0.6;0.4;0.3;0.11,1.6,200
0.36;0.05;0.05;0.02,1.6,200
0,1.6,0
0,1.6,0
12.09;1;1;0.51;0.39,1.6,200
0,1.6,0
0.68;0.33;0.22;0.09;0.07,1.6,200
0,1.95,204
0,0.75,0
1.36;0.93;0.63;0.36;0.2,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
2.4;0.55;0.49;0.37;0.35,1.6,200
0,1.6,0
0,0.95,0
2.6;2.4;1.6;0.96;0.21,1.6,200
0,1.6,0
0.8;0.76,1.6,200
0,0.95,0
0,0.95,0
0,1.6,0
0,0.95,0
0,0.75,0
0.04,1.65,200
0.29;0.23;0.2;0.14,1.6,200
2;1.04;0.8;0.59;0.59,1.95,200
2.4;0.68;0.42;0.4;0.39,1.6,200
2.4;0.21;0.2,1.6,200
0,0.95,0
0,1.6,0
0,0.95,0
1.84;0.8;0.57;0.56;0.38,1.6,200
0,0.95,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
1;0.64;0.32;0.12,1.6,200
0,1.6,0
0.96;0.2;0.2;0.12;0.01,1.6,200
0,1.6,0
0,0.95,0
0,0.95,0
1.32;1.12;0.8;0.71;0.16,1.6,200
0.8;0.27;0.2;0.02;0.02,1.6,200
3.64;2.67;1.84;1.09;0.96,0.75,200
0,0.95,0
0,1.6,0
0.2;0.12,1.6,200
0.8;0.8;0.66;0.52;0.19,1.6,200
0.36;0.31;0.17;0.11;0.09,1.7,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.15,0
0.02,0.75,200
1;0.42;0.28;0.1;0.05,1.6,200
2.4;0.45;0.27;0.26;0.2,1.6,200
0,1.6,0
0,1.6,0
0,0.95,204
0,1.6,0
0,1.6,0
0,1.65,0
0.2,1.65,200
2.78;1.94;1.08;0.51;0.16,1.6,200
0,1.6,0
0,0.95,0
0.5;0.04,1.6,200
12.28;1.83;1.4;0.12;0.11,1.7,200
0,1.6,0
0.2;0.02,1.6,200
0,0.95,0
0.2;0.02;0.02,1.6,200
0.54;0.28;0.27;0.25;0.17,1.6,200
0,1.7,0
4.82;1;0.32;0.16;0.09,1.6,200
0,1.6,0
0.64;0.47;0.4;0.36;0.32,1.6,200
0,1.6,0
2.16;1.04;1;0.96;0.68,1.6,200
0.3;0.07,1.6,200
0.66;0.36;0.13;0.04,1.6,200
4.04;0.8;0.53;0.24;0.16,1.35,200
0.72;0.43;0.24;0.2;0.06,1.6,200
0,1.6,0
0,1.6,0
0.72;0.28;0.25;0.07;0.03,1.6,200
0,1.6,0
0,0.95,0
0.42;0.39;0.35;0.15;0.1,1.6,200
0.8;0.3;0.11;0.05,1.6,200
0.2;0.02,1.6,200
0.2,1.7,200
1.43;0.96;0.72;0.5;0.22,1.6,200
0.09;0.02,1.6,200
0.05,1.6,200
1.98;0.93;0.8;0.57;0.32,1.6,200
0,1.6,0
0,1.95,0
3.72;1.56;0.65;0.55;0.38,1.6,200
0,1.6,0
0.2,0.75,200
0.8;0.2;0.14,1.6,200
0.05,1.6,200
0,1.6,0
0,1.35,0|0
0,1.6,204
0.2;0.02;0.02,1.6,200
1.76;0.6;0.55;0.11;0.1,1.6,200
0.96;0.56;0.37;0.21;0.2,1.6,200
0,1.6,0
0,1.6,0
0.6;0.41;0.24;0.14;0.08,1.6,200
0,1.6,0
2.39;2.32;1.12;0.74;0.68,1.6,200
0,1.15,0|0
0,0.95,0
2.41;0.6;0.4;0.22;0.2,1.6,200
1.59;1;0.54;0.44;0.09,1.7,200
1.06;0.36;0.31;0.04;0.02,1.6,200
0,0.95,0
0.2;0.07,1.6,200
0.24;0.02,0.75,200
0.12,1.95,200
4.09;1.68;0.56;0.5;0.33,1.6,200
0,0.95,0
0,1.6,204
0,1.6,0
0.01,1.7,200
0.2;0.01,1.6,200
0,1.6,0
1.27;0.8;0.57;0.48;0.38,1.6,200
0.2,0.95,200
2.4;1.43;0.77;0.44;0.31,1.6,200
0.24;0.2,1.6,200
0,1.6,0
0.68;0.2;0.07,1.6,200
2.56;1.8;1.57;1.43;0.69,1.6,200
0,0.95,0
0,0.95,0
0,0.75,0
1.19;1;0.39;0.28;0.2,1.6,200
0,1.6,0
61.41;0.09;0.07,1.6,200
0.36;0.33;0.08;0.06,1.7,200
8;2.64;1.27;1;0.7,1.95,200
0,1.15,0
1;0.78;0.32;0.28;0.26,1.6,200
0,1.6,0
0,1.6,0
0,0.95,204
0,1.7,0
1.13;0.54,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.7,0
0.13;0.05,1.6,200
0,1.6,204
0.36;0.12;0.09;0.04,1.6,200
0,1.7,204
2.44;1.52;1.12;0.25,1.6,200
1.6;1;0.6;0.46;0.32,1.6,200
0,0.95,0
3;1.16;1;0.8;0.4,1.6,200
0.24;0.14,1.6,200
0,1.6,0
0,1.6,0
0,1.15,0
0.2,1.6,200
3.96;2.4;1.2;1.05;0.94,1.6,200
0.49;0.48;0.12,1.6,200
2.36;0.2;0.12;0.02,1.6,200
0.04,1.6,200
0,0.95,0
0.2;0.14,1.6,200
2.47;1.02;1;0.88;0.2,1.7,200
1.84;1.63;0.93;0.84;0.4,1.6,200
0,1.6,0
5.57;0.8;0.68;0.58;0.15,1.6,200
0,1.6,0
1.29;0.55;0.2;0.03,1.7,200
0,1.6,0
0,1.6,0
0.05;0.05;0.04,1.6,200
0,1.6,0
0.14,0.95,200
0,1.6,0
0,1.6,0
0,1.65,0
1.01;0.84;0.69;0.37;0.37,1.6,200
0,1.6,0
0.24;0.14,1.6,200
0.65;0.43;0.27;0.25;0.21,1.6,200
0.2,1.6,200
0,0.75,204
0.38;0.37;0.28;0.16;0.09,0.95,200
0,1.6,0
0,1.6,0
1.68;0.6;0.36;0.3;0.07,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.75,0
3.2;1.77;0.8;0.68;0.5,1.35,200
1.29;0.55;0.2;0.03,0.95,0
0,1.6,0
0,1.65,0
0.13;0.06;0.01,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.16;0.04,1.65,200
0,1.6,0
0.93;0.44;0.42;0.36;0.09,0.95,200
0,1.6,0
0,1.6,0
1;0.76;0.68;0.65;0.62,1.6,200
0.58;0.24;0.22;0.16;0.12,1.6,200
10.09;2.56;1.84;1.16;1,1.6,200
0.14,1.6,200
0,1.6,0
0,1.6,0
0.8;0.56;0.46;0.43;0.34,1.6,200
0,1.7,0
0,1.6,0
0.8;0.02,1.6,200
0,1.6,0
0.28;0.2;0.1;0.02,1.6,200
0,1.6,0
0,1.7,0
0,0.95,0
4.22;1.09;0.8;0.63;0.62,1.6,200
0.28;0.13;0.09;0.03,1.6,200
2.84;2.15;1.32;0.8;0.72,1.6,200
3.2,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0,1.7,0
0,1.7,0
0.2;0.03,1.6,200
0,1.95,0
0,1.6,0
2.4;0.96;0.93;0.79;0.54,1.6,200
2;0.64;0.2,1.7,200
0,1.6,0
0,1.15,0|0
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0,0.95,0
0,0.95,0
0.64;0.32;0.15;0.01,1.6,200
0.04,0.95,200
0,0.95,0
0,1.6,0
0,0.95,0
0,1.6,0
0,0.95,0
0,1.6,0
0,0.95,0
0.05,0.95,200
0,0.95,0
0,1.6,0
0,1.6,0
0.2;0.05,0.95,200
0.2;0.13;0.01,1.6,200
0,1.95,0
0,1.6,0
0,1.6,0
1.88;1.29;0.54;0.36;0.28,1.6,200
0,0.95,0
0,1.6,0
1.16;0.24;0.1;0.1;0.03,1.6,200
1.12;0.53;0.29;0.28;0.2,0.95,200
0,1.6,0
0.02,1.6,200
0,1.6,0
0,1.15,0
0,0.95,0
0,0.95,0
4;3.32;1.31;0.8;0.65,1.6,200
0,0.95,0
0,1.7,0
1.64;1.32;0.54;0.45;0.18,1.6,200
0,0.95,0
0,0.75,0
0.98;0.91;0.8;0.53;0.49,1.6,200
0,0.95,204
0,1.6,0
0,0.95,0
0,0.95,0
0.04,1.6,200
0,1.6,0
0,1.6,0
0.04,1.6,200
0,0.75,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.2,1.6,200
0,1.6,0
0.57;0.01,0.95,200
0,1.6,0
1.05;0.51;0.47;0.3;0.24,1.6,200
2.31;0.76;0.27;0.21;0.21,1.6,200
0,0.95,0
10.09;0.8;0.68;0.65;0.31,1.6,200
0,1.6,0
0.72;0.68;0.59;0.4,1.6,200
0,1.6,0
0,1.6,204
0,0.95,0
6.67;0.21;0.04,1.6,200
0,1.7,0
0.25;0.2;0.06;0.01,1.6,200
0,1.7,0
9.84;0.82;0.71;0.51;0.5,1.6,200
0,1.6,0
0,1.6,0
0.89;0.84;0.02,1.6,200
0,1.6,0
2.4;0.43;0.4;0.36;0.28,1.7,200
0,0.95,0
0.86;0.76;0.47;0.28;0.24,1.6,200
0,0.95,0
0,1.15,0
0,1.6,0
0,1.6,0
0,1.6,0
0.2;0.08;0.02,1.7,200
0,1.6,0
2.8;1;0.33;0.08;0.02,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0.21;0.13;0.02,1.6,200
0,1.6,0
1.98;1.12;1;0.89;0.67,1.6,200
1.84;0.96;0.56;0.14;0.09,1.6,200
0,1.6,0
0.36;0.2;0.12;0.01,1.6,200
0,1.6,0
0,1.6,0
1.84;1.76;1.01;0.96;0.32,1.6,200
3.32;2.9;2.71;2.4;1.66,1.6,200
0,1.6,0
0.24;0.12,1.6,200
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0.02;0.02,1.95,200
3.8;1.8;0.4;0.36;0.24,1.6,200
0,1.6,0
0,1.6,0
0.93;0.8;0.54;0.49;0.13,1.6,200
0,1.7,0
0.07;0.04,1.6,200
0,0.95,204
0,1.6,0
0.96;0.61;0.36;0.22;0.2,1.6,200
4.07;2.8;2.61;2.4;1.8,1.6,200
0.2,1.6,200
0,1.6,0
1.74;1;0.92;0.6;0.47,1.6,200
1;0.61;0.54;0.49;0.2,1.6,200
0.8;0.71;0.36;0.15;0.11,1.6,200
1.63;1.1;0.68;0.3;0.21,1.6,200
0.6;0.6;0.36;0.31;0.12,1.7,200
0.2;0.18;0.02,1.6,200
0.05;0.01,0.95,200
0,1.6,0
0.05,1.6,200
2.4;0.85;0.32;0.27;0.14,1.6,200
1;1;0.48;0.42;0.32,1.6,200
0,0.95,0
0.93;0.24;0.12;0.09;0.08,1.6,200
24;2.4;0.75;0.69;0.56,1.6,200
7.92;3.03;1.44;0.75;0.51,1.6,200
2.47;0.8;0.4;0.21;0.2,1.6,200
1;0.36;0.25;0.14;0.1,1.6,200
3.03;0.84;0.48;0.42;0.37,0.95,200
0,1.6,0
0.7;0.35;0.09;0.08;0.07,0.95,200
0,1.6,0
0.16;0.06;0.05,1.6,200
0,0.95,0
0.72;0.56;0.43;0.28;0.27,1.6,200
1.02;0.88;0.76;0.68;0.54,1.6,200
12;3.32;0.38;0.32;0.32,1.6,200
0,1.6,0
3.16;1.84;1.6;0.74;0.28,1.6,200
0.2;0.01,1.6,200
0,1.6,0
0.61;0.46;0.44;0.14;0.02,1.6,200
0,0.95,0
0,1.6,0
0,0.75,204
0,1.6,0
1.43;1.2;0.8;0.54;0.41,1.6,200
0,1.6,0
0,0.95,0
4;1.84;0.45;0.32;0.3,1.6,200
0,1.6,0
0.25;0.04,1.65,200
0,1.6,0
1.33;0.96;0.77;0.64;0.2,1.6,200
0,1.6,0
1;0.54;0.36;0.34;0.21,1.6,200
0,1.6,0
2;0.6;0.38;0.12;0.1,1.6,200
0,0.95,0
0,1.6,0
0.05;0.04;0.02,1.6,200
0.68,1.6,200
0,1.6,0
0.2;0.08;0.07,1.6,200
0.2,0.75,200
2;0.28;0.09;0.07;0.01,1.6,200
0,1.6,0
1.13;0.12;0.01,0.95,200
0,1.6,0
0.05,1.6,200
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0,1.6,0
4.81;0.72;0.36;0.32;0.08,1.6,200
0,1.6,0
0.8;0.64;0.62;0.23;0.07,1.6,200
1;0.74;0.32;0.09;0.09,1.6,200
1.2;1;0.8;0.62;0.52,1.7,200
0,0.95,0
1.92;1.19;1;0.8;0.5,1.6,200
0,1.65,0
0.2,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,0.95,0
0.48;0.43;0.05,0.95,200
1.72;0.83;0.07;0.01,1.6,200
0,1.35,0|0
1.04;0.36;0.23;0.19;0.12,1.6,200
2.66;0.89;0.67;0.38;0.26,1.6,200
0,0.95,0
2.46;0.8;0.2;0.16;0.02,1.6,200
0,1.95,0
0,1.6,0
0,1.7,204
0,1.7,0
1.09;0.76;0.26;0.25;0.24,1.6,200
1.28;0.57;0.44;0.28;0.16,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0,0.95,0
0.2,1.6,200
0.42;0.2,1.6,200
0,1.6,0
0.42;0.12,1.6,200
0,0.95,0
10.01;0.6;0.44;0.32;0.24,1.6,200
0.2;0.02,1.6,200
0.2;0.03;0.01,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0.04;0.01,0.75,200
0,1.6,0
0,1.6,0
0,0.95,0
0.2,1.6,200
1.6;1.2;0.86;0.85;0.32,1.6,200
0.74;0.72;0.54;0.32;0.24,1.6,200
0.97;0.06,1.6,200
0,1.6,0
0,0.95,204
0,1.6,204
0,1.6,0
0,0.95,0
0,0.95,0
0.33;0.28;0.19;0.04;0.02,1.6,200
0,1.6,0
0,1.15,0
2.2;1.29;0.8;0.68;0.36,1.6,200
0.2;0.02;0.01,1.6,200
0,1.6,0
0.36;0.04,1.6,200
1.32;0.6;0.16,1.6,200
0,0.95,0
3.03;0.76;0.42;0.23;0.2,1.6,200
0,1.6,0
0,1.6,0
4.8;0.19;0.11;0.02;0.01,1.6,200
0,0.95,0
0.76;0.47;0.24;0.12;0.08,1.6,200
0,1.6,0
0,1.6,0
1.16;0.56;0.42;0.32;0.2,1.95,200
0.8;0.02,1.15,200|200
0,1.6,0
0.72;0.54;0.36;0.08,1.6,200
3;1.08;1.03;0.84;0.09,1.65,200
0,1.6,0
0,0.95,0
0,0.95,0
0,1.7,0
2.94;0.34;0.23;0.14,1.6,200
0,1.6,0
0,1.6,0
1.6;0.52;0.51;0.4;0.3,1.6,200
0,1.6,0
0.65;0.54;0.52;0.49;0.32,1.6,200
0.28;0.2;0.07,1.6,200
0,1.15,0
0,1.6,0
1.59;1.4;0.96;0.78;0.76,1.6,200
0.64;0.43;0.2,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
5.42;1;0.42;0.24;0.21,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0.3;0.12;0.11;0.04,1.6,200
0,1.6,0
0,1.6,0
0.32;0.22;0.17;0.04;0.03,1.6,200
0.05;0.01,1.6,200
0,1.6,0
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
0.72;0.25;0.14;0.14,1.6,200
0.03;0.01,1.6,200
1.29;1;0.96;0.8;0.18,1.6,200
0,1.7,0
0,1.6,0
0.6;0.27;0.2;0.15;0.12,1.6,200
1.41;0.83;0.8;0.73;0.53,1.6,200
0,0.95,0
0.58;0.03;0.02,1.6,200
0,1.6,0
0,1.6,0
2.4;1.6;1.33;1;0.44,1.7,200
0,0.95,0
4.79;2.47;2.38;0.83;0.72,0.75,200
0.68;0.16;0.05,0.95,200
0.65;0.55;0.35;0.32;0.12,1.6,200
0,1.6,0
0,1.6,0
0,0.95,204
0,0.75,204
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.44;0.2;0.02,1.6,200
0.2;0.02,1.6,200
0,0.95,0
0.32;0.05,0.95,200
0,1.6,0
0,1.15,0
0,1.6,0
0,1.6,0
0.48;0.11;0.05,1.6,200
0.17,1.6,200
0,1.6,0
0,0.95,0
0,1.6,0
0,1.6,0
1.36;1.12;0.4;0.32;0.24,1.6,200
0.77;0.2;0.02,1.6,200
0,1.6,0
0,1.35,0|0
0,1.6,0
0.05;0.01,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.15,0
0,1.6,0
0,1.65,0
2.47;2.4;1.78;0.69;0.6,1.6,200
0.8;0.71;0.2;0.12,1.15,200|200
0,1.15,0
0,1.6,0
0,0.95,0
0.2;0.02,1.6,200
0,1.95,204
0,1.6,0
0,0.95,0
0.72;0.4;0.36;0.28;0.21,1.6,200
0,1.6,0
1.51;0.6;0.4;0.2;0.04,1.6,200
0.2;0.02,1.6,200
0.3;0.2;0.07,1.6,200
0,1.6,0
0,1.6,0
0.24;0.07,1.6,200
2.4;0.86;0.73;0.32;0.13,1.6,200
0.2;0.07,1.6,200
0.44;0.2;0.07,1.6,200
0,1.6,0
0,1.6,0
0.01,1.6,200
0,1.6,0
0.74;0.66;0.36;0.28;0.18,1.6,200
1;0.78;0.54;0.53;0.52,1.6,200
0,1.6,204
2;1.84;0.83;0.1;0.09,1.6,200
0,1.6,0
0,1.7,0
0,1.6,0
0.23;0.2;0.14;0.07,1.6,200
0,1.6,0
0.2,1.15,200
0,1.6,0
0,1.6,0
0,1.6,0
0.5;0.08,1.6,200
0,0.95,0
1.65;0.2;0.08;0.08,1.6,200
0,1.6,0
0,1.6,0
0,1.7,0
0,1.6,0
0,0.95,0
0.96;0.79;0.4;0.32;0.21,1.6,200
0,1.6,0
0.8;0.45;0.25;0.2;0.02,0.95,200
0,0.95,204
0.2,1.6,200
0,1.6,0
0.24,1.6,200
0,0.95,0
0,1.6,0
0,0.95,0
0.28;0.2;0.12;0.02,1.15,200|200
0,0.95,0
0,1.6,0
0.2;0.07,1.6,200
0,0.95,0
0,1.6,0
0,1.7,0
0.04,1.6,200
0,1.6,0
0,0.95,0
6.13;1.76;0.22;0.21;0.1,1.6,200
0,0.95,0
0,1.6,0
0,1.6,0
1.89;0.8;0.35;0.14;0.09,1.6,200
0,1.6,0
0.37,1.6,200
0,1.6,0
0,1.6,204
0.8;0.54;0.29;0.24;0.21,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,0.95,0
0.36;0.2;0.04;0.03;0.03,1.6,200
1.58;0.68;0.56;0.2;0.05,1.6,200
1.12;0.4;0.33;0.16;0.09,1.6,200
0,0.95,0
0,1.35,0|0
0,1.6,0
0.93;0.64;0.32;0.28;0.25,1.6,200
0.64;0.56;0.54;0.51;0.18,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.2,1.6,200
0,1.6,0
2;1.56;1.13;0.09,1.6,200
0,1.7,0
0.05;0.01,0.95,200
0,0.95,0
0.24,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.49;0.32;0.01,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.47;0.36;0.34;0.32;0.3,1.6,200
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1.6,0
0.2;0.02,1.6,200
0,1.6,0
0,0.75,0
0,1.6,204
2;1.07;0.84;0.8;0.58,1.7,200
0,1.7,0
0,1.6,0
1.04;1;0.7;0.55;0.36,1.6,200
0.97;0.96;0.3;0.19;0.1,1.6,200
0.2;0.03,0.95,200
0.8;0.8;0.53;0.37;0.27,1.6,200
0,1.95,0
0,1.6,0
