0,0.1,0
0,0.4,0
0,0.1,0
0,1.2,0
0,1.2,204
0,0.4,0
0,0.1,0
0,0.4,0|0
0,0.1,204
0.26,0.1,200
0,0.4,0
0,0.1,204
0,0.1,204
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0.01,0.1,200
0,0.4,0
0,0.1,0
0,0.6,200|204
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.1,0
0,0.1,0
0,0.6,204|204
0,1.2,204
0,0.6,0|0
0,0.4,204
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.1,0
0,0.4,204
0,0.4,0|0
0,0.6,0|0
0,0.4,204
0,0.4,0|0
0,0.1,0
0,0.4,0
0,1.2,0
0,1.2,0
0,1.2,0
0,0.4,0|0
0,0.6,204|204
0.6,0.4,200
0.8;0.22,0.6,200
0,0.1,0
0,0.6,0|0
0,0.4,0
0,0.4,204|204
0,0.4,0|0
0,1.2,0
0,0.6,204|204
0,0.4,204
0,0.1,204
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.4,0
0,0.4,204
0,0.4,204
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
2.39,0.6,200
0.61,0.6,200
1.44,0.4,200
0,1.2,0
0,0.1,0
0,0.4,0|0
0,1.2,0
0,0.4,0|0
0,0.1,204
0,0.1,204
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.1,204
0,0.4,204|204
0,0.4,0
0,0.1,204
0.34,0.4,200|200
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0,0.6,204|204
0,1.2,0
0,0.4,0
0,0.4,204
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.4,204|204
0,0.4,0|0
0,1.2,0
0,0.4,0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.4,200|204
0,0.4,0|0
0,0.4,0
0,0.4,0
0,0.1,0
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,1.2,204
0,0.4,204
0,0.4,0|0
0,0.4,0|0
0,1.2,0
0,0.4,0
0.16,0.4,200
0,1.2,0
0.64;0.33,1.2,200
0,1.2,0
0,1.2,0
0,0.6,204|204
0,1.2,0
0,1.2,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
2.49;0.63,0.1,200
0,0.4,204|204
0.01,0.1,200
0,1.2,204
0,1.2,0
0,1.2,0
0,0.6,0|0
0,0.4,0|0
0,0.1,204
0,0.4,204
0,0.1,0
0,0.6,0|0
0,0.4,204
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.1,0
0,0.4,0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.4,0
0.26,0.4,200
0,0.1,0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.4,0|0
0,1.2,0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,1.2,204
3.2;0.23,0.6,200
0.27;0.26,0.4,200|200
0.2,0.4,204|200
0,0.4,0
0,0.4,0|0
0,0.4,0
0,1.2,204
0,0.4,0|0
0,1.2,0
0,0.1,0
0.01,0.6,200|200
0,1.2,204
0,0.4,0
0,0.1,204
0,0.1,0
0,0.6,0|0
0,0.1,0
0,1.2,0
0,0.4,0
0,1.2,204
0,0.1,0
0,0.6,0|0
0,1.2,0
0,0.4,204|204
0.2,0.6,204|200
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.1,0
0,0.4,0
0,0.4,204
0.12,0.1,200
0,0.6,0|0
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.1,0
0,0.4,0
0,0.4,204
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0,0.4,204|204
0,0.6,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.4,204
0,0.4,0|0
0,1.2,0
0,0.6,204|204
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.1,0
0,0.6,204|204
0,0.1,0
0,1.2,0
0.02,0.1,200
0,0.4,0|0
0,0.6,0|0
0,0.4,0|0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,1.2,204
0,0.1,0
0,0.4,204|204
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.4,0
0.07,0.4,200
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.4,0
0,0.6,0|0
0,0.4,0|0
0,0.6,204|204
0,1.2,204
0,0.6,204|204
0,0.6,0|0
0,0.4,0|0
1.08;0.42,0.6,200
0,0.6,0|0
0,0.6,0|0
0,0.4,204
0,0.4,0
0,0.4,0|0
0,0.1,0
0.34,1.2,200
0,0.4,204
0.14,0.4,200
0,0.4,204
0,0.4,0
0,0.6,200|204
0,0.6,0|0
0,1.2,0
0,0.1,0
0,0.4,0
0,0.4,0|0
0,0.6,0|0
0.01,0.4,200|200
0,0.4,204
0,0.1,0
0,0.4,0
0,0.4,204
0,1.2,0
0,0.1,0
0,1.2,0
0,1.2,0
0,0.4,200|204
0,0.1,0
0,1.2,0
0,0.6,204|204
0,0.1,0
0,0.1,0
0,0.4,0
0,0.4,204
0,0.1,0
0.16;0.12,1.2,200
0,1.2,204
0,1.2,204
0,0.4,0
0,0.1,204
0,0.6,0|0
0,0.1,0
0,1.2,0
0,0.4,0
0,0.4,0|0
0.34;0.06,0.4,200
0,1.2,0
0,1.2,0
0,0.4,204
0,0.4,0
0,0.4,204
0,0.6,0|0
0,1.2,0
0,0.4,0|0
0,1.2,0
0,0.4,204|204
0.46,0.4,200|200
0,0.6,204|204
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,0.1,0
0,1.2,204
0,0.4,0
0,0.4,204
0,0.1,0
0,0.4,204|204
0,0.4,0
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.4,0|0
0,0.6,0|0
0.16,0.1,200
0,1.2,0
0.01,0.6,200|200
0.34,0.4,200|200
0,0.4,204
0,1.2,204
0,0.6,0|0
0,0.6,0|0
0,1.2,204
0,0.4,0
0.26;0.08;0.02,0.4,200
0,1.2,204
0,0.6,204|204
0,0.4,0|0
0,0.4,0|0
0,0.4,204
0.02,0.1,200
0,0.4,0
0,0.6,0|0
0,0.1,204
0,0.6,0|0
0,0.1,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.4,0
0,1.2,204
0,0.6,204|204
0,0.6,0|0
0,0.6,0|0
0,0.4,204
0,0.4,0|0
0,0.6,204|204
0,0.6,0|0
0,0.1,204
0,0.4,204|204
0,0.6,0|0
0,1.2,0
0.04,0.4,200
0,0.4,204|204
0,0.1,0
0,0.4,0|0
0,0.4,204|204
0,1.2,0
0,0.6,0|0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.4,0|0
0,0.6,0|0
0,0.1,204
0,0.6,0|0
0,1.2,204
0,0.4,204|204
0,0.4,204|204
0,0.4,0|0
0,1.2,0
0,1.2,0
0,0.4,0|0
4.76;0.03,0.4,200
0,0.6,204|204
0,0.1,0
0,0.4,0
0,1.2,0
0,0.6,0|0
0,0.1,0
0,0.1,0
0,0.4,204
0,0.4,0|0
0,0.4,0
0,0.6,204|204
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.4,204
0,0.1,0
0,0.6,204|204
0,0.6,0|0
0,1.2,0
0,0.6,204|204
0,0.1,204
1.05,0.1,200
0,0.4,0
0,1.2,0
0,0.4,0|0
0,0.6,0|0
0,0.1,204
0,0.4,0|0
0,0.1,0
0,1.2,0
0,0.1,204
0.12,0.6,200|200
0,0.4,0
0,0.4,0|0
0,0.4,0
0,0.6,0|0
0,0.6,0|0
0,1.2,0
0,1.2,0
0,0.4,0
0,0.4,0
0.01,0.4,200|200
0,0.4,0|0
0,0.6,204|204
0,0.4,0
0,1.2,204
0,1.2,0
0,0.6,0|0
0,0.4,204|204
0,1.2,204
0,0.1,0
0,0.4,0|0
0,0.1,204
0,1.2,204
0,0.6,200|204
0,1.2,0
0,1.2,0
0,1.2,204
0,0.4,0|0
0,0.1,204
0,1.2,204
0,0.6,0|0
0,0.4,204
0,0.1,204
0,0.4,0
0,1.2,0
0,0.6,204|204
0,1.2,204
0,0.4,0|0
0,1.2,0
0,0.1,0
0,0.1,0
0,0.1,204
0,0.6,0|0
0,0.4,0
0,0.1,0
0,0.4,200|204
