0,0.65,0
0.89;0.8;0.77;0.29;0.1,1.15,200|200
0,0.75,0
0,0.75,0
0.28;0.16,1.45,200
0.24;0.13;0.08;0.04,1.35,200
0,1.15,0|0
0,0.65,0
0,0.75,204
0,0.75,0
0,1.35,0
0.8;0.45;0.29;0.28;0.24,0.55,200
0.88;0.34;0.24,0.95,200
0,1.75,204
0.91;0.59;0.5;0.05,1.35,200
0.74;0.6;0.56;0.54;0.32,1.35,200
1.43;1.08;0.72;0.64;0.33,1.15,200
0,0.95,0|0
1.26;1.19;0.67;0.56;0.4,0.95,200
0,0.95,0
0,0.75,0
0,0.95,0|0
0,0.75,0
0.83;0.2,0.85,200
0,0.95,0
0,1.75,0
0,0.75,204
0,1.35,0
0,1.45,0
0.4;0.12;0.04,1.35,200
0,0.65,0
0,0.65,0
0,0.85,0
0.8;0.63;0.63;0.55;0.54,0.55,200
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0,0.75,0
0,1.75,0
0,0.95,0
0,0.55,0
0,0.65,0
0,0.65,0
0,0.55,0
0,0.75,0
1.84;0.74;0.67;0.6;0.58,1.35,200
1.32;0.99;0.93;0.74;0.41,1.35,200
0,0.85,0
0.12,0.95,200
0,1.45,0
0,0.95,204|204
0,1.75,0
0,0.85,0
4.4;1.56;0.49;0.44;0.28,0.55,200
0.8;0.42;0.14;0.09,0.95,200
0.16,1.35,200
0,0.75,0
0,0.95,204
0,0.95,0|0
0,0.75,0
2.66;0.89;0.64;0.43;0.12,1.35,200
0.24,1.35,200
1,0.75,200
6.76;0.74;0.21;0.2;0.09,1.35,200
0,1.35,204
0,0.95,0|0
0,0.75,0
0,1.75,0
0,0.65,0
0.44,0.75,200
0,1.45,0
6;0.8;0.68;0.63;0.6,1.45,200
0.49;0.32;0.1;0.01,1.35,200
0,0.85,0
0,0.65,0
0,0.75,204
0,1.35,0
0.14,0.55,200
0,0.65,0
1.26;0.75;0.73;0.49;0.18,1.45,200
0,0.95,0|0
3.32;0.8;0.63;0.32;0.2,0.55,200
0,0.75,0
0,0.95,0
0.39;0.24;0.06,1.35,200
0.04;0.02,1.45,200
0,1.15,0|0
7.56;0.93;0.8;0.48;0.2,1.35,200
0,0.65,0
0.2,1.35,200
1.2;1;0.83;0.32;0.24,1.35,200
0.34;0.01,0.75,200
1.29;1;0.55;0.28,1.15,200
0,1.75,0
0.8;0.56;0.36;0.12;0.12,0.85,200
0,0.55,0
0,0.75,0
0,0.75,204
1.13;0.38;0.38;0.32;0.14,0.95,200
0,1.35,0
0,1.35,0
3.03;0.8;0.56;0.5;0.45,1.35,200
0.64;0.6;0.36;0.27;0.24,1.35,200
0,0.95,0|0
0,0.55,0
0.74;0.6;0.54;0.42;0.32,1.75,200
0,1.15,0|0
0,0.95,0
0.06,1.35,200
0,0.95,0
0.22,1.45,200
0,0.85,0
0,1.75,0
0,0.65,0
0,1.35,0
0.01,1.35,200
0,1.35,204
0,0.85,0
0,0.65,0
0.44;0.2,1.35,200
0,0.85,0
0,1.35,0
4.96;1.76;0.7;0.5;0.03,1.35,200
0,0.65,0
0,0.65,0
0,0.65,204
0,0.95,0|0
0,0.95,0|0
2.24;1.96;1.49;0.28;0.08,1.35,200
0,1.45,0
0.6;0.47;0.44;0.08;0.07,1.35,200
0,0.95,204
0,0.95,0
0.04,0.55,200
0,1.75,0
0,0.65,0
0.65;0.64;0.56;0.54;0.48,1.15,200|200
0,0.65,0
1.08;0.64;0.56;0.43;0.41,0.55,200
0,0.75,0
0,1.35,0
0,0.95,0
0.23,0.75,200
2.64;2.26;0.74;0.65;0.62,0.55,200
0,1.35,0
0.2,0.95,200|200
0,1.35,204
0,0.65,0
0,0.75,0
0.32;0.04,1.75,200
0,0.85,0
0,1.75,0
0,0.85,0
2.4;2.2;0.88;0.74;0.57,1.35,200
0,0.65,0
0,0.75,0
0.83,0.95,200
0,0.65,0
0,0.65,0
0,0.65,0
0.04;0.01,0.95,200
0,0.95,0
0,0.65,0
0.58;0.43;0.33;0.15;0.09,1.35,200
0,0.65,0
0,0.75,0
0.8;0.64;0.13;0.11;0.07,1.35,200
0,1.45,0
0,0.75,0
0,0.75,0
0,0.85,0
0,0.65,0
0,0.95,204
0,0.65,0
0,1.35,0
3.32;0.8;0.5;0.24;0.01,0.95,200
6.44;2.8;1.89;0.64;0.4,1.35,200
0,0.95,0
0,1.35,0
0,0.85,0
0,0.75,0
0,1.35,0
0,0.65,0
0,0.85,0
1.22;0.43;0.16;0.04,0.95,200
0.79;0.68;0.63;0.6;0.2,1.35,200
0,1.35,0
0,0.65,0
0.41;0.17;0.04;0.02,1.35,200
0.94;0.05,1.35,200
0,0.65,0
0,1.35,0
0,1.35,0
0,0.65,0
0.63;0.6;0.54;0.39;0.12,0.55,200
0,0.95,0|0
0,0.55,0
0.01,0.65,200
0,0.75,0
0,1.35,0
0,0.65,204
0,0.75,0
0,1.75,0
0,0.65,0
0,0.75,0
0.74;0.43;0.28;0.15;0.07,1.15,200|200
0,1.35,0
0,1.35,0
0,1.35,0
0.28;0.16;0.13,0.65,200
1.3;1.12;1.09;0.8;0.28,1.35,200
0,1.45,204
0.12,0.75,200
3;0.36;0.32;0.2;0.11,0.55,200
0,1.35,204
0.33;0.33,1.35,200
0.07,1.35,200
0,0.65,0
1.36;0.8;0.4;0.21;0.08,1.35,200
0.46;0.27;0.21;0.1,0.95,200
0,1.35,0
0,0.85,0
0,1.75,0
0,1.35,0
0.03,1.35,200
0.28;0.03,0.75,200
0,0.85,0
0,0.65,0
0,1.75,204
0.76;0.54;0.33;0.24;0.05,0.55,200
1.84;1.11;1;0.41;0.32,1.35,200
0,0.75,0
0,1.35,0
6.51;0.01,1.35,200
0.24;0.14;0.03,0.65,200
0.5;0.32;0.24,0.65,200
0,0.85,0
0,0.75,0
0,0.95,0
0,0.75,0
0,0.75,204
0.8;0.68;0.6;0.44;0.44,0.95,200
0,1.75,0
0.16,0.75,200
0,1.35,0
0,0.95,0
0.32,0.65,200
0,1.45,0
0,0.55,0
0,0.85,0
0.2,1.35,200
0.09;0.08;0.03,0.75,200
0,0.95,0|0
0,0.95,0|0
0,0.85,0
0,0.75,0
0.2,1.45,200
0,0.75,0
0.52;0.37;0.31;0.3;0.01,1.45,200
0,1.75,0
0,1.75,0
0,0.85,0
0,0.85,0
0,1.15,0|0
0,1.15,0|0
0,0.65,0
0,1.45,0
0,1.45,0
0.68;0.32,0.75,200
0,1.75,0
0,0.65,0
0.8;0.17;0.01,0.85,200
6.32;1.84;0.72;0.33;0.32,0.95,200
0,0.75,0
0,0.55,0
0,0.85,0
0,1.35,0
0.74;0.43;0.4;0.4;0.2,1.35,200
0,1.35,0
1.56;0.8;0.48;0.41;0.41,1.35,200
0,1.35,0
4.8;1.12;0.93;0.88;0.1,1.35,200
0,0.65,0
0,0.85,0
0,0.85,204
0,1.15,0|0
0,0.85,0
0,0.55,0
0.01,0.75,200
1.03;0.84;0.8;0.56;0.34,1.35,200
0,0.75,204
0,1.35,0
0,1.35,0
0,0.75,0
1.44;1.19;0.8;0.32;0.08,1.15,200
0,0.95,0|0
0,1.35,0
0,0.75,0
0,0.95,0
0,0.75,0
0,0.75,0
0,0.75,0
1.04;0.36;0.09;0.07,1.35,200
2.4;1.77;1.43;0.71;0.64,1.45,200
0,0.55,0
0,1.35,204
0,0.65,0
1.2;1;0.89;0.8,1.35,200
1.37;1.1;0.28;0.24;0.09,0.95,200
0.32;0.04,0.85,200
0.83;0.04,0.95,200
0,0.85,0
0,0.95,0
0,0.85,0
0,0.95,0
0,1.75,0
0,0.95,0
0,0.75,0
0,0.65,0
0.8;0.55;0.41;0.22;0.21,0.95,200
0.8;0.72;0.32;0.24;0.16,1.75,200
0,1.75,0
0,0.65,0
0,0.65,0
3.36;3.12;0.79;0.23;0.11,1.75,200
0,0.85,0
0,1.15,0|0
0,0.85,0
0.55;0.44;0.25;0.2;0.12,0.95,200
0,1.35,0
0,1.75,204
0,0.75,0
0,0.65,0
0,0.95,0
0,0.65,0
0,1.35,0
0,0.95,200|204
0,1.15,0|0
0,0.75,0
0,0.85,0
0,0.95,0
0.2,1.35,200
0.64,1.35,200
0,0.85,0
0,0.75,0
0,0.65,0
0,1.35,0
0.6;0.5;0.2;0.13;0.12,0.55,200
0,0.65,0
0,0.75,0
0,1.35,0
0.2,1.35,200
0,0.85,0
0,1.35,0
0.7;0.2;0.04,1.75,200
0,1.75,0
12;0.74;0.56;0.41;0.22,0.95,200
0.69;0.64;0.24;0.09;0.07,1.35,200
0.3,0.95,200
1.12;0.32;0.09,1.35,200
0,1.35,0
0,0.85,0
0,1.35,0
1.04;0.77;0.43;0.28;0.25,0.95,200
0,0.65,0
0,0.65,0
0,1.35,0
0,0.55,0
0.65;0.24;0.11,1.35,200
0.8;0.69;0.54;0.44;0.4,0.95,200|200
0,1.15,0|0
0,1.35,0
0,1.15,0|0
0,0.75,0
0.2,1.35,200
1.47;0.08;0.08,0.95,200
1.2;0.67;0.52;0.32;0.21,0.95,200
0,0.95,0
0,0.75,0
0,1.35,0
0,1.45,0
0,0.95,0
0,0.95,0
0,1.45,0
0.53;0.42;0.32;0.22;0.07,1.35,200
0.46,1.35,200
0,0.75,0
0.04,1.35,200
0,0.75,0
0,0.95,0
0.02,1.35,200
0,1.35,0
3.2;1.31;0.93;0.86;0.64,1.15,200
0,0.95,0|0
0,1.45,0
0,0.75,0
0.04,1.35,200
0,0.65,0
2.32;0.08;0.04,0.95,200
0.48;0.36;0.19,1.35,200
0,0.55,0
0,0.85,0
0,0.75,0
0,0.75,0
3.32;0.72;0.68;0.21,1.15,200
1;0.44;0.12;0.1;0.07,0.65,200
0,0.95,0
0,0.95,204
0,0.75,0
0,0.95,0
0.6;0.4,0.85,200
0,1.35,0
0,1.35,0
0,1.35,0
0,0.55,0
0,1.15,0|0
0,0.75,0
0,0.65,0
0.14;0.05,0.55,200
0,1.35,0
0.58,0.85,200
0,1.35,0
0,0.65,0
0.8;0.24;0.2;0.16;0.03,0.75,200
1.8;1.38;0.52;0.49;0.48,1.15,200
0.2;0.04,0.75,200
0.43;0.4;0.31;0.14;0.05,0.95,200
0,1.35,0
0.05,1.35,200
0,0.95,0
0.8;0.24,0.75,200
0,1.35,0
1;0.32;0.28;0.24;0.2,0.95,200
0.4;0.31;0.15;0.09;0.06,0.65,200
0,0.65,0
0.84;0.54;0.34;0.16;0.1,1.35,200
0,0.95,0|0
0.04,1.35,200
0.08,0.55,200
0.68;0.43;0.2;0.09,1.35,200
2.8;0.92;0.24;0.08,0.95,200
1.84;0.36;0.15;0.13;0.08,1.15,200
0,1.35,0
2.85;1.23;1;0.65;0.6,1.45,200
0,1.45,0
0.68;0.52;0.09;0.06,0.65,200
0,1.35,0
0,0.85,0
1.64;0.8;0.71;0.44;0.04,1.75,200
0,0.95,0
0,0.75,0
0,0.95,0
0,0.65,0
0.02,0.95,200|200
0.02,1.35,200
0,0.65,0
0.54;0.5;0.43;0.26;0.2,1.75,200
0,1.35,0
0.92;0.65;0.29;0.18;0.17,0.65,200
0.73;0.46;0.28;0.12;0.1,1.35,200
0,0.75,0
0,1.75,0
0,0.75,0
0,0.95,0
0,1.35,0
0,0.75,0
0,0.85,0
0,0.65,0
0.98;0.8;0.43;0.38;0.08,1.35,200
0.2,1.35,200
0.44;0.2,0.55,200
0,0.85,0
0,0.85,0
0.08,1.75,200
7.08;1;0.2;0.19;0.17,1.35,200
0,0.95,0
0,0.65,0
0,0.85,0
0,0.75,0
0,0.95,0
1.18;1;0.7;0.64;0.41,0.65,200
0,0.95,0
3;0.8;0.21;0.06,1.35,200
0,0.95,0|0
0.42;0.32;0.11;0.06,0.65,200
0,0.85,0
0.92;0.52;0.28;0.25;0.24,1.35,200
0,0.85,0
0.2,1.35,200
0,0.65,0
0,0.55,0
0,0.65,0
0.66;0.32;0.26;0.22;0.2,0.85,200
0,1.75,0
0,1.45,204
0,0.95,0
0,0.85,0
2.47;1.38;1.3;1.13;0.68,1.35,200
0,0.75,0
0,1.15,0|0
0,0.85,0
0,0.65,0
1.06;0.68;0.17;0.12;0.07,0.75,200
0,0.95,0
0,0.85,0
0.2;0.17;0.14,1.35,200
0,1.35,0
0,0.65,0
0.36;0.36;0.21;0.2;0.15,1.35,200
0,1.15,0|0
0,0.75,204
0.64;0.31;0.27;0.24;0.21,1.35,200
0,0.55,0
0.04,0.95,200
0,0.65,0
0,0.95,0
0.26;0.19;0.13,1.75,200
0,0.85,0
0.04,1.35,200
0,0.65,0
0,1.45,0
0.8;0.17,0.75,200
0,0.75,0
0,0.65,0
0.86,0.65,200
0,0.55,0
0,0.85,0
0,0.75,204
0.64;0.36;0.36;0.26;0.24,0.55,200
0.19;0.04,0.65,200
0,0.75,0
0,1.35,0
0,0.75,0
0.32;0.04,0.95,200|200
0,1.35,0
0,0.75,0
0,0.65,0
0,0.95,0
0,0.95,0
0.36;0.32;0.05;0.05,1.35,200
0,0.75,0
0,0.75,0
0,1.35,0
0.2;0.04,1.75,200
0.26;0.04;0.01,0.55,200
0,0.95,0
8.98;1.63;1.3;1.28;0.62,0.95,200
0,0.65,0
0,1.35,0
0,1.35,0
0,1.35,0
0.28;0.07,0.75,200
1.63;0.8;0.68;0.41;0.24,1.35,200
0.36;0.32;0.16;0.15,1.45,200
0,1.35,0
0.78;0.5;0.37;0.32;0.15,0.85,200
0.34;0.21;0.16;0.11;0.1,0.55,200
0.22;0.2,1.35,200
0,1.35,0
1;0.2;0.07,0.95,200
0,0.85,0
0,1.35,0
0.64;0.02,0.95,200
1.32;1;0.71;0.19;0.07,1.35,200
0,0.65,0
0,0.75,0
0.24;0.04,0.85,200
0,0.95,0
0.4;0.4;0.26;0.25;0.24,0.65,200
0,0.65,0
0.28,1.35,200
0,1.75,0
0,1.45,204
0,0.95,0
0.24;0.12;0.08,0.85,200
1.84;1.37;0.96;0.75;0.25,1.35,200
0,0.85,0
0,0.65,0
0.69;0.3;0.05;0.04;0.01,0.65,200
4;0.27;0.04;0.04,0.55,200
1.69;1.65;1.6;0.88;0.8,1.35,200
0.8;0.43;0.24;0.14;0.12,1.45,200
0,0.95,0
2.8;0.49;0.09,0.75,200
0.72;0.2,1.75,200
0,0.75,0
0.73;0.48;0.32;0.2;0.13,1.35,200
0,0.65,0
12;1.59;0.6;0.1;0.09,1.35,200
2.32;0.76;0.68;0.3;0.24,1.15,200
0,0.85,0
0,0.75,0
0,1.45,0
2.36;1.19;1;0.8;0.28,1.75,200
1.54,1.35,200
2.26;0.28;0.15,0.85,200
6.66;2.56;0.91;0.68;0.57,1.35,200
3.35;1;0.89;0.86;0.66,0.95,200|200
0,0.65,0
1;0.68;0.48;0.41;0.32,1.45,200
0,1.35,0
2.7;0.6;0.24;0.22;0.06,0.65,200
0,0.85,0
0,0.65,0
0,0.95,0
0,0.75,0
1.96;0.81;0.68;0.67;0.48,1.15,200
0,0.95,0
0,0.75,0
0.85;0.58;0.12;0.08;0.01,1.35,200
1.4;0.93;0.89;0.55;0.37,1.45,200
0,1.35,0
0,0.75,0
0,0.75,0
1;0.54;0.42;0.36;0.25,1.35,200
0.8;0.24;0.2;0.1,1.35,200
0,1.45,0
0,1.45,0
0.2,1.35,200
0,0.65,0
0,0.95,0
0,0.75,0
0,1.35,0
0.24;0.04;0.02;0.01,1.35,200
1;0.42;0.32;0.32;0.2,1.35,200
0.64;0.43;0.14;0.04,0.65,200
1.32;0.68;0.66;0.29;0.27,1.45,200
0,0.95,0
0.33;0.29,0.55,200
2.8;2.56;2.4;2.07;1.64,1.35,200
0.36;0.09;0.06;0.04,0.75,200
0,0.65,0
0,0.95,0
0.55;0.2;0.1;0.07;0.06,0.65,200
0,0.95,0
0,0.75,0
0,0.85,0
0,0.85,0
70.95;1.09;1.02;1;0.99,1.15,200
0,1.35,0
0.68;0.64;0.46;0.28,1.45,200
0,0.65,0
0,0.65,0
0,0.95,0
0,1.35,0
0,1.35,0
0.16,0.75,200
0,1.35,0
0,0.75,0
0.04,1.35,200
0,0.65,0
2.4;1.5;0.8;0.63;0.16,1.15,200
0,1.75,0
0,0.85,0
0.6;0.4;0.16;0.06,0.95,200
1;0.4;0.1;0.09;0.03,0.95,200
0,0.85,0
0,1.15,0|0
0.64;0.25;0.16;0.16;0.07,0.75,200
2.83;2.4;2.37;0.99;0.35,1.35,200
0.36;0.14;0.13;0.02,0.65,200
0,0.95,204|204
0,1.75,0
1.19;0.36;0.28;0.01,0.85,200
0.29;0.28;0.23;0.16;0.12,0.85,200
0,0.65,0
0,0.65,0
1.2;1.12;0.64;0.48;0.25,0.95,200
0,0.85,0
0,1.75,0
0,0.95,0
0,0.75,0
0.54;0.46;0.33;0.23;0.2,1.35,200
0,1.75,0
0,1.35,0
0,0.95,0
0,0.85,0
0,0.65,0
0,0.85,0
0.05,1.45,200
0,1.35,0
0,0.75,204
0,0.85,0
0,1.45,0
0,0.95,0|0
1.32;0.12;0.08;0.05,1.35,200
0.04,1.35,200
1.04;0.36;0.06,1.35,200
0,0.65,0
0.24;0.09;0.08;0.04,0.85,200
0,0.65,0
0.12;0.04,1.15,200|200
0,0.95,204
0.01,0.65,200
0.24,0.95,200
0,0.65,0
0.12;0.12,0.65,200
0.9,1.35,200
0.1;0.02,1.35,200
0,1.35,0
0.43;0.12;0.07;0.01,1.15,200|200
0,1.35,0
0,0.95,0
0.04,1.35,200
0,0.85,0
0,0.75,0
0,0.85,0
0,0.85,0
0,0.75,0
0,0.95,0
0,1.35,0
0.88;0.22;0.06;0.05,1.75,200
0,0.75,0
1.96;1.2;1.12;1;0.41,1.15,200
1.61;0.39,0.75,200
0.12;0.04,0.85,200
0.64;0.37;0.24;0.22;0.21,0.95,200|200
0,0.95,0
0,1.45,0
0,1.35,0
0.1;0.01,0.95,200
0,1.45,0
0,0.95,0
0,0.95,0
0.24,1.35,200
0.14;0.07,0.85,200
0.29,0.75,200
0,0.85,0
0.51;0.14;0.12,0.65,200
0,0.75,0
0,0.75,0
0.65;0.64;0.34;0.25;0.24,0.95,200
0,0.95,0
0,1.45,0
0.03,1.45,200
0.83;0.48;0.35;0.2;0.12,1.45,200
0,1.15,0|0
2.6;2.2;0.8;0.68;0.34,1.35,200
6.4;0.76;0.21;0.19;0.12,1.35,200
0,0.85,0
0,0.75,0
0,0.85,0
0,1.35,0
0,0.55,0
0.12;0.08;0.03,0.65,200
0,0.95,0
0,0.85,0
0,0.75,0
0,0.75,0
0.33;0.24;0.12;0.09;0.03,0.85,200
0.05,0.75,200
1.08;0.6;0.2;0.16;0.09,0.65,200
0,0.85,0
0,0.65,0
0,0.95,0|0
1.35;0.32;0.3;0.3;0.28,1.45,200
0,1.35,0
2.31;0.27;0.23;0.08;0.04,0.85,200
2.3;2;1;0.54;0.3,1.35,200
0,0.65,0
0,0.75,0
0.8;0.41;0.3;0.28;0.21,1.35,200
0,0.65,0
0,0.85,0
0,0.65,0
0,0.75,0
0,0.85,0
0.42;0.4;0.32,0.85,200
0.76;0.42;0.4;0.36;0.11,0.85,200
0,0.85,0
0,1.35,0
0,1.45,0
0,1.45,0
0.27;0.2;0.09;0.04,0.65,200
0.05;0.03,0.85,200
0,0.65,0
1;0.96;0.68;0.4;0.16,1.15,200|200
0,1.45,0
1.04;1;0.88;0.41;0.09,1.35,200
0,0.65,0
0,0.85,0
0.04,1.35,200
0,0.95,0|0
0,1.75,0
3.32;2.4;0.58;0.5;0.25,0.95,200
1.08;0.64;0.41;0.32;0.2,1.35,200
0,0.65,0
2.4;1.49;0.69;0.41;0.31,1.45,200
2;1.68;0.3;0.04;0.03,1.35,200
0,0.75,0
0.24,0.95,200
0,1.35,0
1;0.73;0.49;0.35;0.24,1.45,200
0,1.15,0|0
0,0.75,0
1.01;1;1;0.6;0.54,1.35,200
0,0.75,0
0,0.85,0
0,0.95,0
0,0.85,0
0,0.75,0
0.43;0.27;0.1;0.03,0.75,200
0,1.75,0
0,0.95,0
0,0.95,0
0,0.95,0|0
0,0.85,0
0,0.75,0
0,0.55,0
0,0.65,0
0.64;0.04,0.65,200
0,1.35,0
0.57;0.5;0.32;0.19;0.09,1.35,200
0,0.85,0
0.36;0.04,0.95,200
0.05,0.55,200
0,1.15,0|0
0.12,1.35,200
0,0.85,0
0,0.95,0
0,0.75,0
0.12,1.35,200
0,1.45,0
4.01;0.77;0.72;0.6;0.55,0.55,200
0,1.35,0
0,0.65,0
0,0.65,0
0,0.85,0
0.64;0.36;0.25;0.12,0.75,200
0.64;0.36;0.21;0.12;0.02,0.75,200
0,0.75,0
0,0.75,0
0,0.85,0
0.07,0.95,200
0.32;0.21;0.11,0.65,200
1;0.41;0.3;0.25;0.16,1.75,200
0,1.35,0
0,0.85,0
0.44,0.95,200|200
1.29;1;0.86;0.42;0.24,1.35,200
3.33;0.64;0.64;0.6;0.36,1.75,200
1.59;0.72;0.6;0.32;0.3,1.35,200
0.3;0.28;0.27;0.09;0.04,1.35,200
0.12,1.45,200
0,0.65,0
0,0.85,0
0,0.85,0
0.1;0.07;0.05;0.03,1.75,200
0,0.65,0
0,0.95,204
0,0.75,0
1.29;0.48;0.32;0.24;0.2,1.35,200
0.43;0.16;0.14;0.13;0.03,0.65,200
0,1.45,0
0,0.55,0
0,0.85,0
1.17;0.36;0.07,1.35,200
0,0.75,0
0,0.85,0
0,0.85,0
0,0.95,0
