0,2.2,204
0.03,1.4,200
0,1.4,204
0,1,0
0.03;0.02,1.4,200|200
0,1.4,0
0,1,0
0.11,1.4,200
0,1.4,204
0,1.6,204|204
0.03,1.9,200
1.46,1,200
0,1,0
0,1.4,204
3.64,1,200
0,1.4,0
0,1.9,0
0,1.4,0
0.36,1,200
0,1.4,204
0.64,2.2,200
0,1.4,204
0,2.2,204
0.01,1.4,200
0.04,1.6,204|200
0,1.4,0
0,1.4,204
0,1.6,204|204
0,1,0
0,1.4,204|204
0,1.9,0
0,1.6,0|0
0.11,1.4,200|200
0.04,1.4,200|200
0,1.9,204
0,1,204
0,1.4,0|0
0.2,1.4,200
0.11,1.9,200
0,1.4,204
0.11,1.4,200
0,1,204
0,1.6,0|0
0,1.4,204
0.15,1.4,200|200
0.05;0.03,2.2,200
0.11,1.6,200|200
0,1.4,0
0,1.4,204
0,1.4,0
0.15,1.9,200
0,1.9,0
0.16;0.05,1.6,200|200
0,1.4,204
0,1.6,0|0
0,1.4,204
0,1,0
0,1.4,204
0.14;0.08;0.04,1.9,200
0,2.2,204
0,1.6,0|0
0,1.4,204
0.36,1,200
0,1.4,0
0,1,204
0.03;0.02,1,200
0.01,1.4,200
0,1.6,0|0
0,1.9,204
0,1.6,0|0
0,1.6,204|204
0,1.4,0
0,1.4,204
0,1.4,204
0,2.2,204
0,1.9,0
0,2.2,0
0,2.2,204
0,1,204
0,1.9,204
0,1.4,204
0,1.4,0
0,1.4,204
0,1.4,0
0.2,2.2,200
0,1.4,0|0
0.14,1.9,200
0,1.4,0|0
0.36,2.2,200
0,2.2,204
0,1,204
0,1,204
0,2.2,204
0.16,1.4,200|200
0,1.4,204|204
3.64;3.13,1.6,200
0,2.2,204
0,1.9,204
0,2.2,0
0.15,1.4,200
0,1.6,0|0
0,1.4,204
0.01,1.4,200
0,1,204
0.46,1.6,200|200
0,1.9,204
0,1,204
0.1,1.4,200|200
0,2.2,0
0,1,204
0,1.4,204
0,1.4,0
0,1.6,0|0
0.48,1.9,200
0.16,1.9,200
0.02,2.2,200
0,1,0
0,1.4,0|0
0.01,1.4,200
0,1,204
0,2.2,204
0,1.4,0
0,1.6,200|204
0,1.4,0|0
0.09,1,200
0,1.4,0|0
0,1.4,0
0,1.4,0
0,1.6,204|204
0.07,1.4,200
0.01,2.2,200
0,1.4,0
0,1.9,204
0,1.4,204|204
0,1.6,0|0
0,1.4,204
0,1.4,0
0,1.9,0
0,1,0
0,1.4,0|0
0.61;0.14;0.07,1.4,200
0,1.4,204|204
0,1.4,0
0.11,1,200
3.05;0.15,1.4,200
0,1.4,0
0,1.4,0
3.64,1.6,200
0,1.6,204|204
0,1.4,0
0,1.4,204
0.01,1.6,200|200
3.22;0.01,1.9,200
0.11,1.4,200
0.13,1.6,200|200
0.02,1.9,200
0,1.4,204
0.3,2.2,200
0.07,1.4,200
0,1.4,0
0,1.9,204
0.04,1.4,200
0.32;0.01,1.4,200
0,1.4,0
0,1.4,0
0,1.4,204
0.11,1.4,200
0,1.4,204
0,1.4,0
0.06,1.6,200|200
0.12,1.4,200
0.2,2.2,200
0.35;0.29,1.4,200|200
0,1.6,204|204
0,1.4,0
0.06,1.4,200|200
0,1,0
0,1.4,0
0,1.6,204|204
0.11,1,200
0,1.9,204
0,1.4,204
0,1.6,0|0
0.01,1.4,200|200
0,1.4,204
0,1.4,204
0,1,204
0,1.4,0
0.15,1.9,200
0,1.4,0
0,1.9,204
0,1.4,204
0,1.4,204
0,2.2,0
0,1.6,0|0
0.03,1.6,200|200
0,1.4,0|0
0,1.4,204|204
0,1.6,204|204
0,1.4,204
0.2;0.14,1.4,200
2.64;0.27,1.4,200
0.02,1,200
0,1.6,200|204
0,1.4,0|0
0.15,1.4,200
0,1,204
0,2.2,204
0,1.4,0
0,1.6,0|0
0,1.4,0
0,1.9,0
0,2.2,204
0,1.4,204
0,1.4,204
0,1,204
0,1.6,0|0
0.2,1,200
0.15,1.6,200|200
0,1.4,0|0
0,1.4,0
0,1.4,200|204
0,1.4,204
0,1.4,204
0,1,204
0,1.4,204
0,1.9,0
0,1.6,204|204
0,2.2,0
0,2.2,0
0,1.9,204
0,1.4,204
0.33,1.9,200
0,2.2,0
0,1.4,204
0,1.9,204
0.16;0.16;0.15,1.4,200
0,1.9,204
0,1.4,0
0.25,1.6,200|200
0,1.6,0|0
0.01,1.4,200
0,1.9,0
0,1.9,204
0,1.4,204
0.04;0.01,1,200
0,1.6,204|204
0.41,1.4,200
0,1,204
0,1.4,0|0
0,1.4,0
0.15,1,200
0,1,204
0,1.4,0|0
0.4;0.24;0.12,1.4,200
0.07,1.4,200
0,1.4,204
1;0.53;0.32;0.1,1.4,200|200
0.03,1.4,200
0,1.4,204
0,1.4,204
0.08,1,200
0,1.4,0
0.12,2.2,200
0,1.4,0|0
0.04,1.4,200
0,1.4,204
0,1.9,0
0,1.4,0
0,1.6,204|204
0,2.2,0
0,1.4,204|204
3.64,1.4,200
0,1.4,204
0.15,1.4,200
0,1,204
0.03,1.9,200
0,1.4,0
0,1.4,204
0,1.4,204|204
0,1.9,204
0,2.2,204
0,1.9,204
0,1.4,0
0.81;0.09,1.4,200|200
0.07,1.9,200
0,1.4,0
0,2.2,0
0.04,1.4,200
0,1.9,204
0,1.6,204|204
0,1.9,204
0,1.4,0
0,1.4,0
0,1.4,0|0
0,1.4,204
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,0
0,2.2,0
0,2.2,204
0,1.4,204
0,1.4,204
0.2;0.06,1.4,200
0.05,1.6,200|200
0,1.9,204
0,1.9,204
0,1.6,0|0
0.31;0.04;0.03,1.6,200|200
0,1.6,204|204
0.07;0.01,1.4,200
0,1.6,204|204
0,1.4,204|204
0.16,1.4,200|200
0,1.9,204
0,1.4,0
0,1.4,200|204
0,1.4,204|204
0,1.4,204
0,2.2,0
0.01,1.4,200
0,1.9,204
0.64;0.34,1.4,200
0.01,1.4,200
0,1.4,204|204
0,1.4,0
0.16,1.4,200|200
0,1.9,204
0,1.9,204
2.16;0.2,1,200
0.23,1.4,200
0.03;0.01,1.4,200
0.07,1.4,200
0,1.4,204
0,1.4,0
1;0.16;0.15;0.02,1.4,200
0,1.4,0
0,1.6,204|204
0,2.2,0
0,1,0
0,1.4,0
0.16,2.2,200
0,1.6,0|0
0,1,0
0,1.4,0|0
0.01,2.2,200
0,1.4,0|0
0,1.4,204
0,1.4,204
0,1,0
0,1.4,204
0.11,1.4,200
0,1.6,204|204
0.02,1.9,200
0,1.4,204
0.05,1.9,200
0.03;0.02,1.4,200
0,1.4,204
0.07,1,200
0,1.4,204
0,1.4,204
0,1.4,0
0.16;0.11,1.4,200
0,1,204
0,1.4,204
0,1.4,0
0,1.4,204
0,1.4,204
0.22;0.16;0.15,2.2,200
0.01,1.4,200
0,1,0
0,1.6,204|204
0,1.4,0
0.07,1.4,200
0.08,1,200
0.2;0.06;0.03,1.4,200
0,1,204
0,1,204
0,1.4,204
1.51,1.9,200
0,1.9,204
0,1.4,0
0.11,1.4,204|200
0,1.4,204
0.16,1.4,200
0,1.9,0
0,1.4,204
0,1.4,0
0.07,1.4,200
0,2.2,0
0.56,1,200
0.52;0.15,1,200
0,1.6,0|0
0,1.6,204|204
0,1.4,204|204
0,2.2,204
0,1.4,204
0.01,1.4,200|200
0,1.9,0
0,2.2,204
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1.4,0
0,2.2,0
0,1.4,204
0.4,1.6,200|200
0,1.4,0
0,1.6,204|204
0,2.2,204
0.36,1.4,200
0.65;0.27;0.2;0.14,1,200
0,1.4,204
0,1.4,204|204
0,1,204
0,1.9,0
0,2.2,204
0.01,1,200
0.2;0.14,1,200
0.15,1.4,200
0.01,1.6,200|200
0,1.4,204
0,1.4,0
0,1.6,0|0
0,1.4,0
0.14,1.4,200
0,1.6,200|204
0,1,204
0,1.6,0|0
0,1.4,204
0.31,1.6,200|200
0,1.4,0
0,1.4,0
0,1.4,204|204
0,2.2,204
0,1,204
0.15;0.11,2.2,200
0.05,1.9,200
0,1.4,0|0
0,2.2,204
0.1,1.4,200
0,1.4,0
0,1,0
0,1,204
0,1.4,0
0,1.4,204
1,1,200
0.32,2.2,200
0.46;0.32;0.12,1.9,200
0,1.4,204
0,2.2,0
0,1.6,204|204
0.11,1.4,200|200
0.16;0.09,1.6,200|200
0,1.4,200|204
0,1.6,200|204
0,1.4,0
0,1.9,204
0,1.4,0
0.16;0.01,1.9,200
0.48,1.6,200|200
0,1,0
0,1.4,0
0,1.4,0
0.46,1.4,200
0,1.4,204
0.11;0.04,1.4,200
0,1.4,0
0,2.2,0
0,1.9,0
0,1.4,204
0.11,1.4,200
0,1.4,204|204
0.16;0.16;0.03,1,200
0.16,1.4,200
0,1.4,0
0.09,2.2,200
0,1.4,0
0,2.2,0
0,1.4,0
0.01,1.4,200
0,1.4,0
0,1.4,0|0
0,2.2,0
0,1.4,0
0.17,1.4,200
0.23,2.2,200
0,1.4,204
0.01,1.4,200
0,1.4,204|204
0.07,1.4,200|200
0,2.2,204
0,1.6,0|0
0,2.2,0
0,1.4,0
0,1,204
0,1,204
0.21,1.9,200
0,1.4,204|204
0,1.9,204
0.01,1.4,200
0,1.4,204
0,1,0
0,2.2,204
0,1.6,0|0
0,1.4,0
0.12,1.4,200
0,1.6,204|204
0,2.2,204
0,1.9,204
0,1.4,204
0,1.9,204
0.15,2.2,200
0,1,0
0,1.4,0
0,1.4,204
0.18,1,200
0.16;0.03,1.4,200
0,1.6,0|0
0,1.4,204
0,1.9,204
0,1.6,0|0
0,1.6,204|204
0,1,204
0.18,1.4,200
0,1.4,204
4.3;0.8;0.71;0.65;0.56,1.9,200
0,1,0
0,1.9,0
0,1.6,204|204
0,2.2,204
0,2.2,204
0.15;0.12,1,200
0,1.6,204|204
0,1.4,0
0.07,1.4,200
0,1.6,204|204
0,1.4,0
0,1,204
0.04;0.04,1.4,200
0,1,0
0,1,204
0,1.4,204
0.11,1.9,200
0,1.6,204|204
0,1.6,204|204
0,1.9,0
0.48;0.01,1.4,200
0,1.6,0|0
0,2.2,204
0,1.4,0
0,1.9,204
0.01,1.4,200|200
0.16,1,200
0,1,204
0,1.4,204
0,1.6,204|204
0,1.4,204
0.17,1.4,200
0.16,1.9,200
0.11,1.6,200|200
0,2.2,0
0,1.4,204
0,1.9,204
0,1.6,204|204
0,1.4,0
0,1.6,204|204
0.04,1.4,200
0,2.2,204
0.11,1.4,200
0,2.2,0
0,1.4,0
0.2,1.4,200
0,1.9,0
1.25;0.48,1.4,200
0,1,0
0,1.4,204
0,1,0
0,1.4,204
0,1.4,204|204
0,1.4,0|0
0,1.9,0
0,1.4,204
0,2.2,0
0,1.4,204
0,1.4,204
0.02,1.4,200
3.22;0.01,2.2,200
0.01,1,200
0,1.6,0|0
0.04,1.6,200|200
0.12,2.2,200
0,1.6,0|0
0,1.4,204
0,1.4,0
0,1.4,0
0.28;0.15,1,200
0.16;0.11;0.01,2.2,200
0,1.9,0
0,1.4,0
0.16,1.6,200|200
2.32;1.01;0.99;0.59;0.52,1.6,200
0,1.4,0
0,1.4,0
0,1.4,0
0.32;0.16;0.03,1.4,200
0,1.4,204
0.03,1.4,200
0,1.4,204|204
0,1.4,204|204
0.29;0.12,1.6,200|200
0,1.9,204
0,1.9,204
0,1,204
0,2.2,0
0,1.4,0
0,1.6,0|0
0,1.4,204
0,1.4,0
0,1.6,0|0
0.04,1,200
0,1.6,204|204
0.36,2.2,200
0.07,1.4,200|200
0,1.4,204
0,1.4,0|0
0,1.9,204
0,1.6,204|204
0,1.4,204
0,1.6,204|204
0.18,2.2,200
0.18,1.4,200
0,1.4,204
1.62;0.16,1.6,200
0,1.6,204|204
0.04,1.6,204|200
0,1.4,204
0,1.9,204
0,1.4,0
0,1.4,0|0
0.16,1.4,200|200
0.14,1.4,200
0,1,204
0,1.9,0
0.32;0.16;0.03,1.9,200
0.11,2.2,200
0,1.4,0|0
0.15;0.12,1.9,200
0,1.6,204|204
0,1.4,0
0,1.6,0|0
0,1.4,204
0,1.6,204|204
0,1.4,204
0,2.2,204
0,1.9,204
0.09,1.4,200
0,1.6,204|204
0,1.4,204
0,1.4,204
0.07,2.2,200
0,1.6,0|0
0,1.4,0
0,1.9,0
0,1.6,204|204
0,2.2,0
0,1.4,204
0,1.9,0
0,1.9,0
0,1.4,204
0,2.2,0
0.11,1.4,200|200
0,1.4,204
0,1.4,0|0
0,1,204
0,1.9,204
0,1,204
0,1.6,200|204
0,1.9,0
0.14,1.4,200
0.11,1.4,200
0,1,204
0,2.2,204
0,1.4,204
0,1.6,0|0
0,1.4,204
0.02,1.4,200
0,1.4,204
0,1.6,204|204
0,1.9,204
0,1.9,204
0,1.9,204
0.14;0.12,1,200
0,1.9,0
0,2.2,0
0,1.4,0
0.16;0.15,1.9,200
0,2.2,204
0.46,1.4,200
0.08,1.4,200|200
0,1.4,200|204
0,1.6,0|0
0,1.4,0|0
0,1.9,204
0.07,1.4,200
0,2.2,204
0,2.2,204
0,1.9,0
0,1.6,204|204
0,1.4,0
0,1.6,0|0
0.6,1.4,200
0,1.6,200|204
0.18,1,200
0,1.4,204
0.15,1.4,200
0.44;0.2;0.09,1.9,200
0.07,1.4,200
0,1.4,204
0.36,2.2,200
0,1,204
0.01,1.4,200
0.03,1.4,200
0.28;0.14,1,200
0,1.9,0
0,1.6,0|0
0,1.4,204
0,1.4,0
0,1.9,0
0,2.2,204
0.03,1.4,200
0,1.6,204|204
0.32,1.9,200
0.01,1.6,200|200
0,1.9,204
0.06,1.9,200
0.04,1.9,200
0,1.4,204
0,1.4,204|204
0.07,2.2,200
0,1.4,0
0,1.4,0|0
0,1.4,0
0.07,1.6,200|200
0.32;0.16;0.03,1.4,200
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1.4,204
0,1,0
0,1.6,0|0
0.01,1.4,200
0,1.4,204
0,1.4,204|204
0,1.4,0
0,1.4,204
0,1.6,204|204
0,1.4,204
0,1.4,204
0,1.4,204
0.11,1.6,200|200
0,1.9,204
0,1.9,204
0,1.4,204
0.32,1.4,200
0,1.4,0
0.04,1.6,200|200
0.44;0.13;0.12,1.4,200
0,1.4,204
0.07,1.4,200
0.04,1.4,200
0.16,1.4,200
0,1.4,204
0,1.4,204
0,1.6,0|0
0,1.4,204
0.32,2.2,200
0,1.4,0
0,1.4,0|0
0,1.4,204|204
0.32,1.6,200|200
0,1.6,0|0
0,2.2,0
0,1.4,0
0,1.4,0
0,1,0
0,1.4,204
0.16,1.4,200
0,1.4,204
0,1.6,204|204
0,1,0
0,1,0
0,1.6,204|204
0,1.4,0
0,1.4,204
0,1.6,204|204
0,1.9,204
0.4,1.6,200|200
0,1.4,204
0.06,1.4,200
0,2.2,204
0,1,204
0,2.2,0
0.11,1.6,200|200
0.4;0.04,1.4,200
0,1.4,204
0.01,1.9,200
0,1.4,204
0.11,1.4,200
0,1.4,0
0,1.4,204
0,1,0
0,1.4,204|204
0,2.2,0
3.64;0.07,1.6,200
0,1.6,204|204
0,1.9,204
0,2.2,0
0,1.4,0
0,1.4,204
0,1.4,204
0,1.6,0|0
0.01,1.4,200
0,2.2,0
0,1.4,204
0,1.4,0|0
0,1.4,204|204
0,1.4,0
0,1,204
0,1.4,0
0,1,204
0,1.4,0
0,1.4,204
0.08,1.9,200
0,1,204
0,1.4,0
0,2.2,0
0,1.4,204
0,1.4,0
0.3;0.18;0.03,1.4,200
0,1,0
1;0.16;0.15;0.02,1.6,200|200
0.11,1.4,200|200
0,1.4,0
0,1,0
0.16,1.4,200
0,1.4,204
0,1.9,204
0,2.2,204
0,1.4,0
0,2.2,204
0,1.4,204|204
0,1.4,204|204
0,2.2,204
0,1.4,0
0,1.4,0|0
0,1.9,204
0,1.9,204
0,2.2,204
1;0.34,1,200
0,1,0
0,1.4,0
0,1.4,204|204
0,1.9,0
0.36,1.4,200
0.13,1.9,200
0,1.9,0
0.24;0.21;0.15;0.12;0.03,1.4,200
0,1.4,0
0.16,2.2,200
0,1,0
0,1.4,204|204
2.2;0.4;0.07,1.6,200
0,1.6,204|204
0,1.4,204
0,1.4,0|0
0.05,1.6,200|200
0,1.4,204
0,1.9,204
0,1,204
0,1.4,0|0
0,1.4,204|204
0.01,1.4,200|200
0,2.2,204
0,1.9,204
0,1.6,0|0
0,1.9,0
0,1.4,204
0,1.9,204
0,1,0
0,1.6,0|0
0,1.6,204|204
0.04,1.4,200
0,1.4,204
0.56;0.49;0.14,1.4,200
0,1.4,0|0
0,1.4,204
0,1.4,204|204
0,1.9,0
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1.6,204|204
0,2.2,204
0.11;0.04,1.9,200
0,1.4,0
0,1,204
0.32,1.4,200
0,1.9,204
0,1.6,0|0
0.2;0.12;0.08,2.2,200
0,1.9,0
0,1.4,204
0,2.2,204
0,1.9,204
0,1.4,0
0,1.4,0
0.01,1,200
0,2.2,0
0,1.4,204
0,1.6,204|204
0,1.4,0|0
0,1.4,204
0.07,1.4,204|200
0,1,0
0.09;0.01,1,200
0,2.2,204
0,1.9,0
0.15,1.4,200
0,1,0
0,1.6,200|204
0,1.6,204|204
0,1.4,204
0.16,2.2,200
0.03,2.2,200
0,1.9,204
0,1.4,0
0.03,1.4,200
0,1.9,0
0.27,1.9,200
0.01,2.2,200
0,1.6,200|204
0,1.4,204
0,1.4,0|0
0,1.4,204|204
0,1.9,0
0,1.4,204
0,2.2,0
0.16,1.4,200|200
0,1.9,204
0,1.4,204
0,1.6,0|0
0.52;0.03,2.2,200
0,2.2,204
0,1.4,204|204
0,1.4,0
0,1.4,200|204
0.01,1,200
0,1.4,204
0,1.4,0
0,2.2,204
0,1.4,0|0
0.11;0.05,1.4,200
0,1.4,204
0,1,204
0,1.4,204
0,1.4,0|0
0,1.4,204
0,1,204
0,1.6,204|204
0,2.2,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1.4,0
0.32,2.2,200
0,1.4,204
0.06,1.6,200|200
0,1.6,204|204
0,1.9,0
0,2.2,204
0,2.2,0
0,1.4,204
0.16,1.4,200
0.2,1,200
0.12,1,200
0,1.4,204
0,1.9,204
0.16;0.03,1.4,200|200
0.03,1.4,200
0,1.4,200|204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.6,0|0
0,1.9,0
0,2.2,204
0,1.6,0|0
0,1.4,204
0,1.4,204|204
0,1.4,0
0,1,0
0,1,0
0,1.4,204
0,1.4,0
0,2.2,0
0,1,0
0,1,0
0,1.4,0
0.2,2.2,200
0,1.4,0|0
0,2.2,204
0,1.4,0
0,2.2,0
0,1,0
0,1,0
0,1.4,0|0
0.32;0.16;0.03,1,200
0,1.4,204
0.24;0.23;0.15;0.12,1.6,200|200
0,1.4,200|204
0,1.4,204
0.06,2.2,200
0,2.2,0
0,1.4,0|0
0.19,1.4,200
0.01,1.4,200
0,1.6,0|0
0,1.4,0
0,1,204
0,1.9,0
0,1.9,0
0.02,1.4,200
0,2.2,204
0,1.4,0
0,1.4,204|204
0.24,1.4,200|200
0,1.4,204
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1.4,204
0.16;0.16,1.4,200
0,1.4,0|0
0,2.2,204
0,1.4,0
0,1,204
0.01,1.4,200
0,1,0
0,1.4,0|0
0,1.4,204
0.11,1.4,200
0,1.4,0
0,1.9,204
0,1.4,204
0,1.9,204
0,1.4,0
0,1.4,204
0,1.4,204
0,1.4,204
0.16,1,200
0.01,1.6,200|200
0,1.9,204
0.17,1,200
0,1.6,0|0
0,1.4,204
0.02,1.4,200|200
0.14,1.4,200
0.12;0.04,1.4,200|200
0,1.9,204
0,1.4,204
0,1.4,204|204
0.11,1.4,200
0.36,1.4,200|200
0.08,1.6,200|200
0,1.4,0
0.05,1,200
0,2.2,204
0.03,1.9,200
0,2.2,204
0,1.4,0
0,1.4,204
0,1.4,204
0.08,1.9,200
0.27;0.07,1.9,200
0,2.2,0
0.11;0.04;0.02,1.4,200|200
0,2.2,0
0,1.4,204|204
0,1.4,204
0,2.2,204
0,1.4,204
0,1.6,0|0
3.64;0.35;0.07,1.4,200
0,1.4,204
0.11,1,200
0,1,204
0.04,1.9,200
0,1.9,0
0,1.4,204
0,1.9,204
0,1,0
0,1,204
0.01,1,200
0,1.9,0
0,1.4,0
0,1.9,0
0,2.2,204
0,1.9,204
0,1.6,0|0
0.22,1.4,200
0,1.6,204|204
0,1.9,0
0,1.4,204|204
0,1.6,204|204
0,2.2,204
0.15,1.4,200|200
0.2;0.14,1.4,200
0,1.4,204
0.15,1.4,200
0.04,1,200
0,1,204
0,1.4,204
0,1,204
0,1.4,204|204
0,1.6,0|0
0,1,204
0,1.4,204
0,1.4,0
0,1.4,204
0,1,0
0,1.6,204|204
0,1.4,204
0,1,0
0,1,204
0.13,1.4,200
0,1.4,204
0,1.4,0
0,1.6,0|0
0,1.4,204
0,1.4,204|204
0.02,1.6,200|200
0.6;0.37;0.13;0.02,1.4,200
0,1.6,0|0
0.07,1,200
0.16,1.6,200|200
0,1.4,204
0,1,204
0,1.4,204
0,1.9,204
0,1.4,0
0.18,1.6,200|200
0.18,1.6,200|200
0,1.6,0|0
0,1.4,204
0.32,1,200
0,1,0
0,1.4,0
0,1.9,204
0,1.9,0
0,1.4,204
0,1.4,204|204
0,1.9,204
0.18,1,200
0.36,1.4,200
0.16;0.05,1.4,200
0,1.4,0
0,1.4,0
0,1.4,0|0
0,2.2,0
0,1.6,204|204
0.01,1.4,200
0,1,204
0,1.9,204
0,1,204
0,1.4,204
0,2.2,204
0,1.4,0
0.59;0.11,1,200
0,1.4,0|0
0,1.6,204|204
0,1.4,0
0,1.9,204
0,1,204
0.48;0.06,1.4,200
1.77;0.4;0.07;0.04,1.9,200
0.18,1.6,200|200
0,1.6,0|0
0,2.2,204
0,1.4,204|204
0,1.4,0
0.16,1.6,200|200
0,1.6,204|204
0,1.4,204|204
0,2.2,204
0.12,1.4,200
0,1.9,0
0,2.2,204
0.11,1.4,200
0,1.4,0
0,1.4,0|0
0.11;0.08,1.9,200
0,1,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,0
0.08,1.6,200|200
0,1.4,0
0.2;0.14,1.4,200
0,1.4,204
0,1.4,204
0,1.4,204|204
0.11,1.6,204|200
0,2.2,0
0,1,204
0,1.4,0
0,1,204
0,2.2,204
0,1.9,0
0.28;0.04;0.03,1.4,200
0,2.2,204
0.11,1.4,200|200
0.18,1.4,200
0,1.9,0
0,1.9,0
0,1.4,204
0,1.4,204
0,1.4,204
0,1.4,204
0.09,1,200
0,1.4,204
0,2.2,0
0,1,204
0,2.2,204
0,1.6,0|0
0,1.4,200|204
0,1.4,204
0.03,1.4,200
0,1.4,204
0,1.4,0
0,1.4,204
0,1.4,204
0,2.2,0
0,1.4,0
0.3;0.08,1.4,200
0,1.4,0
0.06,1.6,204|200
0.06,1.4,200
0.28;0.06,1,200
0,2.2,204
0.14;0.08,1.9,200
0.03,1.4,200
0,1.4,204
0,1.4,0|0
0,1.6,204|204
0,2.2,0
0,1.4,204
0,1.4,204
0,1.4,0
0,1.4,0
0,1.4,0
0,1.4,0
0.1,1.6,204|200
0.18,1.6,200|200
0.29,1.6,204|200
0.08,1,200
0,1.4,204
0,1.4,0
0,2.2,204
0.11,1.4,200
0,1.9,204
0,1.6,0|0
0,1.9,204
0,2.2,0
0,1.4,204
0,1.4,204|204
0,1.6,0|0
0,1.4,204|204
0,1.4,0
0,1.4,204
0,1.9,204
0,1.6,0|0
0,1,204
0.18,2.2,200
0,1.4,204
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1.9,204
0,1.4,204
0,1.6,204|204
0.06,1,200
0,1.9,204
0.11,1.9,200
0,1.9,0
0,1.6,200|204
0,1.9,204
0,1.9,0
0,1.4,0
0.07,1.4,204|200
0,1.4,204|204
0,1.9,0
0.14,1.4,200|200
0,1.4,204
0,1.4,204
0,1.9,0
0,1.4,0
0,1.4,204
0,1.4,0
0,1.4,0
0.16,2.2,200
0,1.4,0|0
0.11,1,200
0.1,2.2,200
0,1.9,0
0,1,0
0,1.4,204
0.14;0.01,1.4,200
0,1.4,204|204
0,1.4,204
0.01,1.4,200
0,1.4,0
0.29;0.02,1.4,200
0,1.4,200|204
0,1.4,0
0.12,1.4,0|200
0.16;0.01,1.4,200
0,1.4,204
0,1,204
0,1.4,204
0,1.4,204
0,2.2,204
0.14;0.1,1.4,200|200
0.03;0.02,1.4,200
0,1.9,0
0,1,204
0,1,0
0,1.4,204
0.57,1.9,200
0.15,1.4,200|200
0,1.9,0
0,1.4,0
0.03,1.4,200
0.16;0.09;0.03;0.02,1.4,200
0,2.2,204
0,2.2,0
0,2.2,204
0,1.6,0|0
0,1.4,0
0,1.6,0|0
0,1.4,204
0,1.6,0|0
0,1.4,0
0,1.4,0
0,1.4,200|204
0,1.6,204|204
0,1.4,204
0,1.4,204
0,1.4,204|204
0.06,2.2,200
0,1.4,0
0.24;0.15,1.4,200
0,1.4,0
0,1.9,0
0.04,1.4,200|200
0.06,2.2,200
0.01,1.9,200
0,1.4,204
0,1.6,204|204
0,1.4,204|204
0,2.2,0
0,1,204
0,1.4,0|0
0,1.6,204|204
0,2.2,0
0.14,2.2,200
0,1,204
0,1.4,0|0
0,1,0
0,1.4,0
0.12,2.2,200
0,1.6,204|204
0,1,204
0.11,1.4,200
0,1,0
0,2.2,204
0.06,1,200
0,1.4,204
0,2.2,204
0,1.6,204|204
0,1,204
0,1.6,204|204
0,1.4,204
0,2.2,0
0.07,2.2,200
0,1.9,204
0,1.4,0
0,1.4,204|204
0,1.4,0
0,1.4,204
0,1.6,0|0
0,1.4,0|0
0,1,0
0,1.4,0
0,1.4,204
0,1.6,204|204
0,1.4,204
0,1,0
0,2.2,0
0,1.6,204|204
0,1.4,0
0.15,1.4,200
0.82;0.12,1,200
0,1.9,0
0,1,204
0,1.6,200|204
0.01,1.9,200
0,1.4,204|204
0,1.4,204
0,1.4,204
0,1.4,204
0,1.6,0|0
0,1.6,204|204
0,1.9,204
0.12;0.08,1,200
0.1,1,200
0,1.4,200|204
0,1.4,204
0,1.6,204|204
0.16,1.4,200
0,1,204
0,1,204
0,1.4,204
1.7;0.11,1.4,200|200
0,1.4,204|204
0,1,0
0,1.4,204|204
0,1.4,0
0,1.6,204|204
0.07,1.4,200
0,1.4,204|204
0.4;0.01,1.6,200|200
0,1.4,0
0,1.4,204
0,1,204
0,1.6,0|0
0,1.4,204
0,1.4,204
0,1.6,204|204
0,1.6,0|0
0,1.4,0
0.05,1.4,200
0,1.6,204|204
0.07,1.6,200|200
0,1.4,204|204
0,1.6,0|0
0,1,0
0,1.4,204
0,1.4,0
0.12,1.6,204|200
0.92,1.6,200|200
0,1.4,204
0,1.4,204
0,1.9,0
0.06,2.2,200
0.15,1.9,200
0.32,1,200
0,1.4,204
0,1.9,204
0,1,204
0,1,0
0.12,1,200
0,1.6,200|204
0,1.4,204|204
0.24;0.07,1.4,200|200
0.14,1.4,200
0,1.6,204|204
0.05,2.2,200
0,1,204
0.06,1.4,204|200
0,1.9,0
0,1.4,204
0,1.9,204
0.24;0.15;0.11,1.4,200
0,1.9,204
0,1.4,204
0,2.2,204
0,1,204
0,1.4,204
0,1.6,0|0
0.1,1.4,200
0,1.4,204
0,1.6,204|204
0,1.4,0
0,1.6,204|204
0,1.4,204
0.07,1.4,200
0,1,204
0,1.9,204
0,2.2,204
0,1,204
0,1.4,204
0,1.4,0
0,1.6,204|204
0,1,204
0,1.4,0
0,2.2,204
0,1.4,0
0,1.4,0
0,1.9,0
0,1.4,0
0.01,1.9,200
2.02,1.4,200
0.14;0.07,1.9,200
0.07,1.4,200
0,1.4,204
0,1,0
0,1.4,0
0,1.4,204
