0.33;0.16,2.25,200
1.59;0.36;0.36;0.13,2.4,200
7.32;1.59;0.32;0.2;0.19,2.25,200
0.24,1.85,200
0,3.7,0
4.5;4.37;2.25;0.8;0.59,2.8,200
0,1.85,0
0,2.25,0
0,2.4,0
0,1.85,0
0,1.85,0
0,2.4,204
0,2.4,0
0,2.4,204
0.8;0.73;0.45;0.27,1.85,200
0,1.85,0
0,2.5,0
0,2.5,0
1.59;0.72;0.06,2.25,200
0,1.9,0
0,2.5,0|0
0,1.85,0
1.54;0.4;0.24;0.2,2.4,200
0,1.85,0
0,1.85,0
0.67;0.36;0.33;0.15;0.13,1.85,200
0,2.25,0
0,2.4,0
0,1.85,0
0,2.25,0
0,1.85,0
0.65;0.2;0.18;0.16;0.08,2.8,200|200
0,3.25,0
0,2.25,0
1.08;0.06,2.4,200
0,1.85,0
0.88;0.6;0.28;0.16;0.01,2.25,200
0,2.4,0
0,1.85,0
0,1.85,0
0,2.25,0
1.23;0.68;0.39;0.35;0.3,2.4,200
0,1.85,0
0,2.4,0
0,2.4,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
1.53;1.16;0.88;0.55;0.4,1.85,200
0,1.85,0
0,1.85,204
0,1.85,0
0,1.85,0
0,2.4,0
1.05;0.6;0.04,1.85,200
0,1.85,0
0.06,1.85,200
1.19;0.75;0.74;0.67;0.2,1.85,200
0.13,2.5,200
0,2.5,0
0,1.85,0
0,1.85,0
2.96;0.67;0.57,1.85,200
4.3;0.2;0.06,2.4,200
0.7;0.39,2.8,200|200
0,1.85,0
0.92;0.81;0.2;0.17;0.11,1.85,200
2.6;0.8;0.73;0.45;0.38,1.9,200
0,1.85,0
4.37;2.96;1.12;1.11;0.84,2.5,200
0.64;0.08,2.4,200
0.63;0.57;0.37;0.2;0.04,2.25,200
1.08;0.06,3.7,200
0.8;0.76;0.6;0.41;0.21,1.85,200
1.04;0.98;0.86;0.81;0.56,2.8,200|200
0,2.5,0
0,2.25,0
0,1.85,0
0.71;0.6;0.04,1.85,200
2.28;1.08;0.13,1.85,200
0,1.85,0
1.61;0.92;0.55;0.21;0.2,1.85,200
0,1.85,0
1.61;0.52;0.27;0.19;0.04,1.85,200
13.84;0.57;0.56;0.42;0.31,3.7,200
0,2.4,0
0,2.4,0
0,2.4,0
0,1.85,204
0,1.85,0
0,2.25,0
2.63;0.8;0.4;0.28;0.2,1.85,200
0,2.4,0
0,3.7,0
0,1.85,0
0,3.25,0
0.74;0.66;0.57;0.35;0.27,2.4,200
0.8;0.2;0.14;0.05,1.85,200
0,1.9,0
0.67;0.63;0.56;0.45;0.36,2.5,200|200
0,2.4,0
1.59;0.65;0.54,2.8,200|200
0.06,1.85,200
0,2.25,0
0,1.85,0
0,2.25,0
1.61;0.73;0.54;0.2;0.19,1.9,200
0.56,1.85,200
0.64,1.85,200
0,2.25,0
0.24;0.11;0.1;0.02,1.85,200
1.28;0.8;0.6;0.28;0.2,2.4,200
0,2.4,0
7.97;2.92;1;0.98;0.8,1.85,200
0,1.85,0
0,3.25,0
0,1.85,0
0.6;0.57;0.52;0.2;0.07,2.4,200
0.93;0.38;0.18,2.4,200
0.21;0.16;0.07,1.85,200
2.19;1.61;0.96;0.61;0.19,2.25,200
0,1.85,0
0,2.4,0
0.5;0.06,1.85,200
0,1.85,0
0.6;0.3,1.85,200
0,3.7,0
0,1.85,0
0,2.8,0|0
0,1.85,0
0,2.4,0
0,1.85,0
0,2.8,0|0
0,2.8,0|0
1.61;0.6;0.28;0.22;0.2,2.4,200
0,1.85,0
0,2.5,0|0
0,2.4,0
0,2.4,0
0,2.4,0
0,1.85,204
0,2.25,204
0,1.85,0
0,2.4,0
0,2.25,204
0.61;0.36;0.2;0.1;0.04,2.5,200
0.03,1.85,200
1.21;0.13;0.06,2.25,200
0,2.25,0
1.54;0.88;0.6;0.19;0.19,2.4,200
0,2.25,0
0.62;0.13,1.85,200
0,3.25,0
1.61;1.6;0.82;0.64;0.5,2.4,200
0,2.8,0|0
1.61;0.57;0.24,2.4,200
1.61;0.9;0.75;0.32;0.18,1.85,200
0,2.25,0
0,3.7,0
0.08,2.25,200
1.28;0.13,1.85,200
0,2.5,0|0
3.4;1.54;1.44;0.52;0.32,2.4,200
0,1.85,0
0,1.85,0
0,1.85,204
0,1.85,0
0.73,1.9,200
0,2.4,0
1.47;1.33;0.28;0.27;0.19,2.4,200
0.59;0.4;0.21;0.2;0.04,2.4,200
0.2;0.18;0.17,1.85,200
0,2.4,0
0,1.85,0
0,1.85,0
1.48;1.43;0.58;0.4;0.18,3.25,200
1.1;1.01;0.4;0.34;0.2,1.85,200
0,2.25,0
2.23;0.13,2.25,200
0,2.4,0
1.73;0.06,1.85,200
0.63;0.53;0.26;0.2;0.19,2.4,200
0,1.85,0
1.93;0.88;0.64;0.36;0.19,2.25,200
0.88;0.82;0.68;0.42;0.2,3.25,200
0,1.85,0
0,2.25,0
0,1.85,0
0,1.85,0
0,2.25,204
0,2.4,0
0,1.85,0
0.72;0.56;0.07,2.8,200|200
1.73;1.32;1.16;1;0.19,2.4,200
0,2.25,0
0.77;0.12;0.04;0.01,2.4,200
0,2.5,0
0.8;0.18;0.12;0.12;0.05,1.85,200
3.03;1.16;0.6;0.56;0.41,2.25,200
0.76;0.42,1.85,200
1.39;1;0.64;0.51;0.2,2.4,200
0,1.85,0
0,2.4,204
0,1.85,0
1.36;0.8;0.28;0.2;0.13,2.25,200
0,1.85,0
0,1.85,0
0,1.85,0
5.27;0.96;0.4;0.28,2.4,200
0,2.4,0
0.31;0.27;0.1;0.05;0.02,1.85,200
0,2.25,0
0,2.25,0
0.41,2.4,200
0,1.85,0
0,1.85,0
0,2.4,0
0,2.4,204
0,1.85,204
0,1.85,0
0.8;0.6;0.58;0.48;0.38,2.4,200
0.22;0.12,2.4,200
0.62;0.06,2.25,200
1.61;0.64;0.07;0.06,1.85,200
1.12;0.52;0.48;0.19;0.15,1.85,200
0,1.85,0
0,2.4,0
0,1.85,0
0,1.85,0
1.05,1.85,200
0,2.25,0
0,1.85,0
1.22;1.16;0.6;0.58;0.22,1.85,200
1.73;0.8;0.13;0.06,1.9,200
0,2.25,0
0,1.85,0
0,2.4,0
1.16;0.93;0.89;0.54,1.85,200
0,2.4,0
0.64;0.6;0.44;0.2,2.25,200
3.03;1.16;0.6;0.6;0.57,1.85,200
0,1.85,0
7.32;0.44;0.32;0.2,3.25,200
0,3.25,0
0,2.25,204
2.6;0.89;0.5;0.43;0.4,2.25,200
1.04;0.65;0.45;0.42;0.3,1.85,200
0,1.85,0
3.38,1.85,200
0,2.25,0
0,1.85,204
0,1.9,0
0,2.4,0
2.39;1.4;0.44;0.21;0.1,1.85,200
0,2.4,0
0,2.4,0
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,0
0,2.4,0
0,1.85,0
0,2.5,0
0,1.85,0
0,2.25,0
1.61;0.66;0.6;0.15;0.09,2.4,200
0,2.4,0
2.06;1.61;0.87;0.09;0.02,1.85,200
0,2.4,0
0,2.4,0
1.52;0.76;0.12;0.04,1.85,200
0,1.85,0
0,2.4,0
0,3.7,0
0.68;0.6;0.57;0.42;0.3,3.7,200
1.06;0.69;0.42;0.39;0.2,2.4,200
1.61;1;0.91;0.78;0.41,1.85,200
0,1.85,0
0,1.85,0
0,2.25,0
1.33;0.52;0.43;0.1;0.06,2.25,200
0,1.85,0
0,2.25,0
4.05;2.21;0.75;0.54;0.2,1.85,200
0,1.85,0
0,2.4,0
1.16;0.98;0.71;0.68;0.64,3.25,200
0,1.85,204
1;0.49;0.4;0.2;0.19,2.25,200
0.72;0.69;0.68;0.64;0.2,1.85,200
1.61;0.06,1.85,200
0,2.4,0
0,1.85,0
0,1.85,0
2;0.44;0.26;0.2;0.2,2.25,200
0,2.25,0
1.48;0.8;0.13;0.1,1.85,200
0,1.85,0
0,2.25,0
0,1.85,0
1.58;0.96;0.9;0.52;0.31,1.85,200
0.8;0.75;0.61;0.6;0.15,1.85,200
0.8;0.55;0.08,3.25,200
5.81;0.6,2.25,200
0,2.25,0
2.96;1.44;1;0.79;0.44,3.7,200
0,1.85,0
0,1.85,0
0.01,1.9,200
4.3,2.4,200
2.12;1;0.96;0.55,2.25,200
0,2.4,0
0,1.85,0
0,2.4,0
0.32;0.27;0.18;0.02,2.4,200
0,2.4,0
1.46;0.07,1.85,200
0,2.4,0
0,1.85,0
1.44,2.25,200
0,1.85,0
0,3.25,0
0,1.9,0
0.73;0.64;0.6;0.12;0.05,2.8,200|200
1.96;1.61;1.59;0.06,1.85,200
0.38;0.2;0.18;0.1,1.85,200
0,1.85,0
1.61;1.39;0.83;0.68;0.58,2.4,200
0,2.4,0
0,1.85,0
0,2.4,0
0,2.25,0
0,2.25,0
0,1.85,204
0,1.85,0
0,3.7,0
1.4;0.73;0.68;0.36;0.3,2.4,200
0,1.85,0
0,1.85,0
1.61;0.56;0.49;0.2,1.85,200
1.61;0.27;0.19;0.12;0.02,1.85,200
1.59,2.25,200
0,1.85,0
0,1.85,0
0,2.4,0
0,2.25,0
1.59,2.4,200
0,3.25,0
0,1.85,0
0,2.25,0
0,1.85,0
0,1.85,0
0.62,1.85,200
0,1.85,0
0.52;0.4;0.2;0.19;0.18,1.85,200
0,2.4,204
0,1.85,0
0,2.25,0
0,1.85,0
1.48;0.6;0.4,1.85,200
0.83;0.79;0.24;0.2;0.19,2.5,200
0.6;0.13,1.85,200
0.13,1.9,200
2.87;1.58;1.02;1;0.64,2.4,200
0,1.85,0
0,2.8,204|204
0,2.4,0
0.83;0.57;0.32;0.1,2.4,200
0,2.25,0
0,2.4,0
2.07;0.06,2.25,200
0,1.85,0
0.8;0.13,1.85,200
0.16,2.5,200
0.88;0.04;0.02,2.4,200
0,2.5,0
0,1.85,0
0,1.9,0
1;0.61;0.22;0.2;0.19,1.85,200
1.55,2.4,200
0.42;0.2;0.19;0.11,2.5,200
0.82;0.57;0.3;0.19,1.85,200
0,2.4,0
0,1.9,0
0,1.85,0
0,1.85,0
0,2.4,0
0.06,2.25,200
0,1.85,0
0,1.85,0
0,1.85,0
1.39;0.54;0.18,2.4,200
0,1.85,0
0.8;0.24;0.18,2.5,200
0,1.85,0
1.23;1;0.13,1.85,200
0,1.85,0
0,2.4,0
1.49;0.97;0.64;0.44;0.4,1.85,200
0.78;0.06,2.25,200
0.65;0.2;0.15;0.09,2.4,200
0,2.4,0
1.59;0.44;0.13,2.25,200
0.79;0.67;0.2;0.04,1.85,200
0,1.85,0
0.66;0.59;0.51;0.34;0.19,1.85,200
0,3.25,0
0.77;0.06,2.4,200
0,2.25,0
2.6;0.65;0.65,2.8,200|200
0,1.85,0
0,2.25,0
0,2.5,0|0
0,2.25,0
0,3.25,204
0,2.25,0
0.56;0.42,1.85,200
0.03,2.4,200
0,1.85,0
0,1.85,0
0.41,1.85,200
1.68;1.41;0.76;0.72;0.44,2.4,200
1.59;0.75;0.57;0.2,1.85,200
0,2.4,0
0,2.25,0
0,1.85,0
0,1.85,0
2.63;1;0.86;0.67;0.61,1.85,200
1.44;1.04;0.88;0.4;0.24,1.85,200
0,2.25,0
0.76;0.73;0.48;0.27;0.24,1.85,200
0.82;0.45,2.4,200
0,1.85,0
1.55;1.04;0.8;0.67;0.57,3.25,200
0,1.85,0
1.41;0.88;0.84;0.44;0.2,1.85,200
0,1.85,0
0,3.7,204
0.79;0.46;0.43;0.21;0.2,1.85,200
0,2.25,204
1.59,1.85,200
0,1.85,204
0.09,2.4,200
0.91;0.55;0.41;0.34;0.2,2.4,200
0,1.85,0
0,1.85,0
2.56;1.07;0.52;0.42;0.35,2.25,200
0,1.85,0
0,3.7,0
0,1.85,204
1.48;0.71,1.85,200
0,1.85,0
0,3.25,0
2.21;0.5;0.35;0.13;0.08,2.25,200
4.84;3.12;1.21;0.72;0.4,2.4,200
1.61;1.52;0.62;0.54;0.19,1.85,200
0,2.4,204
0,1.85,0
0,2.5,0
0,1.85,0
0,1.85,0
0,2.4,0
0,2.25,204
0,1.85,0
1.61;0.2;0.19,1.9,200
1.48;0.4;0.15,1.85,200
0,1.85,0
0,1.85,0
1.59;1.16;0.2;0.2;0.19,2.25,200
0,2.4,204
1.39;0.7;0.67;0.27,1.85,200
0,1.85,0
1.07;0.62,2.4,200
0,1.85,0
0,2.4,0
1.44;0.92;0.84;0.58;0.27,3.25,200
0,2.4,204
0,2.25,0
2.33;1;0.47;0.4;0.12,3.25,200
0.56;0.4;0.19,1.85,200
0,1.85,0
1.73;0.06,1.85,200
1.73;1.24;0.56;0.06,2.4,200
0,2.4,0
0.7,1.85,200
1.44;0.4;0.2,1.85,200
0.8;0.65;0.5;0.1,2.4,200
0,1.85,0
3.28;0.12,2.25,200
0,1.85,0
4.03;1.61;0.59;0.24;0.2,2.25,200
1.55;0.66;0.2,2.25,200
0,1.85,0
1.48;0.8;0.54;0.23;0.11,1.85,200
0,1.85,0
2.23;1.56;1;1;0.57,2.4,200
1;0.13;0.02,1.85,200
0,3.25,0
0.93;0.67;0.48;0.16,2.25,200
1.03;0.77;0.73;0.3;0.28,2.25,200
0,2.5,0|0
0,1.85,0
1.73;0.06,2.4,200
0,1.85,0
1.48;0.8;0.72;0.44;0.19,2.25,200
0.62;0.12;0.02,2.25,200
0,2.4,0
0,2.25,0
1.39;0.06,2.4,200
0,1.85,0
0,1.85,204
1.06;0.9;0.79;0.76;0.64,2.5,200|200
0,1.85,0
0.96,2.8,200|200
0.68;0.38;0.21;0.2;0.18,2.5,200
1.54;1.4;1.09;0.48;0.32,1.85,200
0,1.85,204
0,1.85,0
2.76;0.96;0.67;0.2;0.15,2.4,200
0,1.85,0
0.67;0.67;0.19;0.12;0.02,1.85,200
0.09,1.85,200
0,1.85,0
0,2.4,0
0,1.85,0
0,1.85,0
0,1.85,0
1.85;1;1;0.49;0.44,2.25,200
1;0.6;0.13,1.85,200
0.52;0.27,1.85,200
0,2.4,0
1.61;1.16;0.55;0.53;0.49,2.5,200
1.4;0.73;0.72;0.22;0.19,1.85,200
0.59;0.52;0.48;0.2;0.19,1.85,200
7.24;1.61;0.76;0.76;0.4,1.85,200
0,2.25,0
1.73;0.93;0.06,1.85,200
0,1.85,0
0,1.85,204
0,2.25,0
0,1.85,0
1.59;0.49;0.4;0.34;0.27,1.85,200
0,1.85,0
1.28;0.64;0.34;0.2;0.06,1.85,200
0,3.25,0
0,3.25,0
0,1.85,0
1.61;0.74;0.06,2.5,200|200
2.12;1.43;1;1;0.69,2.5,200|200
0,2.4,0
0,1.85,0
1.61;1.14;1.1;0.34;0.19,2.4,200
0,2.25,204
0.4;0.2;0.19,1.9,200
0,2.5,0|0
0,2.4,0
0.26;0.24;0.2;0.06,1.85,200
0.06,2.5,200
0,2.4,0
5.03;0.8;0.57;0.2;0.07,1.85,200
1.48;0.6;0.55;0.52;0.16,1.85,200
0.67;0.43;0.35;0.01,2.4,200
1.44;1.03;1;0.8;0.44,1.85,200
0,1.85,0
0,2.4,0
0.76;0.72;0.59;0.44;0.2,1.85,200
0,2.4,0
0,1.85,0
0,2.8,0|0
9.97;0.88;0.65;0.36;0.14,1.9,200
0.7;0.06,1.85,200
0,2.25,0
0,2.5,0
0.13,1.85,200
1.23;0.68;0.56;0.25;0.13,2.4,200
0,3.25,0
0,1.85,204
5.55;1.82;0.96;0.67;0.28,2.4,200
0,2.8,0|0
0,1.85,0
0,1.9,204
0,1.85,0
0.61;0.06,1.85,200
0,1.85,0
0,2.25,0
0,1.85,0
0.98;0.64,3.25,200
0,1.85,0
0,2.25,0
0,1.85,0
0,2.4,0
1.28;0.75;0.6;0.41,1.85,200
0,1.85,0
0.06,1.85,200
0.6;0.52;0.32;0.2;0.19,1.85,200
0,2.25,0
0,1.85,0
1.59;0.61;0.15;0.13;0.06,2.4,200
0,2.4,0
2.28;2.13;0.03,1.85,200
0,1.85,0
1.62;0.52;0.4;0.2;0.15,1.85,200
3.24,1.85,200
1.73;1.61;0.62;0.2;0.2,1.85,200
0,1.85,0
0,3.7,0
1.44,1.85,200
0,1.85,0
0,1.9,0
0,1.85,0
0,2.5,0
0,2.5,0
0,2.25,0
0,1.85,0
0.53;0.5;0.48;0.27;0.25,2.25,200
0,1.85,0
0,1.85,0
1.93;1.16;0.7;0.3;0.2,1.85,200
0,1.85,0
0,2.25,0
0,1.85,0
1.61;0.6;0.47;0.2;0.19,1.85,200
0.66;0.43;0.42;0.28;0.19,1.85,200
0,2.25,0
0,1.85,0
1.16;0.97;0.67;0.2;0.19,2.4,200
0,1.85,0
1.41;0.88;0.44;0.2;0.07,1.85,200
0,2.25,0
0,1.85,0
0,1.85,0
0,2.4,0
0,1.85,0
0.23;0.11;0.06;0.05,2.8,200|200
0,1.85,0
0,2.4,0
0.34,1.85,200
0,1.85,0
0,2.25,0
0.88;0.67;0.57;0.44;0.36,1.85,200
0,2.25,0
1.59;0.27;0.06,1.85,200
1.23;1.16;0.32;0.3;0.28,2.25,200
0,1.85,0
0,2.25,0
0,2.25,0
1.09;0.4;0.19;0.18;0.05,1.85,200
0.27,1.85,200
0,1.85,0
0,1.85,0
0,2.4,0
0,2.5,0|0
0,1.85,0
0,1.85,0
0,2.4,0
1.32;0.01,2.25,200
1.16;0.93;0.44;0.43;0.4,1.85,200
0,1.85,0
0,1.85,0
0,2.4,0
0,1.85,0
0.85;0.73;0.46;0.2;0.18,3.25,200
0,1.9,204
0,2.4,0
0,2.25,0
0,2.25,0
0.83;0.52;0.4;0.38;0.2,2.25,200
1.59;0.13;0.06,2.25,200
2.74;2.4;2.33;1;0.72,1.85,200
0,2.4,0
2.12;0.04;0.04,2.4,200
0,1.85,0
0.4;0.2,1.85,200
0,2.5,0|0
0,1.85,0
0.91;0.57;0.36;0.1;0.07,1.85,200
1.05;0.65;0.16;0.12,1.85,200
3.44;0.8;0.2;0.07,1.85,200
0.2;0.19;0.18,1.85,200
1;0.8;0.65;0.64;0.53,2.4,200
1.05;0.95;0.8;0.64;0.44,1.85,200
1.23;0.71,3.25,200
0,1.85,0
0,1.85,0
1.49;1.3;0.62;0.52;0.24,1.85,200
0,1.85,0
1.33;1.1;0.13,2.25,200
0.69;0.52;0.2;0.18;0.12,2.5,200
0.96;0.11;0.11;0.08;0.03,2.4,200
3.54;1.6;0.58;0.34;0.18,1.85,200
0.88;0.02;0.01,1.85,200
2.21;0.43;0.2;0.15;0.02,1.85,200
0,1.85,0
0,1.85,0
0,2.8,0|0
2.8;1.48;0.6;0.44;0.21,3.7,200
0,1.85,0
0.18,2.5,200|200
0,1.85,204
0.13,1.85,200
0.41,1.85,200
1.05;0.2;0.18;0.18;0.06,2.5,200|200
1.9;0.06,1.85,200
0,1.85,0
0,1.85,0
0.62;0.2;0.1;0.04,1.85,200
1.16;0.76;0.66;0.03,2.5,200|200
0.65;0.12,1.85,200
0,1.85,0
0,2.4,0
0,1.85,0
0.06,1.85,200
1.62;1.18;0.72;0.2;0.16,2.25,200
0,2.4,0
0,1.85,0
0.6;0.4,2.8,200|200
0,2.4,0
0,2.25,0
0,2.25,0
0.03;0.02,1.85,200
0,1.9,0
0,1.85,0
0,2.4,0
0,1.85,0
0,2.25,0
0,2.25,0
0,1.85,0
0,1.85,0
0,1.85,204
1.93;1;0.97;0.84;0.6,1.85,200
0.96;0.13;0.06,1.85,200
0,1.9,0
0.86;0.7;0.06,2.25,200
1.2;1;0.84;0.64;0.46,1.85,200
0,2.4,0
1.33;0.32;0.13,1.85,200
3.4;0.8;0.56;0.43;0.09,1.85,200
0,2.4,0
1.61;0.66;0.59;0.48;0.19,1.85,200
0,2.4,0
0.8;0.44;0.19;0.07;0.04,2.4,200
1.2,2.25,200
2.12;0.13,2.5,200
0,1.85,0
0,1.85,0
0.7;0.36;0.18;0.05,1.85,200
0,2.4,0
0,1.85,204
1;0.27;0.23;0.16;0.15,2.5,200|200
0,1.85,0
2.15;1.37;1.33;1.32;0.96,2.4,200
0,2.4,0
0,2.4,0
0.67;0.49;0.46;0.34;0.12,2.4,200
0.75,1.85,200
0,2.8,0|0
0.5;0.15;0.12;0.04,2.25,200
0,1.85,0
0,1.85,0
0.7;0.7;0.06,3.7,200
0.01,2.25,200
1.44;0.8;0.66;0.4;0.3,1.85,200
0.93;0.2;0.2;0.19;0.19,1.85,200
0,2.8,0|0
0,2.25,0
0,2.4,0
1.73;0.57;0.44;0.4;0.34,1.85,200
0,2.4,0
1.54;0.76;0.48;0.4;0.2,2.25,200
0,1.85,0
0.12,2.4,200
0,1.85,0
0,1.85,0
0,1.85,0
0,1.85,204
0,2.8,0|0
0.84;0.72;0.64;0.51;0.2,2.4,200
0.09,2.25,200
0,1.85,204
2.6;0.62;0.4;0.37;0.05,1.85,200
0,2.4,0
0.56,1.85,200
0,1.85,0
1.73;0.65;0.06,1.85,200
1.44;0.1;0.06,1.85,200
0,1.85,0
0,1.85,0
4.3,1.85,200
0,1.9,0
0,1.9,204
0,1.85,0
1.08;0.68;0.36;0.31;0.27,2.4,200
1;1;0.66;0.52;0.48,1.85,200
0,1.85,204
0,1.9,0
0.79;0.44;0.02,1.85,200
0,1.85,0
0.84;0.28;0.2;0.07,1.85,200
0,1.85,0
0,2.4,0
0,1.85,0
0,1.85,0
0,1.85,0
1.32;1.16;1.01;0.96;0.75,2.4,200
0,1.85,0
0,1.85,0
0,2.4,0
0,1.85,0
0.58;0.2;0.19;0.17;0.12,2.8,200|200
0.84,1.85,200
0,1.85,0
0.4;0.15;0.13;0.06,1.85,200
0,2.25,0
0,1.85,204
0,1.85,0
0,2.4,0
0.41,1.9,200
1.61;0.7;0.64;0.24;0.2,1.85,200
0.2;0.1,1.85,200
0,1.9,0
1.37;0.35;0.33,1.85,200
0,1.85,0
1.59,1.85,200
0,2.25,0
0.93;0.67;0.5;0.5;0.17,1.85,200
0,1.85,0
3.4;0.13,2.8,200|200
0,1.85,0
0,1.85,0
0.8;0.19;0.04,1.85,200
0.69;0.44;0.27;0.18;0.09,1.85,200
2.63;2.32;1;0.65;0.37,1.85,200
0,2.4,0
0.06,1.85,200
2.66;1.61;1.19;0.25;0.25,3.7,200
1.62;0.06,1.85,200
1.33;1;0.64;0.43;0.24,1.85,200
0,1.85,0
0,1.85,0
0,1.85,204
0.1;0.05,1.85,200
0,1.9,204
12;1.22;1.21;0.54;0.44,2.4,200
0,2.25,0
0,2.4,0
0,1.85,0
0.47;0.47;0.3;0.27;0.2,1.85,200
0,1.85,0
0.8;0.6;0.38;0.14;0.13,1.85,200
0,1.85,0
0,1.85,0
0,2.4,0
1;0.84;0.24;0.2;0.16,1.85,200
0,1.85,0
0,2.25,0
0,2.25,0
1.93;0.99;0.37;0.19;0.1,2.4,200
0,2.4,0
0.36;0.12;0.04,1.85,200
0,2.4,0
0,1.85,0
0,1.85,0
1.6;0.84;0.68;0.62;0.19,3.7,200
0,1.85,204
0.41;0.32,2.4,200
0,1.85,0
0,1.85,0
0,2.5,0
1.61;1.57;0.72;0.06,1.85,200
0.82;0.73;0.52;0.4;0.38,1.85,200
1.44;0.4;0.36;0.3;0.2,1.85,200
0.5;0.47;0.33;0.22,1.85,200
1.8;0.4;0.15;0.09;0.04,1.85,200
0,2.4,0
0,2.8,0|0
1.8;1.18;1.1;0.8;0.6,1.85,200
0,2.25,204
0,1.85,0
0,2.4,0
0,3.7,0
0,2.25,0
0,2.4,0
1;0.79;0.73;0.69;0.56,2.25,200
0,2.25,204
0.8;0.56;0.45;0.42;0.19,1.85,200
0.4;0.2;0.04,1.85,200
2.08;1.52;1.44;0.44;0.27,2.4,200
0,2.4,0
0,1.85,0
2.8;1.43;0.59;0.2;0.1,2.25,200
0,1.85,0
0,2.4,0
0.68;0.62;0.46;0.24;0.2,2.4,200
1.61;0.65;0.64;0.38;0.27,1.85,200
0.76;0.71;0.36;0.08;0.01,1.85,200
0,1.85,0
0,2.5,0|0
0,2.25,0
0,2.4,0
0,2.4,0
0,2.5,0
0,2.4,0
0.2;0.19;0.11,1.85,200
0,2.4,0
0,1.85,0
0,2.25,0
0,2.5,0|0
1.2;0.86;0.18,1.85,200
0,1.85,0
0,1.85,0
0.13,1.85,200
0,2.4,0
0,2.25,0
1.61;1.48;0.31;0.13;0.02,1.85,200
0,1.85,204
0.93;0.92;0.92;0.8;0.72,2.4,200
2.07;1;0.8;0.71;0.48,2.25,200
0.61;0.46;0.18;0.08,1.85,200
1.6;1.21;0.66;0.52;0.5,1.85,200
3.15;2.4;0.42;0.33;0.28,2.8,200
0,2.8,204|204
1.6;1.48;0.54;0.4;0.2,1.85,200
0,2.5,0|0
1.48;1;0.65;0.5;0.19,1.85,200
0,2.4,0
0,2.4,0
0.81;0.63;0.17;0.07,2.25,200
0,1.85,0
1.48;0.06,2.25,200
1.48;0.56;0.13,2.25,200
1.33;0.66;0.2;0.18,2.25,200
0,2.4,0
1.58;0.92;0.5;0.45;0.2,3.7,200
0.06,1.85,200
1.76;0.52;0.08,1.85,200
0,1.85,204
0,1.85,0
0.65;0.38;0.2;0.17,1.85,200
0,2.4,0
5.92;1.55;0.8;0.2;0.19,1.85,200
0,1.9,0
0.12,2.4,200
0,1.9,0
1;0.93;0.64;0.44;0.18,1.85,200
3.18;1.93;1.79;1.62;1.1,2.8,200
0.68;0.68;0.6;0.42;0.27,1.85,200
0,1.85,0
0,2.25,0
2.8;0.33;0.18;0.04;0.02,2.4,200
0,2.4,0
0,1.85,0
0,3.25,0
0,1.85,0
0.57;0.33;0.32;0.29;0.02,1.85,200
0,1.85,0
0,3.25,0
0,2.25,0
0,1.85,0
0,1.85,0
0.88;0.4;0.4;0.4;0.2,1.9,200
0.54;0.52;0.28;0.27;0.07,3.7,200
0,1.9,0
0.32,3.25,200
0,1.85,0
0,1.85,0
0,1.85,0
0,2.25,204
0,2.5,0|0
3.03;0.97;0.8;0.58;0.4,2.8,200
0,2.8,0|0
0.71,1.85,200
0,1.85,0
2.12;1.61;1.21;0.38;0.27,2.4,200
0.8;0.75;0.58;0.44,1.85,200
1.04;0.67;0.52;0.22;0.19,2.8,200|200
4.99;0.8;0.49;0.08,2.4,200
0,2.25,0
0,1.85,0
1.59;0.06,1.85,200
0,1.85,0
0,1.85,0
1.8;1.68;1.52;0.8;0.17,2.25,200
1.48;1.08;0.06,2.5,200|200
0,1.85,0
0,2.4,0
1.33;0.43;0.28;0.06,2.4,200
2.8;0.67;0.18,2.25,200
0.67;0.13,1.85,200
2.3;1.54;1.24;0.96;0.19,3.7,200
0,2.4,204
0,2.4,0
0,2.8,0|0
1;0.8;0.44;0.4;0.08,2.25,200
0,2.25,0
0,1.85,0
0,1.85,0
0,2.25,0
0,1.85,204
0,1.85,0
0,2.8,0|0
0.85;0.13;0.08,2.4,200
0,1.85,0
0,1.85,0
1.33,1.85,200
1.59;0.72;0.13,1.85,200
0,1.85,0
0,2.25,0
0,2.5,0
0,1.85,0
0,2.4,0
0,1.85,0
0,1.85,0
1.59;0.42,2.25,200
0.5;0.27;0.2;0.1,1.85,200
0,1.85,0
1.61;0.06,2.25,200
0.88;0.8;0.4;0.19;0.05,2.4,200
0.12;0.12;0.04;0.01,2.4,200
0,2.5,0
0,2.8,0|0
0,2.5,0|0
0,1.85,0
0,1.85,0
0,1.85,0
0,3.7,0
0,2.25,0
2.6;1.62;1;0.48;0.14,2.8,200|200
0,2.25,0
0.36;0.32;0.02,1.85,200
0,2.4,0
0,1.85,0
0,1.85,0
0,2.4,0
0,2.4,0
1.61;0.52;0.15;0.09,1.85,200
0,2.25,0
0,2.4,0
0.79;0.34,2.4,200
0,2.25,0
0,2.4,0
0,1.85,0
0.76;0.13;0.08,2.4,200
1.59;0.01,1.85,200
0.68;0.34;0.3;0.18;0.12,2.25,200
0.03,2.4,200
0,2.4,0
2.35;2.07;0.5;0.44;0.2,2.25,200
