0.64;0.08,0.95,200
0,0.6,0
0.59;0.43;0.21;0.08;0.04,1.45,200
1.23;0.04;0.03,0.6,200
0.59;0.01,0.95,200
0,0.95,0
0.93;0.81;0.4;0.36;0.21,0.55,200
0.44;0.36;0.25;0.01,0.6,200
0,0.95,0
0,1.2,0
0,1.3,0
0,1.2,0
0,0.6,0
0.01,0.95,200
0,0.6,0
0.04,1.15,200|200
0,1.3,0
0.28;0.13;0.08,0.6,200
0,0.6,0
0,1.3,0
0,1.75,0
2.3;0.36;0.07,1.3,200
0,0.95,0|0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.95,0
0,1.15,0|0
0,1.75,0
0,0.6,0
0,1.75,204
0.22;0.08,0.95,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.95,0|0
0.28;0.28;0.24;0.22;0.1,1.3,200
0.57;0.28;0.16;0.08;0.07,0.75,200
0.04,1.15,200|200
0,0.95,0|0
0,0.95,0
0,0.65,0
0,0.75,0
4;0.43;0.24;0.08;0.06,1.15,200
0.04,0.55,200
0,1.15,0|0
0,0.6,0
0,0.95,0
1.6;0.12;0.12;0.1;0.02,1.75,200
0.02,0.95,200|200
0.8;0.58;0.43;0.43;0.34,0.95,200
0,0.95,0
0,1.2,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.75,0
0,0.6,0
0,1.3,0
0.03,1.3,200
0.68;0.64;0.25;0.09,0.95,200
0,0.6,0
0,0.95,0
0,1.75,204
0,0.95,0
0,0.6,0
0,0.75,0
0,0.6,204
0.49;0.12;0.07,0.95,200
0,1.2,0
0.07;0.02,0.95,200
0,0.95,0
0,0.95,204|204
0,0.95,0
0.11;0.02,0.95,200
0,0.95,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.95,0
0,0.55,0
0,0.6,0
0,0.95,0
0,0.95,0|0
0,0.6,0
0.69;0.08;0.03,0.95,200
1.16;0.91;0.76;0.72;0.68,0.95,200
0.1;0.05,1.2,200
0.05;0.01,0.6,200
0,1.75,0
0,1.2,0
0,0.95,0
0,0.6,0
0,0.95,0
0.05;0.02,0.95,200
0,0.55,0
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0.48;0.09;0.08,0.6,200
0,0.6,0
0,0.6,0
0,0.75,0
0,1.15,0|0
0,0.95,0
0,0.95,0|0
0,1.45,0
0.04,1.15,200|200
0.25;0.08;0.04,1.3,200
0,1.3,0
0,0.75,0
0.51;0.21;0.2;0.02,0.95,200
0,1.2,0
0,0.95,0
0,0.6,0
0.08;0.08;0.01,0.95,200
0,0.6,0
0,0.95,0
0,1.45,0
0,0.95,0|0
0,0.6,0
0,0.6,0
2.24;0.56;0.28;0.2;0.11,1.45,200
0,1.75,0
0,1.2,0
0,0.95,0
0,0.95,0|0
0,1.45,0
9.21;0.09,0.95,200
0,0.95,0
0,1.75,0
0,0.6,0
0.4;0.02,0.95,200
0,0.95,0
0,1.75,0
0,0.95,0
0,0.95,0
0,1.45,0
0,0.95,0
0.01,0.6,200
0,0.6,0
0.02,0.95,200
0.43;0.22;0.07;0.02,1.75,200
0.8;0.08;0.02,0.6,200
2.16;1.2;0.64;0.2;0.16,1.15,200
0.52;0.43;0.28;0.2;0.08,1.75,200
0,0.6,0
0,1.2,0
0,1.3,0
0.11;0.02,0.95,200
0,0.6,0
0.11,0.95,200
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0.43;0.07;0.03;0.02,0.55,200
0,1.2,0
0.01;0.01,0.95,200
0.02,1.2,200
0,0.95,0
0,0.6,0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.6,0
0,1.75,0
0,1.3,0
0.47;0.43;0.27;0.04;0.04,1.3,200
0.43;0.27;0.25;0.13;0.06,1.3,200
2.6;1.63;0.7;0.68;0.62,1.3,200
0.06,0.95,200
0,1.15,0|0
0,0.6,0
0,1.75,0
2.32;0.07,0.95,200
0.22;0.16;0.04,1.15,200|200
0.56;0.27;0.09,1.75,200
0,0.95,204
0.48;0.18;0.11,0.55,200
0,0.6,0
1.73;1.04;0.85;0.8;0.55,1.3,200
0,0.6,0
0,1.2,0
0,0.95,0
0,1.45,0
0,0.6,0
0.31;0.26;0.04,1.3,200
0,1.3,0
0,0.75,0
0,0.6,0
0,0.6,0
0,0.6,0
0.57;0.4;0.33;0.16;0.13,0.95,200
0.84;0.01,0.95,200
0,0.6,0
0.02;0.01,0.95,200
0,0.6,0
0.8;0.07;0.02,1.15,200|200
0,0.95,0
0,1.2,0
0,0.6,0
0,1.2,0
0,1.75,0
0,0.75,0
0,0.95,0|0
0.48;0.16;0.04,0.95,200|200
0.04,0.95,200
0,1.2,0
1.68;0.8;0.78;0.04,1.2,200
0.15;0.08;0.01,0.6,200
0,0.55,0
0,0.95,0
1.04;0.23;0.04;0.03;0.03,0.95,200
0.07;0.01;0.01,1.15,200|200
0,0.6,0
0,1.15,0|0
0,1.2,204
0,1.15,0|0
1.6;1.2;0.73;0.56;0.55,0.55,200
0,0.6,0
0.05,1.75,200
0,0.6,0
0,1.2,0
0,1.3,0
0,0.95,0
0,1.45,0
0,0.75,0
0,1.75,0
0.04,1.3,200
0,0.75,0
0,0.95,0
0.34,0.95,200|200
0,0.55,204
0,0.75,0
0,0.75,0
0,1.15,0|0
0,0.95,0
0,0.6,0
0,1.2,0
0,0.6,0
0,1.15,0|0
1.84;0.03,0.6,200
0,1.2,0
0,0.6,0
0,0.75,0
0.35;0.27;0.2;0.02,1.75,200
0.64;0.13,1.15,200|200
0.22;0.2;0.04,1.3,200
0,1.3,0
0.28;0.07,1.3,200
0.12;0.05,0.95,200
0,0.95,0
0,0.6,0
0,0.95,0
0.02,0.6,200
0.05,1.15,200|200
0,0.6,0
0,0.75,0
0.04,1.3,200
0,0.75,0
0.8;0.46;0.28;0.28;0.05,1.3,200
0.04,1.3,200
0,0.95,0
0,0.95,0
0,0.55,0
0,0.95,204
0,0.95,0
0,1.2,0
0,0.95,0
2.74;0.51;0.1;0.04;0.04,1.15,200
0,0.95,0
0,0.6,0
0,0.95,0
0,1.2,0
0,0.6,0
0,1.3,204
0,0.55,0
0,0.75,0
0,0.6,0
0.15;0.05,0.95,200
0,0.75,0
1.69;0.91;0.78;0.27,1.75,200
0.2;0.12;0.06,0.95,200
0,0.6,204
0,1.2,0
0,0.95,0
0,1.2,0
0,0.6,0
0,0.95,0
0.01,0.95,200
0,1.2,0
0,0.95,0
0.69;0.61;0.44;0.24;0.21,1.75,200
0,1.3,0
2.39;0.08;0.07;0.05,1.15,200|200
0,0.75,0
0,0.95,0|0
4;0.74;0.63;0.57;0.32,0.55,200
0,0.95,0|0
0,0.6,0
0.27;0.2;0.07,0.95,200
0,0.6,0
0,0.95,204
0,0.95,0
2.47;0.8;0.54;0.43;0.08,0.95,200
0.3;0.09;0.08;0.04,0.95,200
0.03,0.6,200
0,1.2,0
0,0.95,0
0,1.45,0
0,0.6,0
0,0.6,0
0,0.95,0
0,1.75,0
0,0.6,0
0,0.95,0
0,0.75,0
0,0.95,0
0,0.95,0
0,1.3,0
0.8;0.68;0.44;0.36;0.24,1.3,200
0.4;0.04,1.3,200
1.42;0.93;0.68;0.61;0.48,1.15,200
1;0.59;0.45;0.16,1.3,200
0.08,1.15,200|200
0,0.75,0
0,0.6,0
0,0.75,0
0,0.6,0
0,0.6,0
0.15;0.12;0.11;0.08,0.95,200
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,0
2.16;0.57;0.43;0.33;0.27,1.3,200
0.01,0.95,200
0.66;0.52;0.04,0.55,200
0,1.45,0
0,0.6,0
0,1.45,0
0.43;0.27;0.08;0.05,0.95,200
2.4;1.92;0.68;0.68;0.55,0.6,200
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.75,0
0.06;0.02;0.02,0.6,200
0,0.95,0
0,0.55,0
0,0.75,0
0,0.95,0
0,0.6,0
0,0.95,0
0.21,0.6,200
0,0.6,0
0,0.6,0
0,1.2,0
0,0.95,0
0,0.95,204
0,0.6,0
0.37;0.36;0.01,0.95,200|200
0,1.45,0
1.01;0.64;0.21;0.2;0.12,0.6,200
0.6;0.13,1.2,200
0,1.3,0
0,0.95,0|0
1.43;0.68;0.36;0.28;0.22,1.15,200
0.08,0.6,200
0.67;0.07;0.04,0.6,200
0.32;0.14;0.09;0.03,0.95,200
0,0.75,0
0,0.95,0
0,0.6,0
0,1.75,0
0,0.6,0
0,0.95,0
0,0.95,0
0.64;0.56;0.32;0.16,0.95,200
0,0.6,0
2.16;0.4;0.12;0.08,0.55,200
0.01,0.6,200
0,0.6,0
0,0.95,0|0
0,0.95,0
0,0.6,0
0.64;0.58;0.51;0.29;0.11,1.2,200
0,0.95,0
0,0.95,0
0,1.3,0
0,0.6,0
2.39;0.26;0.12;0.07,1.3,200
0,1.3,0
0,1.75,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.75,0
0.28;0.13,0.95,200
0,0.95,0
0,0.55,0
0.28;0.16;0.05;0.04;0.01,0.95,200
0,0.95,0|0
0,0.75,0
0,1.2,0
0,0.6,0
0,1.45,0
0,0.6,0
0.02;0.02,0.6,200
0,1.2,0
0.82;0.33;0.2;0.08,0.95,200
0,0.6,0
0,0.95,0
0,0.6,0
0.84;0.8;0.54;0.45;0.39,0.95,200
0,0.95,0
0,0.6,0
0,0.6,0
0,1.75,0
0,1.3,0
0,1.3,0
0,0.95,0|0
0,1.15,0|0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0,1.2,0
0,0.6,0
0,1.15,0|0
0,0.6,0
0,0.55,0
0,0.95,0|0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,0
0.04;0.01,1.45,200
0,1.75,0
2.28;1.82;0.64;0.22;0.22,1.45,200
0,1.3,0
0.6;0.43;0.28;0.2;0.02,1.15,200|200
0,0.95,0|0
0,1.2,0
0.12;0.07,0.65,200
0,1.45,0
0.05;0.04;0.02,0.6,200
0,0.95,0
0,0.95,0
1.14;1;0.62;0.4;0.39,0.95,200
0,1.2,0
1.2;0.32,1.15,200|200
0.43;0.23;0.08;0.08;0.04,1.3,200
0,1.15,0|0
0,0.95,0|0
0,0.95,0
0,1.45,0
0,1.75,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.95,0
0,1.2,0
0.28;0.21;0.04,1.2,200
0.2;0.02,0.55,200
0,0.6,0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.6,0
0,0.6,0
0.8;0.07,1.3,200
0,1.45,0
0,0.95,0
0,0.6,0
0,0.95,0
1.11;0.08,0.95,200
0.2;0.08;0.08,0.95,200
0.02,0.6,200
0,0.6,0
0,0.6,204
0,0.95,0
0,0.95,0
0,0.6,0
0,1.2,0
0,0.55,0
0.15;0.06,0.6,200
0,1.3,0
0,0.95,0
0,0.6,0
0,0.95,0
0.05,0.95,200
0,0.95,0
0,0.95,0
0,1.2,0
0,0.6,0
0.01,1.2,200
0,0.95,204
0.78;0.19;0.09;0.02;0.02,0.95,200
0,0.95,0
0.12;0.11,1.2,200
1.08;1.07;1.04;0.8;0.25,0.55,200
0,1.75,0
0.11,0.55,200
0,1.3,0
0.14,1.2,200
0,0.6,0
0,0.6,0
0,0.95,0
0,0.95,0
0.42;0.16,1.2,200
0,1.2,0
0,0.95,0
0,0.95,0
0.15,0.6,200
0,0.95,0|0
0,0.95,0
1.6,1.45,200
0,1.3,0
0,1.75,0
0.1,0.65,200
0,1.2,0
0,0.95,0|0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,1.75,0
0.64;0.1;0.08;0.01,0.95,200
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,0
0.05,1.2,200
0.28;0.12,0.95,200|200
0,0.6,0
0,1.2,0
0,0.95,0
0.03,0.95,200
0,0.6,0
0,0.95,0
0,0.6,0
0,1.3,0
0,0.55,0
0,1.3,0
0.47;0.25;0.08;0.02,0.95,200|200
0,0.6,0
0,1.3,0
0,0.75,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0|0
1.08;0.39;0.14;0.06,1.2,200
0,0.6,0
0,1.45,0
0.57;0.02,1.2,200
0,1.15,0|0
0,1.3,0
3.24;1.42;1.2;0.64;0.47,1.15,200
0,1.2,0
1.6;0.81;0.07;0.05;0.01,1.3,200
0.1;0.09;0.09;0.08;0.06,1.15,200|200
0,1.45,0
0,0.95,0
0,0.6,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0,1.15,0|0
0,1.45,0
0,0.95,0
0,1.3,0
0,0.6,204
0,1.75,0
2.07;0.24;0.07,0.95,200
0,1.45,0
0,0.75,0
0,0.6,0
0.08;0.07,0.95,200
0,0.6,0
0,1.2,0
0,1.2,0
0.43;0.36;0.12;0.08;0.02,0.55,200
0,0.6,0
0,0.95,0
0,0.95,0
0,1.2,0
0,0.95,0|0
0,0.6,0
0.01,1.3,200
0,0.95,0|0
0,0.75,0
0,0.6,0
0,1.2,0
0,0.95,0
0,0.6,0
2.47;0.99;0.64;0.6;0.6,1.15,200
1.23;1.16;0.43;0.32;0.26,0.6,200
0,0.95,0
0,0.95,0
0.03,1.2,200
0,0.95,0
0.18;0.08;0.03,0.95,200
0.01,0.55,200
0.01,0.95,200|200
0,0.6,0
0,0.95,0
0.15,0.6,200
2.4;1.68;0.51;0.32;0.25,1.45,200
0,1.45,0
0,0.95,0
0,0.95,0
0,1.2,0
0.83;0.64;0.28,0.95,200
0,0.55,0
0,0.75,0
0,0.95,0
0,0.95,0
2.07;0.43;0.2;0.12,0.6,200
0,0.95,0
0.68;0.43;0.4;0.04;0.03,0.55,200
0,1.2,0
0,0.95,0
0,0.6,0
0,0.95,0
0,0.6,0
0.05;0.01,0.6,200
0.33,1.15,200|200
0.43;0.25;0.21;0.08;0.05,0.55,200
0,1.2,0
2.47;1.32;1.02;1;0.32,1.2,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.95,0
0.12,0.6,200
0,0.95,0
0,1.2,0
0,0.95,0
0,0.6,0
0,0.6,0
0.02,0.95,200|200
0,0.6,0
1.32;0.8;0.51;0.41;0.4,0.55,200
0,0.95,0
0,0.95,0
0.38,0.95,200
0,0.95,0
0,0.55,0
0,0.6,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0.28,1.15,200|200
0.91;0.88;0.48;0.12;0.01,0.95,200|200
2.16;0.64;0.58;0.08;0.06,1.2,200
0,0.6,0
0,0.6,0
0,0.6,0
0.05;0.02,1.15,200|200
0,1.15,0|0
0.05,0.95,200|200
0,0.95,0
0.05;0.02,0.95,200
0,1.45,0
0,1.2,0
0,0.55,0
0.72;0.28;0.07,0.95,200
0,0.6,0
0,1.2,0
0,0.95,0
0.08;0.02;0.01,0.95,200
0.43;0.14;0.11;0.09;0.01,1.75,200
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0.64;0.12,0.6,200
0,1.45,0
0,1.2,0
0,0.6,0
0,1.45,0
1.49;0.36;0.27;0.12;0.01,0.6,200
2.16;0.32;0.27;0.14;0.07,1.15,200
0,0.95,0
4;2.4;1.29;1.09;0.8,0.95,200
0,0.95,0
0,0.6,0
0,1.75,0
0.27;0.12;0.07;0.05,0.95,200
0,0.95,204
0,1.45,0
0,1.2,0
0,0.95,0
0,1.2,0
0,0.6,0
0.64;0.05;0.01,0.95,200
0.01,0.6,200
0,0.75,0
1.68;0.59;0.17;0.15;0.07,1.15,200|200
0,0.6,0
1.91;1.6;1.32;0.97;0.88,0.6,200
0,1.2,0
0,1.2,0
0,0.95,0
0,0.95,0
1.63;0.03,0.95,200
0,0.95,0
0,0.95,0
0.28,0.55,200
0.19;0.08;0.04,0.95,200
0.22,0.95,200
0,1.2,0
0,0.95,0
0,1.15,0|0
0,0.95,0|0
0,0.6,0
0,0.6,0
0.05;0.02,0.95,200
0,1.75,0
0,0.95,0|0
0.72;0.43;0.09,0.95,200
0.04;0.02,0.6,200
0,0.6,0
0,0.95,0
0.64;0.36;0.27;0.03,1.2,200
0,0.6,0
0,1.45,0
0.68;0.6;0.31;0.07;0.04,1.3,200
0,0.95,0
0.07;0.02,1.3,200
0,0.95,0
0,1.75,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,0
2;1.94;1.12;0.73;0.64,0.55,200
0,1.2,0
0,0.95,0
0,0.6,0
0,0.95,0
2.16;0.28;0.09;0.02;0.01,1.2,200
0.17;0.08;0.02,0.6,200
0,0.75,0
0.05,0.6,200
0,0.95,0
0,0.6,0
0.26,0.6,200
0,0.75,0
0,0.75,0
0.17;0.15;0.05,1.3,200
0.76;0.64;0.56;0.27;0.24,0.95,200
0,0.6,0
0,0.95,0
0,0.95,0
0.83;0.23;0.22;0.05;0.02,1.2,200
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0.91;0.04,0.95,200
0.08;0.03,1.75,200
0.4;0.03;0.02,0.95,200
0,0.95,0
0,0.95,0
0,0.65,0
0,1.75,0
0,1.3,0
0,0.55,0
0.05,0.95,200
0,0.95,0
0,0.95,0|0
2.96;2;0.36;0.17;0.04,1.75,200
0,0.6,0
0,0.95,0|0
0.32,0.95,200
0,0.95,0
0,0.6,0
0,1.3,0
0,0.6,204
0.8;0.53;0.25;0.24;0.21,1.15,200|200
2.16;0.32;0.04,0.55,200
0,1.15,0|0
0,0.95,0
0,0.6,0
0,0.95,0
0,1.45,0
0.6;0.2,0.95,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.95,0
0.38;0.04,0.95,200
0.18,0.95,200
0,0.95,0
0,0.95,0
0,0.55,0
0,0.75,0
0,0.95,0
0,0.95,0
0,0.65,0
0.07,1.75,200
0.64;0.56;0.32,0.55,200
0,1.3,0
0.83;0.05;0.01,0.6,200
0,0.75,0
0.02,1.45,200
0,1.2,0
0.04,0.95,200
0,0.95,0
0,0.6,0
0,0.95,0
0.14;0.01,0.6,200
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,0
0,1.75,204
3.79;1.96;0.65;0.36;0.36,0.95,200
0,1.45,0
0,0.95,0|0
0,0.6,0
0,1.75,0
0,0.95,204|204
0,0.95,0
0,0.6,0
0,0.95,0
0,0.6,0
0.04,0.95,200
0,1.45,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.95,0
0.3;0.04,0.6,200
0.4;0.02,1.3,200
0.09;0.06,0.95,200
0,1.2,0
0,0.6,0
0.28,0.55,200
0,0.6,0
0,0.6,0
0.36;0.2;0.09,1.2,200
0,0.95,0
0.78;0.18;0.08,0.95,200
0,0.6,0
0.8;0.54;0.17;0.11;0.08,0.6,200
0.02,0.6,200
0,0.6,0
0,1.2,0
0,1.2,0
0.08,0.95,200
0,0.95,0|0
0,1.15,0|0
0,1.45,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,0
0,1.2,0
0,1.75,0
0,0.6,0
0,0.95,0
0,0.95,0
0,1.2,0
0,0.6,0
0.01,0.95,200
0.67;0.5;0.44;0.2;0.1,0.95,200
0,0.95,204
0,0.95,0
0,1.75,0
0,1.15,0|0
1.09;0.88;0.69;0.59;0.47,1.2,200
0,0.6,0
0,0.95,0|0
0.07,1.75,200
0.38,0.6,200
0.49;0.01,0.65,200
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.95,0
0.74;0.64;0.24;0.12;0.12,0.55,200
0,0.6,0
0.28,1.2,200
0,0.6,0
0,0.6,0
0,0.95,0
0,1.2,0
0,0.6,0
0,1.3,0
0.12;0.01,1.75,200
0,0.95,0
0,0.6,0
0.84;0.04;0.02,0.95,200
0,0.95,0|0
0,0.6,0
0,0.95,0
0,1.2,0
0.32;0.08;0.06,1.2,200
0,0.55,0
0,1.45,0
0,0.95,0
0,0.6,0
0,0.95,0
0,1.3,0
0.05,1.3,200
0,1.3,0
0,0.95,0
0,1.75,0
0,1.2,0
0,0.95,0
0,0.6,0
0,1.15,0|0
1.61,0.95,200
0,0.6,0
0.27;0.09;0.04,0.95,200
0,0.95,0
0,1.75,0
0,0.6,0
0,1.2,0
0,0.95,0
0.58;0.06;0.02,0.95,200|200
0,0.6,0
0,0.95,0
0,0.95,0
0,1.75,0
0,0.95,0
0,0.6,0
0,1.3,0
0.43;0.12;0.07;0.04,1.75,200
0,1.3,0
0.86;0.8;0.66;0.48;0.2,0.95,200|200
0,0.95,0
0,1.75,204
0,0.95,0
0,1.2,0
0,1.2,0
0.01,0.6,200
0,1.2,0
0,0.6,0
0,0.95,0
1.5;1.08;0.64;0.08,0.95,200
0,1.2,0
0,0.6,0
0,1.15,0|0
0,0.6,0
0,0.95,0
0,1.3,0
0.56;0.11;0.04,1.75,200
0,1.15,0|0
0.08,1.2,200
0,1.15,0|0
0,0.75,0
0,1.75,0
0,0.95,0
0.67;0.48;0.36;0.32;0.21,0.95,200
0,0.95,204
0,0.95,0|0
0,0.95,0
0,1.2,0
0.31;0.03;0.02,0.6,200
0,0.95,0
0,0.95,0
0.02,0.95,200
0,0.6,0
0.12,0.6,200
0,0.6,0
0.4;0.03,1.45,200
0,1.15,0|0
0,0.95,0
0,0.95,0
0.09;0.06,0.6,200
0.72;0.6;0.1;0.08;0.04,1.3,200
0,0.95,0
0.07;0.02,0.95,200
0,0.75,0
0,0.95,0
0,0.95,0
0,0.6,0
0,1.2,0
0.03,0.95,200
0,1.2,0
0,0.6,0
0.2,0.95,200
0.03,0.55,200
0.64;0.43;0.09;0.08;0.01,0.95,200
0,0.95,0
0,1.45,0
0,0.6,0
0,0.55,0
0.08,1.2,200
0.59;0.18;0.08;0.04;0.04,0.75,200
0,1.3,204
0,1.45,0
0,0.95,0
0.02,1.75,200
0,0.6,0
0,0.95,0
0.02,0.95,200
0,0.95,0
0,0.6,0
0,0.6,0
0,0.95,0
0.56;0.54;0.45;0.33;0.13,1.3,200
0,0.75,0
0,0.95,0
0,0.95,0|0
0,1.3,0
0.1;0.01,0.6,200
0,0.95,0
0,0.6,0
0,0.95,0
0,0.6,0
0.72;0.36;0.15;0.08,1.45,200
0.8;0.08;0.07,0.95,200
1.36;0.4;0.33;0.29;0.16,1.45,200
0,1.2,0
0,1.2,0
0,0.6,0
0,1.45,0
0.08;0.08;0.06,1.2,200
0,1.45,0
0.32;0.12;0.03;0.02,0.6,200
0,0.95,0|0
0,0.75,0
0,1.3,0
2.4;0.99;0.8;0.46;0.37,1.3,200
0,1.45,0
0,0.55,0
0,0.6,0
0,1.15,0|0
0,1.45,0
0,0.6,0
0,0.95,0
0.41;0.16;0.12,0.95,200
0,0.95,0
0,0.95,0
0.21;0.08;0.05,0.95,200
0,0.95,0
0.8;0.13;0.05;0.04,0.95,200
0,0.95,0
0,0.6,0
0,0.6,0
1.55;0.32;0.16;0.14,0.95,200
0.05,1.2,200
0,0.75,0
0,0.95,0
0.05,1.2,200
0,0.95,0
0,0.75,0
0,0.6,0
0.8;0.68;0.08;0.07,0.95,200
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,204
0,0.6,0
0,1.2,0
0.2;0.07,0.55,200
0,1.75,0
0,0.6,0
0,0.6,0
0,0.55,204
0,0.95,200|204
0,0.95,0|0
0,0.6,0
0,0.6,0
2.26;0.27;0.26;0.14;0.08,0.95,200
0,0.95,0
0.73;0.61;0.43;0.19;0.15,1.75,200
0.02,0.95,200
0,0.6,0
0.07,0.95,200
0.01,0.95,200
0,0.6,0
0.01,0.95,200
0.05;0.04;0.02,0.55,200
0,0.95,0|0
0,0.6,0
0.05,0.95,200
0.36;0.23;0.16;0.08,0.95,200
0.08,1.15,200|200
0.25;0.13;0.02,1.3,200
0,0.95,0
0,0.95,0
0.72;0.36;0.27;0.08;0.05,0.95,200
0,0.6,0
0,0.6,0
0,0.95,0
0,1.15,0|0
0,0.95,0
0,0.95,0
0,0.95,204
0.18,0.95,200
0,0.95,0
0.02,1.75,200
0.09;0.02;0.02,0.95,200
0,1.2,0
0.96;0.68,0.95,200
0,0.75,0
0.28;0.04,0.55,200
0,0.95,0|0
0,0.95,0
0,1.75,0
0,0.6,0
2.4;0.8;0.53;0.51;0.2,0.95,200|200
0,0.6,0
0,0.95,0
0,0.6,0
0,0.6,0
0,0.6,0
2.2;0.64;0.43;0.09;0.07,0.55,200
0,0.95,0
0,0.95,0
0.2;0.11;0.09;0.02,0.95,200|200
0,0.6,0
0,0.95,0
0,0.6,204
0,0.95,0
0,0.95,0
0.8;0.6;0.43;0.36;0.08,0.95,200
0,0.95,0
0,1.75,0
2.2;0.91;0.12;0.08,1.2,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1.3,0
0,0.95,0
0,0.95,0
0,0.75,0
0,0.6,0
0,0.6,0
0,0.6,0
2.26;2;0.12;0.08;0.07,1.45,200
0,0.95,0
0,0.95,0
0,0.95,0
0,1.2,0
0,0.95,0
0,0.95,204
0,1.3,0
0,1.2,0
0,0.6,0
0,0.6,0
0,0.95,0
0,0.95,0
0,1.2,0
0,0.95,0
0,0.95,0
0.41;0.12;0.1;0.09;0.07,0.95,200
0,0.95,0
0,0.55,0
0,0.75,0
0,0.6,0
0.84;0.04;0.02,0.95,200
0,0.95,0
0.12;0.07,0.6,200
0,1.75,0
0,0.95,0
0,1.75,0
0,0.95,0
0,0.6,0
0,0.95,0|0
0,1.15,204|204
0.4;0.15;0.03,0.6,200
0.04;0.02,0.6,200
0,0.95,0
0,1.75,0
0,0.6,0
0.05,0.95,200
0,1.3,0
0,0.6,0
0,1.75,0
0,1.2,0
0,0.6,0
0.91;0.05,0.95,200|200
9.25;0.64;0.57;0.04;0.04,1.15,200|200
0,0.95,0
0,1.15,0|0
0,0.6,0
0,0.95,0
0,0.6,0
0,0.95,204
0,0.95,204
0,0.95,0|0
0.04;0.04;0.02,1.45,200
0.28;0.07,0.55,200
0,0.6,0
0,1.15,0|0
0,1.3,0
0.64;0.35;0.32;0.08,0.95,200
0,0.55,0
0.41;0.39;0.36;0.08;0.02,1.3,200
0,0.95,0
11.59;0.2,1.15,200
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,0
0.08;0.08;0.04,0.95,200
0,0.95,0
0,1.45,0
0,1.2,0
0.8;0.3;0.11;0.1;0.02,0.95,200
0.76;0.48;0.25;0.04,1.15,200|200
0.25;0.24;0.22,1.3,200
6.12;1;0.98;0.42;0.08,0.6,200
0,0.75,0
0,0.95,0
1.98;0.5;0.44;0.32;0.24,1.3,200
0.04,0.95,200
0,0.65,0
0,0.95,0
0.07,0.6,200
0.89;0.43;0.13;0.07;0.03,1.75,200
0,0.95,204
0,0.95,0
0,0.95,0
0,0.6,204
0.04;0.02,1.2,200
0.28;0.11,0.95,200
0,0.6,0
0,0.6,0
0,0.6,0
0,0.6,0
0,1.2,0
0,0.95,0
0.52;0.09;0.04,1.2,200
0,1.3,0
0,0.95,0
0,1.3,0
2.39;1.29;0.73;0.72;0.64,1.3,200
0,0.6,0
0,0.6,0
0,0.95,0
0.04;0.02,0.95,200
0,0.6,0
0.01,0.55,200
0,1.2,0
0.68;0.43,0.95,200
0,1.2,0
37.29;4.02;4.01;1.14;0.6,1.3,200
0,0.95,0
0,0.95,0
0.12;0.12,1.15,200|200
0.64;0.43;0.25;0.08;0.05,1.3,200
0,0.95,0
0.05;0.02;0.01,0.95,200
0.02,0.6,200
9.97;2.97;1.26;0.19;0.09,0.55,200
4;0.45;0.37;0.09;0.03,0.95,200
0,0.6,0
0.68;0.04;0.02,0.6,200
0,0.95,0
0,0.6,0
0,0.95,0
0,0.95,0
0,0.6,0
0,0.6,0
0,1.2,0
0,0.95,0|0
0,0.95,0
0,0.6,0
0,1.3,0
0,1.3,0
0,0.75,0
