0,2.2,204
0.11,1.6,200|200
1.11;0.22,1.3,200
0.12;0.06,1.4,200
0.06,1.6,200|200
0.32,1.4,200
0.31;0.06;0.01,1.4,200
0.16,2.2,200
0,1.4,204
0.49;0.36;0.09,2.2,200
0.04;0.03,1.4,200|200
0.06,1.9,200
0.34;0.06,1.4,200
0,1.6,0|0
0.27,1.9,200
0.63;0.04,2.2,200
0,1.3,204
0,1.9,204
0.06;0.05,1.4,200
0.04,2.2,200
0.04,1.3,200
0,1.3,0
0.12;0.06,2.2,200
0.08;0.06;0.03,1.4,200
0.1,1.3,200
0,2.2,0
0.06;0.04,1.3,200
0.12,1.6,200|200
0.62;0.22,1.3,200
1.88;0.2,1.3,200
0.04,1,200
0,1.9,204
0.04,1,200
0.12;0.02,1.4,200|200
0.49;0.03,1.9,200
0,1,204
0,1,0
0.13;0.08,1.9,200
0,1.3,204
2.64;0.72,1.4,200
0,1.3,204
0,1.6,0|0
0.08;0.06,1.3,200
0.6;0.04,1.3,200
0.08;0.06,1,200
0.52,1.9,200
2.64;0.25,1.6,200
0.12,1.3,200
0.2,1.3,200
0.31;0.07;0.06,1.3,200
2.01;0.02,1.6,200
0.14,1.9,200
0,2.2,204
0.18;0.01,2.2,200
0.04;0.01,1,200
0,1.3,0
0.21,1.6,204|200
0,1.2,200|0
0,1.3,0
0,1.3,0
0,1.4,0
0,1.9,204
0,1.4,204
0.07,1.4,200|200
0,2.2,0
0,1.3,204
0,1.9,204
0,1.9,204
0.04;0.02;0.01,1.4,200
0,1,204
0.06,1.3,200
0.24,1.3,200
0,1.3,0
1.76;0.06,1.4,200
0.12;0.06;0.03;0.01,1,200
3.17;0.28,1,200
0.6;0.31;0.04,1.6,200|200
0.04;0.01,1.4,200|200
0.08,1.3,200
0.07;0.02,1,200
0.16;0.06,1.4,200
1;0.06;0.03,1.3,200
1.32,1.6,204|200
0.04,1.45,200
0.06;0.04,1.3,200
0.35;0.34,1.4,200
0.2,2.2,200
3.17,1.6,200
0,1,0
0,1.3,0
0,1.4,204
0.46;0.14,1.3,200
0.4,1.9,200
0,1.4,204|204
0.2,2.2,200
0.01,1.3,200
0,1.6,0|0
0,1.4,204
0,1.9,0
0.08;0.06,1,200
0.08;0.03,1.6,200|200
0.03,1.3,200
0.2;0.01,1.4,200|200
0.6;0.05,1.3,200
0,1.4,0|0
0.02,1.6,204|200
0,2.2,204
0.06;0.02;0.01,1.3,200
0,1.3,204
0.32;0.03;0.02,1,200
0.15,1,200
0.8,1.9,200
0,1.4,204
0,1.4,0|0
0.08;0.06;0.02,1.3,200
0,1.4,200|204
0.06;0.02;0.01,1.3,200
0,1.4,0|0
0.9,1.3,200
0,1,204
2.64;0.02,2.2,200
0.04,1,200
0.04,1.6,200|200
0.44;0.12,2.2,200
0.07,1.9,200
0.8,1.3,200
0.14;0.04,1.4,200
0.34;0.06,2.2,200
0,1.2,200|0
0,1.45,0
0.49,1,200
0,1.3,204
0,1.4,204
0.04,2.2,200
0.92;0.04,2.2,200
0.03,1.4,200|200
0,1.6,0|0
0.12,1.3,200
0.03,1.4,200
0,1,204
0,1.3,204
0,1.4,204
0,1.2,0|0
0.2;0.06;0.01,1.4,200
0.04,1.45,200
0.12,1.3,200
0.8,2.2,200
2.01;0.02,1.3,200
0,2.2,0
0.16,1.6,200|200
0.08;0.03,1.9,200
0.2,1.3,200
0.63,1.3,200
0.53,1.4,200
0,1.6,200|204
0.32,1.9,200
0.31;0.06;0.03;0.01,1.4,200
0,1.2,0|0
0,1.6,204|204
0.6;0.04;0.04,1.6,200|200
0,1,0
0.01,1.3,200
0,1.3,204
0,1.9,0
0,1,204
0.24;0.16;0.01,2.2,200
0,1,204
0,1.3,204
0.27;0.21;0.2;0.08;0.02,1.4,200
1.76;0.01,1,200
0.32;0.15,1.45,200
0,1.4,204|204
0,1.45,0
0.06,2.2,200
0.06,1.9,200
0.06;0.04,1.4,200
0.31;0.06;0.03;0.01,1,200
2.64,1.6,200
0,1.3,204
0.12;0.06;0.04,1.4,200|200
0.14,1.3,200
0.34;0.06,1.9,200
0.06,1.9,200
0,2.2,204
0,2.2,204
0,1.9,204
0.32,1,200
0.31;0.03,1.9,200
0,1.2,0|0
0.31;0.06,1.9,200
0.31;0.06,1.3,200
0,1.9,204
0,1.4,204
0,1.4,204
2.64;0.6,1.6,200
0,1.4,204
0,2.2,204
0.31;0.06;0.02,1.4,200|200
0.12;0.06;0.02,1.4,200
0.04;0.01,1.4,200|200
0.03,1.6,200|200
0,1.2,0|0
0.28;0.01,1.45,200
0.2,1,200
0.44;0.12,1.9,200
0,1.4,204|204
0.01,1.9,200
0.06;0.02;0.01,2.2,200
0.17;0.04,1.3,200
0.44;0.15;0.12,1.4,200
0.04;0.04;0.01,1.3,200
4.7;0.48;0.33;0.32,1.9,200
0.08,1.4,200|200
0,1.2,0|0
0,1.6,200|204
1.29;0.16;0.06;0.01,1.3,200
0,1.9,204
0,1,204
0.1;0.04,1.4,200
0.02,1.6,200|200
0.06,1.6,200|200
0.12;0.07;0.06,1,200
0.04,1.4,200
0,1.4,204
0.12;0.08;0.05,1,200
0.45,1.3,200
0.24,1.6,200|200
0.04,1.6,200|200
0.08,1.4,200
0.08,1.3,200
0.47;0.14;0.09,1.4,200
0,1.9,0
0.14,1.3,200
0,1.6,204|204
0.06;0.04,2.2,200
0.15;0.08;0.03,1.3,200
0,1.3,204
0.06;0.04,1.9,200
0,1.9,204
0.16;0.14,1.4,200|200
0.31;0.07;0.06,1.9,200
0,1.3,204
0,1,204
0.14;0.04,1.4,200|200
0.03,1.3,200
0,1.3,0
0,1.9,204
0,1.4,204|204
0.66;0.3;0.12,1.3,200
0,1.3,204
0.49;0.06,1.4,200
0.59,1.9,200
0.08;0.06,1.4,200
0.32;0.02,1.4,200
1.16;0.12;0.09;0.08,1,200
0,1,204
0.31;0.06,1.6,200|200
0.44;0.12;0.1,1.3,200
0.12;0.08;0.06;0.02,1.4,200
0,1.3,0
0.01,1.4,200
0.09,1.4,200
0.08;0.06,1.9,200
0.04,1,200
0,1.3,0
0,2.2,0
0.9,1.3,200
0.34;0.06;0.02,1.3,200
0.2,1.4,200
0,1.6,200|204
0.12;0.05,1.3,200
0,2.2,0
0,1.3,204
0.06;0.04,1.9,200
10.59;0.06;0.04;0.02,1.4,200
0,1.2,200|0
0,1.45,204
0,1,0
0,1.9,0
0,1.6,0|0
0,1.4,0|0
0,1.3,204
0.09;0.06,1.45,200
0,1.4,204
0.04,1.45,200
0.03,1.3,200
0,1.4,0|0
0.34;0.06;0.06;0.02,1.3,200
0,1,0
0,1.4,0|0
0,1.3,204
0.15;0.14;0.08,1.3,200
0,1.9,204
0,1.3,204
0,1,0
0.08,1.4,200|200
0,1.4,0
0.06,2.2,200
0.19;0.06,1.4,200|200
0.09;0.06;0.03,1.4,200
0,1.2,0|0
1.01;0.03,1.4,200
0.26;0.2;0.04;0.04,1,200
0,1.4,204|204
0.31;0.06,1.3,200
0.34;0.06,1.4,200|200
0.01,1,200
0,1.4,204|204
0.16;0.04;0.03,1.45,200
1.76;0.06;0.03,1.4,200|200
0,1.6,0|0
0,1.45,204
0,1.2,200|0
0.06,1.3,200
0.03,1.3,200
1.27;0.31;0.06,1,200
0,1.3,0
0,1.9,204
0,1,0
0.04,1.3,200
0.36,1.4,200
0.07;0.06,1.6,200|200
1.07;0.4;0.04,1.4,200|200
0.18,1.9,200
3.17,1,200
0,2.2,0
0.23;0.12;0.01,2.2,200
0,1.9,204
0,2.2,204
0.27;0.16;0.04,1.3,200
0.09,1.3,200
0.06;0.03,1.6,200|200
0,1.9,204
0.18,1.6,200|200
0.08;0.06,1.6,200|200
0.16;0.06;0.01,1.6,200|200
0.12;0.08,1.4,200|200
0.2;0.09;0.06,1.3,200
0.49;0.02,1,200
0,1.4,204
0,1.9,0
0,1,204
1.65,1.9,200
0.12,1.6,200|200
0.04;0.02,1.9,200
0,1.4,204|204
1,1.9,200
2.4;0.05;0.04;0.02,1.6,200|200
0,1.3,0
0.04,1.3,200
0,1.3,0
0.06;0.04,1.9,200
0.34,1.9,200
0.25,1.6,200|200
0.06;0.04,1.4,200
0.08;0.06,1.3,200
0.14,1.9,200
0.14,1.3,200
0.09,1.9,200
0,1.4,0
0,1.3,0
0,1.9,0
0,1,204
0,1.6,0|0
1;0.06;0.05;0.03,1,200
1;0.06;0.03,1.4,200
0.09;0.06;0.04,1.4,200
0.06,1,200
0,1.3,0
0.03,1.3,200
0.2,1.4,200|200
0.06;0.04,1.3,200
0.05,1.3,200
0.06,1.4,200|200
0.06,1.3,200
0.34;0.06,1.4,200
0.04,1.4,200
0.6;0.05,1.6,200|200
0.11,1.3,200
0,1.3,0
0.16;0.06,1.4,200
0.45;0.07,2.2,200
0.28;0.07,1,200
0,1.45,204
0.24;0.16,2.2,200
0.06;0.04,1.3,200
0,1.4,204
0,1,0
0.06,1.6,200|200
0.16;0.06,1.6,200|200
0.39,1.3,200
0,1.3,0
0.06,1.6,200|200
0.06,1.3,200
0,1,0
0.06;0.05;0.04,1.3,200
0,1.9,0
0.06,2.2,200
0.12;0.06,1.4,200|200
1.88;0.01,1,200
0.16;0.06,1.3,200
0.09,1.9,200
0,1.4,0
0,1.45,204
0.11,1.2,204|200
0.35;0.04,1.4,200|200
1.73;0.06;0.02,1.3,200
0.17,1.9,200
0.67,1.9,200
1;0.06;0.04,1.3,200
0.06;0.04,2.2,200
0.18,2.2,200
0.06;0.04,1.3,200
0.12,1.6,204|200
0.09,1.6,200|200
0.03,2.2,200
1.29,1.3,200
0.06,2.2,200
0.2,1.6,200|200
0.06,1.3,200
0.2,1.3,200
0,1.4,0
0.06;0.04,1.3,200
0,1.4,204|204
0.19,2.2,200
1.66,1.6,200
0.06,1.4,200|200
0.73,1.4,200
0,1.9,204
0,1.6,204|204
0,1.4,204|204
0,1.9,0
0.9;0.72;0.1,1.4,200|200
0,1,0
1.6;0.15,1.45,200
0.2,1.6,204|200
0.13,1.3,200
0.06;0.04,1.4,200
0,1.4,204
0,1.3,204
0.05;0.04,1.4,200|200
0.08,1.9,200
0.08;0.06,1.4,200
0,1,204
0.24,2.2,200
0.13,1.9,200
0.06,1.9,200
0,1.3,204
1.64;0.78;0.71;0.56;0.36,1.3,200
0.08;0.06,1.4,200|200
0.06;0.04;0.02,1.4,200
0,1,204
0,1.4,204
0.04,1.3,200
0,1.4,0|0
1.67;0.52,1,200
0.33,1.6,200|200
0.28;0.26,1.3,200
0,1,0
0,1,0
1.92;0.72,1,200
0,1.9,0
0.14,1.6,200|200
0.14,1.3,200
2.66;0.31;0.14;0.12;0.08,1.4,200|200
0,1.9,204
0.47;0.14,1,200
1.88;0.01,1.6,200
0,2.2,204
0.28;0.25,1.6,200|200
0,1.3,204
0.12,1.4,200
0.14;0.09,1.3,200
0.02,1,200
0,1,204
0.08;0.06;0.04,2.2,200
0.39;0.24;0.12,1,200
0.06;0.04,1.9,200
0.46,1.4,200
0,1.4,0|0
0,1,0
0.06;0.05;0.04;0.02,1.3,200
0.12,1.6,200|200
1.6;0.15,1.4,200
0.9,1.3,200
0,1.3,204
0.06,1.3,200
0.14,1.9,200
0,1.3,204
0,1.4,204
0,1.4,200|204
0.08,1.3,200
0,1.3,0
0.06,1.9,200
0.63;0.26,1.3,200
1;0.06;0.05;0.03,1.4,200
0.02,1.3,200
0,1.4,200|204
0.08,1.4,200
0.89;0.45;0.14,1.9,200
0.04;0.04,1.4,200|200
0,1.2,0
0.13;0.12,1.9,200
0.06,1,200
0,1.6,200|204
0.8,1.3,200
0.67,1.6,200|200
0,1.3,204
0.8,1.3,200
0,1.4,204
0.04,1.3,200
0.53;0.08,1.9,200
0.08;0.01,1.4,200|200
0.24,1.3,200
0,1.4,204|204
0.32;0.17,1.3,200
0,1.4,204|204
0.06;0.01,1,200
0,1.4,0|0
0,1.4,204|204
0,1.6,0|0
6.66;0.38,1,200
0.32;0.06;0.03;0.03,1.9,200
0.02,1.9,200
0.12,1.3,200
0,1.3,0
0.12;0.08;0.06,1.9,200
0.92;0.91,1.3,200
0,1.4,204
0.04,1.9,200
0,1.3,204
0,1.4,0
0,1,204
0.07,1.4,200
0.2,1.6,200|200
0,1.9,204
0,1.6,204|204
0,1.3,204
0,1.9,0
1.73;0.06,2.2,200
0.06;0.02,1.4,200|200
0.14;0.07,1.9,200
0.9,1.3,200
0.31;0.06;0.04;0.01,1.4,200|200
0.16;0.08;0.04,1,200
0,2.2,204
0,1.6,0|0
0.32;0.01,1.3,200
0,1.6,0|0
0.06;0.02,1.9,200
0.28;0.02;0.01,1.6,200|200
0,1,0
0,1.3,204
0,1.3,204
0,1.6,204|204
0,1.3,0
0,2.2,204
0.32;0.02,1.9,200
1.73;0.06,1,200
0,1.3,204
0,1.4,0
0.08;0.06,1.3,200
0.31;0.12,1.3,200
0.36,1.3,200
0,2.2,204
0.4;0.12,1.4,200
0,1.45,204
0.14;0.14,1.45,200
0.19,1.4,200
0.19,1,200
0.06;0.04,1.3,200
0.01,1.4,200|200
0,1.4,0
0,1.3,0
0.04,1.4,200|200
0.06;0.05,1.4,200
0,2.2,204
0,1.3,204
0,1.2,0|0
0.31;0.06,1.6,200|200
0.81;0.76;0.49;0.14,2.2,200
0,1.6,0|0
0,1.3,0
0.1,1.3,200
0,2.2,204
0,1.4,0
0.25;0.11,1.3,200
0.02,1.9,200
2.4;1.53;0.44;0.33;0.32,1.6,200
0,1.9,0
0,1.45,204
0,1.45,0
0.04,1.45,200
0,1.4,0|0
0.32;0.02,1.9,200
0,1.3,204
0.01,1,200
0.25;0.11,1.3,200
0,1.9,0
0,1.4,0
0.24,1.3,200
0,1.2,0|0
0.12;0.11;0.06,1.6,200|200
0,1.4,204
0.2,2.2,200
0.14,1.3,200
0.12;0.02,1.3,200
0.31;0.06;0.02;0.01,1.9,200
2.64,1.3,200
2.28;1.6,1.45,200
0.89;0.45,1.45,200
1.92;0.34;0.12;0.06,1.6,200
0,1.3,204
0.08,1.3,200
0.12;0.02,1.3,200
0,1.2,200|0
0,1.2,0|0
0,1.6,204|204
0.06,1.6,200|200
0,1.9,204
0.08;0.06;0.04,2.2,200
0,1.4,200|204
0,2.2,0
0,1.9,204
0.08;0.06,1.6,200|200
0,1.3,204
0,1.4,0
0.06;0.04,1,200
0.14;0.12,1.6,200|200
0.07;0.06;0.04,1.3,200
0,1.3,0
0,1.6,200|204
0,1.3,0
0,1,204
0.23;0.16;0.06,1,200
1.76;0.06;0.02,1.45,200
0.72;0.2;0.04,1,200
0,1,204
0.04,1.6,200|200
0.06;0.04;0.03,1.45,200
0.51;0.44,1,200
0,1.4,0
0,1.4,204
0,1,204
0.07;0.04,1.9,200
1.48;0.04,1.9,200
0,1.4,200|204
0,1.6,0|0
0,1.4,204
0.06,1.4,200|200
0,1.3,0
0.2;0.13;0.08;0.02,1.4,200
0,1.3,204
0.73;0.16,1.9,200
0,1,0
0.87;0.45;0.27,1.3,200
0,2.2,204
0.07,1.9,200
0,1.9,204
0,1.3,204
0,1.4,0
0,2.2,204
0,1.9,204
0,1.4,204|204
0.17,1.3,200
0,1.3,0
0,1.9,0
0,1,204
0,1.4,204|204
0.22,1.4,200
0.06;0.04;0.04;0.02,1,200
0.92,1.9,200
0,1,204
0.63;0.04,1.4,200
0.2,1.4,204|200
0,1.6,204|204
0,2.2,0
0.45;0.04,2.2,200
0.12,1.4,200
0,1.3,0
0,1.4,204|204
0.06;0.04,1.4,200
0.14,1.3,200
0.05,1.3,200
2.64;0.76;0.34;0.02,1.9,200
0.06;0.04,2.2,200
1.41;0.2,1.3,200
0.34;0.06,1.9,200
0.05,2.2,200
0.07,1.9,200
0,1.3,204
0.23,1,200
0,1.6,204|204
0,1,204
0.23;0.06;0.04,1.3,200
0,1,0
0.14,1.3,200
0.06,1.6,200|200
0.07;0.06,1.3,200
0.12;0.06;0.01;0.01,1.4,200
0.08;0.02;0.01,1.6,200|200
0.44;0.24;0.12,1.3,200
0.14,2.2,200
0,1.4,0|0
0,1.3,204
0.39;0.01;0.01,1.3,200
0,1.9,204
0,1.3,204
0.34;0.06,1.4,200|200
0,1.6,204|204
0.11,1,200
0.1,1.3,200
0.01,1.45,200
0.39;0.16;0.11,1.4,200|200
0.06;0.04,1,200
0,1.9,204
1;0.31;0.06,2.2,200
0.06,1.6,200|200
0.11;0.06,1.4,200
0,1.3,204
0.37;0.04;0.02,1.3,200
0.12,1.3,200
0,2.2,204
0.07,1.4,200
0.32;0.06;0.01;0.01,1.4,200
0.08,1.4,200
0,1.3,204
0,1.2,0|0
0.2,1.45,200
0,1.3,204
0.04;0.02,1.3,200
0.32;0.04,1,200
0,1.4,0
0.04;0.02,1.3,200
0.8,1.3,200
0,1.3,204
0.2;0.04,1.6,204|200
0,1.4,0|0
0.14,1.4,200|200
0.49;0.16,2.2,200
2.64;0.26,1,200
1.41;0.2;0.2,1.3,200
0,1.6,200|204
0.14;0.06,1.4,200
0.2;0.04,2.2,200
1;0.53;0.06;0.03;0.01,1.4,200
0,1.4,204
0,1.9,204
0,1.2,0|0
0.05,1.3,200
0.12;0.06,1.9,200
3.66;0.76;0.4,1.6,200
0,1.3,204
0.13,2.2,200
0,1.4,0|0
0,1.4,204
0,1,0
1.56;0.01,1.4,200
0.52;0.14;0.13,1.4,200
0,1.3,0
0.12,1.4,200|200
0.03,1.3,200
0.59;0.2,1.9,200
0.06,1.4,200|200
0.14,1.6,200|200
0.23;0.15;0.12,1.3,200
0.23;0.12,1.4,200
0.05;0.03,1,200
0.31;0.06;0.01,1.9,200
0.31;0.04;0.02,1.3,200
0.23;0.15;0.12,1.3,200
0.4;0.14;0.03,2.2,200
1.73;0.06,2.2,200
0.12,1.6,200|200
1.39;0.12,1.4,200
0.08;0.06,1.3,200
0,1.3,204
0.16;0.06,2.2,200
0.03,1.4,200|200
0,1.9,204
0.82;0.36;0.04,1.4,200
0.23;0.18;0.12,1.9,200
0.08;0.06,1.3,200
0.03,1,200
0.47;0.12;0.06,1.4,200|200
0.16,1.6,200|200
0.13;0.08;0.01,1.3,200
0.07,1.4,204|200
0.01,1.3,200
0,1.3,204
0,1.9,204
0.28,2.2,200
0.06;0.04,1.3,200
0,1.6,204|204
0.04,2.2,200
0.32;0.14;0.09;0.07,1,200
0.34;0.06,1.3,200
0,1,204
0,1.4,0
1.32;0.73;0.15,1.4,200
0.06;0.03;0.01;0.01,1.9,200
4.67;0.6;0.44;0.31;0.24,1.4,200
0.19,1.9,200
3.12;0.31;0.04;0.01,1.4,200|200
0,1.9,0
1.88;0.34,1.6,200
0.81;0.32,1.3,200
0.06;0.04,1.9,200
0.32;0.12,1.4,200|200
0.04,1,200
0.15;0.14;0.04,1.3,200
2.64;0.49,1.3,200
1;0.3,1.3,200
0,1.4,204
0.67,1,200
0,1.6,200|204
0,1.9,204
0.84;0.06,1.9,200
0,1.4,204
0.09,1.3,200
0.02,1.4,200
0.12,1.45,200
0,1.2,0|0
0.05,1.3,200
0.04,2.2,200
0,2.2,204
1.73;0.06,1.6,200
0,2.2,204
0.12;0.08;0.03,1.6,200|200
0,2.2,204
2.44;0.52;0.12,2.2,200
0,1.3,204
0.14;0.12,1.6,200|200
0.53;0.23;0.12,1.4,200
0.06,1.6,200|200
0.04;0.03,1.4,200
0,1.4,0
0,1,204
0.08;0.03,1.9,200
0.08;0.06,1.3,200
0,1.4,0|0
0.01,1.6,200|200
0.01,1.9,200
0,1.6,204|204
0,1.4,0
0.06;0.04;0.01,1.3,200
0,1.9,204
0,1.9,0
0.16,1.6,200|200
0,1.3,0
0.14;0.12,2.2,200
0.63;0.26,1.3,200
0,1.4,0|0
0,1.6,204|204
0.07,1.9,200
0.12,1.4,200|200
0.16;0.06;0.01,1,200
0.72;0.19;0.14;0.14,1.4,200
0.23;0.06;0.04,1.3,200
0,1.9,204
0.2;0.13;0.12;0.06,1.3,200
0,2.2,204
0.32,1,200
0.25;0.12,1,200
0.34;0.06,1,200
0.06;0.04,1.3,200
0.06,1.9,200
2.64,1,200
0.08;0.06,1.4,200|200
0.43;0.12,1,200
0,1.6,204|204
0.14,1,200
0,1,204
0.31;0.06;0.04,1.4,200|200
0.32,1.4,200|200
0.36;0.04;0.04,1.4,200|200
0.06,1.6,200|200
3.17;0.43,1.9,200
0,1,204
0,1.4,0
0,1.4,204|204
0,1.2,200|0
0,1.4,204|204
0.34;0.06;0.02,1.4,200
0,1.6,0|0
0,1.4,204
0.1;0.08,1.3,200
0,1.3,0
0.06;0.04,1.3,200
0.08;0.06,1.3,200
0.04;0.04,1.9,200
0,1.9,204
0.08;0.01,1.4,200
0.01,1.6,204|200
0.16;0.06,2.2,200
0,1.4,0|0
0.12;0.06,1.9,200
0.06,1.3,200
0.02,1.4,200
0.83;0.02,1.3,200
0,1.6,0|0
0.2,1,200
0.44;0.12,1.3,200
0,1.4,204|204
0.06,1.6,200|200
0,1.3,0
0,1.4,0|0
0,1.4,204
0.04,1.4,200|200
0.06;0.04,1.3,200
0,1,0
0.14;0.12,1.6,200|200
0.07,2.2,200
0.08,1.4,200
0,2.2,204
0,1.4,204|204
0,1.4,0|0
0.2,1.4,200
0,1.9,0
0.66,1.3,200
0.2,1,200
0,1.3,0
0.44;0.12;0.07,2.2,200
0,1.3,0
0,1.4,204
0.2;0.08,1.9,200
0.01,1.4,200
0,1.3,204
0.67;0.08;0.06,1.3,200
0,1.6,204|204
0,1.4,0
0,1.6,204|204
0.04,1.4,200|200
0.12;0.06,1.3,200
0.34,1.4,200
0,1.4,0
0.12,2.2,200
0,2.2,0
0,1.4,204
0.08,1.3,200
0.31;0.06;0.01,1.3,200
0.12,1,200
9.77;0.31;0.14,1.6,200
0.05,1.6,200|200
0.2;0.13;0.01,1.3,200
2.64;0.36,2.2,200
0.12;0.06;0.03;0.01,1.3,200
0.31;0.06,2.2,200
0.06,1.4,200
0,1.4,204
0,1.9,204
0.01,1.9,200
0.38,1.9,200
0.44;0.18;0.12,1.3,200
0,1.4,204
0,1.9,204
0,1.3,0
0.05,1.3,200
0.37;0.04,1.3,200
0,1.3,0
0.08,1.4,200
0.12;0.06;0.04,2.2,200
0.31;0.04,2.2,200
0.16;0.14,1.3,200
0,1.6,0|0
0,1,204
0,1.3,0
0.2,1,200
0.31,1.4,200
0.63;0.26,1.3,200
0,1.4,0|0
0.16;0.12;0.08,1.9,200
0.05;0.04;0.02,1.3,200
0.12;0.03;0.01,1.3,200
0.16,2.2,200
0.12;0.06,1.9,200
0.07,1.4,200|200
1.66,1.6,200
29.57;0.44;0.12;0.08,1.9,200
0,1.3,204
0.31;0.06;0.01,1.4,200
0.06;0.04,2.2,200
0.15,1.9,200
0.34;0.06,1.3,200
0,1,204
0.02,1.4,200|200
3.64;1.88,1,200
0.14,1,200
0.16,1.6,200|200
3.17,1,200
0.44;0.12;0.12;0.08,1,200
0,1.3,0
0.24;0.08,1.3,200
0.12,1,200
0.18,1,200
0.08,1.4,200
0.31;0.06;0.01,2.2,200
0.06,1.6,200|200
0.06;0.04,1.3,200
0,1,204
0,1.4,204
1.94;0.11,1.3,200
0.06;0.04,1.3,200
0.14,1,200
0.49,1,200
0,1.4,204
0.34;0.06,2.2,200
0,1.4,0|0
0,1.4,204
0.16;0.06,1.4,200|200
0,1.6,204|204
0.1;0.1;0.06,1.9,200
0.53;0.06;0.03;0.03,1.6,200|200
1;0.44;0.08,2.2,200
0.06;0.04,2.2,200
0,1.4,204|204
0.47;0.14;0.04,1.3,200
0,1.3,204
0.07;0.06;0.04,1.3,200
0.14,1.6,200|200
0.53,2.2,200
0.13;0.07,1,200
4.7;0.24;0.12,2.2,200
0,1.6,204|204
0.77;0.72;0.19;0.14,1.4,200
0.08,1.45,200
2.64;0.46,1.6,200
0.02,1.6,200|200
0,1.4,204
0.06,1.3,200
0.14,1.9,200
0,1.3,204
0.56;0.12,1.3,200
0.4;0.08,1.3,200
0,1.2,0|0
0.6,1.4,204|200
17.92;2.28;0.11,1.3,200
0.23;0.14;0.12;0.08;0.02,1.3,200
0.12;0.1;0.06,1,200
0,2.2,204
0.35;0.32;0.16,1.6,200|200
0,1.6,204|204
0.04,2.2,200
0,1.3,204
0.09;0.06;0.03,1.6,200|200
0.15,1.4,200
0.08,1.3,200
0.03,1.3,200
2.42;0.3;0.28;0.04,1.9,200
0.44;0.12,1.4,200
0.04,1.3,200
0.12,1.4,200|200
0.1,2.2,200
0,1.3,0
0.01,2.2,200
0,1.3,204
0,1.4,0
0,1.4,200|204
2.73;0.12,1.6,200
0.14,1.6,200|200
0.12;0.06;0.01,1.3,200
0,1.4,0|0
0.16;0.06,1.3,200
0.08;0.06,1.3,200
0.46;0.14;0.04,2.2,200
0.14,1.9,200
0.08;0.06,1,200
0,1.9,204
0.14;0.04,1.9,200
0.34;0.06;0.06;0.03;0.01,1.9,200
0.31;0.06,1.9,200
0.34;0.06,1.9,200
0,1.4,204
4.18;0.15,1.3,200
0.06;0.04,1.9,200
0.08;0.06,2.2,200
0,1.3,0
0.49,1.3,200
0,2.2,204
0.04,1.4,200
1.88,1.45,200
0.06,1.3,200
0,1.9,0
2.64,1.4,200
0.14,1.3,200
0.04,1.3,200
0,1.4,0|0
0.34;0.06;0.03,1.9,200
0,1,204
0.06;0.04,2.2,200
0.06,1.4,200|200
0.06,1.3,200
0.14,2.2,200
0,1.3,204
0,1.6,0|0
2.64;0.29,1.3,200
0.02,1.3,200
0.06;0.04,1.9,200
0.92;0.31;0.04,1,200
0,1.3,204
0,1.4,204|204
0.12;0.03;0.02,1.4,200|200
0.05;0.04,1.3,200
0,1.4,204
0,1.3,204
0.12;0.02,1.6,200|200
0.12;0.06,1.9,200
0,1.4,0
0,1.4,204
0.1;0.06,1.3,200
0.4;0.04,1.3,200
0.05,2.2,200
0.08;0.06,1.9,200
0,1.3,204
0.49;0.04,1.9,200
0.09,1.9,200
0.11,1.4,200|200
0.17,1.3,200
0,1.3,204
0.14;0.13,1.6,200|200
0,1.6,0|0
0,1.6,0|0
1;0.06,1,200
0.34;0.06,1.3,200
0.06,1.6,200|200
2.34,1.6,200
0.27,2.2,200
0,2.2,0
0,1.9,204
0.32;0.12;0.12,2.2,200
0.08;0.06,1.4,200
0,1.9,204
0.12,1.3,200
0,1.4,204
0.45,1.3,200
0.2;0.02;0.01,1.3,200
0.01,2.2,200
0,1.3,0
0.2,1.45,200
0,1.2,0|0
0.12,1.4,200|200
0.96;0.13;0.01,1.9,200
0.28;0.23;0.22,1.3,200
0,1.3,0
0,1.3,204
2,1.6,200
0.04,1.3,200
0.02,1.6,200|200
0.12;0.06;0.04,1.3,200
0.08,2.2,200
0.63;0.21;0.04,1.3,200
0.3;0.09,1,200
0,1.4,204|204
0.31;0.06;0.01,1.9,200
0,1.3,204
0,2.2,0
0.14,1.4,200|200
0.06;0.01,1,200
0.05,1.3,200
0,1.45,0
0,1,204
0,2.2,204
0,1.3,204
0.12;0.06,1.6,200|200
0,1.4,204
0,1.2,0|0
0.11;0.06,1.3,200
0.34;0.06,1.6,200|200
0.12;0.04;0.02,2.2,200
0.67,1.3,200
0,1.3,204
0,1.4,0|0
0.04;0.04,1,200
0.02,1.3,200
0.63;0.26,1.3,200
0.2,1.45,200
0,1.4,0|0
0.2;0.01,1,200
0.06;0.04,1.4,200
0.06,1.6,200|200
0.06;0.05,2.2,200
0,1,204
0.06,1.6,200|200
0.33;0.16;0.12;0.04,1.45,200
0,1.2,0|0
0,1.2,0|0
2.64;0.47;0.14,1.3,200
0.16;0.09,1.4,200|200
0,2.2,0
0.35;0.31,1.9,200
0.12;0.03,1.9,200
0.12,1,200
0.08;0.06,1.4,200
0,1.4,204|204
0,2.2,204
0,1.6,204|204
0,1.9,0
0,1.4,204
0,1.3,204
0,1,0
0.22;0.06,1.6,200|200
