0,2,0
3.28;0.72;0.49;0.4;0.32,2.3,200
0,2.1,0|0
0,2,0
0.34;0.04;0.02,2,200
0,2,0
0.25;0.14;0.11;0.05;0.05,2,200
0,2.6,0
4;1.53;0.8;0.58;0.44,2.3,200
1.52;1.1;0.2;0.02,2.3,200|200
1;0.8;0.32;0.24;0.21,2,200
0,2,0
0,2,0
0,2.6,204
0.2;0.16;0.04;0.04,2.9,200
0.04;0.04,2,200
0,2,0
0,2.1,0|0
0.58;0.48;0.36;0.02,2.1,200|200
1.21;0.02,2,200
0.16,2,200
1.32;0.8;0.56;0.55;0.42,2,200
4.7;1.6;0.85;0.6;0.02,2.6,200
0,2.6,0
0,2.6,0
1;0.88;0.04;0.02,2.9,200
3.11;2.4;0.69,1.7,200
0,2.1,0|0
0,2,0
0,1.7,0
0,2,0
4;0.77;0.74;0.27;0.24,2,200
0,2,0
0,1.7,0
0,2,0
0,2,0
2;1.84;1.12;0.99;0.8,2.9,200
1.01;1;1;0.88;0.79,2.3,200|200
0,2.6,0
0,2,204
0,1.7,0
0.68;0.42;0.15;0.07,2,200
0,2.1,0|0
0.21,1.7,200
1.42;0.83;0.36;0.36,2.6,200
0.08,1.7,200
0.12;0.02,2.6,200
2.8;2.61;2.24;2.03;1.2,2.6,200
0,2.1,0|0
0.2;0.04,2.6,200
1.4;0.17;0.09;0.08;0.01,2.1,200
0,2.6,0
0,2,0
0.48;0.34;0.24;0.17;0.11,1.7,200
0,2.9,0
5.88;1.32;1.29;1.28;0.7,2.3,200
0,2.3,0|0
0.55;0.14;0.12;0.08;0.08,2.9,200
0,1.7,0
0,2,0
0.93;0.72;0.19;0.14;0.12,2,200
0,2,0
0,2.3,0|0
0.43;0.32;0.24;0.24;0.1,2,200
0,2,0
2.05;1.36;1.32;0.95;0.4,2,200
0.16,2,200
0,2.1,0|0
0.02,2.1,200|200
0,2.1,0
0,2.1,204
0.36;0.02;0.02,2,200
1.86;1.55;1.03;0.52;0.4,2.1,200
0.8;0.6;0.36;0.21;0.17,2,200
0.71;0.36;0.24;0.2;0.09,1.7,200
5.15;0.88;0.43;0.2;0.1,2.1,200
0.77;0.71;0.28;0.27;0.18,1.7,200
0,2.3,0|0
0,2.6,0
0,2,204
0,2.6,0
0,2,0
0,2,0
0.8;0.66;0.61;0.32;0.21,2.1,200|200
9.01;1.16;1.12;0.73;0.12,2.3,200
0,2,0
0,1.7,0
0.8;0.59;0.42;0.34;0.2,2.6,200
0,2,0
0,2.1,0|0
1.52;1.05;0.64;0.6;0.33,2,200
0,2,0
0.63;0.32;0.16;0.08,2.1,200|200
0.51;0.24;0.18;0.1;0.07,2.3,200|200
0,2,0
0,2,0
1.05;0.21;0.2;0.08,2.6,200
1.4;1.04;0.54;0.36;0.12,2,200
0,2,0
1.6;1.05;0.36;0.28;0.21,2.1,200
0,2,0
0.52;0.27;0.02,2,200
0,1.7,0
0.88;0.24;0.08;0.05;0.02,2,200
1.58;0.44;0.17;0.17;0.1,1.7,200
0,2,0
0,2,204
0,2.9,0
0.7,2,200
0,2.1,0
0.73;0.52;0.42;0.38,2,200
1.05;0.36;0.19,2.9,200
0,2,204
0,2.1,0|0
0,2.1,0|0
2.4;2.07;1.48;1.04;0.79,2,200
0,2.6,0
0,2,0
0,2,0
0,2,0
0,2,0
0.02,2.9,200
1.04;0.09;0.04;0.03,2,200
0,2.3,0|0
0,2,0
0,2,0
0,2,0
0,2,0
0.72;0.71;0.44;0.28;0.28,2.3,200|200
0,2.6,0
1.52;0.36;0.07,2.6,200
0,2.6,0
0.59;0.24,2.6,200
0,2,0
1.8;0.8;0.8;0.47;0.3,2,200
0,2.6,0
0,2,0
4;3.2;1;0.98;0.61,2.3,200
0.04;0.04;0.04,2.1,200|200
0.34,2.1,200|200
3.64;0.93;0.53;0.23;0.22,2.3,200
2.4;0.02,2.1,200
0,2.6,0
0,1.7,0
0.8;0.55;0.39;0.07,2,200
0.24,2.1,200|200
0,2.6,0
0,1.7,0
0,2,0
0.44;0.36;0.02,2,200
0,2,0
0,2,0
1.83;0.6;0.39;0.12;0.04,2.9,200
0,2,0
0.88;0.55;0.2;0.02,2.1,200|200
4.37;1.27;0.38;0.29;0.29,2.9,200
0,2,0
0,2,0
0,2,0
0,2,0
0,2.9,204
2.76;1.64;1.41;0.98;0.8,1.7,200
0,2,204
0.89;0.76;0.63;0.55;0.42,2.1,200
0,2.3,0|0
0,2.9,0
0,2,0
0.36,2,200
0,2.9,0
1.8;1.25;1;0.73;0.58,2,200
1.24;0.04,2,200
0.72;0.48;0.44;0.28;0.13,2.9,200
0.56;0.46;0.02,2,200
0,2.1,0|0
4.85;0.42;0.4;0.28;0.27,2,200
0.59;0.24;0.22;0.07,1.7,200
0,2,0
0,2.9,0
0,2,0
0.8;0.08;0.02,2,200
3.64;1.8;1.55;0.89;0.88,2,200
0,2,204
0,2,0
0.81;0.71;0.4;0.31;0.25,2,200
0.55;0.32;0.07,2.1,200
0,2.6,0
0,2.1,0
0.32,2.6,200
0.24;0.02,2.3,200|200
0,2,0
0,2.3,0|0
0,2.1,204|204
0,2.1,0
0,2,0
2.4;0.08,2,200
0,2.6,0
0.36;0.32;0.18;0.07,2,200
0,2,204
0,2,0
2.53;2.16;1.71;0.8;0.8,2.6,200
0,2,0
0,2,0
0.92;0.88;0.76;0.41;0.24,2,200
0,2.9,0
0,2.9,0
0,2.9,0
0,2,0
0,2,0
0.36;0.26;0.05,2,200
0,2.3,0|0
1.18;0.93;0.68;0.6;0.24,2,200
0,2.1,0
1.24;0.32;0.32;0.31;0.28,2,200
1;0.83;0.62;0.55;0.5,2,200
0,2,0
0.36;0.21;0.18;0.07,2,200
0,1.7,204
0,2,0
0,2.1,0|0
6.4;2.76;0.82;0.64;0.6,2,200
0,2,0
0,2.1,0|0
2.28;1.04;0.98;0.76;0.55,2.6,200
0,1.7,0
0.67;0.63;0.46;0.32;0.24,2,200
0,2,0
0,2,0
0,1.7,0
0,2,0
0.04,1.7,200
0.53;0.2;0.19;0.08;0.08,2.9,200
0.12,2,200
1;0.49;0.36;0.28;0.12,2.9,200
0,2,0
0.55;0.28,2,200
0.04,2.1,200|200
0,2,0
0.82;0.24;0.02,2.1,200
1.83;0.28;0.18;0.15;0.1,2,200
0,2,0
0,2,0
1.29;0.8;0.69;0.55;0.4,2.9,200
0.14,2,200
0,2.9,0
1.01;0.8;0.56;0.07;0.02,2,200
0.8;0.71;0.59;0.44;0.4,2,200
8;0.34;0.2,1.7,200
0,2,0
0,2.9,0
0.24;0.13;0.04;0.02,2.1,200|200
0,2.1,0
0.8;0.54;0.32;0.04;0.01,2,200
3.64;2.47;1.32;0.8;0.43,2.3,200
0,2.1,0
0,2.1,0|0
0,2.6,0
0.51;0.48;0.4;0.12;0.12,2.3,200|200
0.51;0.15;0.12;0.11;0.07,2.3,200|200
0,2.3,0|0
1.27;0.91;0.44;0.32;0.13,2,200
0,2,0
2.4;1.16;1.12;0.89;0.48,2.9,200
0,2.1,0|0
0.09,2,200
0,2.1,0
0,2,204
0,2.3,0|0
1;0.38;0.36;0.25;0.09,2,200
2.49;1.29;0.46,2,200
1.78;0.72;0.52;0.34;0.31,2,200
0.93;0.88;0.82;0.72;0.48,2,200
0.88;0.88;0.72;0.55,2,200
0,2,0
2.44;2.4;0.96;0.68;0.63,2.6,200
2.4;1.18;0.99;0.85;0.6,2,200
0,2,0
0,2,0
0,2,0
0.61;0.14,2,200
0,2,0
0,2,0
0,2.3,0|0
0.34;0.09;0.05,1.7,200
0,2.1,0|0
0,2,0
0.88;0.1,2,200
1.52;0.96;0.92;0.4;0.16,2.1,200|200
0,2,0
0,2,0
0,2.1,0|0
0.92;0.41;0.35,2,200
0,2.6,0
0,1.7,0
0,2.1,0|0
0.96;0.73;0.64;0.58;0.28,2,200
3.11;0.24;0.24,2,200
1.1,1.7,200
4.82;3.2;1.66;0.84;0.67,2,200
0.41;0.21;0.1,2,200
0,1.7,0
8;0.67;0.59;0.39;0.31,2,200
2.69;0.93;0.52;0.36;0.23,2,200
5.84;4.41;0.57;0.05;0.04,2.6,200
0.87,2,200
0,2,0
0,2,204
0,2.3,0|0
1.32;0.37;0.16;0.09;0.07,2,200
0,2.3,0|0
0,2.3,0|0
0,2.1,0|0
0,2,0
1.2;1.06;0.8;0.58;0.28,2.6,200
0,2,0
0,1.7,0
0,2,204
0,2,0
0.6;0.38;0.31;0.28;0.24,2.1,200|200
0.36;0.22;0.2;0.15;0.12,2.1,200
0.05;0.01,2.1,200
0,2.6,0
3.02;1.83;1.53;1.52;1.16,1.7,200
2.08;1.88;1.57;1.4;1.4,2.1,200|200
0,2,0
0,2,0
0,2,0
0,2,0
1.52;1.25;1;0.93;0.54,2,200
0,2,0
0.04;0.02,2.6,200
0,2,0
0.8;0.55;0.31;0.23;0.2,2.1,200
0.72;0.67;0.55;0.51;0.36,2.9,200
0.41;0.04,2.1,200
0.07;0.02;0.02,2,200
1;0.1;0.08;0.02,2.1,200
1.6;0.9;0.52;0.31;0.22,2.1,200
0.48,2,200
0,2,0
2;0.88;0.52;0.32;0.24,2,200
1.92;0.88;0.86;0.18;0.11,2,200
0.01,2.6,200
0.1,2,200
0.8,2,200
0,2,0
0,2,0
0,2.9,0
0.87;0.32,2.6,200
0,1.7,0
0,2.1,0
0,2,0
0.8;0.48;0.32;0.24;0.17,2,200
0.91;0.4;0.08,2,200
0,2.9,204
0,2,0
0,2.9,0
1.05;1;0.8;0.59;0.54,2,200
0,2.6,0
0,2.1,0
0,2,0
0.61;0.32;0.31,2.1,200|200
0,2.1,0|0
0,2.6,0
0,2,0
0,2,0
0.8;0.25;0.12,2.3,200|200
0,2,0
0,2,0
0,2,0
0,2,0
0.27;0.05;0.04,2,200
0,2,0
0,2.1,0
0,2.6,0
0,2.3,0|0
0.35;0.2,2,200
6.24;1.12;0.57;0.12;0.04,2.3,200
0,2,0
0.76;0.71;0.15;0.11;0.04,2.1,200|200
2.34;2.01;1.52;0.68;0.59,2.1,200
0,2.1,0
0.74;0.67;0.64;0.55;0.55,2,200
0,2,0
0,2,0
1.44;1.08,2,200
0,2,0
1.69;0.65;0.29;0.11;0.04,2.1,200
0,2,0
0,2.1,0|0
0,2.6,0
0,2,0
0.72;0.39;0.1;0.02,2,200
2.07;0.6;0.51;0.48;0.44,2.9,200
0.01,2.1,200|200
0,2,204
0,2,0
0,2.3,0|0
0,2,0
0.56;0.2;0.09;0.08,1.7,200
0,2,0
0.01,2.1,200
1.1;0.24;0.12,2.1,200
0,2,0
0,2,0
0.4,2.1,204|200
0,2.9,0
0.02,2,200
0,2,0
3.4;1.6;0.99;0.8;0.7,2.6,200
0.26;0.16;0.01;0.01,2,200
0,2.6,0
0,2,0
0,2.3,0|0
0.04;0.02,2.1,200|200
0,2,0
0.88;0.68;0.55;0.32;0.11,2,200
0.72;0.16,2.6,200
4.37;0.85;0.8;0.72;0.71,2.6,200
0,2.3,0|0
0,2,0
0,2,0
0,2.6,0
0.36;0.24;0.2;0.12,2,200
0.51;0.4;0.28;0.11;0.05,2.1,200|200
0,2,0
0.71;0.41;0.04,2.9,200
0.8;0.59;0.56;0.27,2,200
1.49;0.31;0.29;0.28;0.28,2.1,200|200
0,2.3,204|204
0.34;0.04;0.02,2,200
0,2.9,0
2.76;1.88;1.48;1.17;0.84,1.7,200
0,2,0
0,2,204
2.76;2.4;1.43;0.66;0.56,2,200
2;1.6;0.77;0.68;0.16,2.1,200
0,2,0
0.6;0.56;0.49;0.42;0.36,2,200
0,2.1,0|0
0,2,0
2.22;2.09;1.47;0.32;0.3,2.6,200
1.57;0.93;0.8;0.48;0.2,2,200
1;0.99;0.79;0.28;0.23,2.9,200
0,2,204
0,2,0
0,1.7,0
0,2.9,0
0.55;0.32;0.07,2,200
0,2,0
1.23;0.55;0.4;0.12;0.08,2.3,200|200
2.1;1.1;0.48,2,200
1.6;0.83;0.04,2.6,200
0,2,0
0,2,0
0,1.7,0
0.15,2,200
0,2,0
0,2,0
0,2.6,0
1.12;0.44;0.25;0.21;0.12,2,200
0,2,0
0.59;0.46;0.02,2.3,200|200
2.4;0.9;0.69;0.33;0.29,2.3,200
0,2,0
0,2.1,0|0
0,2,0
0.67;0.34;0.04;0.02,2.3,200|200
0,2,204
0,2,0
0,2.1,0|0
0.02,1.7,200
0,2.3,0|0
0,2.1,0
1.06;0.89;0.3;0.28;0.24,2,200
0.23;0.15;0.14;0.04,2,200
0,2.1,0|0
0.63,2.1,204|200
1.35;0.64;0.45;0.41;0.18,2,200
0,1.7,0
0,2,0
0,2.3,0|0
0,2.1,0
0,2,0
0.76;0.33;0.02,2.3,200|200
0,2,0
0,2.3,0|0
0.8;0.55;0.32;0.08,2,200
0.88;0.47;0.26;0.13;0.1,2,200
0,1.7,0
0,2,0
0.24,2,200
0,2,0
0,2.6,0
3.18;1.41;0.44;0.4;0.36,1.7,200
0,2.3,0|0
0,2.3,0|0
3;0.48;0.36;0.09;0.05,2.1,200
0,1.7,0
0.29,2,200
0,2.1,0
0.72;0.62;0.17;0.12,2.9,200
0.46;0.4;0.24;0.2;0.05,2,200
0,2.1,0|0
0,2,0
0,2,0
0.8;0.5;0.4;0.38;0.36,2.1,200
0.02,1.7,200
0.07;0.02;0.02,2.6,200
0.71;0.4;0.12;0.1,2,200
0,2,0
0.04;0.04;0.02,2,200
0,2,0
15.76;3.86;1.83;1.4;1.15,1.7,200
0.14;0.01,2.1,200|200
0,2.6,0
0,2.3,0|0
0,2,204
0.07,2,200
0,2,0
0,2,204
0,2,0
0.49;0.37;0.32;0.22;0.19,2,200
0,2,0
0,1.7,0
0,2,0
0,2.3,0|0
0.05,2,200
0,2.6,0
0,2.6,0
3.51;0.72;0.4;0.23;0.2,1.7,200
0,2,204
1.17;0.65;0.32;0.2;0.18,2,200
0,2,0
0,2,0
0.05;0.02;0.02,2.3,200|200
3.27;2;1.32;0.48;0.36,2,200
0.02,2,200
0,1.7,0
0,1.7,0
0.24;0.01,2.3,200|200
0,2,0
0,2,0
0.37;0.04,2.6,200
0.36;0.34;0.14,2,200
0,2,0
0,2.6,0
0,2,0
0,2,0
0,2,0
0,2,204
0,2,0
0,2.1,204
0,2,0
2.52;0.12,2.3,200
0,2.6,0
0,2,0
0,2.3,0|0
0,2,0
0,2.3,0|0
0.58;0.55;0.47;0.3;0.11,2,200
0,2.1,0
0.36,2,200
0,2,0
3.7;2.4;1.21;1.06;0.33,2.6,200
0,2,0
0,2,0
0.24;0.14;0.02,2,200
0.24;0.02,2.9,200
2.24;0.08,2.3,200|200
0,2,0
0.8;0.32,2,200
1.83,2,200
0,2.9,0
2.4;1.83;1.2;0.53;0.38,2.9,200
0.02,2.1,200|200
2.16;1.04;0.82;0.8;0.66,2.6,200
0,2,0
0,2.1,0|0
0,2,0
1.36;0.66;0.59;0.59;0.32,2,200
1;0.8;0.73;0.57;0.34,2.3,200|200
1.52;1.11;0.6;0.32;0.27,2.1,200|200
1.6;1.2;0.43;0.28;0.2,2,200
0,2,0
5.32;0.8;0.68;0.57;0.28,2.3,200
0,2.1,0|0
1;0.88;0.6;0.34;0.3,2,200
1.27;0.64;0.32;0.16;0.03,2.1,200|200
0,2,0
0.6;0.6;0.25;0.15;0.12,2,200
0,2,0
0,2,0
0,2,0
0,2.1,0|0
1.1;0.4;0.13;0.09,2.1,200
0.8;0.36;0.16;0.14;0.07,2,200
0.45;0.44;0.28;0.01,2,200
0,2.1,0|0
0,2,204
0,2,204
0,1.7,204
0.49;0.13,2.6,200
0,2.6,0
0,2,204
0.04,2.1,200|200
0,2.3,0|0
0,2.3,0|0
0,2.1,0|0
0,2.1,0|0
0,2.3,0|0
1.16;1.01;0.57;0.46;0.41,2,200
0.81;0.35;0.21;0.01,2,200
0.62;0.07,2.6,200
0.87;0.8;0.53;0.3;0.21,2.9,200
0.66;0.36;0.36;0.05,2,200
0,2,204
1.08;0.02,2,200
0.22;0.17,2.3,200|200
0,2,0
1;0.84;0.6;0.48;0.46,2.1,200|200
0,2,0
0,2.3,0|0
0,2.6,0
0,1.7,0
0,2.1,0|0
0,2,0
0,1.7,0
0,2,0
1.61;0.02,2.1,200|200
0,2.1,0|0
0,2,0
0,2,0
0.4;0.37,2.1,200|200
0.82;0.31;0.24;0.1;0.04,2.3,200|200
0,2,0
0,2,0
0,2.9,0
0,2.1,0
2.87;0.21,2,200
0.16,2.6,200
0,2.3,0|0
0,2,0
0,2.1,0
0,2,0
0,2.1,0|0
0,2,0
0,2.1,0|0
0,2.9,0
0,1.7,0
0,2,0
1.84;0.8;0.69;0.52;0.28,2,200
0,2,0
0,2,0
0.93;0.73;0.48;0.41;0.32,2.1,200|200
0,2,0
0,2,0
0,2.9,204
0.62;0.04,2.9,200
0.24;0.01,2,200
2.3;2;1.21;0.28;0.19,1.7,200
0,2.3,0|0
2.6;2.4;0.8;0.37;0.24,2.6,200
0,2.6,0
11.04;0.6;0.16;0.12,2,200
0,2.1,0|0
1;0.55;0.37,2.1,200|200
0,2,0
0,2.1,0
0,2,0
0,2.1,0
0,1.7,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2.1,0|0
0,2,0
0,2,0
1.24;0.49;0.21;0.2;0.09,2.3,200|200
0.4;0.36,2.3,200|200
0,2.1,0|0
0,2,0
0,2.9,0
1.05;0.73;0.5;0.07,2,200
0,2.3,0|0
4.71;0.8;0.64;0.24;0.2,2.6,200
0,2.3,204|204
0.35;0.12,2,200
0,1.7,0
0.64;0.41;0.22;0.09;0.06,2,200
0,2.1,0
2.86,2.6,200
0,2,0
0,2.6,0
13.32;2.27;1.2;0.69;0.52,2.3,200
0,2.3,0|0
2.71;1.92;1;0.8;0.5,2.9,200
1.18;0.02,2,200
2.43;0.02,2,200
0,2.1,0|0
4.8;0.36;0.32;0.27;0.2,2,200
0,2.1,0|0
0,2.1,0|0
1.1;0.02,2.3,200|200
0,2.1,0|0
0.01,2.1,200|200
0,2.1,0
0.48;0.02,2.1,200
0,2,0
0.76,2,200
0,2.6,0
0,2,0
0,2.9,0
2.4;0.2;0.09,2,200
0,2.6,0
0.76;0.5;0.36;0.29;0.11,2,200
0,2,0
0,2.1,0|0
0,2,0
0,2,0
0,2,0
0.36;0.12;0.06,2.9,200
2.47;0.91;0.76;0.47;0.22,2.3,200
1.6;1.48;1;0.88;0.6,2.6,200
1.1;0.88;0.86;0.52;0.32,2,200
0,2,0
0,2.9,0
0.08,2,200
0.8;0.55;0.32;0.32;0.28,2,200
0,2.9,0
0,2,0
0,2,0
0,2.6,0
0,2,0
0.32;0.08,1.7,200
0,2.3,0|0
0.22;0.02,1.7,200
1.09;0.64;0.08,2,200
1.11;0.96;0.22;0.09,2.1,200|200
0,2,0
0.76;0.71;0.68;0.55;0.25,2.1,200|200
0,2,0
0,2.6,0
0,2.6,0
0.04,2.1,200
0,2,0
0,2.1,0
0,2,0
0,2,0
0,2,0
0,2,0
0,2,0
0.36;0.12;0.06,2.3,200|200
0,2.6,0
6.57;2.63;0.72;0.72;0.32,2.3,200
0,2.3,0|0
0,2,0
0,2.6,0
0,2.3,0|0
0,2,0
0,2,0
2.48;1.24;0.64;0.35;0.28,2,200
14.68;0.8;0.38,2,200
1.52;1.16;0.49;0.46;0.43,2.3,200|200
0.52;0.02,2,200
0.24,2,200
0,2,204
0,2.1,0|0
0,2,0
1.49;0.55;0.09;0.09,2,200
0,2,0
0.35;0.02,2,200
0,2.6,0
0,2,0
1.83;1.05;0.88;0.55;0.51,2,200
0.02,2,200
1.05;0.4;0.32;0.2;0.07,2,200
0.83;0.27;0.18;0.16;0.1,2,200
0,2.3,0|0
0,2,0
0.68;0.38;0.02,2,200
0,2.9,0
0,2.1,0
0,2.3,0|0
0.12,2,200
0.02,2.1,200
0.73,2,200
0.79;0.55;0.36;0.28;0.11,2.1,200|200
0,2,0
0,1.7,0
0,2,0
0,2,0
0,2.9,0
0.44;0.09;0.07;0.06,2,200
0,2,0
0,2,0
0.17,2,200
0,2,0
0,2,0
2.5;1.4;1.3;1.1;0.44,2.3,200
3.74;1;0.3;0.28;0.09,1.7,200
0,2,0
2;0.49;0.41;0.31;0.04,2.6,200
0,2.1,0
0,2.6,0
0,2,0
0,2,0
2.61;0.93;0.8;0.67;0.64,2.3,200
0,2,0
2.47;2.47;1.13;0.6;0.57,2,200
0.92,2,200
0,2.1,0
1.18;0.92;0.83;0.76;0.74,1.7,200
0,2,0
0.91;0.41;0.09;0.04;0.04,2.3,200|200
3.2;1.22;0.8;0.45;0.43,2.1,200|200
0,2.3,0|0
0.28;0.01,2.9,200
0,2,0
2.18;0.56;0.55;0.05;0.04,2,200
0,2.6,0
2.16;0.54;0.32;0.26;0.2,1.7,200
0,2.3,0|0
0,2,0
0,2,0
0,1.7,0
0,2,0
0.46;0.4;0.36;0.32;0.14,2.6,200
0,2.1,0
0,2.1,0|0
0,2.9,0
0,2,0
0,2,0
0,2.6,0
0,2.3,204|204
2;0.58;0.55;0.08;0.07,2,200
0,2.3,0|0
0.04;0.01,2.1,200|200
0,2.1,0|0
0,2,0
0.24;0.01,2,200
0,2,0
0,2,0
0,2.1,0|0
0,2,0
0,2.3,0|0
0,2.3,0|0
0.8;0.51;0.48;0.35;0.23,2.1,200
0,2,0
0,2,0
0,2.9,0
0,2,0
0,2,0
0,2,0
0,1.7,0
0,2.6,0
0,2,0
0,2.9,0
0.69;0.02,2.3,200|200
0,2.3,0|0
6.66;0.2;0.12,2,200
1.23;0.83;0.75;0.32,2,200
0.06,2,200
0,2.9,0
1.44;0.77;0.76;0.36;0.33,2.6,200
0,2.1,0
1;0.8;0.32;0.07,2.1,200
0,2,0
0.6;0.36;0.32;0.08,2,200
0,2.1,0
3.64;3.52;1.48;1,2.9,200
0,2,0
0,2.1,0|0
0,2,0
0,2.6,0
0,2,0
0,2,0
0.07;0.02,2,200
0.88;0.67,2.6,200
0,2,0
0.45;0.07,2.3,200|200
0,2.3,200|204
3.2;2.4;0.8,2.3,200
0,2,0
0,2.1,0
0,2,0
0.83;0.74;0.73;0.65;0.57,2,200
0,2.1,0
2.4;2.4;0.69;0.48;0.36,2,200
0,2,0
0,2,0
2.06;1.27;1.05;0.71;0.08,1.7,200
0,2,0
0.08,2,200
0,2,0
0,2.6,0
0,2.1,0|0
2.9;1.43;1.05;0.6;0.57,2,200
0.47;0.13;0.09;0.02,2,200
0,2,0
0.52;0.49;0.34,2,200
0,2.9,0
0,2.9,0
0,2,0
0,2.9,0
0.04;0.04,2.9,200
0,2,0
0,2.9,0
0,2,0
0.24;0.08,2,200
0,2,0
0,2.3,0|0
0.24;0.2;0.17;0.06,2,200
0,2,0
0,2.1,0|0
0,1.7,0
0.36;0.18,2,200
0,2,0
0,2,0
0,2.1,0
0,2.1,0|0
0.24;0.02,2,200
0,2.6,0
0,2,0
0,2,0
0,2.6,0
0.56;0.49;0.43;0.36;0.12,2.9,200
0.88;0.62;0.51;0.41;0.35,2.3,200|200
0.64;0.02;0.02,2,200
0,2.1,0
0,2.9,0
0,2,0
0.8;0.73;0.28;0.2;0.07,1.7,200
0.56;0.5;0.24;0.12,1.7,200
0,2,0
0.4;0.1,2,200
0,2,0
2.4;0.84;0.41;0.29;0.2,2.9,200
0,2.1,0
0,2,0
0,2.1,0|0
0,2.6,0
0,2.1,0|0
0.08;0.02,2.1,200
0,1.7,0
0,2.9,0
0,2,0
0,2.3,0|0
0,2.9,0
0,2,0
3.48;0.36;0.32;0.12,2,200
0,2.9,0
0.82;0.02,2.6,200
0,2,0
3.11;0.56;0.54;0.36;0.33,2.1,200
0,2,204
3.64;1.52;0.4;0.28;0.1,2.6,200
1;0.06;0.04;0.02,2.1,200
0.93;0.8;0.8;0.35;0.24,2,200
0,2.3,0|0
4.23;1.49;0.93;0.3;0.28,2.3,200
0,2,0
0,2.1,0
0,2,0
1.6;1.49;1;0.51;0.51,2.3,200|200
0.2,2,200
0,2,0
0,2,0
0,2.1,0
0,1.7,0
0,2.1,0|0
1.01;0.73;0.61;0.36;0.2,2,200
0,2.1,0|0
0,2,0
0,2.1,0|0
0,2.1,0
0,2,0
0.51;0.17;0.01,2,200
1.17;0.6;0.28;0.12;0.1,2.1,200|200
0,2,0
0,2.3,0|0
0.24,2,200
0,2,0
0,2,0
0.71;0.04;0.02,2.3,200|200
0,2,0
0,2,0
0.02,2.3,200|200
0,2,0
0,2,204
0,2.6,0
1.52;0.88;0.62;0.55;0.19,2.6,200
0.82;0.62;0.28;0.04,2,200
0,1.7,0
0,2,0
0,2.1,0
0,2,0
0,2.1,0
0.17;0.08;0.02,2,200
0,2.9,0
0,2.6,0
0,2.9,0
0,2,0
1.45;0.67;0.55;0.01,2.9,200
0,1.7,0
0,2,0
0,2,0
0,2.1,0
0,2.9,0
0.4;0.38;0.15;0.1,2.1,200
0,2,0
0,2,0
0,2.6,0
1.05;0.68;0.55;0.52;0.46,2.6,200
1.22;1.21;1.13;0.69;0.26,2.1,200
0,2,0
0,1.7,0
0,2.1,0|0
0,2,0
0,2,0
0,2,0
0,2.1,0
0,2,0
0,2,0
2.09;0.46,2.1,200
0,2.3,0|0
0,2,0
0,2,0
1.09;1;0.8;0.53;0.43,2.6,200
0,2,0
3.2;0.93;0.89;0.8;0.5,2.1,200
0.67;0.5;0.32;0.12;0.02,2,200
1;1;0.36;0.17;0.08,2,200
0,2,0
1.52;1.09;0.68;0.51;0.3,2,200
0,2,0
0,2.3,0|0
0,2.6,0
0,2.6,0
0.55;0.32;0.28;0.07;0.02,2.6,200
0.85;0.81;0.58;0.33,2,200
0,2.9,0
0,2,0
0,2,0
0,2,0
0,2.1,0|0
0,2,0
2.66;0.91;0.27;0.03,2,200
1.32;1.16;1;0.47;0.41,2.6,200
0,2.3,0|0
0,2.1,0|0
0,2.1,0|0
0.8;0.49;0.35;0.11,2.9,200
0,2.9,204
0,2,204
0,2,0
1.2;0.12;0.08;0.05,2.1,200
2.47;0.36;0.36;0.23;0.09,2.6,200
0.2;0.07,1.7,200
0,2,0
0.51;0.4;0.3;0.1,2,200
0.11;0.1;0.04;0.02,2.1,200|200
0.62;0.48;0.36;0.35;0.35,2,200
0.91;0.08;0.02,2,200
0,2.1,0
0,2.6,0
0.36;0.09,2,200
0,2.9,0
0,2,0
0,2,0
0,2,0
0,1.7,0
0,2,0
1.52;0.85;0.6;0.39;0.18,2,200
1.08;0.04;0.02,2.6,200
0,2.9,0
0,2,0
0,2,0
0,2,0
0.8;0.72;0.57;0.55;0.54,1.7,200
0,2.6,204
0,1.7,0
0,2.1,0
0,2,0
0,2,0
0,2.3,0|0
2.4;1.8;1.21;0.5;0.48,2,200
0,2,0
0,2,0
1.12;0.55;0.2;0.07,1.7,200
0,2,0
0,2.6,0
0,2.9,0
0,2,0
0,1.7,0
0.64;0.47;0.24,2,200
0,2.9,0
0,2.9,0
0,2,0
2.4;0.72;0.32;0.26;0.22,2.3,200|200
0,2,0
0.36;0.11;0.1,2,200
0.36;0.32;0.2;0.13;0.01,2,200
0,1.7,0
0.8;0.51;0.23;0.19;0.18,2.1,200|200
0,2,0
0,2,0
6.4;1.64;1.47;0.19;0.15,2,200
0,2,0
1;0.76;0.36;0.04,2,200
0,2.6,0
4.8;2.71;1.48;0.61;0.6,2.9,200
0,2,0
0,2.1,204
0.58;0.36;0.15;0.02,2,200
27.6;7.4;4.37;1.2;0.76,2.9,200
0,2.3,0|0
0,2,0
0,2,0
0.14;0.02,2,200
2.88;2.77;1.58;1.2;0.66,2.3,200
0,2,0
0,2,0
0,2,0
0,2,0
0.24;0.01,2.1,200|200
0,2,0
0,2.9,0
0,2.1,0|0
0,1.7,0
1.64;0.8;0.64;0.29;0.22,2.3,200|200
0,2.1,0|0
0,2,0
0.72;0.4;0.39;0.2;0.1,2.3,200|200
0,2,0
