0.35;0.2;0.12;0.1;0.09,0.85,200
0,0.05,0
0,0.55,204
0,0.15,0
0,0.15,0
0.08;0.07;0.05;0.04;0.02,0.55,200
0,0.15,0
0,1.15,0
0,0.55,0
0,0.15,0
0.1;0.08;0.05;0.02,0.55,200|200
0,0.1,0
0,1.15,204
0,0.15,0
0,0.55,204
0,0.55,0
0,0.05,204
3.4;0.8;0.25;0.2;0.06,0.55,200
0.65,0.15,200
0,0.35,0|0
0,0.35,0|0
0,1.15,0
0,0.15,204
0,0.15,0
0,0.05,0
0,0.55,204
0.8;0.3;0.11;0.07;0.02,0.1,200
0,0.15,204
0,0.05,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,0|0
0,0.35,204|204
0,0.1,0
0,0.15,0
0,0.55,0
0,0.35,0
0,0.15,0
0,0.05,0
0,0.55,0
0,0.15,0
0,0.15,0
0.2;0.06,0.55,200
0,0.05,0
0,0.35,0
0.51;0.21;0.2;0.11;0.03,0.35,200
0,0.05,0
0,0.55,0|0
0,0.35,0|0
0,0.55,204
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.35,0
0,1.15,0
0.35;0.26;0.24;0.13;0.07,0.55,200
0,0.55,0
0,0.55,0
0.26;0.07,0.55,200|200
0.04;0.02,0.55,200
0.02;0.01,1.15,200
0.04;0.02,0.1,200
0,0.05,0
0,0.55,0|0
0,0.55,0
0,0.55,0
0,0.35,0|0
0.51;0.03;0.02,0.1,200
0,1.15,204
0,0.85,0
0.08;0.02,0.35,200
0,0.15,0
0,0.55,0
0,0.55,0
29.07;0.2,0.55,200
0.12;0.02,0.1,200
0,0.35,0|0
13.36;0.76;0.43;0.33;0.08,0.35,200
0.06;0.02,0.55,200
0,0.35,0
0,0.55,204
0,0.55,204
0,0.55,0
0,0.55,0
0.25;0.22;0.08;0.02,0.85,200
0,0.55,204
0,0.15,204
0,0.55,0
0,0.55,0
0,0.85,0
0,1.15,204
0,0.55,0
0,0.05,0
0,0.15,204
0,0.15,204
0.04,0.55,200
2;0.8;0.32;0.23,0.55,200
0,0.85,204
0,0.15,0
0.02,0.15,200
0,0.05,0
0,0.15,0
0,0.05,0
0.88;0.84;0.84;0.32;0.16,0.55,200
0,0.55,204|204
0,0.85,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.55,204
0,0.15,0
0,0.55,0
0,0.05,0
0,0.55,0
0,0.85,204
0.8;0.09;0.04,0.1,200
0,0.55,0|0
0.23;0.04;0.01,0.55,200
0,0.35,204|204
0,0.85,0
0.04;0.03,0.55,200
0.01,0.1,200
0,0.55,0
0.94,0.55,200
0.2,0.55,200
0.08,0.35,200
2.47;0.51;0.22,0.55,200
0.04,0.1,200
0,0.05,0
0,0.35,0
0,0.05,0
0,0.55,204
0,0.35,204|204
0,1.15,0
0.12;0.1,0.85,200
0.73;0.34;0.32;0.27;0.12,1.15,200
0,0.35,204
0,1.15,0
0,0.15,0
0,0.1,0
0,0.35,0
0,0.55,0
0,0.55,0|0
0.09,0.35,200|200
0,0.35,0
0,0.55,0
0,0.55,0
0.06,0.55,200
0,0.35,0
0,0.15,0
0,0.35,0|0
0,0.55,204
0,0.55,204
0,0.35,0|0
0.05,1.15,200
0,0.55,0
0,0.15,0
0,0.55,204|204
0.08;0.05;0.03,0.55,200
0,0.15,204
0.04,0.55,200
0,0.85,0
0,0.15,0
0,0.15,204
0,0.55,0|0
0,0.55,204
0,0.55,204
0,0.35,0|0
0,0.35,0|0
0,0.15,0
0,0.55,0
0,0.85,204
0,0.35,0|0
0,0.55,0|0
0,0.55,204
0,0.55,0
0,0.55,204
0,0.55,0
0.01,0.1,200
0,0.85,0
0,0.1,0
0,1.15,0
0,0.35,0|0
0,0.1,0
0,0.55,204
0,0.15,204
0,0.1,0
0,0.85,0
0.64,0.55,200
0,0.35,204
0.1;0.02,1.15,200
0,0.15,204
0,0.55,204
0.21,0.35,204|200
0,0.05,0
0,0.55,0|0
0,0.55,204
0,0.05,0
0,0.85,0
0,0.35,0
0,0.1,0
0,0.1,0
0,0.55,0
0,0.55,204
0,1.15,0
0,1.15,204
0,0.35,200|204
0,0.55,0|0
0.6,0.55,200
0,0.55,0
0,0.85,0
0,0.35,0
0.04;0.02,0.35,200
0,0.15,204
0,1.15,0
0,0.15,204
0,0.15,0
0,0.55,0
0,1.15,0
38.64;2.4;0.51;0.45;0.36,0.55,200
0,0.35,0
0,0.35,0
0,0.55,0|0
0,0.85,0
0,0.15,0
0,0.05,0
0,0.55,0
0,0.85,0
0,0.55,204
0,0.05,0
0,0.35,204|204
0,0.15,0
0,0.1,204
0,0.05,0
0,0.1,0
0,0.1,0
0,0.55,0
0.91;0.04;0.03,0.05,200
0,0.55,0
0,0.05,0
0.07,0.55,200
0.03;0.01;0.01,0.35,200|200
0,0.15,0
0,0.05,0
0,0.55,0
0,0.05,0
0,0.55,204
0,0.05,0
0,0.15,204
0.32;0.01,0.2,200
0.3,0.85,200
0,0.55,204
0,0.55,0
0.26,0.35,200
0,0.15,0
0,0.55,0
0,0.55,204
0,0.55,0
0,0.15,204
0,0.35,0|0
0,0.15,0
0.06,0.35,204|200
0,0.85,0
0,0.15,204
0,0.15,204
0,0.15,204
0,0.55,0
0,0.15,204
0,0.85,0
0,0.35,0
0,0.35,0|0
0,0.35,0
0,0.55,0
0,0.35,204
0,0.85,0
0,0.55,0
0,0.15,0
0,0.05,0
0.04;0.02;0.01,0.85,200
0.03;0.02;0.02,1.15,200
0,0.55,0|0
1.6,0.35,204|200
0,0.1,0
0,0.15,204
0,0.15,204
0,0.55,0
0,0.35,0
0,0.35,204
0.14,0.1,200
1.54;0.25;0.23;0.1;0.06,0.55,200
0.07;0.04,1.15,200
0,0.85,0
0.12;0.02;0.02,0.1,200
0,0.85,0
0,0.55,204
0,0.55,0
0,0.55,204
0,0.55,0
0,0.85,204
0,0.05,0
0,0.55,204
0,0.15,0
0,1.15,204
0,0.1,0
0.26;0.02,0.35,200
0,0.15,0
0,0.85,0
0,0.05,204
0,0.55,204
0.8;0.3;0.15;0.07;0.03,0.15,200
0,0.55,0
0,0.05,0
0,0.85,0
0,0.85,0
0,1.15,0
0,0.55,0|0
0,0.55,0
0,0.85,0
0.08,0.55,200|200
0,0.55,0|0
0.29;0.04,0.55,200
0,0.05,204
0.7;0.25;0.06,0.85,200
0,0.35,0
0,0.55,0|0
0,0.15,0
0,0.1,0
0,0.05,0
0,0.55,204
0,0.55,0|0
1.07;0.04;0.03;0.03;0.03,0.35,200
0,0.35,0|0
0,0.15,0
0,0.1,0
0,0.1,0
0,0.15,0
0,0.55,0
0,0.55,204
0.73;0.02;0.02,0.55,200
0.03,0.55,200
0,0.55,0
0,0.85,0
0,1.15,0
0,0.15,0
0,0.35,0|0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.55,204
0,0.85,204
0,0.35,0|0
0,0.1,0
0,0.1,204
0.39;0.05;0.04,0.1,200
0,0.85,204
0,0.55,0
0,0.15,0
0,0.15,204
0,0.55,0
0,0.35,0
0,0.85,0
0,1.15,0
0,0.55,0|0
0,0.35,0|0
0.4;0.32;0.25;0.08,0.55,200|200
0,0.15,0
0,1.15,204
0,0.85,0
0,0.55,0
0,0.55,0
0.09;0.04;0.04,0.35,200|200
0,0.15,0
0,0.05,0
0,0.35,0|0
0.06,0.55,200|200
0.76;0.08;0.07;0.05;0.04,0.55,200
0,0.85,0
0.07;0.02;0.02,0.1,200
0,0.85,0
0.02;0.02;0.02,1.15,200
0.2,0.55,200
0,0.1,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,204
0.04,1.15,200
0,0.55,0
0,0.1,0
0,0.55,204|204
0,0.35,0|0
0,0.15,204
0.94,0.55,200
0,0.05,0
0.07,0.55,200
0.8;0.05;0.05;0.02;0.01,0.55,200
0.01,0.1,200
0,0.85,204
0,1.15,204
0,0.1,0
0,0.85,204
0.08;0.07;0.04,0.05,200
0,0.85,0
0,0.15,204
0,0.05,0
0,0.55,0
0,0.05,0
0,0.1,0
0,0.55,0
0,0.05,0
0.25;0.08;0.06;0.05;0.05,1.15,200
0,0.55,0
0.64;0.48;0.2;0.11;0.08,0.05,200
0,0.1,204
0,0.35,0
0,0.55,0
0,0.15,0
0,1.15,0
0,0.55,204
0,0.85,0
0.8;0.8;0.49;0.12;0.08,0.55,200
0,0.35,0
0.72;0.27;0.08;0.04;0.02,0.85,200
0,0.55,204
0,0.55,0|0
0,0.15,204
0,0.15,0
0,0.15,204
0.07;0.02;0.02,0.1,200
0,1.15,0
0,0.35,0
0,0.1,0
0,0.55,0
0.15;0.09,0.35,200
0,0.05,0
0,0.85,0
0,0.35,0
0,0.35,0|0
0,0.55,0
0,0.55,0
0,0.35,0
0.2,0.05,200
3.53;0.56;0.43;0.33;0.05,0.1,200
0,0.1,0
0,0.55,204
0,0.55,0
0,0.55,204
0,0.35,0|0
0,0.15,0
0,0.35,0|0
0,0.85,0
0,0.15,0
0.24;0.12;0.04;0.02,0.1,200
0,0.05,0
0,0.55,204
0,0.15,204
0,0.15,204
0,0.55,204
0,0.85,0
0.34;0.13;0.12;0.1,0.1,200
0.09,0.55,200
0.04,0.55,200
0.01;0.01,0.35,200
0,0.05,0
0,0.05,204
0,0.05,0
0.04,0.35,200
0,0.15,0
0,0.55,0
0,0.15,0
0,0.05,0
0.04;0.01,0.35,200
0,0.35,0
0,0.55,0|0
0,1.15,0
0.63,0.55,200
1.15;0.07;0.04,0.35,200
0,0.15,0
0,0.15,204
0.07,0.55,200
0,1.15,204
0,0.1,0
0,0.85,204
0,0.55,0
0,0.55,0
0.01,0.55,200
0,0.15,0
0,0.55,204|204
0,0.35,204
0.04;0.04,1.15,200
0,0.85,0
1.48;0.8;0.07;0.02;0.01,0.35,200
0.29;0.08,0.35,200
0,0.55,204
0,0.05,0
0,0.55,0
0,0.55,0
0.07,0.35,200
0,0.55,204
0,0.05,0
0,0.15,204
0,0.05,0
0,0.55,0
0,0.15,204
0.01,0.55,204|200
0,0.05,0
0,0.55,0|0
0,0.15,204
0.05;0.02,0.55,200
0,0.15,204
0.06,1.15,200
0,0.35,0|0
0.25;0.05,0.55,200
0,0.55,0
0,0.35,0
0,0.1,0
0,0.05,0
0.06,0.55,200
0,0.55,204
0,0.35,0|0
0,0.55,0
0,0.55,0
0,0.55,0
0.32,0.55,200|200
0.04;0.02,0.55,200
0.01,0.55,200
0,0.15,0
0,0.55,204
0,0.35,0
0,0.55,0
0,0.15,0
1.03;0.8;0.6;0.44;0.32,0.1,200
0,0.35,0|0
0.8;0.51;0.25;0.2;0.14,0.55,200
0,0.15,204
0,0.05,0
0,0.55,204
0,0.35,0|0
0,0.85,0
0,1.15,0
0,0.15,0
0.04,0.55,200
0,0.55,0
0,0.35,0|0
0,1.15,0
0,0.35,0
0,0.55,204
0,0.05,0
0,0.55,204
0.05,0.55,200
0,1.15,0
0,0.35,204
0,0.85,0
0,0.15,204
0.05,0.35,200
0,0.55,0
0.63;0.06;0.02,0.35,200|200
0,0.55,0
0.09,0.55,200
0,0.55,0
0.08;0.04,0.55,200
0.75;0.27;0.08;0.02,0.85,200
0,0.55,0
3.33;0.25;0.12;0.08;0.04,0.35,200
0,0.55,204
0,0.15,0
0.8;0.15;0.05;0.02;0.02,0.35,200
0,0.05,0
0,0.85,204
0,0.35,0|0
2.04;1;0.12;0.04;0.04,0.85,200
0,0.1,0
0,0.35,204
0,0.35,0
0.25;0.08;0.06;0.02;0.02,0.55,200
0,0.15,0
0.8;0.04;0.04;0.04;0.02,0.55,200|200
0,0.05,0
0,0.1,0
0,0.35,0
0,0.1,0
0.04,0.1,200
0.04,0.85,200
1.49;0.71;0.04,0.55,200
0,0.55,204
0.25;0.05;0.05;0.04,0.1,200
0.25;0.04;0.04;0.03,0.55,200
0.99;0.04,0.05,200
0,0.2,0
0,0.35,0|0
0.8;0.13;0.04,0.55,200
0.8;0.6;0.52;0.05,0.55,200
0,0.15,0
0,0.35,0
0.52;0.02;0.01,0.85,200
0,0.55,0
0,0.55,0
0,0.85,0
0,0.15,0
0,1.15,0
0,0.1,204
0,0.55,0
0,0.55,0
0,0.05,0
0,0.35,204
0,0.05,0
0.27;0.08;0.06;0.05;0.04,0.55,200
0,0.1,0
0,0.35,0|0
0,0.35,0
0,0.85,0
0,0.85,0
0,0.35,0
0.08;0.04;0.01,0.55,200
0.04;0.02,0.55,200
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,204
0.45;0.2,0.15,200
0,0.55,0
0,0.1,204
0,0.05,0
0,0.15,0
0,0.15,0
0,1.15,0
0,0.05,0
0,0.55,0
0.8;0.61;0.42;0.24;0.23,0.85,200
0.04,0.55,200
0,0.55,0
0,0.55,0
0,0.35,200|204
0.03;0.01,1.15,200
0,0.85,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,204
0,0.15,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.55,0
0,0.1,0
0.02,0.55,200
0,0.15,204
0,0.55,204
0,0.15,204
0,0.35,0|0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.05,0
0,0.55,0
0.05,0.55,200
0,0.55,0
0,0.15,0
0,0.15,0
0,0.05,0
0,0.15,204
0,0.15,0
0,0.55,0
0,0.05,0
0,0.35,0
0.18;0.08;0.04;0.02,0.35,200
0,0.55,204
0,0.55,204
9.21;0.8;0.65;0.53;0.35,0.1,200
1.51,0.15,200
0,0.35,0
0,0.55,204
0,0.15,204
0,0.55,204
2;0.46;0.41;0.08;0.08,0.05,200
0,0.05,0
0.04,0.55,200
0,0.15,204
0,0.05,0
0,0.55,0
0,0.55,0|0
0,0.05,0
0.4,0.55,200
1.6;0.16;0.08;0.01,1.15,200
0,0.55,204
0.04,0.55,200
0.76;0.35;0.24;0.1;0.03,0.1,200
0.02;0.02,0.85,200
0,0.35,0|0
0,0.85,0
0,0.35,0|0
6.66;0.12;0.07,0.35,200
0.04,0.55,200
0,0.55,0
0.47,0.15,200
0.25;0.12;0.04,0.55,200
0,0.15,0
0,0.15,0
0,0.55,204
0,0.35,0|0
0,0.85,204
0,0.1,0
0.01,0.85,200
0,0.55,0
0,0.55,0
0,0.15,0
0,0.15,204
0,0.85,0
0,0.55,204
1.04;0.84;0.8;0.76;0.56,0.55,200
0,0.15,204
0,0.05,0
0,1.15,0
0,0.15,204
0,0.55,204
0,0.55,0
0,0.15,204
0.16,0.35,200
0,0.85,0
0,0.15,0
0.46;0.25;0.04;0.04;0.04,0.55,200
0,0.55,0
0,0.15,0
0,0.35,0|0
0,0.15,0
0,0.05,0
0,0.2,0
0,0.85,204
0.12,0.55,200
0,0.15,204
0,0.05,0
0,0.55,0
0,0.35,0|0
0,0.35,0
0,0.1,0
0,0.15,0
0.75;0.03;0.02,0.55,200
0,1.15,0
0,0.55,0
0,0.15,0
0,0.55,204
0,0.05,0
0,0.55,0
0,0.55,0|0
0.03;0.02,0.55,200
0,0.05,0
0,0.55,0
0,0.15,204
0,0.15,204
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.55,0
0,0.55,0|0
0.05,0.85,200
0.63,0.05,200
0,0.1,204
0,0.05,0
0,0.15,204
0,0.15,0
0.07;0.02;0.02,0.35,200
0,0.1,0
0,0.05,0
0,0.55,204
0,0.55,0
0,1.15,0
0.4,0.35,200|200
1.88,0.1,200
0,0.55,0
0,0.05,0
0,0.55,204
0,0.55,0
0,0.55,0
0.04,0.55,200
0,0.15,0
0,0.35,0
1.4,0.55,200
0,0.55,204
0,0.55,204
0,0.55,0
2.66;0.8;0.1;0.07;0.04,0.55,200|200
0.16;0.03,0.55,200
0,0.15,204
0,0.55,0
0.06,0.35,200
0,0.35,0|0
0.05;0.02,1.15,200
0,0.85,0
0,0.15,0
0.04,0.35,200|200
0,0.15,0
0,0.35,0
1.32,0.55,200
0,0.1,204
0,0.55,0
0,0.55,0
0.05,0.35,200|200
0,0.15,0
0,0.15,0
0.03,0.85,200
0.8;0.03;0.03;0.02;0.02,0.55,200
0,1.15,0
0.92;0.52,0.55,200
0.84;0.08;0.07,0.55,200
0,1.15,204
0,0.1,0
0,0.05,0
0,0.55,204
0,0.85,0
0,0.85,0
0,0.15,0
0,0.15,0
0.8;0.27;0.25;0.04;0.01,0.05,200
0,0.55,0
0,0.55,204
1.08;0.8;0.25;0.05;0.04,0.55,200
0.44;0.25;0.04;0.04,1.15,200
0.04,0.55,200
0,1.15,0
0,1.15,0
0,0.55,204
0,0.55,0
0,0.1,0
0,1.15,0
0,0.55,0
0,0.05,204
0,0.55,0
0,0.05,0
0,0.55,0
0.03,1.15,200
1.6;0.31;0.03,0.35,200
0.41;0.02,0.55,200
0,0.15,204
0,0.15,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,204
0,0.55,0
0,0.55,0
0,0.15,204
0,0.55,0
4.8;0.54;0.3;0.25;0.05,0.55,200
0,0.15,204
0.02,0.05,200
0,0.05,0
0,0.15,204
0,1.15,0
0.76;0.06;0.05,0.55,200|200
0,0.85,0
0,0.55,0
0.1,0.1,200
0,0.15,0
0,0.15,0
0.58;0.08,0.55,200
0,0.55,0
0,0.55,0
0.4;0.12;0.01,1.15,200
0,0.15,0
0.1;0.03,0.55,200
0,0.15,204
0,0.55,0
0,0.55,204
0.56;0.18;0.02,0.85,200
0.4,0.35,200
0,0.35,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.15,204
0,0.55,0
0,0.15,204
2.68;0.22,0.55,200
0.36,0.05,200
0,0.35,0|0
0,1.15,0
0.74;0.29;0.03;0.02,0.1,200
0,0.85,0
0,0.15,0
0,0.05,0
0,0.15,0
0,0.15,0
0,1.15,0
0,0.35,0
0,0.35,0
0,0.35,0|0
0,0.55,204
0,0.55,0
0,0.1,0
0,0.55,0
0,0.15,0
0.24;0.08;0.05;0.04;0.03,0.55,200
0,0.55,0
0,0.55,0
0,0.85,0
0,0.1,0
0,1.15,0
0.77;0.12;0.06;0.05;0.04,0.1,200
0,0.55,0|0
0,0.15,0
0,0.55,0
0,0.55,0
0.06;0.02,0.35,200
0.4;0.04,1.15,200
0,0.55,0
0,0.35,0
0,0.15,0
0,0.55,204
0,0.15,0
0,0.35,204|204
0,0.1,0
0,0.55,0
0,0.55,204|204
0,0.1,204
0,0.15,204
0.06;0.04;0.04;0.03,0.35,200|200
0,0.55,0|0
0,0.55,0
0,0.05,204
0,0.55,0
0,0.1,0
0,0.35,0|0
0.01,0.85,200
0,0.55,204|204
0,0.35,0
33.32;8.81;5.6;1.44;0.32,0.55,200
0,0.55,0
0,0.55,0
0.24;0.08;0.04;0.04,0.35,200
0.25;0.09;0.03,0.85,200
0,0.55,0|0
0,0.35,0
0.04,0.05,200
0,0.55,0
0,0.05,0
0,0.85,204
0,0.35,0|0
0,1.15,0
0,0.05,0
0,0.15,204
0,0.55,0
0,0.55,0
0,0.55,0
0,0.55,0
0,1.15,0
0,0.55,0
0.04,0.05,200
0,0.55,204
0.36,0.1,200
0,0.35,0|0
0,0.55,0
0,0.35,0|0
0,0.55,204
0,0.05,0
0.8;0.25;0.05,0.55,200
0,0.55,0
0,0.55,204
0,0.55,204
0,0.15,204
0,0.15,204
0,0.55,204|204
0.4,0.85,200
0,0.55,0|0
0,1.15,0
0,1.15,0
0.08,0.05,200
0.07,0.55,200
2.82,0.15,200
1.4,0.15,200
0.12;0.08;0.04,0.55,200
0,0.05,0
0,0.05,0
0,0.15,204
0,0.15,0
0.04,0.05,200
0,0.15,204
0,0.05,0
0,0.35,0
0,0.55,0|0
0,0.55,0
0,0.55,0
0,0.55,0
0,0.05,0
0,0.85,0
0,1.15,204
0,0.15,0
0,0.55,0
0.63;0.03,0.55,200
0,0.2,0
0,0.15,0
0.8;0.4;0.12;0.04;0.02,1.15,200
0,0.55,0|0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.55,0
0.74;0.4;0.4;0.07;0.01,1.15,200
0,0.1,0
0,0.05,0
0,0.05,0
0,0.15,0
0.76;0.07;0.02,0.55,200
0,0.15,0
0,0.55,0
0,0.15,0
0,0.85,0
0.03;0.02,0.1,200
0,0.55,0|0
1.66,0.35,200
0,0.55,204
0.92;0.4,0.55,200
0,0.1,0
0,0.55,0
0,0.35,204|204
0.07,0.35,200|200
0.03,0.55,200
0.4;0.36;0.06;0.02,1.15,200
2.24;2;1.64;0.64;0.12,0.55,200
0,0.55,204
0,0.15,0
0,0.55,0|0
0,0.55,204
0,0.15,204
0,0.05,0
0,0.55,0
0,0.85,0
0,0.55,0|0
0,0.55,0
0,0.15,204
0,0.15,0
0,0.35,0
0,0.55,0|0
0,0.55,0
0,0.05,0
0.05,0.55,200
0.1;0.04,0.85,200
0,1.15,0
0,0.15,0
0,0.35,0
0,0.15,0
0,0.05,0
0,0.05,0
0,0.15,0
0,0.05,204
0,0.05,0
0,0.85,0
0,0.15,0
0,0.35,0|0
0,1.15,0
1.04;0.03,0.05,200
0,1.15,0
0,0.35,0
0,0.1,0
0.06,0.85,200
0,0.1,0
0,0.35,0|0
0.36,0.55,200
0.36,0.15,0
0,0.1,0
0,0.55,204|204
0,0.85,0
0,0.15,0
0,0.2,204
0,0.55,0
0,0.1,0
0,0.55,0
0,0.55,0
0,0.15,204
0,0.05,0
0,0.55,0
0.05,0.15,200
0,0.55,0
0,1.15,0
0,0.05,0
0,0.55,0
0.49,0.55,200
0,0.55,204|204
0.04,0.85,200
0,0.55,204
0,0.55,0
0,0.15,0
0,0.15,0
0,0.55,0
0,0.35,0|0
0.44,1.15,200
0,0.55,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.55,0
0,0.15,0
0,0.15,0
0,0.55,0
0,0.55,204
0,0.05,204
0,0.15,0
0,0.55,204
0,0.15,204
0,0.55,0
0.2;0.08,0.05,200
0.02;0.02,0.85,200
0,0.55,0|0
0.01,0.85,200
0,0.15,0
0,0.15,204
0.07;0.07;0.04;0.04;0.02,0.35,200
0.51;0.3;0.27;0.12;0.06,0.1,200
0,0.55,0
0,0.55,0
0,0.85,204
28.91,0.05,200
0.8;0.13;0.12;0.04;0.04,0.55,200
0,0.85,0
0,0.05,0
0,0.15,0
0,0.2,0
0,0.05,0
0,0.85,0
0,0.35,0
0,0.15,204
0,0.15,0
0.8;0.63;0.25;0.2;0.05,0.55,200|200
0.01,0.35,200|200
0,0.35,0
0,0.55,0
0,0.35,0
0,0.55,0
0,0.55,0
0,0.55,204
0,0.15,204
0.04;0.03,0.55,200
0,0.15,204
0,0.55,0
0,0.05,0
0,0.15,204
0,0.15,204
0,0.55,0
0,0.55,0
0.76,0.05,200
0,0.85,204
0,0.55,204
0,0.55,204
0,0.05,0
1.01,0.55,200
0.04,0.1,200
0,0.85,0
0.08;0.02,0.55,200
0,0.15,204
0,0.15,204
0,0.55,204
0,0.15,204
0,0.85,0
0,0.55,204|204
0,0.1,0
0,0.2,0
0,0.15,0
0.04,0.55,200
0.45;0.04;0.02,0.05,200
0.14,0.55,200
0,1.15,0
0.64,0.55,200
0,0.55,0
0,0.15,0
0,0.35,0|0
0,0.55,204
0,0.35,0|0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,204
0,1.15,0
0,0.1,0
0,0.05,204
0,0.55,0
0,0.55,0
0,0.55,204
0.01,0.05,200
0,0.15,204
0,0.55,0
0.27,0.55,200
0,0.15,0
0,0.55,0
0,1.15,0
0.07,0.85,200
0,0.15,204
0,0.35,0
0,0.85,0
0.04,0.1,200
0,0.55,0|0
1.47;0.09;0.06;0.06;0.04,1.15,200
0,0.1,0
0,0.55,0
0,0.15,204
0,0.55,0
0,0.55,204
0.12,0.15,200
0,0.55,0
0.05,0.55,200
0,0.85,0
0,0.85,0
0,0.55,0|0
0,0.55,0
0,0.1,0
0,0.35,0
0,0.55,0|0
0,0.55,204
0,0.15,0
0.84;0.04;0.02,0.55,200
0,0.05,0
0,0.15,0
0,0.85,0
0,0.15,204
0,0.55,0
0.21,0.85,200
0,0.55,0
0,0.15,0
0,0.85,0
0,0.1,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.35,0|0
0.07,0.35,200
0,0.55,0
0.8;0.76;0.64;0.24;0.08,0.55,200
0.01,0.1,200
0.26,0.55,200
0,0.55,0
0.76,0.55,200
0,0.55,200|204
0,1.15,0
0,0.35,0|0
0,0.35,204
0,0.55,204
0,0.35,0|0
0,0.15,0
0,0.55,0
0,0.35,204
0.73;0.27;0.06;0.05,0.55,200
0,0.35,0
0,0.35,0
0,0.15,0
0,0.1,0
0,0.55,0
0,0.15,0
0,0.55,204
0.08;0.02,0.55,200|200
0,1.15,0
0,0.15,0
0.99;0.8;0.57;0.05;0.04,0.85,200
0,0.15,204
0,1.15,0
0,0.85,0
0,0.85,0
0.35;0.12;0.04;0.04;0.02,0.35,200
0,0.05,0
0,0.35,0
0,1.15,0
0,0.55,204|204
0,0.55,204
0.04;0.02,0.35,200
0,1.15,0
0,0.55,204
1.12;0.17,0.15,200
0.91;0.08;0.02;0.02,0.35,200
0,0.1,0
0,0.55,0|0
0,0.05,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.05,0
0,0.15,204
0.04,0.55,200
0,0.35,204
0,0.35,0
0,0.55,0
0,0.15,0
0,0.2,0
0,0.1,0
0.2;0.04,0.55,200
0,0.55,204
0,0.15,204
0.01,0.1,200
0,0.05,0
0,0.55,0
0,0.15,0
0,0.05,0
0,0.55,0
0,1.15,204
0,0.35,204
0,0.35,0|0
0.02,0.55,200
0,1.15,0
0,0.15,0
0,0.55,204
0,0.35,0
0,0.1,0
0,0.05,0
0,0.15,0
0,0.85,0
0,0.35,0
0,0.15,0
0.03,0.15,200
0,0.35,0
0,0.55,0
0,0.15,0
0,0.15,0
0,0.15,0
0,0.05,0
1.45;0.25;0.09;0.06;0.06,0.55,200
0,0.55,204
0.4,0.55,200
0,0.15,0
0,0.15,204
0.25;0.25;0.18;0.1;0.04,0.1,200
0,0.05,0
0.08;0.04;0.03,0.05,200
0.04,0.55,200
0,0.15,0
0,0.55,0
0,0.05,0
0,0.55,204
0,0.55,0
0,0.15,204
0,0.05,0
0,0.35,0
0,0.55,0
0,0.55,204
0.05,0.55,200|200
0.08;0.08;0.04,0.85,200
0,0.55,0
0,0.55,0|0
0.08,1.15,200
0,0.15,0
0,0.05,0
0,0.35,0|0
0.2;0.08;0.07;0.05,0.1,200
0,0.15,0
0,0.55,0
0,0.55,0
0,0.55,0
0.61;0.28;0.04,0.55,200
0.76;0.04;0.02,0.1,200
0.8;0.03;0.02,0.35,200
0,0.35,0|0
0,0.55,0
0,0.15,0
0,0.15,0
0,0.15,0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.85,204
0.63,0.55,200
0,0.15,0
0,0.15,0
0,0.55,0
0,0.55,204
0,0.15,0
0,0.55,0
0,0.55,0
0,0.35,0|0
0,0.15,0
0,0.55,0
0,0.55,0
0,0.15,0
0,0.55,0
0,0.15,0
0.89,0.1,200
0,0.15,0
0.73;0.36;0.32,0.35,200
0,0.35,0|0
0,0.15,204
0,0.15,204
0,0.15,0
0,0.55,0
0,0.15,0
0.09,0.55,200
0,0.55,0
0,0.55,204
0,0.15,204
0,0.55,0|0
0,0.55,0
0,0.55,0
0,0.55,0|0
0,0.85,0
0.51,0.55,200
0,0.55,0
0,0.15,0
0,0.55,204
0,0.55,0
0,0.55,0
0.07;0.06;0.05;0.03,0.85,200
0,0.1,0
0.51,0.15,0
0,0.55,204
0,0.55,0
0,0.55,0
0,0.55,204
0.14,0.15,200
0,0.35,0
0,0.55,0
0,0.55,0
0,0.15,204
0,0.55,0
0.03,0.1,200
0,0.15,204
0,0.85,0
